i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67602091891e-06
1,1,2,23.6854385647,7.35250720337e-06
1,1,3,23.1516738056,1.10264151988e-05
1,1,4,22.6495033058,1.46884553712e-05
1,1,5,22.1810730128,1.83203768236e-05
1,1,6,21.7485631709,2.18927987411e-05
1,1,7,21.3541565041,2.53638533518e-05
1,1,8,21.0,2.86789326346e-05
1,1,9,20.6881608656,3.17718146443e-05
1,1,10,20.4205778567,3.45673597398e-05
1,1,11,20.1990098767,3.69857966962e-05
1,1,12,20.0249843945,3.89483692597e-05
1,1,13,19.8997487421,4.03838214523e-05
1,1,14,19.8242276016,4.12349329859e-05
1,1,15,19.7989898732,4.14641609789e-05
1,1,16,19.8242276016,4.10574763142e-05
1,1,17,19.8997487421,4.00257312095e-05
1,1,18,20.0249843945,3.84033168604e-05
1,1,19,20.1990098767,3.62443592492e-05
1,1,20,20.4205778567,3.36171237805e-05
1,1,21,20.6881608656,3.05975481364e-05
1,1,22,21.0,2.72628554926e-05
1,1,23,21.3541565041,2.36860455556e-05
1,1,24,21.7485631709,1.99317939843e-05
1,1,25,22.1810730128,1.60539976254e-05
1,1,26,22.6495033058,1.20949510954e-05
1,1,27,23.1516738056,8.08596502592e-06
1,1,28,23.6854385647,4.0491423593e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35250720337e-06
1,2,2,23.1084400166,1.47075265516e-05
1,2,3,22.5610283454,2.20604867816e-05
1,2,4,22.045407685,2.93941612615e-05
1,2,5,21.5638586528,3.66731276421e-05
1,2,6,21.1187120819,4.38392984994e-05
1,2,7,20.7123151772,5.08090611807e-05
1,2,8,20.3469899494,5.74726333167e-05
1,2,9,20.0249843945,6.36962203539e-05
1,2,10,19.7484176581,6.93273980372e-05
1,2,11,19.5192212959,7.42037993633e-05
1,2,12,19.3390796058,7.816466854e-05
1,2,13,19.2093727123,8.10642259077e-05
1,2,14,19.1311264697,8.27852106585e-05
1,2,15,19.1049731745,8.32506200803e-05
1,2,16,19.1311264697,8.24317139591e-05
1,2,17,19.2093727123,8.03508702568e-05
1,2,18,19.3390796058,7.70787763112e-05
1,2,19,19.5192212959,7.27264850804e-05
1,2,20,19.7484176581,6.74337646679e-05
1,2,21,20.0249843945,6.13556879103e-05
1,2,22,20.3469899494,5.46494600245e-05
1,2,23,20.7123151772,4.74631353416e-05
1,2,24,21.1187120819,3.99272973778e-05
1,2,25,21.5638586528,3.21501564756e-05
1,2,26,22.045407685,2.42159977515e-05
1,2,27,22.5610283454,1.61865593307e-05
1,2,28,23.1084400166,8.10474122888e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10264151988e-05
1,3,2,22.5610283454,2.20604867816e-05
1,3,3,22.0,3.30990879606e-05
1,3,4,21.4709105536,4.41197237471e-05
1,3,5,20.9761769634,5.50719569008e-05
1,3,6,20.5182845287,6.5870379989e-05
1,3,7,20.0997512422,7.63899616506e-05
1,3,8,19.7230829233,8.64647301454e-05
1,3,9,19.3907194297,9.58907596757e-05
1,3,10,19.1049731745,0.000104434201169
1,3,11,18.8679622641,0.000111844579506
1,3,12,18.6815416923,0.000117872760101
1,3,13,18.547236991,0.000122291974401
1,3,14,18.4661853126,0.000124919316988
1,3,15,18.4390889146,0.000125634505313
1,3,16,18.4661853126,0.000124392727641
1,3,17,18.547236991,0.000121229233158
1,3,18,18.6815416923,0.000116254803622
1,3,19,18.8679622641,0.000109642987466
1,3,20,19.1049731745,0.000101611463673
1,3,21,19.3907194297,9.24007328039e-05
1,3,22,19.7230829233,8.22533693481e-05
1,3,23,20.0997512422,7.13964500184e-05
1,3,24,20.5182845287,6.00287968102e-05
1,3,25,20.9761769634,4.83136589703e-05
1,3,26,21.4709105536,3.63766332125e-05
1,3,27,22.0,2.430808902e-05
1,3,28,22.5610283454,1.21691190183e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46884553712e-05
1,4,2,22.045407685,2.93941612615e-05
1,4,3,21.4709105536,4.41197237471e-05
1,4,4,20.9284495365,5.88412719963e-05
1,4,5,20.4205778567,7.34965626582e-05
1,4,6,19.9499373433,8.79750250551e-05
1,4,7,19.5192212959,0.000102110885035
1,4,8,19.1311264697,0.000115680746335
1,4,9,18.7882942281,0.000128407074827
1,4,10,18.4932420089,0.000139968777627
1,4,11,18.2482875909,0.000150019374317
1,4,12,18.0554700853,0.000158212089451
1,4,13,17.9164728672,0.000164229684946
1,4,14,17.8325545001,0.000167815333128
1,4,15,17.8044938148,0.000168799802865
1,4,16,17.8325545001,0.000167120189868
1,4,17,17.9164728672,0.000162826622094
1,4,18,18.0554700853,0.000156075621482
1,4,19,18.2482875909,0.000147111467196
1,4,20,18.4932420089,0.000136239157195
1,4,21,18.7882942281,0.000123793767403
1,4,22,19.1311264697,0.00011011096973
1,4,23,19.5192212959,9.55024453962e-05
1,4,24,19.9499373433,8.02384146223e-05
1,4,25,20.4205778567,6.45379928674e-05
1,4,26,20.9284495365,4.8566909938e-05
1,4,27,21.4709105536,3.24414187955e-05
1,4,28,22.045407685,1.62369391183e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83203768236e-05
1,5,2,21.5638586528,3.66731276421e-05
1,5,3,20.9761769634,5.50719569008e-05
1,5,4,20.4205778567,7.34965626582e-05
1,5,5,19.8997487421,9.18770840262e-05
1,5,6,19.4164878389,0.000110080766734
1,5,7,18.973665961,0.000127902312614
1,5,8,18.574175621,0.000145059777422
1,5,9,18.2208671583,0.000161198070339
1,5,10,17.9164728672,0.000175901874149
1,5,11,17.6635217327,0.000188718948036
1,5,12,17.4642491966,0.000199193205679
1,5,13,17.3205080757,0.000206904819788
1,5,14,17.2336879396,0.000211512347398
1,5,15,17.2046505341,0.00021279023693
1,5,16,17.2336879396,0.000210654859295
1,5,17,17.3205080757,0.000205173852541
1,5,18,17.4642491966,0.000196556838324
1,5,19,17.6635217327,0.000185129483828
1,5,20,17.9164728672,0.000171296153422
1,5,21,18.2208671583,0.000155498045086
1,5,22,18.574175621,0.000138173492766
1,5,23,18.973665961,0.000119725487862
1,5,24,19.4164878389,0.000100499220825
1,5,25,19.8997487421,8.07703040652e-05
1,5,26,20.4205778567,6.07427637826e-05
1,5,27,20.9761769634,4.05550164219e-05
1,5,28,21.5638586528,2.02917795111e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18927987411e-05
1,6,2,21.1187120819,4.38392984994e-05
1,6,3,20.5182845287,6.5870379989e-05
1,6,4,19.9499373433,8.79750250551e-05
1,6,5,19.4164878389,0.000110080766734
1,6,6,18.9208879284,0.000132036477836
1,6,7,18.4661853126,0.000153599301807
1,6,8,18.0554700853,0.000174428147177
1,6,9,17.691806013,0.000194086553134
1,6,10,17.378147197,0.000212057588765
1,6,11,17.1172427686,0.000227772461807
1,6,12,16.9115345253,0.000240652495449
1,6,13,16.7630546142,0.000250161201938
1,6,14,16.6733320005,0.000255859929615
1,6,15,16.6433169771,0.000257458045605
1,6,16,16.6733320005,0.000254848061149
1,6,17,16.7630546142,0.000248118284199
1,6,18,16.9115345253,0.000237540209591
1,6,19,17.1172427686,0.000223533473171
1,6,20,17.378147197,0.000206615824369
1,6,21,17.691806013,0.000187347754005
1,6,22,18.0554700853,0.000166280865491
1,6,23,18.4661853126,0.000143916570884
1,6,24,18.9208879284,0.000120678448578
1,6,25,19.4164878389,9.6898674692e-05
1,6,26,19.9499373433,7.28169216266e-05
1,6,27,20.5182845287,4.85891178545e-05
1,6,28,21.1187120819,2.43032858348e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53638533518e-05
1,7,2,20.7123151772,5.08090611807e-05
1,7,3,20.0997512422,7.63899616506e-05
1,7,4,19.5192212959,0.000102110885035
1,7,5,18.973665961,0.000127902312614
1,7,6,18.4661853126,0.000153599301807
1,7,7,18.0,0.000178924314475
1,7,8,17.5783958312,0.000203477487728
1,7,9,17.2046505341,0.000226738058276
1,7,10,16.8819430161,0.000248080688867
1,7,11,16.6132477258,0.000266809389508
1,7,12,16.4012194669,0.000282209233241
1,7,13,16.2480768093,0.000293612182611
1,7,14,16.1554944214,0.000300468788478
1,7,15,16.1245154966,0.000302413767139
1,7,16,16.1554944214,0.000299312335944
1,7,17,16.2480768093,0.000291276972021
1,7,18,16.4012194669,0.0002786506659
1,7,19,16.6132477258,0.000261960638859
1,7,20,16.8819430161,0.000241852903017
1,7,21,17.2046505341,0.000219020833565
1,7,22,17.5783958312,0.000194139805259
1,7,23,18.0,0.000167816200108
1,7,24,18.4661853126,0.000140554549748
1,7,25,18.973665961,0.00011274270172
1,7,26,19.5192212959,8.46524094843e-05
1,7,27,20.0997512422,5.64516818123e-05
1,7,28,20.7123151772,2.82252350316e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86789326346e-05
1,8,2,20.3469899494,5.74726333167e-05
1,8,3,19.7230829233,8.64647301454e-05
1,8,4,19.1311264697,0.000115680746335
1,8,5,18.574175621,0.000145059777422
1,8,6,18.0554700853,0.000174428147177
1,8,7,17.5783958312,0.000203477487728
1,8,8,17.1464281995,0.000231750939209
1,8,9,16.7630546142,0.000258642214935
1,8,10,16.4316767252,0.000283412610015
1,8,11,16.1554944214,0.000305229998332
1,8,12,15.9373774505,0.000323230901167
1,8,13,15.7797338381,0.000336601722977
1,8,14,15.6843871414,0.000344669058437
1,8,15,15.6524758425,0.000346983542745
1,8,16,15.6843871414,0.000343379701655
1,8,17,15.7797338381,0.000333997698092
1,8,18,15.9373774505,0.000319261556879
1,8,19,16.1554944214,0.000299819329656
1,8,20,16.4316767252,0.000276459350427
1,8,21,16.7630546142,0.000250020179745
1,8,22,17.1464281995,0.00022130983067
1,8,23,17.5783958312,0.00019104445102
1,8,24,18.0554700853,0.000159810460191
1,8,25,18.574175621,0.000128049165687
1,8,26,19.1311264697,9.60599326273e-05
1,8,27,19.7230829233,6.40169447673e-05
1,8,28,20.3469899494,3.19949034452e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17718146443e-05
1,9,2,20.0249843945,6.36962203539e-05
1,9,3,19.3907194297,9.58907596757e-05
1,9,4,18.7882942281,0.000128407074827
1,9,5,18.2208671583,0.000161198070339
1,9,6,17.691806013,0.000194086553134
1,9,7,17.2046505341,0.000226738058276
1,9,8,16.7630546142,0.000258642214935
1,9,9,16.3707055437,0.000289108522719
1,9,10,16.0312195419,0.000317283153341
1,9,11,15.748015748,0.000342192501725
1,9,12,15.5241746963,0.00036281583281
1,9,13,15.3622914957,0.000378183174255
1,9,14,15.2643375225,0.000387486458364
1,9,15,15.2315462117,0.000390184334438
1,9,16,15.2643375225,0.000386077771968
1,9,17,15.3622914957,0.000375337668834
1,9,18,15.5241746963,0.00035847716553
1,9,19,15.748015748,0.000336276010097
1,9,20,16.0312195419,0.000309675809562
1,9,21,16.3707055437,0.000279669105958
1,9,22,16.7630546142,0.000247201926915
1,9,23,17.2046505341,0.000213101895364
1,9,24,17.691806013,0.000178035855591
1,9,25,18.2208671583,0.000142494797226
1,9,26,18.7882942281,0.000106800498097
1,9,27,19.3907194297,7.11274226581e-05
1,9,28,20.0249843945,3.55341418383e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45673597398e-05
1,10,2,19.7484176581,6.93273980372e-05
1,10,3,19.1049731745,0.000104434201169
1,10,4,18.4932420089,0.000139968777627
1,10,5,17.9164728672,0.000175901874149
1,10,6,17.378147197,0.000212057588765
1,10,7,16.8819430161,0.000248080688867
1,10,8,16.4316767252,0.000283412610015
1,10,9,16.0312195419,0.000317283153341
1,10,10,15.6843871414,0.00034872616177
1,10,11,15.3948043183,0.000376626836587
1,10,12,15.1657508881,0.000399804660709
1,10,13,15.0,0.000417128464321
1,10,14,14.8996644258,0.000427649826699
1,10,15,14.8660687473,0.000430730838883
1,10,16,14.8996644258,0.000426137237149
1,10,17,15.0,0.000414072589546
1,10,18,15.1657508881,0.000395143978651
1,10,19,15.3948043183,0.00037026878434
1,10,20,15.6843871414,0.000340546936087
1,10,21,16.0312195419,0.000307127686299
1,10,22,16.4316767252,0.000271094956306
1,10,23,16.8819430161,0.000233385157049
1,10,24,17.378147197,0.000194741068737
1,10,25,17.9164728672,0.000155697959412
1,10,26,18.4932420089,0.000116594452288
1,10,27,19.1049731745,7.76000491929e-05
1,10,28,19.7484176581,3.87524745845e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69857966962e-05
1,11,2,19.5192212959,7.42037993633e-05
1,11,3,18.8679622641,0.000111844579506
1,11,4,18.2482875909,0.000150019374317
1,11,5,17.6635217327,0.000188718948036
1,11,6,17.1172427686,0.000227772461807
1,11,7,16.6132477258,0.000266809389508
1,11,8,16.1554944214,0.000305229998332
1,11,9,15.748015748,0.000342192501725
1,11,10,15.3948043183,0.000376626836587
1,11,11,15.0996688705,0.000407284782125
1,11,12,14.8660687473,0.000432832255325
1,11,13,14.6969384567,0.000451981024983
1,11,14,14.5945195193,0.000463644463956
1,11,15,14.5602197786,0.000467088914284
1,11,16,14.5945195193,0.000462045141923
1,11,17,14.6969384567,0.000448749457644
1,11,18,14.8660687473,0.000427902412475
1,11,19,15.0996688705,0.000400557206818
1,11,20,15.3948043183,0.000367968289507
1,11,21,15.748015748,0.000331435733663
1,11,22,16.1554944214,0.000292173894802
1,11,23,16.6132477258,0.000251219834154
1,11,24,17.1172427686,0.000209384395827
1,11,25,17.6635217327,0.000167240265708
1,11,26,18.2482875909,0.000125137490246
1,11,27,18.8679622641,8.32367247949e-05
1,11,28,19.5192212959,4.15523315015e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89483692597e-05
1,12,2,19.3390796058,7.816466854e-05
1,12,3,18.6815416923,0.000117872760101
1,12,4,18.0554700853,0.000158212089451
1,12,5,17.4642491966,0.000199193205679
1,12,6,16.9115345253,0.000240652495449
1,12,7,16.4012194669,0.000282209233241
1,12,8,15.9373774505,0.000323230901167
1,12,9,15.5241746963,0.00036281583281
1,12,10,15.1657508881,0.000399804660709
1,12,11,14.8660687473,0.000432832255325
1,12,12,14.6287388383,0.000460427902985
1,12,13,14.4568322948,0.000481161887241
1,12,14,14.3527000944,0.00049382186768
1,12,15,14.3178210633,0.000497586520451
1,12,16,14.3527000944,0.000492154550287
1,12,17,14.4568322948,0.000477792512015
1,12,18,14.6287388383,0.000455286757248
1,12,19,14.8660687473,0.000425814238177
1,12,20,15.1657508881,0.000390768783724
1,12,21,15.5241746963,0.00035158480326
1,12,22,15.9373774505,0.000309591036537
1,12,23,16.4012194669,0.000265911063519
1,12,24,16.9115345253,0.000221412548953
1,12,25,17.4642491966,0.000176697650601
1,12,26,18.0554700853,0.000132123119406
1,12,27,18.6815416923,8.78388630577e-05
1,12,28,19.3390796058,4.38361865037e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03838214523e-05
1,13,2,19.2093727123,8.10642259077e-05
1,13,3,18.547236991,0.000122291974401
1,13,4,17.9164728672,0.000164229684946
1,13,5,17.3205080757,0.000206904819788
1,13,6,16.7630546142,0.000250161201938
1,13,7,16.2480768093,0.000293612182611
1,13,8,15.7797338381,0.000336601722977
1,13,9,15.3622914957,0.000378183174255
1,13,10,15.0,0.000417128464321
1,13,11,14.6969384567,0.000451981024983
1,13,12,14.4568322948,0.000481161887241
1,13,13,14.2828568571,0.000503128047493
1,13,14,14.1774468788,0.000516565669041
1,13,15,14.1421356237,0.000520582245921
1,13,16,14.1774468788,0.000514850412273
1,13,17,14.2828568571,0.000499661453614
1,13,18,14.4568322948,0.000475871524836
1,13,19,14.6969384567,0.000444757617546
1,13,20,15.0,0.000407825273793
1,13,21,15.3622914957,0.000366615428672
1,13,22,15.7797338381,0.000322546339605
1,13,23,16.2480768093,0.000276808149254
1,13,24,16.7630546142,0.000230311124673
1,13,25,17.3205080757,0.000183678331948
1,13,26,17.9164728672,0.000137269643921
1,13,27,18.547236991,9.12246467227e-05
1,13,28,19.2093727123,4.55149609756e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12349329859e-05
1,14,2,19.1311264697,8.27852106585e-05
1,14,3,18.4661853126,0.000124919316988
1,14,4,17.8325545001,0.000167815333128
1,14,5,17.2336879396,0.000211512347398
1,14,6,16.6733320005,0.000255859929615
1,14,7,16.1554944214,0.000300468788478
1,14,8,15.6843871414,0.000344669058437
1,14,9,15.2643375225,0.000387486458364
1,14,10,14.8996644258,0.000427649826699
1,14,11,14.5945195193,0.000463644463956
1,14,12,14.3527000944,0.00049382186768
1,14,13,14.1774468788,0.000516565669041
1,14,14,14.0712472795,0.000530495878134
1,14,15,14.0356688476,0.000534673388239
1,14,16,14.0712472795,0.000528753745867
1,14,17,14.1774468788,0.000513044514652
1,14,18,14.3527000944,0.000488447614591
1,14,19,14.5945195193,0.000456305302363
1,14,20,14.8996644258,0.000418195518053
1,14,21,15.2643375225,0.000375727657544
1,14,22,15.6843871414,0.000330376906165
1,14,23,16.1554944214,0.000283375140036
1,14,24,16.6733320005,0.000235658735283
1,14,25,17.2336879396,0.000187862892928
1,14,26,17.8325545001,0.000140348290072
1,14,27,18.4661853126,9.32468411463e-05
1,14,28,19.1311264697,4.65166472287e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14641609789e-05
1,15,2,19.1049731745,8.32506200803e-05
1,15,3,18.4390889146,0.000125634505313
1,15,4,17.8044938148,0.000168799802865
1,15,5,17.2046505341,0.00021279023693
1,15,6,16.6433169771,0.000257458045605
1,15,7,16.1245154966,0.000302413767139
1,15,8,15.6524758425,0.000346983542745
1,15,9,15.2315462117,0.000390184334438
1,15,10,14.8660687473,0.000430730838883
1,15,11,14.5602197786,0.000467088914284
1,15,12,14.3178210633,0.000497586520451
1,15,13,14.1421356237,0.000520582245921
1,15,14,14.0356688476,0.000534673388239
1,15,15,14.0,0.000538904783584
1,15,16,14.0356688476,0.000532926090225
1,15,17,14.1421356237,0.000517050515753
1,15,18,14.3178210633,0.000492195781998
1,15,19,14.5602197786,0.000459726580846
1,15,20,14.8660687473,0.000421245584379
1,15,21,15.2315462117,0.000378385371018
1,15,22,15.6524758425,0.000332640157725
1,15,23,16.1245154966,0.000285255486388
1,15,24,16.6433169771,0.000237175941236
1,15,25,17.2046505341,0.00018904009229
1,15,26,17.8044938148,0.000141208092764
1,15,27,18.4390889146,9.3808443032e-05
1,15,28,19.1049731745,4.67938502374e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10574763142e-05
1,16,2,19.1311264697,8.24317139591e-05
1,16,3,18.4661853126,0.000124392727641
1,16,4,17.8325545001,0.000167120189868
1,16,5,17.2336879396,0.000210654859295
1,16,6,16.6733320005,0.000254848061149
1,16,7,16.1554944214,0.000299312335944
1,16,8,15.6843871414,0.000343379701655
1,16,9,15.2643375225,0.000386077771968
1,16,10,14.8996644258,0.000426137237149
1,16,11,14.5945195193,0.000462045141923
1,16,12,14.3527000944,0.000492154550287
1,16,13,14.1774468788,0.000514850412273
1,16,14,14.0712472795,0.000528753745867
1,16,15,14.0356688476,0.000532926090225
1,16,16,14.0712472795,0.000527023241777
1,16,17,14.1774468788,0.000511352604456
1,16,18,14.3527000944,0.000486815536613
1,16,19,14.5945195193,0.000454753359224
1,16,20,14.8996644258,0.00041674274752
1,16,21,15.2643375225,0.000374391560498
1,16,22,15.6843871414,0.00032917323812
1,16,23,16.1554944214,0.000282317766589
1,16,24,16.6733320005,0.000234759546308
1,16,25,17.2336879396,0.00018713176581
1,16,26,17.8325545001,0.000139793089232
1,16,27,18.4661853126,9.28734397722e-05
1,16,28,19.1311264697,4.63289574961e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00257312095e-05
1,17,2,19.2093727123,8.03508702568e-05
1,17,3,18.547236991,0.000121229233158
1,17,4,17.9164728672,0.000162826622094
1,17,5,17.3205080757,0.000205173852541
1,17,6,16.7630546142,0.000248118284199
1,17,7,16.2480768093,0.000291276972021
1,17,8,15.7797338381,0.000333997698092
1,17,9,15.3622914957,0.000375337668834
1,17,10,15.0,0.000414072589546
1,17,11,14.6969384567,0.000448749457644
1,17,12,14.4568322948,0.000477792512015
1,17,13,14.2828568571,0.000499661453614
1,17,14,14.1774468788,0.000513044514652
1,17,15,14.1421356237,0.000517050515753
1,17,16,14.1774468788,0.000511352604456
1,17,17,14.2828568571,0.000496241738118
1,17,18,14.4568322948,0.000472572918319
1,17,19,14.6969384567,0.000441621216954
1,17,20,15.0,0.000404889584312
1,17,21,15.3622914957,0.000363915811399
1,17,22,15.7797338381,0.000320114592073
1,17,23,16.2480768093,0.000274672219228
1,17,24,16.7630546142,0.000228494945859
1,17,25,17.3205080757,0.000182201760888
1,17,26,17.9164728672,0.000136148470982
1,17,27,18.547236991,9.04706514447e-05
1,17,28,19.2093727123,4.51359828633e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84033168604e-05
1,18,2,19.3390796058,7.70787763112e-05
1,18,3,18.6815416923,0.000116254803622
1,18,4,18.0554700853,0.000156075621482
1,18,5,17.4642491966,0.000196556838324
1,18,6,16.9115345253,0.000237540209591
1,18,7,16.4012194669,0.0002786506659
1,18,8,15.9373774505,0.000319261556879
1,18,9,15.5241746963,0.00035847716553
1,18,10,15.1657508881,0.000395143978651
1,18,11,14.8660687473,0.000427902412475
1,18,12,14.6287388383,0.000455286757248
1,18,13,14.4568322948,0.000475871524836
1,18,14,14.3527000944,0.000488447614591
1,18,15,14.3178210633,0.000492195781998
1,18,16,14.3527000944,0.000486815536613
1,18,17,14.4568322948,0.000472572918319
1,18,18,14.6287388383,0.000450252471366
1,18,19,14.8660687473,0.000421028144088
1,18,20,15.1657508881,0.00038628971835
1,18,21,15.5241746963,0.000347466707093
1,18,22,15.9373774505,0.0003058823185
1,18,23,16.4012194669,0.000262654179627
1,18,24,16.9115345253,0.000218643775302
1,18,25,17.4642491966,0.000174447016
1,18,26,18.0554700853,0.000130414453032
1,18,27,18.6815416923,8.66899083401e-05
1,18,28,19.3390796058,4.32587341646e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62443592492e-05
1,19,2,19.5192212959,7.27264850804e-05
1,19,3,18.8679622641,0.000109642987466
1,19,4,18.2482875909,0.000147111467196
1,19,5,17.6635217327,0.000185129483828
1,19,6,17.1172427686,0.000223533473171
1,19,7,16.6132477258,0.000261960638859
1,19,8,16.1554944214,0.000299819329656
1,19,9,15.748015748,0.000336276010097
1,19,10,15.3948043183,0.00037026878434
1,19,11,15.0996688705,0.000400557206818
1,19,12,14.8660687473,0.000425814238177
1,19,13,14.6969384567,0.000444757617546
1,19,14,14.5945195193,0.000456305302363
1,19,15,14.5602197786,0.000459726580846
1,19,16,14.5945195193,0.000454753359224
1,19,17,14.6969384567,0.000441621216954
1,19,18,14.8660687473,0.000421028144088
1,19,19,15.0996688705,0.000394023093732
1,19,20,15.3948043183,0.00036185480883
1,19,21,15.748015748,0.000325816484583
1,19,22,16.1554944214,0.000287114741613
1,19,23,16.6132477258,0.000246778361591
1,19,24,17.1172427686,0.000205609645739
1,19,25,17.6635217327,0.000164172701832
1,19,26,18.2482875909,0.00012280912355
1,19,27,18.8679622641,8.16713262923e-05
1,19,28,19.5192212959,4.07656624698e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
