i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.68023196611e-06
1,1,2,23.6854385647,7.3612054469e-06
1,1,3,23.1516738056,1.10397937291e-05
1,1,4,22.6495033058,1.47066204367e-05
1,1,5,22.1810730128,1.83433456938e-05
1,1,6,21.7485631709,2.19204992067e-05
1,1,7,21.3541565041,2.53961248257e-05
1,1,8,21.0,2.8715528793e-05
1,1,9,20.6881608656,3.18124075264e-05
1,1,10,20.4205778567,3.46115452023e-05
1,1,11,20.1990098767,3.70331011016e-05
1,1,12,20.0249843945,3.89982572617e-05
1,1,13,19.8997487421,4.04357047272e-05
1,1,14,19.8242276016,4.12881797503e-05
1,1,15,19.7989898732,4.15181061245e-05
1,1,16,19.8242276016,4.11114319862e-05
1,1,17,19.8997487421,4.00789976528e-05
1,1,18,20.0249843945,3.84551933581e-05
1,1,19,20.1990098767,3.6294154981e-05
1,1,20,20.4205778567,3.36641684337e-05
1,1,21,20.6881608656,3.06412021106e-05
1,1,22,21.0,2.73025195485e-05
1,1,23,21.3541565041,2.37211697703e-05
1,1,24,21.7485631709,1.99618858899e-05
1,1,25,22.1810730128,1.60786294201e-05
1,1,26,22.6495033058,1.2113765836e-05
1,1,27,23.1516738056,8.09868172488e-06
1,1,28,23.6854385647,4.05555992829e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.3612054469e-06
1,2,2,23.1084400166,1.47254351349e-05
1,2,3,22.5610283454,2.20879516208e-05
1,2,4,22.045407685,2.9431355245e-05
1,2,5,21.5638586528,3.67200470119e-05
1,2,6,21.1187120819,4.3895762436e-05
1,2,7,20.7123151772,5.08747145139e-05
1,2,8,20.3469899494,5.75469522391e-05
1,2,9,20.0249843945,6.37785209699e-05
1,2,10,19.7484176581,6.94168475415e-05
1,2,11,19.5192212959,7.42994296057e-05
1,2,12,19.3390796058,7.82653917062e-05
1,2,13,19.2093727123,8.11688520173e-05
1,2,14,19.1311264697,8.28924665631e-05
1,2,15,19.1049731745,8.33591696302e-05
1,2,16,19.1311264697,8.25401789964e-05
1,2,17,19.2093727123,8.04578520895e-05
1,2,18,19.3390796058,7.71828773252e-05
1,2,19,19.5192212959,7.28263301504e-05
1,2,20,19.7484176581,6.75280220417e-05
1,2,21,20.0249843945,6.14430892552e-05
1,2,22,20.3469899494,5.47288193447e-05
1,2,23,20.7123151772,4.75333664996e-05
1,2,24,21.1187120819,3.99874299779e-05
1,2,25,21.5638586528,3.21993499e-05
1,2,26,22.045407685,2.42535531683e-05
1,2,27,22.5610283454,1.62119295283e-05
1,2,28,23.1084400166,8.11753816688e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10397937291e-05
1,3,2,22.5610283454,2.20879516208e-05
1,3,3,22.0,3.31410986642e-05
1,3,4,21.4709105536,4.41764824396e-05
1,3,5,20.9761769634,5.51434037999e-05
1,3,6,20.5182845287,6.59561936116e-05
1,3,7,20.0997512422,7.64895635815e-05
1,3,8,19.7230829233,8.65772941775e-05
1,3,9,19.3907194297,9.60152250706e-05
1,3,10,19.1049731745,0.000104569289729
1,3,11,18.8679622641,0.000111988816094
1,3,12,18.6815416923,0.000118024496212
1,3,13,18.547236991,0.000122449414337
1,3,14,18.4661853126,0.000125080546175
1,3,15,18.4390889146,0.000125797520266
1,3,16,18.4661853126,0.000124555467079
1,3,17,18.547236991,0.000121389609761
1,3,18,18.6815416923,0.000116410735923
1,3,19,18.8679622641,0.000109792431392
1,3,20,19.1049731745,0.00010175244325
1,3,21,19.3907194297,9.25313695733e-05
1,3,22,19.7230829233,8.23719100795e-05
1,3,23,20.0997512422,7.15012923187e-05
1,3,24,20.5182845287,6.01185122861e-05
1,3,25,20.9761769634,4.83870136379e-05
1,3,26,21.4709105536,3.64326048945e-05
1,3,27,22.0,2.43458815225e-05
1,3,28,22.5610283454,1.21881729285e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47066204367e-05
1,4,2,22.045407685,2.9431355245e-05
1,4,3,21.4709105536,4.41764824396e-05
1,4,4,20.9284495365,5.89177922372e-05
1,4,5,20.4205778567,7.35926975816e-05
1,4,6,19.9499373433,8.80902853995e-05
1,4,7,19.5192212959,0.000102244446346
1,4,8,19.1311264697,0.000115831461803
1,4,9,18.7882942281,0.000128573493431
1,4,10,18.4932420089,0.000140149167163
1,4,11,18.2482875909,0.000150211748847
1,4,12,18.0554700853,0.000158414240637
1,4,13,17.9164728672,0.000164439216696
1,4,14,17.8325545001,0.000168029698942
1,4,15,17.8044938148,0.00016901634524
1,4,16,17.8325545001,0.000167336181119
1,4,17,17.9164728672,0.000163039305923
1,4,18,18.0554700853,0.000156282254646
1,4,19,18.2482875909,0.000147309360632
1,4,20,18.4932420089,0.000136425715992
1,4,21,18.7882942281,0.000123966529024
1,4,22,19.1311264697,0.000110267639951
1,4,23,19.5192212959,9.56409314465e-05
1,4,24,19.9499373433,8.03568550958e-05
1,4,25,20.4205778567,6.46347839984e-05
1,4,26,20.9284495365,4.86407279196e-05
1,4,27,21.4709105536,3.24912378722e-05
1,4,28,22.045407685,1.6262045256e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83433456938e-05
1,5,2,21.5638586528,3.67200470119e-05
1,5,3,20.9761769634,5.51434037999e-05
1,5,4,20.4205778567,7.35926975816e-05
1,5,5,19.8997487421,9.19976464337e-05
1,5,6,19.4164878389,0.000110225077877
1,5,7,18.973665961,0.000128069285472
1,5,8,18.574175621,0.000145247933426
1,5,9,18.2208671583,0.000161405562467
1,5,10,17.9164728672,0.000176126515875
1,5,11,17.6635217327,0.000188958247565
1,5,12,17.4642491966,0.000199444404807
1,5,13,17.3205080757,0.000207164936687
1,5,14,17.2336879396,0.000211778222586
1,5,15,17.2046505341,0.000213058581641
1,5,16,17.2336879396,0.000210922305465
1,5,17,17.3205080757,0.000205437003608
1,5,18,17.4642491966,0.000196812320049
1,5,19,17.6635217327,0.000185373994366
1,5,20,17.9164728672,0.0001715265119
1,5,21,18.2208671583,0.000155711237976
1,5,22,18.574175621,0.000138366717405
1,5,23,18.973665961,0.000119896192502
1,5,24,19.4164878389,0.000100645140698
1,5,25,19.8997487421,8.08894929724e-05
1,5,26,20.4205778567,6.08336208314e-05
1,5,27,20.9761769634,4.06163075866e-05
1,5,28,21.5638586528,2.03226537871e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19204992067e-05
1,6,2,21.1187120819,4.3895762436e-05
1,6,3,20.5182845287,6.59561936116e-05
1,6,4,19.9499373433,8.80902853995e-05
1,6,5,19.4164878389,0.000110225077877
1,6,6,18.9208879284,0.000132208955582
1,6,7,18.4661853126,0.000153798586583
1,6,8,18.0554700853,0.000174652424728
1,6,9,17.691806013,0.000194333582548
1,6,10,17.378147197,0.0002123247372
1,6,11,17.1172427686,0.000228056745265
1,6,12,16.9115345253,0.000240950624805
1,6,13,16.7630546142,0.000250469633427
1,6,14,16.6733320005,0.000256174918904
1,6,15,16.6433169771,0.000257775704533
1,6,16,16.6733320005,0.000255164416236
1,6,17,16.7630546142,0.00024842933598
1,6,18,16.9115345253,0.000237841991876
1,6,19,17.1172427686,0.00022382211132
1,6,20,17.378147197,0.00020688759173
1,6,21,17.691806013,0.000187599125707
1,6,22,18.0554700853,0.000166508568825
1,6,23,18.4661853126,0.000144117631585
1,6,24,18.9208879284,0.000120850232395
1,6,25,19.4164878389,9.70389237015e-05
1,6,26,19.9499373433,7.29237848584e-05
1,6,27,20.5182845287,4.86611758545e-05
1,6,28,21.1187120819,2.43395689144e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53961248257e-05
1,7,2,20.7123151772,5.08747145139e-05
1,7,3,20.0997512422,7.64895635815e-05
1,7,4,19.5192212959,0.000102244446346
1,7,5,18.973665961,0.000128069285472
1,7,6,18.4661853126,0.000153798586583
1,7,7,18.0,0.000179154275719
1,7,8,17.5783958312,0.000203735978857
1,7,9,17.2046505341,0.000227022454391
1,7,10,16.8819430161,0.000248387927023
1,7,11,16.6132477258,0.00026713601566
1,7,12,16.4012194669,0.000282551454997
1,7,13,16.2480768093,0.000293965926867
1,7,14,16.1554944214,0.000300829762957
1,7,15,16.1245154966,0.000302777524813
1,7,16,16.1554944214,0.000299674341315
1,7,17,16.2480768093,0.000291632668203
1,7,18,16.4012194669,0.000278995541502
1,7,19,16.6132477258,0.00026229029364
1,7,20,16.8819430161,0.000242163111372
1,7,21,17.2046505341,0.000219307604922
1,7,22,17.5783958312,0.000194399440553
1,7,23,18.0,0.000168045343555
1,7,24,18.4661853126,0.000140750235241
1,7,25,18.973665961,0.000112902393247
1,7,26,19.5192212959,8.47740350864e-05
1,7,27,20.0997512422,5.65336606788e-05
1,7,28,20.7123151772,2.82664974533e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.8715528793e-05
1,8,2,20.3469899494,5.75469522391e-05
1,8,3,19.7230829233,8.65772941775e-05
1,8,4,19.1311264697,0.000115831461803
1,8,5,18.574175621,0.000145247933426
1,8,6,18.0554700853,0.000174652424728
1,8,7,17.5783958312,0.000203735978857
1,8,8,17.1464281995,0.000232041175548
1,8,9,16.7630546142,0.000258961205117
1,8,10,16.4316767252,0.000283756885143
1,8,11,16.1554944214,0.000305595664641
1,8,12,15.9373774505,0.000323613698942
1,8,13,15.7797338381,0.000336997090683
1,8,14,15.6843871414,0.000345072201009
1,8,15,15.6524758425,0.000347389502891
1,8,16,15.6843871414,0.000343783433073
1,8,17,15.7797338381,0.000334394139429
1,8,18,15.9373774505,0.000319645705339
1,8,19,16.1554944214,0.000300186313143
1,8,20,16.4316767252,0.000276804497187
1,8,21,16.7630546142,0.000250339084512
1,8,22,17.1464281995,0.000221598416403
1,8,23,17.5783958312,0.000191299025392
1,8,24,18.0554700853,0.000160027766098
1,8,25,18.574175621,0.00012822642513
1,8,26,19.1311264697,9.61948834367e-05
1,8,27,19.7230829233,6.41078697538e-05
1,8,28,20.3469899494,3.20406516739e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.18124075264e-05
1,9,2,20.0249843945,6.37785209699e-05
1,9,3,19.3907194297,9.60152250706e-05
1,9,4,18.7882942281,0.000128573493431
1,9,5,18.2208671583,0.000161405562467
1,9,6,17.691806013,0.000194333582548
1,9,7,17.2046505341,0.000227022454391
1,9,8,16.7630546142,0.000258961205117
1,9,9,16.3707055437,0.00028945877396
1,9,10,16.0312195419,0.000317660822483
1,9,11,15.748015748,0.000342593293305
1,9,12,15.5241746963,0.000363235063473
1,9,13,15.3622914957,0.00037861584266
1,9,14,15.2643375225,0.00038792731939
1,9,15,15.2315462117,0.00039062797651
1,9,16,15.2643375225,0.000386518696281
1,9,17,15.3622914957,0.000375770369246
1,9,18,15.5241746963,0.000358896207934
1,9,19,15.748015748,0.000336676110091
1,9,20,16.0312195419,0.000310051907308
1,9,21,16.3707055437,0.000280016437166
1,9,22,16.7630546142,0.000247516088978
1,9,23,17.2046505341,0.000213378907762
1,9,24,17.691806013,0.000178272213775
1,9,25,18.2208671583,0.000142687519297
1,9,26,18.7882942281,0.000106947163741
1,9,27,19.3907194297,7.12262038725e-05
1,9,28,20.0249843945,3.55838251532e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46115452023e-05
1,10,2,19.7484176581,6.94168475415e-05
1,10,3,19.1049731745,0.000104569289729
1,10,4,18.4932420089,0.000140149167163
1,10,5,17.9164728672,0.000176126515875
1,10,6,17.378147197,0.0002123247372
1,10,7,16.8819430161,0.000248387927023
1,10,8,16.4316767252,0.000283756885143
1,10,9,16.0312195419,0.000317660822483
1,10,10,15.6843871414,0.000349133046231
1,10,11,15.3948043183,0.000377058284309
1,10,12,15.1657508881,0.000400255615471
1,10,13,15.0,0.000417593540574
1,10,14,14.8996644258,0.000428123388819
1,10,15,14.8660687473,0.000431207083561
1,10,16,14.8996644258,0.000426610277641
1,10,17,15.0,0.000414536540489
1,10,18,15.1657508881,0.000395593040183
1,10,19,15.3948043183,0.000370697324292
1,10,20,15.6843871414,0.00034094956907
1,10,21,16.0312195419,0.000307499348586
1,10,22,16.4316767252,0.000271430975473
1,10,23,16.8819430161,0.000233681315469
1,10,24,17.378147197,0.000194993660081
1,10,25,17.9164728672,0.00015590383748
1,10,26,18.4932420089,0.000116751071568
1,10,27,19.1049731745,7.77054967045e-05
1,10,28,19.7484176581,3.88054926935e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70331011016e-05
1,11,2,19.5192212959,7.42994296057e-05
1,11,3,18.8679622641,0.000111988816094
1,11,4,18.2482875909,0.000150211748847
1,11,5,17.6635217327,0.000188958247565
1,11,6,17.1172427686,0.000228056745265
1,11,7,16.6132477258,0.00026713601566
1,11,8,16.1554944214,0.000305595664641
1,11,9,15.748015748,0.000342593293305
1,11,10,15.3948043183,0.000377058284309
1,11,11,15.0996688705,0.000407741928835
1,11,12,14.8660687473,0.000433309729003
1,11,13,14.6969384567,0.000452473117635
1,11,14,14.5945195193,0.000464145214954
1,11,15,14.5602197786,0.000467592196811
1,11,16,14.5945195193,0.000462544751212
1,11,17,14.6969384567,0.000449239199658
1,11,18,14.8660687473,0.000428376191719
1,11,19,15.0996688705,0.000401009112002
1,11,20,15.3948043183,0.00036839267586
1,11,21,15.748015748,0.000331827300734
1,11,22,16.1554944214,0.000292527758709
1,11,23,16.6132477258,0.000251531593318
1,11,24,17.1172427686,0.000209650189355
1,11,25,17.6635217327,0.000167456823693
1,11,26,18.2482875909,0.000125302175408
1,11,27,18.8679622641,8.33475649857e-05
1,11,28,19.5192212959,4.16080427659e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89982572617e-05
1,12,2,19.3390796058,7.82653917062e-05
1,12,3,18.6815416923,0.000118024496212
1,12,4,18.0554700853,0.000158414240637
1,12,5,17.4642491966,0.000199444404807
1,12,6,16.9115345253,0.000240950624805
1,12,7,16.4012194669,0.000282551454997
1,12,8,15.9373774505,0.000323613698942
1,12,9,15.5241746963,0.000363235063473
1,12,10,15.1657508881,0.000400255615471
1,12,11,14.8660687473,0.000433309729003
1,12,12,14.6287388383,0.000460926270271
1,12,13,14.4568322948,0.000481675184707
1,12,14,14.3527000944,0.000494343880183
1,12,15,14.3178210633,0.000498110870599
1,12,16,14.3527000944,0.000492674789582
1,12,17,14.4568322948,0.000478302212298
1,12,18,14.6287388383,0.000455779601119
1,12,19,14.8660687473,0.000426284107069
1,12,20,15.1657508881,0.000391209842403
1,12,21,15.5241746963,0.000351991579577
1,12,22,15.9373774505,0.00030995849536
1,12,23,16.4012194669,0.000266234673879
1,12,24,16.9115345253,0.000221688343552
1,12,25,17.4642491966,0.000176922276938
1,12,26,18.0554700853,0.000132293881948
1,12,27,18.6815416923,8.79537559713e-05
1,12,28,19.3390796058,4.38939166505e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04357047272e-05
1,13,2,19.2093727123,8.11688520173e-05
1,13,3,18.547236991,0.000122449414337
1,13,4,17.9164728672,0.000164439216696
1,13,5,17.3205080757,0.000207164936687
1,13,6,16.7630546142,0.000250469633427
1,13,7,16.2480768093,0.000293965926867
1,13,8,15.7797338381,0.000336997090683
1,13,9,15.3622914957,0.00037861584266
1,13,10,15.0,0.000417593540574
1,13,11,14.6969384567,0.000452473117635
1,13,12,14.4568322948,0.000481675184707
1,13,13,14.2828568571,0.000503656402167
1,13,14,14.1774468788,0.000517102685746
1,13,15,14.1421356237,0.000521121373297
1,13,16,14.1774468788,0.000515385035714
1,13,17,14.2828568571,0.000500184988382
1,13,18,14.4568322948,0.000476377507975
1,13,19,14.6969384567,0.000445239797288
1,13,20,15.0,0.000408277695218
1,13,21,15.3622914957,0.000367032514422
1,13,22,15.7797338381,0.000322922964597
1,13,23,16.2480768093,0.000277139708413
1,13,24,16.7630546142,0.000230593592814
1,13,25,17.3205080757,0.000183908315112
1,13,26,17.9164728672,0.000137444421535
1,13,27,18.547236991,9.13422041564e-05
1,13,28,19.2093727123,4.5574012169e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12881797503e-05
1,14,2,19.1311264697,8.28924665631e-05
1,14,3,18.4661853126,0.000125080546175
1,14,4,17.8325545001,0.000168029698942
1,14,5,17.2336879396,0.000211778222586
1,14,6,16.6733320005,0.000256174918904
1,14,7,16.1554944214,0.000300829762957
1,14,8,15.6843871414,0.000345072201009
1,14,9,15.2643375225,0.00038792731939
1,14,10,14.8996644258,0.000428123388819
1,14,11,14.5945195193,0.000464145214954
1,14,12,14.3527000944,0.000494343880183
1,14,13,14.1774468788,0.000517102685746
1,14,14,14.0712472795,0.000531041401221
1,14,15,14.0356688476,0.000535220771579
1,14,16,14.0712472795,0.000529296288651
1,14,17,14.1774468788,0.000513575555033
1,14,18,14.3527000944,0.000488960621999
1,14,19,14.5945195193,0.000456793967175
1,14,20,14.8996644258,0.00041865383737
1,14,21,15.2643375225,0.000376150015914
1,14,22,15.6843871414,0.000330758150179
1,14,23,16.1554944214,0.000283710645827
1,14,24,16.6733320005,0.00023594446809
1,14,25,17.2336879396,0.000188095458004
1,14,26,17.8325545001,0.000140524974349
1,14,27,18.4661853126,9.33656452244e-05
1,14,28,19.1311264697,4.65763073722e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15181061245e-05
1,15,2,19.1049731745,8.33591696302e-05
1,15,3,18.4390889146,0.000125797520266
1,15,4,17.8044938148,0.00016901634524
1,15,5,17.2046505341,0.000213058581641
1,15,6,16.6433169771,0.000257775704533
1,15,7,16.1245154966,0.000302777524813
1,15,8,15.6524758425,0.000347389502891
1,15,9,15.2315462117,0.00039062797651
1,15,10,14.8660687473,0.000431207083561
1,15,11,14.5602197786,0.000467592196811
1,15,12,14.3178210633,0.000498110870599
1,15,13,14.1421356237,0.000521121373297
1,15,14,14.0356688476,0.000535220771579
1,15,15,14.0,0.000539453762693
1,15,16,14.0356688476,0.000533469959161
1,15,17,14.1421356237,0.000517582615901
1,15,18,14.3178210633,0.000492709593685
1,15,19,14.5602197786,0.000460215812214
1,15,20,14.8660687473,0.000421704256282
1,15,21,15.2315462117,0.000378807896802
1,15,22,15.6524758425,0.000333021416835
1,15,23,16.1245154966,0.000285590890861
1,15,24,16.6433169771,0.000237461494248
1,15,25,17.2046505341,0.000189272438061
1,15,26,17.8044938148,0.000141384557254
1,15,27,18.4390889146,9.39270649994e-05
1,15,28,19.1049731745,4.6853402375e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11114319862e-05
1,16,2,19.1311264697,8.25401789964e-05
1,16,3,18.4661853126,0.000124555467079
1,16,4,17.8325545001,0.000167336181119
1,16,5,17.2336879396,0.000210922305465
1,16,6,16.6733320005,0.000255164416236
1,16,7,16.1554944214,0.000299674341315
1,16,8,15.6843871414,0.000343783433073
1,16,9,15.2643375225,0.000386518696281
1,16,10,14.8996644258,0.000426610277641
1,16,11,14.5945195193,0.000462544751212
1,16,12,14.3527000944,0.000492674789582
1,16,13,14.1774468788,0.000515385035714
1,16,14,14.0712472795,0.000529296288651
1,16,15,14.0356688476,0.000533469959161
1,16,16,14.0712472795,0.000527561806942
1,16,17,14.1774468788,0.000511879290596
1,16,18,14.3527000944,0.000487323912999
1,16,19,14.5945195193,0.000455237226696
1,16,20,14.8996644258,0.000417196221528
1,16,21,15.2643375225,0.000374809149026
1,16,22,15.6843871414,0.00032954991347
1,16,23,16.1554944214,0.000282649030116
1,16,24,16.6733320005,0.000235041485302
1,16,25,17.2336879396,0.00018736110185
1,16,26,17.8325545001,0.000139967217471
1,16,27,18.4661853126,9.29904587465e-05
1,16,28,19.1311264697,4.6387689183e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00789976528e-05
1,17,2,19.2093727123,8.04578520895e-05
1,17,3,18.547236991,0.000121389609761
1,17,4,17.9164728672,0.000163039305923
1,17,5,17.3205080757,0.000205437003608
1,17,6,16.7630546142,0.00024842933598
1,17,7,16.2480768093,0.000291632668203
1,17,8,15.7797338381,0.000334394139429
1,17,9,15.3622914957,0.000375770369246
1,17,10,15.0,0.000414536540489
1,17,11,14.6969384567,0.000449239199658
1,17,12,14.4568322948,0.000478302212298
1,17,13,14.2828568571,0.000500184988382
1,17,14,14.1774468788,0.000513575555033
1,17,15,14.1421356237,0.000517582615901
1,17,16,14.1774468788,0.000511879290596
1,17,17,14.2828568571,0.000496756597227
1,17,18,14.4568322948,0.000473069685183
1,17,19,14.6969384567,0.000442093858401
1,17,20,15.0,0.000405332379458
1,17,21,15.3622914957,0.000364323426844
1,17,22,15.7797338381,0.000320482151079
1,17,23,16.2480768093,0.000274995363984
1,17,24,16.7630546142,0.000228769892088
1,17,25,17.3205080757,0.000182425344142
1,17,26,17.9164728672,0.000136318184114
1,17,27,18.547236991,9.05846728723e-05
1,17,28,19.2093727123,4.51931953792e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84551933581e-05
1,18,2,19.3390796058,7.71828773252e-05
1,18,3,18.6815416923,0.000116410735923
1,18,4,18.0554700853,0.000156282254646
1,18,5,17.4642491966,0.000196812320049
1,18,6,16.9115345253,0.000237841991876
1,18,7,16.4012194669,0.000278995541502
1,18,8,15.9373774505,0.000319645705339
1,18,9,15.5241746963,0.000358896207934
1,18,10,15.1657508881,0.000395593040183
1,18,11,14.8660687473,0.000428376191719
1,18,12,14.6287388383,0.000455779601119
1,18,13,14.4568322948,0.000476377507975
1,18,14,14.3527000944,0.000488960621999
1,18,15,14.3178210633,0.000492709593685
1,18,16,14.3527000944,0.000487323912999
1,18,17,14.4568322948,0.000473069685183
1,18,18,14.6287388383,0.00045073160313
1,18,19,14.8660687473,0.00042148384429
1,18,20,15.1657508881,0.000386716496215
1,18,21,15.5241746963,0.000347859449194
1,18,22,15.9373774505,0.000306236354572
1,18,23,16.4012194669,0.000262965341721
1,18,24,16.9115345253,0.000218908449543
1,18,25,17.4642491966,0.000174662186362
1,18,26,18.0554700853,0.000130577736632
1,18,27,18.6815416923,8.67995819088e-05
1,18,28,19.3390796058,4.33137514474e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.6294154981e-05
1,19,2,19.5192212959,7.28263301504e-05
1,19,3,18.8679622641,0.000109792431392
1,19,4,18.2482875909,0.000147309360632
1,19,5,17.6635217327,0.000185373994366
1,19,6,17.1172427686,0.00022382211132
1,19,7,16.6132477258,0.00026229029364
1,19,8,16.1554944214,0.000300186313143
1,19,9,15.748015748,0.000336676110091
1,19,10,15.3948043183,0.000370697324292
1,19,11,15.0996688705,0.000401009112002
1,19,12,14.8660687473,0.000426284107069
1,19,13,14.6969384567,0.000445239797288
1,19,14,14.5945195193,0.000456793967175
1,19,15,14.5602197786,0.000460215812214
1,19,16,14.5945195193,0.000455237226696
1,19,17,14.6969384567,0.000442093858401
1,19,18,14.8660687473,0.00042148384429
1,19,19,15.0996688705,0.000394456360217
1,19,20,15.3948043183,0.000362260443951
1,19,21,15.748015748,0.000326189652879
1,19,22,16.1554944214,0.000287451031585
1,19,23,16.6132477258,0.000247073841136
1,19,24,17.1172427686,0.000205860910555
1,19,25,17.6635217327,0.000164376916246
1,19,26,18.2482875909,0.000122964053323
1,19,27,18.8679622641,8.17753630668e-05
1,19,28,19.5192212959,4.08178396526e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36641684337e-05
