i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.77654174929e-06
1,1,2,23.6854385647,7.26256348221e-06
1,1,3,23.1516738056,1.07708207957e-05
1,1,4,22.6495033058,1.45127257292e-05
1,1,5,22.1810730128,1.82145557157e-05
1,1,6,21.7485631709,2.20539829613e-05
1,1,7,21.3541565041,2.56289348339e-05
1,1,8,21.0,2.88442124552e-05
1,1,9,20.6881608656,3.20478374422e-05
1,1,10,20.4205778567,3.48053207205e-05
1,1,11,20.1990098767,3.71072816771e-05
1,1,12,20.0249843945,3.90546268498e-05
1,1,13,19.8997487421,4.05480108097e-05
1,1,14,19.8242276016,4.15926490181e-05
1,1,15,19.7989898732,4.18133631498e-05
1,1,16,19.8242276016,4.13175741857e-05
1,1,17,19.8997487421,4.01589770265e-05
1,1,18,20.0249843945,3.84758016538e-05
1,1,19,20.1990098767,3.64014301653e-05
1,1,20,20.4205778567,3.3748599353e-05
1,1,21,20.6881608656,3.06668922536e-05
1,1,22,21.0,2.73407286098e-05
1,1,23,21.3541565041,2.37859616824e-05
1,1,24,21.7485631709,2.00333395019e-05
1,1,25,22.1810730128,1.61162268923e-05
1,1,26,22.6495033058,1.21307843906e-05
1,1,27,23.1516738056,8.12194044163e-06
1,1,28,23.6854385647,4.07129925281e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.26256348221e-06
1,2,2,23.1084400166,1.44450092457e-05
1,2,3,22.5610283454,2.17777453649e-05
1,2,4,22.045407685,2.9530303953e-05
1,2,5,21.5638586528,3.70129922201e-05
1,2,6,21.1187120819,4.44639892998e-05
1,2,7,20.7123151772,5.14732610091e-05
1,2,8,20.3469899494,5.79268579354e-05
1,2,9,20.0249843945,6.4036019725e-05
1,2,10,19.7484176581,6.95974082653e-05
1,2,11,19.5192212959,7.45297323708e-05
1,2,12,19.3390796058,7.84692166754e-05
1,2,13,19.2093727123,8.1578804943e-05
1,2,14,19.1311264697,8.33428994462e-05
1,2,15,19.1049731745,8.3696398882e-05
1,2,16,19.1311264697,8.26903356883e-05
1,2,17,19.2093727123,8.06024818943e-05
1,2,18,19.3390796058,7.73578849976e-05
1,2,19,19.5192212959,7.29956159499e-05
1,2,20,19.7484176581,6.76644125225e-05
1,2,21,20.0249843945,6.15384915739e-05
1,2,22,20.3469899494,5.48450051267e-05
1,2,23,20.7123151772,4.76613244462e-05
1,2,24,21.1187120819,4.01169601804e-05
1,2,25,21.5638586528,3.23001586327e-05
1,2,26,22.045407685,2.43307770059e-05
1,2,27,22.5610283454,1.62877519365e-05
1,2,28,23.1084400166,8.15838125432e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.07708207957e-05
1,3,2,22.5610283454,2.17777453649e-05
1,3,3,22.0,3.31020014428e-05
1,3,4,21.4709105536,4.45661965355e-05
1,3,5,20.9761769634,5.58271263068e-05
1,3,6,20.5182845287,6.67127716187e-05
1,3,7,20.0997512422,7.71336001162e-05
1,3,8,19.7230829233,8.72281845727e-05
1,3,9,19.3907194297,9.63532371881e-05
1,3,10,19.1049731745,0.000104672682762
1,3,11,18.8679622641,0.000112238930174
1,3,12,18.6815416923,0.000118305396491
1,3,13,18.547236991,0.000122986267675
1,3,14,18.4661853126,0.000125412326576
1,3,15,18.4390889146,0.00012600701191
1,3,16,18.4661853126,0.000124602656321
1,3,17,18.547236991,0.000121477174991
1,3,18,18.6815416923,0.000116656215476
1,3,19,18.8679622641,0.000109951184412
1,3,20,19.1049731745,0.000101876761798
1,3,21,19.3907194297,9.26704881356e-05
1,3,22,19.7230829233,8.25227117229e-05
1,3,23,20.0997512422,7.16694095869e-05
1,3,24,20.5182845287,6.02884332739e-05
1,3,25,20.9761769634,4.85294388293e-05
1,3,26,21.4709105536,3.65299507355e-05
1,3,27,22.0,2.44078087336e-05
1,3,28,22.5610283454,1.2221687567e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.45127257292e-05
1,4,2,22.045407685,2.9530303953e-05
1,4,3,21.4709105536,4.45661965355e-05
1,4,4,20.9284495365,5.92394497867e-05
1,4,5,20.4205778567,7.42001220876e-05
1,4,6,19.9499373433,8.87976338688e-05
1,4,7,19.5192212959,0.000102712649853
1,4,8,19.1311264697,0.00011632279541
1,4,9,18.7882942281,0.000128817432403
1,4,10,18.4932420089,0.00014034778123
1,4,11,18.2482875909,0.000150534770838
1,4,12,18.0554700853,0.000158895294018
1,4,13,17.9164728672,0.00016493827281
1,4,14,17.8325545001,0.000168421797476
1,4,15,17.8044938148,0.000169199810311
1,4,16,17.8325545001,0.000167432035
1,4,17,17.9164728672,0.000163180928783
1,4,18,18.0554700853,0.00015655493262
1,4,19,18.2482875909,0.000147549544895
1,4,20,18.4932420089,0.000136640932543
1,4,21,18.7882942281,0.000124204187708
1,4,22,19.1311264697,0.000110494215202
1,4,23,19.5192212959,9.58204691211e-05
1,4,24,19.9499373433,8.04537237043e-05
1,4,25,20.4205778567,6.47150693848e-05
1,4,26,20.9284495365,4.87380771542e-05
1,4,27,21.4709105536,3.25571572304e-05
1,4,28,22.045407685,1.6297230858e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.82145557157e-05
1,5,2,21.5638586528,3.70129922201e-05
1,5,3,20.9761769634,5.58271263068e-05
1,5,4,20.4205778567,7.42001220876e-05
1,5,5,19.8997487421,9.27009677272e-05
1,5,6,19.4164878389,0.000110841892243
1,5,7,18.973665961,0.000128417219123
1,5,8,18.574175621,0.000145498325748
1,5,9,18.2208671583,0.000161603485873
1,5,10,17.9164728672,0.000176521396092
1,5,11,17.6635217327,0.000189353570678
1,5,12,17.4642491966,0.000199997987909
1,5,13,17.3205080757,0.000207575176501
1,5,14,17.2336879396,0.000212075450254
1,5,15,17.2046505341,0.000213173874497
1,5,16,17.2336879396,0.000211142951528
1,5,17,17.3205080757,0.000205750648497
1,5,18,17.4642491966,0.000197083661889
1,5,19,17.6635217327,0.000185628076691
1,5,20,17.9164728672,0.000171799927743
1,5,21,18.2208671583,0.000155971334162
1,5,22,18.574175621,0.000138554145697
1,5,23,18.973665961,0.000120016606675
1,5,24,19.4164878389,0.000100698388022
1,5,25,19.8997487421,8.09636720862e-05
1,5,26,20.4205778567,6.09727398999e-05
1,5,27,20.9761769634,4.07194016375e-05
1,5,28,21.5638586528,2.03572977943e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.20539829613e-05
1,6,2,21.1187120819,4.44639892998e-05
1,6,3,20.5182845287,6.67127716187e-05
1,6,4,19.9499373433,8.87976338688e-05
1,6,5,19.4164878389,0.000110841892243
1,6,6,18.9208879284,0.000132552101065
1,6,7,18.4661853126,0.00015400610806
1,6,8,18.0554700853,0.000174849954415
1,6,9,17.691806013,0.000194590443029
1,6,10,17.378147197,0.000212615845034
1,6,11,17.1172427686,0.000228370510877
1,6,12,16.9115345253,0.00024139125781
1,6,13,16.7630546142,0.000250752128601
1,6,14,16.6733320005,0.000256334212398
1,6,15,16.6433169771,0.000257961655831
1,6,16,16.6733320005,0.000255472504978
1,6,17,16.7630546142,0.000248771758735
1,6,18,16.9115345253,0.000238101457322
1,6,19,17.1172427686,0.000224067758572
1,6,20,17.378147197,0.000207111931999
1,6,21,17.691806013,0.000187763822992
1,6,22,18.0554700853,0.000166606920948
1,6,23,18.4661853126,0.000144185578873
1,6,24,18.9208879284,0.000120946799852
1,6,25,19.4164878389,9.71674657094e-05
1,6,26,19.9499373433,7.30211937079e-05
1,6,27,20.5182845287,4.87014011655e-05
1,6,28,21.1187120819,2.43404444672e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.56289348339e-05
1,7,2,20.7123151772,5.14732610091e-05
1,7,3,20.0997512422,7.71336001162e-05
1,7,4,19.5192212959,0.000102712649853
1,7,5,18.973665961,0.000128417219123
1,7,6,18.4661853126,0.00015400610806
1,7,7,18.0,0.000179317080512
1,7,8,17.5783958312,0.0002039372972
1,7,9,17.2046505341,0.000227199813347
1,7,10,16.8819430161,0.000248670719313
1,7,11,16.6132477258,0.000267578438312
1,7,12,16.4012194669,0.000282974856041
1,7,13,16.2480768093,0.000294284602777
1,7,14,16.1554944214,0.000301102601333
1,7,15,16.1245154966,0.000303086506472
1,7,16,16.1554944214,0.000300038179526
1,7,17,16.2480768093,0.00029198264668
1,7,18,16.4012194669,0.000279289091225
1,7,19,16.6132477258,0.000262537788033
1,7,20,16.8819430161,0.000242379035783
1,7,21,17.2046505341,0.000219486818659
1,7,22,17.5783958312,0.000194565794176
1,7,23,18.0,0.000168224173208
1,7,24,18.4661853126,0.000140911364095
1,7,25,18.973665961,0.000113008682327
1,7,26,19.5192212959,8.48276688347e-05
1,7,27,20.0997512422,5.65503002014e-05
1,7,28,20.7123151772,2.8257727603e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.88442124552e-05
1,8,2,20.3469899494,5.79268579354e-05
1,8,3,19.7230829233,8.72281845727e-05
1,8,4,19.1311264697,0.00011632279541
1,8,5,18.574175621,0.000145498325748
1,8,6,18.0554700853,0.000174849954415
1,8,7,17.5783958312,0.0002039372972
1,8,8,17.1464281995,0.000232228654541
1,8,9,16.7630546142,0.000259156841474
1,8,10,16.4316767252,0.000284153864364
1,8,11,16.1554944214,0.000305973926169
1,8,12,15.9373774505,0.000324114635809
1,8,13,15.7797338381,0.000337362551106
1,8,14,15.6843871414,0.000345442204276
1,8,15,15.6524758425,0.000347774716691
1,8,16,15.6843871414,0.000344170499033
1,8,17,15.7797338381,0.000334739981204
1,8,18,15.9373774505,0.000319935794985
1,8,19,16.1554944214,0.000300460778343
1,8,20,16.4316767252,0.000277035244489
1,8,21,16.7630546142,0.000250558630513
1,8,22,17.1464281995,0.000221824545135
1,8,23,17.5783958312,0.000191474881083
1,8,24,18.0554700853,0.000160158463978
1,8,25,18.574175621,0.000128340288513
1,8,26,19.1311264697,9.62693748055e-05
1,8,27,19.7230829233,6.41374398163e-05
1,8,28,20.3469899494,3.20552807763e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.20478374422e-05
1,9,2,20.0249843945,6.4036019725e-05
1,9,3,19.3907194297,9.63532371881e-05
1,9,4,18.7882942281,0.000128817432403
1,9,5,18.2208671583,0.000161603485873
1,9,6,17.691806013,0.000194590443029
1,9,7,17.2046505341,0.000227199813347
1,9,8,16.7630546142,0.000259156841474
1,9,9,16.3707055437,0.000289884196172
1,9,10,16.0312195419,0.000318198218179
1,9,11,15.748015748,0.00034319163887
1,9,12,15.5241746963,0.000363715648569
1,9,13,15.3622914957,0.00037906838589
1,9,14,15.2643375225,0.000388315954321
1,9,15,15.2315462117,0.000390995362187
1,9,16,15.2643375225,0.000386907531565
1,9,17,15.3622914957,0.000376163033204
1,9,18,15.5241746963,0.000359253398809
1,9,19,15.748015748,0.000336971508605
1,9,20,16.0312195419,0.000310330988024
1,9,21,16.3707055437,0.000280289864179
1,9,22,16.7630546142,0.000247737049716
1,9,23,17.2046505341,0.000213557897243
1,9,24,17.691806013,0.000178434478448
1,9,25,18.2208671583,0.000142822698829
1,9,26,18.7882942281,0.000107034559122
1,9,27,19.3907194297,7.12739561899e-05
1,9,28,20.0249843945,3.56123629081e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.48053207205e-05
1,10,2,19.7484176581,6.95974082653e-05
1,10,3,19.1049731745,0.000104672682762
1,10,4,18.4932420089,0.00014034778123
1,10,5,17.9164728672,0.000176521396092
1,10,6,17.378147197,0.000212615845034
1,10,7,16.8819430161,0.000248670719313
1,10,8,16.4316767252,0.000284153864364
1,10,9,16.0312195419,0.000318198218179
1,10,10,15.6843871414,0.000349806291649
1,10,11,15.3948043183,0.000377619791976
1,10,12,15.1657508881,0.000400704151624
1,10,13,15.0,0.000418033078346
1,10,14,14.8996644258,0.000428531544947
1,10,15,14.8660687473,0.000431632570078
1,10,16,14.8996644258,0.000427076396133
1,10,17,15.0,0.000414905767875
1,10,18,15.1657508881,0.000395856706866
1,10,19,15.3948043183,0.000370986584903
1,10,20,15.6843871414,0.000341216753548
1,10,21,16.0312195419,0.00030773255618
1,10,22,16.4316767252,0.000271640203608
1,10,23,16.8819430161,0.000233858631042
1,10,24,17.378147197,0.000195169093042
1,10,25,17.9164728672,0.00015604376092
1,10,26,18.4932420089,0.000116823467532
1,10,27,19.1049731745,7.77521795054e-05
1,10,28,19.7484176581,3.88338271501e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.71072816771e-05
1,11,2,19.5192212959,7.45297323708e-05
1,11,3,18.8679622641,0.000112238930174
1,11,4,18.2482875909,0.000150534770838
1,11,5,17.6635217327,0.000189353570678
1,11,6,17.1172427686,0.000228370510877
1,11,7,16.6132477258,0.000267578438312
1,11,8,16.1554944214,0.000305973926169
1,11,9,15.748015748,0.00034319163887
1,11,10,15.3948043183,0.000377619791976
1,11,11,15.0996688705,0.000408343388699
1,11,12,14.8660687473,0.000433770135631
1,11,13,14.6969384567,0.000452975254239
1,11,14,14.5945195193,0.000464575658687
1,11,15,14.5602197786,0.000468026555615
1,11,16,14.5945195193,0.000462947158029
1,11,17,14.6969384567,0.00044963354825
1,11,18,14.8660687473,0.000428730935249
1,11,19,15.0996688705,0.000401312219226
1,11,20,15.3948043183,0.000368673213052
1,11,21,15.748015748,0.00033207191324
1,11,22,16.1554944214,0.000292753383132
1,11,23,16.6132477258,0.000251738634148
1,11,24,17.1172427686,0.000209820319488
1,11,25,17.6635217327,0.000167579556012
1,11,26,18.2482875909,0.000125382584117
1,11,27,18.8679622641,8.34018986889e-05
1,11,28,19.5192212959,4.16309828346e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.90546268498e-05
1,12,2,19.3390796058,7.84692166754e-05
1,12,3,18.6815416923,0.000118305396491
1,12,4,18.0554700853,0.000158895294018
1,12,5,17.4642491966,0.000199997987909
1,12,6,16.9115345253,0.00024139125781
1,12,7,16.4012194669,0.000282974856041
1,12,8,15.9373774505,0.000324114635809
1,12,9,15.5241746963,0.000363715648569
1,12,10,15.1657508881,0.000400704151624
1,12,11,14.8660687473,0.000433770135631
1,12,12,14.6287388383,0.000461470730821
1,12,13,14.4568322948,0.000482134516704
1,12,14,14.3527000944,0.00049472189744
1,12,15,14.3178210633,0.000498487167829
1,12,16,14.3527000944,0.000493052077918
1,12,17,14.4568322948,0.000478684571282
1,12,18,14.6287388383,0.000456129914053
1,12,19,14.8660687473,0.000426577474236
1,12,20,15.1657508881,0.000391478228708
1,12,21,15.5241746963,0.00035222745534
1,12,22,15.9373774505,0.000310166769282
1,12,23,16.4012194669,0.000266425244858
1,12,24,16.9115345253,0.000221843692193
1,12,25,17.4642491966,0.000177034800017
1,12,26,18.0554700853,0.000132366169192
1,12,27,18.6815416923,8.79907876335e-05
1,12,28,19.3390796058,4.3898856049e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.05480108097e-05
1,13,2,19.2093727123,8.1578804943e-05
1,13,3,18.547236991,0.000122986267675
1,13,4,17.9164728672,0.00016493827281
1,13,5,17.3205080757,0.000207575176501
1,13,6,16.7630546142,0.000250752128601
1,13,7,16.2480768093,0.000294284602777
1,13,8,15.7797338381,0.000337362551106
1,13,9,15.3622914957,0.00037906838589
1,13,10,15.0,0.000418033078346
1,13,11,14.6969384567,0.000452975254239
1,13,12,14.4568322948,0.000482134516704
1,13,13,14.2828568571,0.000504012126707
1,13,14,14.1774468788,0.000517390771948
1,13,15,14.1421356237,0.000521481167683
1,13,16,14.1774468788,0.000515779486483
1,13,17,14.2828568571,0.000500541876832
1,13,18,14.4568322948,0.000476689056665
1,13,19,14.6969384567,0.000445522169433
1,13,20,15.0,0.000408535567513
1,13,21,15.3622914957,0.000367251787304
1,13,22,15.7797338381,0.000323126549451
1,13,23,16.2480768093,0.000277330926652
1,13,24,16.7630546142,0.000230752144059
1,13,25,17.3205080757,0.00018401991819
1,13,26,17.9164728672,0.000137503061514
1,13,27,18.547236991,9.13602147669e-05
1,13,28,19.2093727123,4.55755809745e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.15926490181e-05
1,14,2,19.1311264697,8.33428994462e-05
1,14,3,18.4661853126,0.000125412326576
1,14,4,17.8325545001,0.000168421797476
1,14,5,17.2336879396,0.000212075450254
1,14,6,16.6733320005,0.000256334212398
1,14,7,16.1554944214,0.000301102601333
1,14,8,15.6843871414,0.000345442204276
1,14,9,15.2643375225,0.000388315954321
1,14,10,14.8996644258,0.000428531544947
1,14,11,14.5945195193,0.000464575658687
1,14,12,14.3527000944,0.00049472189744
1,14,13,14.1774468788,0.000517390771948
1,14,14,14.0712472795,0.000531371079847
1,14,15,14.0356688476,0.000535660410997
1,14,16,14.0712472795,0.000529703335678
1,14,17,14.1774468788,0.000513910172575
1,14,18,14.3527000944,0.000489297482441
1,14,19,14.5945195193,0.000457114404113
1,14,20,14.8996644258,0.000418930253486
1,14,21,15.2643375225,0.000376394702401
1,14,22,15.6843871414,0.000330994425822
1,14,23,16.1554944214,0.000283924183282
1,14,24,16.6733320005,0.000236105647058
1,14,25,17.2336879396,0.000188204703662
1,14,26,17.8325545001,0.000140601445673
1,14,27,18.4661853126,9.34111047358e-05
1,14,28,19.1311264697,4.66118981149e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.18133631498e-05
1,15,2,19.1049731745,8.3696398882e-05
1,15,3,18.4390889146,0.00012600701191
1,15,4,17.8044938148,0.000169199810311
1,15,5,17.2046505341,0.000213173874497
1,15,6,16.6433169771,0.000257961655831
1,15,7,16.1245154966,0.000303086506472
1,15,8,15.6524758425,0.000347774716691
1,15,9,15.2315462117,0.000390995362187
1,15,10,14.8660687473,0.000431632570078
1,15,11,14.5602197786,0.000468026555615
1,15,12,14.3178210633,0.000498487167829
1,15,13,14.1421356237,0.000521481167683
1,15,14,14.0356688476,0.000535660410997
1,15,15,14.0,0.000539902367942
1,15,16,14.0356688476,0.000533866212003
1,15,17,14.1421356237,0.000517926208768
1,15,18,14.3178210633,0.000493041184047
1,15,19,14.5602197786,0.000460529560251
1,15,20,14.8660687473,0.000421974749682
1,15,21,15.2315462117,0.000379057590651
1,15,22,15.6524758425,0.000333250429318
1,15,23,16.1245154966,0.00028577650563
1,15,24,16.6433169771,0.000237602663287
1,15,25,17.2046505341,0.000189382638817
1,15,26,17.8044938148,0.000141473460136
1,15,27,18.4390889146,9.39945212892e-05
1,15,28,19.1049731745,4.69071748864e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.13175741857e-05
1,16,2,19.1311264697,8.26903356883e-05
1,16,3,18.4661853126,0.000124602656321
1,16,4,17.8325545001,0.000167432035
1,16,5,17.2336879396,0.000211142951528
1,16,6,16.6733320005,0.000255472504978
1,16,7,16.1554944214,0.000300038179526
1,16,8,15.6843871414,0.000344170499033
1,16,9,15.2643375225,0.000386907531565
1,16,10,14.8996644258,0.000427076396133
1,16,11,14.5945195193,0.000462947158029
1,16,12,14.3527000944,0.000493052077918
1,16,13,14.1774468788,0.000515779486483
1,16,14,14.0712472795,0.000529703335678
1,16,15,14.0356688476,0.000533866212003
1,16,16,14.0712472795,0.000527908839941
1,16,17,14.1774468788,0.000512213815122
1,16,18,14.3527000944,0.000487646244352
1,16,19,14.5945195193,0.000455520747946
1,16,20,14.8996644258,0.000417450634583
1,16,21,15.2643375225,0.000375045600263
1,16,22,15.6843871414,0.00032974859445
1,16,23,16.1554944214,0.000282801716733
1,16,24,16.6733320005,0.000235166021107
1,16,25,17.2336879396,0.000187461661838
1,16,26,17.8325545001,0.000140039924915
1,16,27,18.4661853126,9.3047711615e-05
1,16,28,19.1311264697,4.64202967924e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.01589770265e-05
1,17,2,19.2093727123,8.06024818943e-05
1,17,3,18.547236991,0.000121477174991
1,17,4,17.9164728672,0.000163180928783
1,17,5,17.3205080757,0.000205750648497
1,17,6,16.7630546142,0.000248771758735
1,17,7,16.2480768093,0.00029198264668
1,17,8,15.7797338381,0.000334739981204
1,17,9,15.3622914957,0.000376163033204
1,17,10,15.0,0.000414905767875
1,17,11,14.6969384567,0.00044963354825
1,17,12,14.4568322948,0.000478684571282
1,17,13,14.2828568571,0.000500541876832
1,17,14,14.1774468788,0.000513910172575
1,17,15,14.1421356237,0.000517926208768
1,17,16,14.1774468788,0.000512213815122
1,17,17,14.2828568571,0.000497055340445
1,17,18,14.4568322948,0.000473351729522
1,17,19,14.6969384567,0.000442355960718
1,17,20,15.0,0.000405572243932
1,17,21,15.3622914957,0.000364538317834
1,17,22,15.7797338381,0.000320663454814
1,17,23,16.2480768093,0.000275144706835
1,17,24,16.7630546142,0.000228894557512
1,17,25,17.3205080757,0.00018251763983
1,17,26,17.9164728672,0.000136379558814
1,17,27,18.547236991,9.06287738513e-05
1,17,28,19.2093727123,4.52136605166e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84758016538e-05
1,18,2,19.3390796058,7.73578849976e-05
1,18,3,18.6815416923,0.000116656215476
1,18,4,18.0554700853,0.00015655493262
1,18,5,17.4642491966,0.000197083661889
1,18,6,16.9115345253,0.000238101457322
1,18,7,16.4012194669,0.000279289091225
1,18,8,15.9373774505,0.000319935794985
1,18,9,15.5241746963,0.000359253398809
1,18,10,15.1657508881,0.000395856706866
1,18,11,14.8660687473,0.000428730935249
1,18,12,14.6287388383,0.000456129914053
1,18,13,14.4568322948,0.000476689056665
1,18,14,14.3527000944,0.000489297482441
1,18,15,14.3178210633,0.000493041184047
1,18,16,14.3527000944,0.000487646244352
1,18,17,14.4568322948,0.000473351729522
1,18,18,14.6287388383,0.000450993535793
1,18,19,14.8660687473,0.000421739040436
1,18,20,15.1657508881,0.000386946087535
1,18,21,15.5241746963,0.000348061552336
1,18,22,15.9373774505,0.000306409956709
1,18,23,16.4012194669,0.000263109217063
1,18,24,16.9115345253,0.000219028604769
1,18,25,17.4642491966,0.00017475813779
1,18,26,18.0554700853,0.000130649470776
1,18,27,18.6815416923,8.68437398608e-05
1,18,28,19.3390796058,4.33411839821e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.64014301653e-05
1,19,2,19.5192212959,7.29956159499e-05
1,19,3,18.8679622641,0.000109951184412
1,19,4,18.2482875909,0.000147549544895
1,19,5,17.6635217327,0.000185628076691
1,19,6,17.1172427686,0.000224067758572
1,19,7,16.6132477258,0.000262537788033
1,19,8,16.1554944214,0.000300460778343
1,19,9,15.748015748,0.000336971508605
1,19,10,15.3948043183,0.000370986584903
1,19,11,15.0996688705,0.000401312219226
1,19,12,14.8660687473,0.000426577474236
1,19,13,14.6969384567,0.000445522169433
1,19,14,14.5945195193,0.000457114404113
1,19,15,14.5602197786,0.000460529560251
1,19,16,14.5945195193,0.000455520747946
1,19,17,14.6969384567,0.000442355960718
1,19,18,14.8660687473,0.000421739040436
1,19,19,15.0996688705,0.000394696154516
1,19,20,15.3948043183,0.000362473537446
1,19,21,15.748015748,0.00032637967768
1,19,22,16.1554944214,0.0002876101622
1,19,23,16.6132477258,0.000247202601569
1,19,24,17.1172427686,0.000205963961827
1,19,25,17.6635217327,0.000164455845719
1,19,26,18.2482875909,0.00012302705242
1,19,27,18.8679622641,8.1819650401e-05
1,19,28,19.5192212959,4.08450375235e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.3748599353e-05
