i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67173700061e-06
1,1,2,23.6854385647,7.34395163846e-06
1,1,3,23.1516738056,1.10136529386e-05
1,1,4,22.6495033058,1.46716036011e-05
1,1,5,22.1810730128,1.82996038455e-05
1,1,6,21.7485631709,2.18683221958e-05
1,1,7,21.3541565041,2.53359378026e-05
1,1,8,21.0,2.86478865402e-05
1,1,9,20.6881608656,3.17379867598e-05
1,1,10,20.4205778567,3.45311349888e-05
1,1,11,20.1990098767,3.69475915668e-05
1,1,12,20.0249843945,3.89086267818e-05
1,1,13,19.8997487421,4.03430058194e-05
1,1,14,19.8242276016,4.11935238895e-05
1,1,15,19.7989898732,4.14226477284e-05
1,1,16,19.8242276016,4.10163518153e-05
1,1,17,19.8997487421,3.99854858792e-05
1,1,18,20.0249843945,3.83644325556e-05
1,1,19,20.1990098767,3.62073032866e-05
1,1,20,20.4205778567,3.35823431238e-05
1,1,21,20.6881608656,3.05654638254e-05
1,1,22,21.0,2.72338573846e-05
1,1,23,21.3541565041,2.36604874472e-05
1,1,24,21.7485631709,1.99099891754e-05
1,1,25,22.1810730128,1.60362149807e-05
1,1,26,22.6495033058,1.20814116558e-05
1,1,27,23.1516738056,8.07683921017e-06
1,1,28,23.6854385647,4.04454779332e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.34395163846e-06
1,2,2,23.1084400166,1.46904429111e-05
1,2,3,22.5610283454,2.20350075977e-05
1,2,4,22.045407685,2.93605231569e-05
1,2,5,21.5638586528,3.6631669041e-05
1,2,6,21.1187120819,4.3790456027e-05
1,2,7,20.7123151772,5.07533647937e-05
1,2,8,20.3469899494,5.74107002234e-05
1,2,9,20.0249843945,6.36287477987e-05
1,2,10,19.7484176581,6.92551550393e-05
1,2,11,19.5192212959,7.41276175125e-05
1,2,12,19.3390796058,7.80854319656e-05
1,2,13,19.2093727123,8.09828605465e-05
1,2,14,19.1311264697,8.27026729582e-05
1,2,15,19.1049731745,8.31678852811e-05
1,2,16,19.1311264697,8.23497641023e-05
1,2,17,19.2093727123,8.02706820734e-05
1,2,18,19.3390796058,7.7001309144e-05
1,2,19,19.5192212959,7.2652668994e-05
1,2,20,19.7484176581,6.73644888978e-05
1,2,21,20.0249843945,6.12917897983e-05
1,2,22,20.3469899494,5.45917145812e-05
1,2,23,20.7123151772,4.74122455701e-05
1,2,24,21.1187120819,3.9883885479e-05
1,2,25,21.5638586528,3.211475605e-05
1,2,26,22.045407685,2.41890470939e-05
1,2,27,22.5610283454,1.61683959035e-05
1,2,28,23.1084400166,8.09559738352e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10136529386e-05
1,3,2,22.5610283454,2.20350075977e-05
1,3,3,22.0,3.30610936406e-05
1,3,4,21.4709105536,4.40695710182e-05
1,3,5,20.9761769634,5.50101539326e-05
1,3,6,20.5182845287,6.57975809492e-05
1,3,7,20.0997512422,7.63069593784e-05
1,3,8,19.7230829233,8.6372447031e-05
1,3,9,19.3907194297,9.57902368579e-05
1,3,10,19.1049731745,0.000104326586186
1,3,11,18.8679622641,0.000111731112552
1,3,12,18.6815416923,0.000117754759063
1,3,13,18.547236991,0.000122170818863
1,3,14,18.4661853126,0.000124796431406
1,3,15,18.4390889146,0.000125511341572
1,3,16,18.4661853126,0.000124270747218
1,3,17,18.547236991,0.000121109889114
1,3,18,18.6815416923,0.000116139522655
1,3,19,18.8679622641,0.000109533152252
1,3,20,19.1049731745,0.00010150839572
1,3,21,19.3907194297,9.2305676037e-05
1,3,22,19.7230829233,8.21674746321e-05
1,3,23,20.0997512422,7.13207608193e-05
1,3,24,20.5182845287,5.99642361736e-05
1,3,25,20.9761769634,4.82610179831e-05
1,3,26,21.4709105536,3.63365610934e-05
1,3,27,22.0,2.42810849642e-05
1,3,28,22.5610283454,1.21555258981e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46716036011e-05
1,4,2,22.045407685,2.93605231569e-05
1,4,3,21.4709105536,4.40695710182e-05
1,4,4,20.9284495365,5.87750805155e-05
1,4,5,20.4205778567,7.34150077351e-05
1,4,6,19.9499373433,8.78789741538e-05
1,4,7,19.5192212959,0.000102001388019
1,4,8,19.1311264697,0.000115559023358
1,4,9,18.7882942281,0.000128274502019
1,4,10,18.4932420089,0.000139826870754
1,4,11,18.2482875909,0.000149869770616
1,4,12,18.0554700853,0.000158056527875
1,4,13,17.9164728672,0.000164069985056
1,4,14,17.8325545001,0.000167653372911
1,4,15,17.8044938148,0.000168637495751
1,4,16,17.8325545001,0.000166959461237
1,4,17,17.9164728672,0.000162669385581
1,4,18,18.0554700853,0.000155923755363
1,4,19,18.2482875909,0.000146966791171
1,4,20,18.4932420089,0.000136103409857
1,4,21,18.7882942281,0.000123668584676
1,4,22,19.1311264697,0.000109997864555
1,4,23,19.5192212959,9.54027889197e-05
1,4,24,19.9499373433,8.01534191248e-05
1,4,25,20.4205778567,6.44686966514e-05
1,4,26,20.9284495365,4.85141643623e-05
1,4,27,21.4709105536,3.240587762e-05
1,4,28,22.045407685,1.62190502932e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.82996038455e-05
1,5,2,21.5638586528,3.6631669041e-05
1,5,3,20.9761769634,5.50101539326e-05
1,5,4,20.4205778567,7.34150077351e-05
1,5,5,19.8997487421,9.17766147645e-05
1,5,6,19.4164878389,0.000109962456863
1,5,7,18.973665961,0.000127767459855
1,5,8,18.574175621,0.00014490988848
1,5,9,18.2208671583,0.000161034843202
1,5,10,17.9164728672,0.000175727177899
1,5,11,17.6635217327,0.000188534800443
1,5,12,17.4642491966,0.000199001748845
1,5,13,17.3205080757,0.000206708294148
1,5,14,17.2336879396,0.000211313064419
1,5,15,17.2046505341,0.000212590550836
1,5,16,17.2336879396,0.000210457138185
1,5,17,17.3205080757,0.000204980449271
1,5,18,17.4642491966,0.000196370061507
1,5,19,17.6635217327,0.000184951569334
1,5,20,17.9164728672,0.000171129236733
1,5,21,18.2208671583,0.000155344134857
1,5,22,18.574175621,0.000138034445926
1,5,23,18.973665961,0.000119602986575
1,5,24,19.4164878389,0.000100394751593
1,5,25,19.8997487421,8.06851392492e-05
1,5,26,20.4205778567,6.06779457609e-05
1,5,27,20.9761769634,4.05113445938e-05
1,5,28,21.5638586528,2.02698003033e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18683221958e-05
1,6,2,21.1187120819,4.3790456027e-05
1,6,3,20.5182845287,6.57975809492e-05
1,6,4,19.9499373433,8.78789741538e-05
1,6,5,19.4164878389,0.000109962456863
1,6,6,18.9208879284,0.000131897179231
1,6,7,18.4661853126,0.000153440547655
1,6,8,18.0554700853,0.000174251715839
1,6,9,17.691806013,0.000193894447219
1,6,10,17.378147197,0.000211852011299
1,6,11,17.1172427686,0.000227555789806
1,6,12,16.9115345253,0.000240427251219
1,6,13,16.7630546142,0.000249930022468
1,6,14,16.6733320005,0.000255625534449
1,6,15,16.6433169771,0.000257223203598
1,6,16,16.6733320005,0.000254615556523
1,6,17,16.7630546142,0.000247890882333
1,6,18,16.9115345253,0.000237320622982
1,6,19,17.1172427686,0.000223324327986
1,6,20,17.378147197,0.00020641962802
1,6,21,17.691806013,0.000187166864156
1,6,22,18.0554700853,0.000166117460886
1,6,23,18.4661853126,0.000143772624367
1,6,24,18.9208879284,0.000120555702649
1,6,25,19.4164878389,9.67986198913e-05
1,6,26,19.9499373433,7.27407780421e-05
1,6,27,20.5182845287,4.85378199613e-05
1,6,28,21.1187120819,2.42774708682e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53359378026e-05
1,7,2,20.7123151772,5.07533647937e-05
1,7,3,20.0997512422,7.63069593784e-05
1,7,4,19.5192212959,0.000102001388019
1,7,5,18.973665961,0.000127767459855
1,7,6,18.4661853126,0.000153440547655
1,7,7,18.0,0.000178743412087
1,7,8,17.5783958312,0.000203276468699
1,7,9,17.2046505341,0.000226519208691
1,7,10,16.8819430161,0.00024784652207
1,7,11,16.6132477258,0.000266562615936
1,7,12,16.4012194669,0.000281952727691
1,7,13,16.2480768093,0.000293348949362
1,7,14,16.1554944214,0.000300201924697
1,7,15,16.1245154966,0.000302146425038
1,7,16,16.1554944214,0.000299047684169
1,7,17,16.2480768093,0.000291018156753
1,7,18,16.4012194669,0.000278400772168
1,7,19,16.6132477258,0.000261722652543
1,7,20,16.8819430161,0.000241629674039
1,7,21,17.2046505341,0.000218815040713
1,7,22,17.5783958312,0.000193953923103
1,7,23,18.0,0.00016765246842
1,7,24,18.4661853126,0.000140414945807
1,7,25,18.973665961,0.000112628915853
1,7,26,19.5192212959,8.45658241578e-05
1,7,27,20.0997512422,5.63933545135e-05
1,7,28,20.7123151772,2.8195885174e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86478865402e-05
1,8,2,20.3469899494,5.74107002234e-05
1,8,3,19.7230829233,8.6372447031e-05
1,8,4,19.1311264697,0.000115559023358
1,8,5,18.574175621,0.00014490988848
1,8,6,18.0554700853,0.000174251715839
1,8,7,17.5783958312,0.000203276468699
1,8,8,17.1464281995,0.00023152759557
1,8,9,16.7630546142,0.000258399091423
1,8,10,16.4316767252,0.000283152502686
1,8,11,16.1554944214,0.000304955920977
1,8,12,15.9373774505,0.000322946048917
1,8,13,15.7797338381,0.000336309433533
1,8,14,15.6843871414,0.000344372771434
1,8,15,15.6524758425,0.000346686757743
1,8,16,15.6843871414,0.000343085935305
1,8,17,15.7797338381,0.000333710441
1,8,18,15.9373774505,0.00031898423073
1,8,19,16.1554944214,0.000299555245124
1,8,20,16.4316767252,0.000276211666416
1,8,21,16.7630546142,0.000249791864458
1,8,22,17.1464281995,0.000221103625022
1,8,23,17.5783958312,0.000190862834822
1,8,24,18.0554700853,0.000159655621564
1,8,25,18.574175621,0.000127922974064
1,8,26,19.1311264697,9.59639156923e-05
1,8,27,19.7230829233,6.39522696119e-05
1,8,28,20.3469899494,3.19623621817e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17379867598e-05
1,9,2,20.0249843945,6.36287477987e-05
1,9,3,19.3907194297,9.57902368579e-05
1,9,4,18.7882942281,0.000128274502019
1,9,5,18.2208671583,0.000161034843202
1,9,6,17.691806013,0.000193894447219
1,9,7,17.2046505341,0.000226519208691
1,9,8,16.7630546142,0.000258399091423
1,9,9,16.3707055437,0.000288843900459
1,9,10,16.0312195419,0.000317000079828
1,9,11,15.748015748,0.000341894260156
1,9,12,15.5241746963,0.000362505902415
1,9,13,15.3622914957,0.000377865188096
1,9,14,15.2643375225,0.000387164159105
1,9,15,15.2315462117,0.000389861528667
1,9,16,15.2643375225,0.00038575828363
1,9,17,15.3622914957,0.000375025292375
1,9,18,15.5241746963,0.000358175619325
1,9,19,15.748015748,0.000335988890775
1,9,20,16.0312195419,0.00030940654778
1,9,21,16.3707055437,0.000279420924193
1,9,22,16.7630546142,0.000246977799797
1,9,23,17.2046505341,0.000212904513066
1,9,24,17.691806013,0.000177867590708
1,9,25,18.2208671583,0.000142357675579
1,9,26,18.7882942281,0.000106696173818
1,9,27,19.3907194297,7.10571578578e-05
1,9,28,20.0249843945,3.54987911212e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45311349888e-05
1,10,2,19.7484176581,6.92551550393e-05
1,10,3,19.1049731745,0.000104326586186
1,10,4,18.4932420089,0.000139826870754
1,10,5,17.9164728672,0.000175727177899
1,10,6,17.378147197,0.000211852011299
1,10,7,16.8819430161,0.00024784652207
1,10,8,16.4316767252,0.000283152502686
1,10,9,16.0312195419,0.000317000079828
1,10,10,15.6843871414,0.00034842338645
1,10,11,15.3948043183,0.000376307874618
1,10,12,15.1657508881,0.000399473235557
1,10,13,15.0,0.000416788462593
1,10,14,14.8996644258,0.000427305250844
1,10,15,14.8660687473,0.000430385758367
1,10,16,14.8996644258,0.000425795738707
1,10,17,15.0,0.000413738727145
1,10,18,15.1657508881,0.000394821723788
1,10,19,15.3948043183,0.000369961977312
1,10,20,15.6843871414,0.000340259238826
1,10,21,16.0312195419,0.000306862537396
1,10,22,16.4316767252,0.000270855528752
1,10,23,16.8819430161,0.000233174319254
1,10,24,17.378147197,0.000194561349297
1,10,25,17.9164728672,0.000155551516071
1,10,26,18.4932420089,0.000116483045471
1,10,27,19.1049731745,7.75250204528e-05
1,10,28,19.7484176581,3.87147302117e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69475915668e-05
1,11,2,19.5192212959,7.41276175125e-05
1,11,3,18.8679622641,0.000111731112552
1,11,4,18.2482875909,0.000149869770616
1,11,5,17.6635217327,0.000188534800443
1,11,6,17.1172427686,0.000227555789806
1,11,7,16.6132477258,0.000266562615936
1,11,8,16.1554944214,0.000304955920977
1,11,9,15.748015748,0.000341894260156
1,11,10,15.3948043183,0.000376307874618
1,11,11,15.0996688705,0.000406948806399
1,11,12,14.8660687473,0.000432483190512
1,11,13,14.6969384567,0.000451622966177
1,11,14,14.5945195193,0.000463281626859
1,11,15,14.5602197786,0.000466725583796
1,11,16,14.5945195193,0.000461685619802
1,11,17,14.6969384567,0.000448398009873
1,11,18,14.8660687473,0.000427563217021
1,11,19,15.0996688705,0.000400234302418
1,11,20,15.3948043183,0.000367665526141
1,11,21,15.748015748,0.000331156725326
1,11,22,16.1554944214,0.000291921975177
1,11,23,16.6132477258,0.000250998015725
1,11,24,17.1172427686,0.000209195332958
1,11,25,17.6635217327,0.00016708622214
1,11,26,18.2482875909,0.000125020311417
1,11,27,18.8679622641,8.31578153163e-05
1,11,28,19.5192212959,4.15126380806e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89086267818e-05
1,12,2,19.3390796058,7.80854319656e-05
1,12,3,18.6815416923,0.000117754759063
1,12,4,18.0554700853,0.000158056527875
1,12,5,17.4642491966,0.000199001748845
1,12,6,16.9115345253,0.000240427251219
1,12,7,16.4012194669,0.000281952727691
1,12,8,15.9373774505,0.000322946048917
1,12,9,15.5241746963,0.000362505902415
1,12,10,15.1657508881,0.000399473235557
1,12,11,14.8660687473,0.000432483190512
1,12,12,14.6287388383,0.000460065278714
1,12,13,14.4568322948,0.000480789959341
1,12,14,14.3527000944,0.000493445015839
1,12,15,14.3178210633,0.000497209194842
1,12,16,14.3527000944,0.000491781217236
1,12,17,14.4568322948,0.000477427599405
1,12,18,14.6287388383,0.000454934600344
1,12,19,14.8660687473,0.000425479026546
1,12,20,15.1657508881,0.000390454509924
1,12,21,15.5241746963,0.000351295213937
1,12,22,15.9373774505,0.000309329586539
1,12,23,16.4012194669,0.000265680873609
1,12,24,16.9115345253,0.00022121636764
1,12,25,17.4642491966,0.000176537820565
1,12,26,18.0554700853,0.000132001548935
1,12,27,18.6815416923,8.77570028383e-05
1,12,28,19.3390796058,4.37950120648e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03430058194e-05
1,13,2,19.2093727123,8.09828605465e-05
1,13,3,18.547236991,0.000122170818863
1,13,4,17.9164728672,0.000164069985056
1,13,5,17.3205080757,0.000206708294148
1,13,6,16.7630546142,0.000249930022468
1,13,7,16.2480768093,0.000293348949362
1,13,8,15.7797338381,0.000336309433533
1,13,9,15.3622914957,0.000377865188096
1,13,10,15.0,0.000416788462593
1,13,11,14.6969384567,0.000451622966177
1,13,12,14.4568322948,0.000480789959341
1,13,13,14.2828568571,0.00050274661718
1,13,14,14.1774468788,0.000516179228601
1,13,15,14.1421356237,0.00052019535852
1,13,16,14.1774468788,0.000514467656282
1,13,17,14.2828568571,0.000499287366691
1,13,18,14.4568322948,0.000475510548456
1,13,19,14.6969384567,0.000444414042681
1,13,20,15.0,0.000407503188431
1,13,21,15.3622914957,0.000366318667811
1,13,22,15.7797338381,0.000322278438364
1,13,23,16.2480768093,0.000276572299684
1,13,24,16.7630546142,0.000230110136793
1,13,25,17.3205080757,0.000183514599508
1,13,26,17.9164728672,0.000137145115291
1,13,27,18.547236991,9.11408012866e-05
1,13,28,19.2093727123,4.54727913001e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.11935238895e-05
1,14,2,19.1311264697,8.27026729582e-05
1,14,3,18.4661853126,0.000124796431406
1,14,4,17.8325545001,0.000167653372911
1,14,5,17.2336879396,0.000211313064419
1,14,6,16.6733320005,0.000255625534449
1,14,7,16.1554944214,0.000300201924697
1,14,8,15.6843871414,0.000344372771434
1,14,9,15.2643375225,0.000387164159105
1,14,10,14.8996644258,0.000427305250844
1,14,11,14.5945195193,0.000463281626859
1,14,12,14.3527000944,0.000493445015839
1,14,13,14.1774468788,0.000516179228601
1,14,14,14.0712472795,0.000530104401084
1,14,15,14.0356688476,0.000534281496981
1,14,16,14.0712472795,0.000528366076862
1,14,17,14.1774468788,0.000512665661827
1,14,18,14.3527000944,0.000488082073243
1,14,19,14.5945195193,0.000455957414237
1,14,20,14.8996644258,0.000417869418302
1,14,21,15.2643375225,0.000375427224223
1,14,22,15.6843871414,0.00033010571289
1,14,23,16.1554944214,0.000283136412402
1,14,24,16.6733320005,0.000235455311574
1,14,25,17.2336879396,0.000187697189614
1,14,26,17.8325545001,0.000140222272509
1,14,27,18.4661853126,9.31619998436e-05
1,14,28,19.1311264697,4.64739799634e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14226477284e-05
1,15,2,19.1049731745,8.31678852811e-05
1,15,3,18.4390889146,0.000125511341572
1,15,4,17.8044938148,0.000168637495751
1,15,5,17.2046505341,0.000212590550836
1,15,6,16.6433169771,0.000257223203598
1,15,7,16.1245154966,0.000302146425038
1,15,8,15.6524758425,0.000346686757743
1,15,9,15.2315462117,0.000389861528667
1,15,10,14.8660687473,0.000430385758367
1,15,11,14.5602197786,0.000466725583796
1,15,12,14.3178210633,0.000497209194842
1,15,13,14.1421356237,0.00052019535852
1,15,14,14.0356688476,0.000534281496981
1,15,15,14.0,0.000538512515534
1,15,16,14.0356688476,0.000532538085193
1,15,17,14.1421356237,0.000516671369714
1,15,18,14.3178210633,0.000491829991013
1,15,19,14.5602197786,0.000459378486198
1,15,20,14.8660687473,0.000420919319598
1,15,21,15.2315462117,0.000378084811466
1,15,22,15.6524758425,0.000332368873364
1,15,23,16.1245154966,0.000285016698319
1,15,24,16.6433169771,0.000236972482545
1,15,25,17.2046505341,0.000188874373685
1,15,26,17.8044938148,0.000141082073431
1,15,27,18.4390889146,9.37236070548e-05
1,15,28,19.1049731745,4.67511888689e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10163518153e-05
1,16,2,19.1311264697,8.23497641023e-05
1,16,3,18.4661853126,0.000124270747218
1,16,4,17.8325545001,0.000166959461237
1,16,5,17.2336879396,0.000210457138185
1,16,6,16.6733320005,0.000254615556523
1,16,7,16.1554944214,0.000299047684169
1,16,8,15.6843871414,0.000343085935305
1,16,9,15.2643375225,0.00038575828363
1,16,10,14.8996644258,0.000425795738707
1,16,11,14.5945195193,0.000461685619802
1,16,12,14.3527000944,0.000491781217236
1,16,13,14.1774468788,0.000514467656282
1,16,14,14.0712472795,0.000528366076862
1,16,15,14.0356688476,0.000532538085193
1,16,16,14.0712472795,0.000526639489034
1,16,17,14.1774468788,0.000510977647728
1,16,18,14.3527000944,0.000486453819652
1,16,19,14.5945195193,0.000454409171634
1,16,20,14.8996644258,0.000416420172481
1,16,21,15.2643375225,0.000374094425029
1,16,22,15.6843871414,0.00032890506651
1,16,23,16.1554944214,0.000282081737567
1,16,24,16.6733320005,0.000234558454481
1,16,25,17.2336879396,0.00018696798785
1,16,26,17.8325545001,0.000139668555216
1,16,27,18.4661853126,9.27896100334e-05
1,16,28,19.1311264697,4.62868052581e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,3.99854858792e-05
1,17,2,19.2093727123,8.02706820734e-05
1,17,3,18.547236991,0.000121109889114
1,17,4,17.9164728672,0.000162669385581
1,17,5,17.3205080757,0.000204980449271
1,17,6,16.7630546142,0.000247890882333
1,17,7,16.2480768093,0.000291018156753
1,17,8,15.7797338381,0.000333710441
1,17,9,15.3622914957,0.000375025292375
1,17,10,15.0,0.000413738727145
1,17,11,14.6969384567,0.000448398009873
1,17,12,14.4568322948,0.000477427599405
1,17,13,14.2828568571,0.000499287366691
1,17,14,14.1774468788,0.000512665661827
1,17,15,14.1421356237,0.000516671369714
1,17,16,14.1774468788,0.000510977647728
1,17,17,14.2828568571,0.000495875408481
1,17,18,14.4568322948,0.00047221955476
1,17,19,14.6969384567,0.000441285006826
1,17,20,15.0,0.000404574512363
1,17,21,15.3622914957,0.000363625611302
1,17,22,15.7797338381,0.000319852701063
1,17,23,16.2480768093,0.000274441736396
1,17,24,16.7630546142,0.00022829859464
1,17,25,17.3205080757,0.000182041856175
1,17,26,17.9164728672,0.000136026891296
1,17,27,18.547236991,9.03888164723e-05
1,17,28,19.2093727123,4.50948366537e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.83644325556e-05
1,18,2,19.3390796058,7.7001309144e-05
1,18,3,18.6815416923,0.000116139522655
1,18,4,18.0554700853,0.000155923755363
1,18,5,17.4642491966,0.000196370061507
1,18,6,16.9115345253,0.000237320622982
1,18,7,16.4012194669,0.000278400772168
1,18,8,15.9373774505,0.00031898423073
1,18,9,15.5241746963,0.000358175619325
1,18,10,15.1657508881,0.000394821723788
1,18,11,14.8660687473,0.000427563217021
1,18,12,14.6287388383,0.000454934600344
1,18,13,14.4568322948,0.000475510548456
1,18,14,14.3527000944,0.000488082073243
1,18,15,14.3178210633,0.000491829991013
1,18,16,14.3527000944,0.000486453819652
1,18,17,14.4568322948,0.00047221955476
1,18,18,14.6287388383,0.000449911644232
1,18,19,14.8660687473,0.000420703889159
1,18,20,15.1657508881,0.00038598587509
1,18,21,15.5241746963,0.000347186872016
1,18,22,15.9373774505,0.00030562980153
1,18,23,16.4012194669,0.000262431964018
1,18,24,16.9115345253,0.000218454481584
1,18,25,17.4642491966,0.00017429287042
1,18,26,18.0554700853,0.000130297260853
1,18,27,18.6815416923,8.66110323342e-05
1,18,28,19.3390796058,4.32190785469e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62073032866e-05
1,19,2,19.5192212959,7.2652668994e-05
1,19,3,18.8679622641,0.000109533152252
1,19,4,18.2482875909,0.000146966791171
1,19,5,17.6635217327,0.000184951569334
1,19,6,17.1172427686,0.000223324327986
1,19,7,16.6132477258,0.000261722652543
1,19,8,16.1554944214,0.000299555245124
1,19,9,15.748015748,0.000335988890775
1,19,10,15.3948043183,0.000369961977312
1,19,11,15.0996688705,0.000400234302418
1,19,12,14.8660687473,0.000425479026546
1,19,13,14.6969384567,0.000444414042681
1,19,14,14.5945195193,0.000455957414237
1,19,15,14.5602197786,0.000459378486198
1,19,16,14.5945195193,0.000454409171634
1,19,17,14.6969384567,0.000441285006826
1,19,18,14.8660687473,0.000420703889159
1,19,19,15.0996688705,0.000393714630729
1,19,20,15.3948043183,0.000361565786875
1,19,21,15.748015748,0.000325550320927
1,19,22,16.1554944214,0.000286874580232
1,19,23,16.6132477258,0.00024656703518
1,19,24,17.1172427686,0.000205429641545
1,19,25,17.6635217327,0.000164026131764
1,19,26,18.2482875909,0.00012269769892
1,19,27,18.8679622641,8.15963374943e-05
1,19,28,19.5192212959,4.07279638326e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.35823431238e-05
