i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67846344904e-06
1,1,2,23.6854385647,7.35819003577e-06
1,1,3,23.1516738056,1.10360039534e-05
1,1,4,22.6495033058,1.4702476647e-05
1,1,5,22.1810730128,1.83392167202e-05
1,1,6,21.7485631709,2.19166973989e-05
1,1,7,21.3541565041,2.53929052953e-05
1,1,8,21.0,2.87130907979e-05
1,1,9,20.6881608656,3.1810895178e-05
1,1,10,20.4205778567,3.46110485262e-05
1,1,11,20.1990098767,3.70336626734e-05
1,1,12,20.0249843945,3.89998752878e-05
1,1,13,19.8997487421,4.04383357096e-05
1,1,14,19.8242276016,4.12917455449e-05
1,1,15,19.7989898732,4.15224995823e-05
1,1,16,19.8242276016,4.11165204699e-05
1,1,17,19.8997487421,4.00846298665e-05
1,1,18,20.0249843945,3.84612049655e-05
1,1,19,20.1990098767,3.63003729727e-05
1,1,20,20.4205778567,3.36704168587e-05
1,1,21,20.6881608656,3.0647305785e-05
1,1,22,21.0,2.73083094958e-05
1,1,23,21.3541565041,2.37264861652e-05
1,1,24,21.7485631709,1.99665816686e-05
1,1,25,22.1810730128,1.60825730656e-05
1,1,26,22.6495033058,1.21168435953e-05
1,1,27,23.1516738056,8.1007996276e-06
1,1,28,23.6854385647,4.0566446942e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35819003577e-06
1,2,2,23.1084400166,1.47203611692e-05
1,2,3,22.5610283454,2.20816866642e-05
1,2,4,22.045407685,2.94246692414e-05
1,2,5,21.5638586528,3.67136091488e-05
1,2,6,21.1187120819,4.38901314873e-05
1,2,7,20.7123151772,5.08703420279e-05
1,2,8,20.3469899494,5.75441828962e-05
1,2,9,20.0249843945,6.37775960017e-05
1,2,10,19.7484176581,6.94179102578e-05
1,2,11,19.5192212959,7.43025304788e-05
1,2,12,19.3390796058,7.82704991758e-05
1,2,13,19.2093727123,8.11758593879e-05
1,2,14,19.1311264697,8.29012015697e-05
1,2,15,19.1049731745,8.33694067387e-05
1,2,16,19.1311264697,8.2551647956e-05
1,2,17,19.2093727123,8.04702495579e-05
1,2,18,19.3390796058,7.71958765522e-05
1,2,19,19.5192212959,7.28395912778e-05
1,2,20,19.7484176581,6.75412012334e-05
1,2,21,20.0249843945,6.14558477763e-05
1,2,22,20.3469899494,5.47408311845e-05
1,2,23,20.7123151772,4.75443259959e-05
1,2,24,21.1187120819,3.99970575208e-05
1,2,25,21.5638586528,3.22073972383e-05
1,2,26,22.045407685,2.42598077508e-05
1,2,27,22.5610283454,1.62162177935e-05
1,2,28,23.1084400166,8.11972747591e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10360039534e-05
1,3,2,22.5610283454,2.20816866642e-05
1,3,3,22.0,3.31335466655e-05
1,3,4,21.4709105536,4.41686932846e-05
1,3,5,20.9761769634,5.51362783331e-05
1,3,6,20.5182845287,6.59504787602e-05
1,3,7,20.0997512422,7.64858529758e-05
1,3,8,19.7230829233,8.65760301865e-05
1,3,9,19.3907194297,9.6016703519e-05
1,3,10,19.1049731745,0.00010457367041
1,3,11,18.8679622641,0.000111996130085
1,3,12,18.6815416923,0.000118034658095
1,3,13,18.547236991,0.000122462236421
1,3,14,18.4661853126,0.000125095751482
1,3,15,18.4390889146,0.000125814757485
1,3,16,18.4661853126,0.000124574325966
1,3,17,18.547236991,0.000121409636429
1,3,18,18.6815416923,0.000116431446451
1,3,19,18.8679622641,0.000109813327031
1,3,20,19.1049731745,0.00010177302286
1,3,21,19.3907194297,9.25511430743e-05
1,3,22,19.7230829233,8.2390408361e-05
1,3,23,20.0997512422,7.15180781583e-05
1,3,24,20.5182845287,6.01331885398e-05
1,3,25,20.9761769634,4.839923045e-05
1,3,26,21.4709105536,3.64420656664e-05
1,3,27,22.0,2.43523470059e-05
1,3,28,22.5610283454,1.21914642082e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.4702476647e-05
1,4,2,22.045407685,2.94246692414e-05
1,4,3,21.4709105536,4.41686932846e-05
1,4,4,20.9284495365,5.89101606725e-05
1,4,5,20.4205778567,7.35862949143e-05
1,4,6,19.9499373433,8.80859906154e-05
1,4,7,19.5192212959,0.000102242945605
1,4,8,19.1311264697,0.000115833252192
1,4,9,18.7882942281,0.000128578890201
1,4,10,18.4932420089,0.000140158314162
1,4,11,18.2482875909,0.000150224632297
1,4,12,18.0554700853,0.000158430703971
1,4,13,17.9164728672,0.000164458977044
1,4,14,17.8325545001,0.000168052365917
1,4,15,17.8044938148,0.000169041439288
1,4,16,17.8325545001,0.000167363152614
1,4,17,17.9164728672,0.000163067554344
1,4,18,18.0554700853,0.000156311146811
1,4,19,18.2482875909,0.00014733824871
1,4,20,18.4932420089,0.000136453954018
1,4,21,18.7882942281,0.000123993488621
1,4,22,19.1311264697,0.000110292723828
1,4,23,19.5192212959,9.56635859441e-05
1,4,24,19.9499373433,8.03765807594e-05
1,4,25,20.4205778567,6.46511443801e-05
1,4,26,20.9284495365,4.86533565873e-05
1,4,27,21.4709105536,3.24998433632e-05
1,4,28,22.045407685,1.62664145299e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83392167202e-05
1,5,2,21.5638586528,3.67136091488e-05
1,5,3,20.9761769634,5.51362783331e-05
1,5,4,20.4205778567,7.35862949143e-05
1,5,5,19.8997487421,9.19931549566e-05
1,5,6,19.4164878389,0.000110223457116
1,5,7,18.973665961,0.000128071269637
1,5,8,18.574175621,0.000145254035211
1,5,9,18.2208671583,0.000161416083809
1,5,10,17.9164728672,0.000176141560519
1,5,11,17.6635217327,0.000188977736199
1,5,12,17.4642491966,0.000199468094819
1,5,13,17.3205080757,0.000207192441474
1,5,14,17.2336879396,0.000211809033673
1,5,15,17.2046505341,0.000213092090899
1,5,16,17.2336879396,0.000210957827555
1,5,17,17.3205080757,0.000205473798608
1,5,18,17.4642491966,0.000196849615003
1,5,19,17.6635217327,0.000185411004441
1,5,20,17.9164728672,0.00017156245965
1,5,21,18.2208671583,0.000155745371572
1,5,22,18.574175621,0.000138398326486
1,5,23,18.973665961,0.000119924622535
1,5,24,19.4164878389,0.000100669805207
1,5,25,19.8997487421,8.09098835662e-05
1,5,26,20.4205778567,6.08493149858e-05
1,5,27,20.9761769634,4.06269741946e-05
1,5,28,21.5638586528,2.03280568482e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19166973989e-05
1,6,2,21.1187120819,4.38901314873e-05
1,6,3,20.5182845287,6.59504787602e-05
1,6,4,19.9499373433,8.80859906154e-05
1,6,5,19.4164878389,0.000110223457116
1,6,6,18.9208879284,0.000132211005284
1,6,7,18.4661853126,0.000153805049789
1,6,8,18.0554700853,0.000174663797478
1,6,9,17.691806013,0.000194350126424
1,6,10,17.378147197,0.000212346494065
1,6,11,17.1172427686,0.00022808355538
1,6,12,16.9115345253,0.00024098214918
1,6,13,16.7630546142,0.000250505376307
1,6,14,16.6733320005,0.000256214253007
1,6,15,16.6433169771,0.000257817896022
1,6,16,16.6733320005,0.000255208650631
1,6,17,16.7630546142,0.000248474743252
1,6,18,16.9115345253,0.000237887671067
1,6,19,17.1172427686,0.000223867153985
1,6,20,17.378147197,0.000206931103695
1,6,21,17.691806013,0.000187640246957
1,6,22,18.0554700853,0.000166546491714
1,6,23,18.4661853126,0.000144151616386
1,6,24,18.9208879284,0.000120879620752
1,6,25,19.4164878389,9.70631494611e-05
1,6,26,19.9499373433,7.29423823926e-05
1,6,27,20.5182845287,4.86737860823e-05
1,6,28,21.1187120819,2.43459428889e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53929052953e-05
1,7,2,20.7123151772,5.08703420279e-05
1,7,3,20.0997512422,7.64858529758e-05
1,7,4,19.5192212959,0.000102242945605
1,7,5,18.973665961,0.000128071269637
1,7,6,18.4661853126,0.000153805049789
1,7,7,18.0,0.00017916593687
1,7,8,17.5783958312,0.000203753290445
1,7,9,17.2046505341,0.000227045615789
1,7,10,16.8819430161,0.000248416902075
1,7,11,16.6132477258,0.000267170553456
1,7,12,16.4012194669,0.000282591113957
1,7,13,16.2480768093,0.000294010100675
1,7,14,16.1554944214,0.00030087770787
1,7,15,16.1245154966,0.000302828387515
1,7,16,16.1554944214,0.000299727187023
1,7,17,16.2480768093,0.000291686508321
1,7,18,16.4012194669,0.000279049360334
1,7,19,16.6132477258,0.00026234307389
1,7,20,16.8819430161,0.000242213857666
1,7,21,17.2046505341,0.000219355365333
1,7,22,17.5783958312,0.000194443326036
1,7,23,18.0,0.000168084544784
1,7,24,18.4661853126,0.000140784036664
1,7,25,18.973665961,0.000112930184454
1,7,26,19.5192212959,8.47953196158e-05
1,7,27,20.0997512422,5.65480620966e-05
1,7,28,20.7123151772,2.82737626366e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87130907979e-05
1,8,2,20.3469899494,5.75441828962e-05
1,8,3,19.7230829233,8.65760301865e-05
1,8,4,19.1311264697,0.000115833252192
1,8,5,18.574175621,0.000145254035211
1,8,6,18.0554700853,0.000174663797478
1,8,7,17.5783958312,0.000203753290445
1,8,8,17.1464281995,0.000232064813091
1,8,9,16.7630546142,0.000258991288607
1,8,10,16.4316767252,0.000283793289119
1,8,11,16.1554944214,0.000305638040719
1,8,12,15.9373774505,0.000323661501017
1,8,13,15.7797338381,0.000337049604002
1,8,14,15.6843871414,0.000345128570965
1,8,15,15.6524758425,0.000347448765381
1,8,16,15.6843871414,0.000343844544268
1,8,17,15.7797338381,0.000334456005493
1,8,18,15.9373774505,0.000319707210572
1,8,19,16.1554944214,0.000300246347238
1,8,20,16.4316767252,0.000276861979722
1,8,21,16.7630546142,0.000250392988178
1,8,22,17.1464281995,0.000221647786834
1,8,23,17.5783958312,0.00019134299879
1,8,24,18.0554700853,0.000160065583852
1,8,25,18.574175621,0.000128257445492
1,8,26,19.1311264697,9.6218590433e-05
1,8,27,19.7230829233,6.412387905e-05
1,8,28,20.3469899494,3.20487135945e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.1810895178e-05
1,9,2,20.0249843945,6.37775960017e-05
1,9,3,19.3907194297,9.6016703519e-05
1,9,4,18.7882942281,0.000128578890201
1,9,5,18.2208671583,0.000161416083809
1,9,6,17.691806013,0.000194350126424
1,9,7,17.2046505341,0.000227045615789
1,9,8,16.7630546142,0.000258991288607
1,9,9,16.3707055437,0.000289495809939
1,9,10,16.0312195419,0.000317704589474
1,9,11,15.748015748,0.000342643342487
1,9,12,15.5241746963,0.000363290746318
1,9,13,15.3622914957,0.000378676341258
1,9,14,15.2643375225,0.000387991676976
1,9,15,15.2315462117,0.000390695128998
1,9,16,15.2643375225,0.000386587504172
1,9,17,15.3622914957,0.000375839648129
1,9,18,15.5241746963,0.000358964758307
1,9,19,15.748015748,0.000336742744961
1,9,20,16.0312195419,0.000310115478206
1,9,21,16.3707055437,0.000280075857554
1,9,22,16.7630546142,0.000247570355038
1,9,23,17.2046505341,0.00021342711609
1,9,24,17.691806013,0.000178313576247
1,9,25,18.2208671583,0.000142721374889
1,9,26,18.7882942281,0.000106972987203
1,9,27,19.3907194297,7.12436113411e-05
1,9,28,20.0249843945,3.55925768202e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46110485262e-05
1,10,2,19.7484176581,6.94179102578e-05
1,10,3,19.1049731745,0.00010457367041
1,10,4,18.4932420089,0.000140158314162
1,10,5,17.9164728672,0.000176141560519
1,10,6,17.378147197,0.000212346494065
1,10,7,16.8819430161,0.000248416902075
1,10,8,16.4316767252,0.000283793289119
1,10,9,16.0312195419,0.000317704589474
1,10,10,15.6843871414,0.000349183856379
1,10,11,15.3948043183,0.000377115590021
1,10,12,15.1657508881,0.000400318671067
1,10,13,15.0,0.00041766143312
1,10,14,14.8996644258,0.000428195070402
1,10,15,14.8660687473,0.000431281403468
1,10,16,14.8996644258,0.000426686015453
1,10,17,15.0,0.000414612437389
1,10,18,15.1657508881,0.000395667829409
1,10,19,15.3948043183,0.000370769759355
1,10,20,15.6843871414,0.000341018450355
1,10,21,16.0312195419,0.000307563546723
1,10,22,16.4316767252,0.000271489452543
1,10,23,16.8819430161,0.000233733142736
1,10,24,17.378147197,0.000195038032731
1,10,25,17.9164728672,0.000155940086285
1,10,26,18.4932420089,0.000116778671225
1,10,27,19.1049731745,7.77240710343e-05
1,10,28,19.7484176581,3.88148169066e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70336626734e-05
1,11,2,19.5192212959,7.43025304788e-05
1,11,3,18.8679622641,0.000111996130085
1,11,4,18.2482875909,0.000150224632297
1,11,5,17.6635217327,0.000188977736199
1,11,6,17.1172427686,0.00022808355538
1,11,7,16.6132477258,0.000267170553456
1,11,8,16.1554944214,0.000305638040719
1,11,9,15.748015748,0.000342643342487
1,11,10,15.3948043183,0.000377115590021
1,11,11,15.0996688705,0.000407805850318
1,11,12,14.8660687473,0.000433379431463
1,11,13,14.6969384567,0.00045254760408
1,11,14,14.5945195193,0.000464223359269
1,11,15,14.5602197786,0.000467672776698
1,11,16,14.5945195193,0.000462626481511
1,11,17,14.6969384567,0.000449320764042
1,11,18,14.8660687473,0.00042845627351
1,11,19,15.0996688705,0.000401086422565
1,11,20,15.3948043183,0.000368465981077
1,11,21,15.748015748,0.00033189544458
1,11,22,16.1554944214,0.000292589684116
1,11,23,16.6132477258,0.000251586359731
1,11,24,17.1172427686,0.000209696987202
1,11,25,17.6635217327,0.000167494985581
1,11,26,18.2482875909,0.000125331184101
1,11,27,18.8679622641,8.33670581287e-05
1,11,28,19.5192212959,4.16178145542e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89998752878e-05
1,12,2,19.3390796058,7.82704991758e-05
1,12,3,18.6815416923,0.000118034658095
1,12,4,18.0554700853,0.000158430703971
1,12,5,17.4642491966,0.000199468094819
1,12,6,16.9115345253,0.00024098214918
1,12,7,16.4012194669,0.000282591113957
1,12,8,15.9373774505,0.000323661501017
1,12,9,15.5241746963,0.000363290746318
1,12,10,15.1657508881,0.000400318671067
1,12,11,14.8660687473,0.000433379431463
1,12,12,14.6287388383,0.000461001706529
1,12,13,14.4568322948,0.000481755286956
1,12,14,14.3527000944,0.000494427459056
1,12,15,14.3178210633,0.000498196648302
1,12,16,14.3527000944,0.00049276143323
1,12,17,14.4568322948,0.000478388365717
1,12,18,14.6287388383,0.000455863915323
1,12,19,14.8660687473,0.00042636526848
1,12,20,15.1657508881,0.000391286599076
1,12,21,15.5241746963,0.000352062764355
1,12,22,15.9373774505,0.000310023046251
1,12,23,16.4012194669,0.000266291651204
1,12,24,16.9115345253,0.000221736943876
1,12,25,17.4642491966,0.00017696184379
1,12,26,18.0554700853,0.000132323913218
1,12,27,18.6815416923,8.79739080784e-05
1,12,28,19.3390796058,4.39040056933e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04383357096e-05
1,13,2,19.2093727123,8.11758593879e-05
1,13,3,18.547236991,0.000122462236421
1,13,4,17.9164728672,0.000164458977044
1,13,5,17.3205080757,0.000207192441474
1,13,6,16.7630546142,0.000250505376307
1,13,7,16.2480768093,0.000294010100675
1,13,8,15.7797338381,0.000337049604002
1,13,9,15.3622914957,0.000378676341258
1,13,10,15.0,0.00041766143312
1,13,11,14.6969384567,0.00045254760408
1,13,12,14.4568322948,0.000481755286956
1,13,13,14.2828568571,0.000503740996375
1,13,14,14.1774468788,0.000517190535627
1,13,15,14.1421356237,0.000521211162686
1,13,16,14.1774468788,0.000515475401843
1,13,17,14.2828568571,0.000500274552994
1,13,18,14.4568322948,0.000476464907394
1,13,19,14.6969384567,0.000445323710064
1,13,20,15.0,0.000408356867635
1,13,21,15.3622914957,0.000367105782983
1,13,22,15.7797338381,0.000322989275823
1,13,23,16.2480768093,0.00027719813525
1,13,24,16.7630546142,0.000230643347942
1,13,25,17.3205080757,0.000183948760971
1,13,26,17.9164728672,0.00013747507711
1,13,27,18.547236991,9.13627485657e-05
1,13,28,19.2093727123,4.55842852364e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12917455449e-05
1,14,2,19.1311264697,8.29012015697e-05
1,14,3,18.4661853126,0.000125095751482
1,14,4,17.8325545001,0.000168052365917
1,14,5,17.2336879396,0.000211809033673
1,14,6,16.6733320005,0.000256214253007
1,14,7,16.1554944214,0.00030087770787
1,14,8,15.6843871414,0.000345128570965
1,14,9,15.2643375225,0.000387991676976
1,14,10,14.8996644258,0.000428195070402
1,14,11,14.5945195193,0.000464223359269
1,14,12,14.3527000944,0.000494427459056
1,14,13,14.1774468788,0.000517190535627
1,14,14,14.0712472795,0.000531132255832
1,14,15,14.0356688476,0.000535313294496
1,14,16,14.0712472795,0.00052938910508
1,14,17,14.1774468788,0.000513667282585
1,14,18,14.3527000944,0.000489049899564
1,14,19,14.5945195193,0.00045687948192
1,14,20,14.8996644258,0.000418734349161
1,14,21,15.2643375225,0.000376224379035
1,14,22,15.6843871414,0.000330825332119
1,14,23,16.1554944214,0.00028376974293
1,14,24,16.6733320005,0.000235994718033
1,14,25,17.2336879396,0.000188136249071
1,14,26,17.8325545001,0.000140555851546
1,14,27,18.4661853126,9.33863132459e-05
1,14,28,19.1311264697,4.65866306533e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15224995823e-05
1,15,2,19.1049731745,8.33694067387e-05
1,15,3,18.4390889146,0.000125814757485
1,15,4,17.8044938148,0.000169041439288
1,15,5,17.2046505341,0.000213092090899
1,15,6,16.6433169771,0.000257817896022
1,15,7,16.1245154966,0.000302828387515
1,15,8,15.6524758425,0.000347448765381
1,15,9,15.2315462117,0.000390695128998
1,15,10,14.8660687473,0.000431281403468
1,15,11,14.5602197786,0.000467672776698
1,15,12,14.3178210633,0.000498196648302
1,15,13,14.1421356237,0.000521211162686
1,15,14,14.0356688476,0.000535313294496
1,15,15,14.0,0.000539547680192
1,15,16,14.0356688476,0.000533563902551
1,15,17,14.1421356237,0.000517675216066
1,15,18,14.3178210633,0.000492799508938
1,15,19,14.5602197786,0.000460301754095
1,15,20,14.8660687473,0.000421785012825
1,15,21,15.2315462117,0.000378882353079
1,15,22,15.6524758425,0.000333088572806
1,15,23,16.1245154966,0.000285649875939
1,15,24,16.6433169771,0.00023751157892
1,15,25,17.2046505341,0.000189313042332
1,15,26,17.8044938148,0.000141415256044
1,15,27,18.4390889146,9.39475905462e-05
1,15,28,19.1049731745,4.68636437439e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11165204699e-05
1,16,2,19.1311264697,8.2551647956e-05
1,16,3,18.4661853126,0.000124574325966
1,16,4,17.8325545001,0.000167363152614
1,16,5,17.2336879396,0.000210957827555
1,16,6,16.6733320005,0.000255208650631
1,16,7,16.1554944214,0.000299727187023
1,16,8,15.6843871414,0.000343844544268
1,16,9,15.2643375225,0.000386587504172
1,16,10,14.8996644258,0.000426686015453
1,16,11,14.5945195193,0.000462626481511
1,16,12,14.3527000944,0.00049276143323
1,16,13,14.1774468788,0.000515475401843
1,16,14,14.0712472795,0.00052938910508
1,16,15,14.0356688476,0.000533563902551
1,16,16,14.0712472795,0.000527655532174
1,16,17,14.1774468788,0.000511971458781
1,16,18,14.3527000944,0.000487413217924
1,16,19,14.5945195193,0.000455322419147
1,16,20,14.8996644258,0.000417276131226
1,16,21,15.2643375225,0.000374882703932
1,16,22,15.6843871414,0.000329616156302
1,16,23,16.1554944214,0.000282707131928
1,16,24,16.6733320005,0.0002350907561
1,16,25,17.2336879396,0.000187400998217
1,16,26,17.8325545001,0.000139997347207
1,16,27,18.4661853126,9.30105826887e-05
1,16,28,19.1311264697,4.63977203148e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00846298665e-05
1,17,2,19.2093727123,8.04702495579e-05
1,17,3,18.547236991,0.000121409636429
1,17,4,17.9164728672,0.000163067554344
1,17,5,17.3205080757,0.000205473798608
1,17,6,16.7630546142,0.000248474743252
1,17,7,16.2480768093,0.000291686508321
1,17,8,15.7797338381,0.000334456005493
1,17,9,15.3622914957,0.000375839648129
1,17,10,15.0,0.000414612437389
1,17,11,14.6969384567,0.000449320764042
1,17,12,14.4568322948,0.000478388365717
1,17,13,14.2828568571,0.000500274552994
1,17,14,14.1774468788,0.000513667282585
1,17,15,14.1421356237,0.000517675216066
1,17,16,14.1774468788,0.000511971458781
1,17,17,14.2828568571,0.000496847040916
1,17,18,14.4568322948,0.000473157148704
1,17,19,14.6969384567,0.000442177145615
1,17,20,15.0,0.000405410374167
1,17,21,15.3622914957,0.000364395110655
1,17,22,15.7797338381,0.00032054661868
1,17,23,16.2480768093,0.000275051835516
1,17,24,16.7630546142,0.000228817722752
1,17,25,17.3205080757,0.000182464030918
1,17,26,17.9164728672,0.000136347369736
1,17,27,18.547236991,9.06041471064e-05
1,17,28,19.2093727123,4.52028937202e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84612049655e-05
1,18,2,19.3390796058,7.71958765522e-05
1,18,3,18.6815416923,0.000116431446451
1,18,4,18.0554700853,0.000156311146811
1,18,5,17.4642491966,0.000196849615003
1,18,6,16.9115345253,0.000237887671067
1,18,7,16.4012194669,0.000279049360334
1,18,8,15.9373774505,0.000319707210572
1,18,9,15.5241746963,0.000358964758307
1,18,10,15.1657508881,0.000395667829409
1,18,11,14.8660687473,0.00042845627351
1,18,12,14.6287388383,0.000455863915323
1,18,13,14.4568322948,0.000476464907394
1,18,14,14.3527000944,0.000489049899564
1,18,15,14.3178210633,0.000492799508938
1,18,16,14.3527000944,0.000487413217924
1,18,17,14.4568322948,0.000473157148704
1,18,18,14.6287388383,0.000450816034016
1,18,19,14.8660687473,0.000421564112025
1,18,20,15.1657508881,0.000386791549822
1,18,21,15.5241746963,0.000347928333583
1,18,22,15.9373774505,0.000306298224352
1,18,23,16.4012194669,0.00026301947241
1,18,24,16.9115345253,0.000218954246093
1,18,25,17.4642491966,0.000174699189059
1,18,26,18.0554700853,0.000130605624382
1,18,27,18.6815416923,8.68181730054e-05
1,18,28,19.3390796058,4.33230019702e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.63003729727e-05
1,19,2,19.5192212959,7.28395912778e-05
1,19,3,18.8679622641,0.000109813327031
1,19,4,18.2482875909,0.00014733824871
1,19,5,17.6635217327,0.000185411004441
1,19,6,17.1172427686,0.000223867153985
1,19,7,16.6132477258,0.00026234307389
1,19,8,16.1554944214,0.000300246347238
1,19,9,15.748015748,0.000336742744961
1,19,10,15.3948043183,0.000370769759355
1,19,11,15.0996688705,0.000401086422565
1,19,12,14.8660687473,0.00042636526848
1,19,13,14.6969384567,0.000445323710064
1,19,14,14.5945195193,0.00045687948192
1,19,15,14.5602197786,0.000460301754095
1,19,16,14.5945195193,0.000455322419147
1,19,17,14.6969384567,0.000442177145615
1,19,18,14.8660687473,0.000421564112025
1,19,19,15.0996688705,0.000394532554881
1,19,20,15.3948043183,0.000362331589604
1,19,21,15.748015748,0.000326254865991
1,19,22,16.1554944214,0.000287509533428
1,19,23,16.6132477258,0.000247124967741
1,19,24,17.1172427686,0.000205904120196
1,19,25,17.6635217327,0.000164411794512
1,19,26,18.2482875909,0.000122990315764
1,19,27,18.8679622641,8.17928555236e-05
1,19,28,19.5192212959,4.08265364312e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36704168587e-05
