i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67816226642e-06
1,1,2,23.6854385647,7.35760160652e-06
1,1,3,23.1516738056,1.10352992562e-05
1,1,4,22.6495033058,1.4701710301e-05
1,1,5,22.1810730128,1.83384824179e-05
1,1,6,21.7485631709,2.19160939597e-05
1,1,7,21.3541565041,2.53924577504e-05
1,1,8,21.0,2.87128407192e-05
1,1,9,20.6881608656,3.18108682829e-05
1,1,10,20.4205778567,3.4611248695e-05
1,1,11,20.1990098767,3.70340948359e-05
1,1,12,20.0249843945,3.90005321133e-05
1,1,13,19.8997487421,4.04391948596e-05
1,1,14,19.8242276016,4.12927844045e-05
1,1,15,19.7989898732,4.15236879918e-05
1,1,16,19.8242276016,4.11178238984e-05
1,1,17,19.8997487421,4.00860155172e-05
1,1,18,20.0249843945,3.84626328648e-05
1,1,19,20.1990098767,3.63018108058e-05
1,1,20,20.4205778567,3.36718238183e-05
1,1,21,20.6881608656,3.06486501772e-05
1,1,22,21.0,2.73095580091e-05
1,1,23,21.3541565041,2.37276124462e-05
1,1,24,21.7485631709,1.99675558646e-05
1,1,25,22.1810730128,1.60833776381e-05
1,1,26,22.6495033058,1.21174610134e-05
1,1,27,23.1516738056,8.1012178596e-06
1,1,28,23.6854385647,4.0568558905e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35760160652e-06
1,2,2,23.1084400166,1.47193855501e-05
1,2,3,22.5610283454,2.20805325453e-05
1,2,4,22.045407685,2.94235047954e-05
1,2,5,21.5638586528,3.67125743154e-05
1,2,6,21.1187120819,4.38893521884e-05
1,2,7,20.7123151772,5.08698974643e-05
1,2,8,20.3469899494,5.75441331775e-05
1,2,9,20.0249843945,6.37779782366e-05
1,2,10,19.7484176581,6.94187324529e-05
1,2,11,19.5192212959,7.43037866565e-05
1,2,12,19.3390796058,7.82721668258e-05
1,2,13,19.2093727123,8.11778970478e-05
1,2,14,19.1311264697,8.29035639916e-05
1,2,15,19.1049731745,8.33720304874e-05
1,2,16,19.1311264697,8.25544667142e-05
1,2,17,19.2093727123,8.04731951926e-05
1,2,18,19.3390796058,7.71988764245e-05
1,2,19,19.5192212959,7.28425773586e-05
1,2,20,19.7484176581,6.75441031078e-05
1,2,21,20.0249843945,6.14586002088e-05
1,2,22,20.3469899494,5.47433717205e-05
1,2,23,20.7123151772,4.75466029281e-05
1,2,24,21.1187120819,3.99990225171e-05
1,2,25,21.5638586528,3.22090123053e-05
1,2,26,22.045407685,2.42610430256e-05
1,2,27,22.5610283454,1.62170522125e-05
1,2,28,23.1084400166,8.12014741289e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10352992562e-05
1,3,2,22.5610283454,2.20805325453e-05
1,3,3,22.0,3.31322398594e-05
1,3,4,21.4709105536,4.41674538954e-05
1,3,5,20.9761769634,5.51352819753e-05
1,3,6,20.5182845287,6.59498984902e-05
1,3,7,20.0997512422,7.64857863085e-05
1,3,8,19.7230829233,8.65765518901e-05
1,3,9,19.3907194297,9.6017851353e-05
1,3,10,19.1049731745,0.000104575448635
1,3,11,18.8679622641,0.00011199852031
1,3,12,18.6815416923,0.000118037615651
1,3,13,18.547236991,0.000122465701577
1,3,14,18.4661853126,0.000125099648191
1,3,15,18.4390889146,0.000125818993346
1,3,16,18.4661853126,0.000124578806904
1,3,17,18.547236991,0.000121414259387
1,3,18,18.6815416923,0.000116436109119
1,3,19,18.8679622641,0.000109817925501
1,3,20,19.1049731745,0.000101777459712
1,3,21,19.3907194297,9.25553251921e-05
1,3,22,19.7230829233,8.23942505119e-05
1,3,23,20.0997512422,7.15215037401e-05
1,3,24,20.5182845287,6.01361355815e-05
1,3,25,20.9761769634,4.84016447278e-05
1,3,26,21.4709105536,3.64439067119e-05
1,3,27,22.0,2.43535870518e-05
1,3,28,22.5610283454,1.21920864497e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.4701710301e-05
1,4,2,22.045407685,2.94235047954e-05
1,4,3,21.4709105536,4.41674538954e-05
1,4,4,20.9284495365,5.89091295149e-05
1,4,5,20.4205778567,7.35856403983e-05
1,4,6,19.9499373433,8.80859064877e-05
1,4,7,19.5192212959,0.000102243560364
1,4,8,19.1311264697,0.000115834637073
1,4,9,18.7882942281,0.000128581083051
1,4,10,18.4932420089,0.000140161301771
1,4,11,18.2482875909,0.000150228382454
1,4,12,18.0554700853,0.000158435154164
1,4,13,17.9164728672,0.000164464040458
1,4,14,17.8325545001,0.000168057938476
1,4,15,17.8044938148,0.00016904740046
1,4,16,17.8325545001,0.000167369378632
1,4,17,17.9164728672,0.000163073913601
1,4,18,18.0554700853,0.000156317505828
1,4,19,18.2482875909,0.000147344477425
1,4,20,18.4932420089,0.000136459925581
1,4,21,18.7882942281,0.000123999087478
1,4,22,19.1311264697,0.000110297843981
1,4,23,19.5192212959,9.56681349184e-05
1,4,24,19.9499373433,8.03804791421e-05
1,4,25,20.4205778567,6.46543284736e-05
1,4,26,20.9284495365,4.86557782566e-05
1,4,27,21.4709105536,3.25014701472e-05
1,4,28,22.045407685,1.6267228973e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83384824179e-05
1,5,2,21.5638586528,3.67125743154e-05
1,5,3,20.9761769634,5.51352819753e-05
1,5,4,20.4205778567,7.35856403983e-05
1,5,5,19.8997487421,9.19930781145e-05
1,5,6,19.4164878389,0.000110224120119
1,5,7,18.973665961,0.000128072802692
1,5,8,18.574175621,0.000145256508726
1,5,9,18.2208671583,0.000161419519372
1,5,10,17.9164728672,0.000176145936593
1,5,11,17.6635217327,0.000188983003111
1,5,12,17.4642491966,0.000199474164683
1,5,13,17.3205080757,0.000207199200412
1,5,14,17.2336879396,0.000211816355416
1,5,15,17.2046505341,0.000213099827885
1,5,16,17.2336879396,0.000210965824892
1,5,17,17.3205080757,0.000205481896902
1,5,18,17.4642491966,0.000196857655156
1,5,19,17.6635217327,0.000185418831021
1,5,20,17.9164728672,0.000171569925232
1,5,21,18.2208671583,0.000155752339208
1,5,22,18.574175621,0.000138404673642
1,5,23,18.973665961,0.000119930241905
1,5,24,19.4164878389,0.000100674606216
1,5,25,19.8997487421,8.09137937752e-05
1,5,26,20.4205778567,6.08522814551e-05
1,5,27,20.9761769634,4.06289621347e-05
1,5,28,21.5638586528,2.03290498651e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19160939597e-05
1,6,2,21.1187120819,4.38893521884e-05
1,6,3,20.5182845287,6.59498984902e-05
1,6,4,19.9499373433,8.80859064877e-05
1,6,5,19.4164878389,0.000110224120119
1,6,6,18.9208879284,0.000132212591156
1,6,7,18.4661853126,0.000153807670759
1,6,8,18.0554700853,0.000174667512468
1,6,9,17.691806013,0.000194354940492
1,6,10,17.378147197,0.000212352371611
1,6,11,17.1172427686,0.000228090424831
1,6,12,16.9115345253,0.000240989898831
1,6,13,16.7630546142,0.000250513868758
1,6,14,16.6733320005,0.00025622333403
1,6,15,16.6433169771,0.000257827395012
1,6,16,16.6733320005,0.000255218387161
1,6,17,16.7630546142,0.000248484532141
1,6,18,16.9115345253,0.000237897331145
1,6,19,17.1172427686,0.000223876507509
1,6,20,17.378147197,0.000206939985809
1,6,21,17.691806013,0.000187648503985
1,6,22,18.0554700853,0.00016655398781
1,6,23,18.4661853126,0.000144158232125
1,6,24,18.9208879284,0.000120885257301
1,6,25,19.4164878389,9.70677285837e-05
1,6,26,19.9499373433,7.29458482461e-05
1,6,27,20.5182845287,4.86761035367e-05
1,6,28,21.1187120819,2.43470982781e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53924577504e-05
1,7,2,20.7123151772,5.08698974643e-05
1,7,3,20.0997512422,7.64857863085e-05
1,7,4,19.5192212959,0.000102243560364
1,7,5,18.973665961,0.000128072802692
1,7,6,18.4661853126,0.000153807670759
1,7,7,18.0,0.000179169746444
1,7,8,17.5783958312,0.000203758329922
1,7,9,17.2046505341,0.000227051874083
1,7,10,16.8819430161,0.000248424323888
1,7,11,16.6132477258,0.000267179043043
1,7,12,16.4012194669,0.00028260053916
1,7,13,16.2480768093,0.000294020299284
1,7,14,16.1554944214,0.000300888500451
1,7,15,16.1245154966,0.000302839583038
1,7,16,16.1554944214,0.000299738580765
1,7,17,16.2480768093,0.000291697894147
1,7,18,16.4012194669,0.000279060537183
1,7,19,16.6132477258,0.000262353847058
1,7,20,16.8819430161,0.000242224047746
1,7,21,17.2046505341,0.000219364805706
1,7,22,17.5783958312,0.000194451869677
1,7,23,18.0,0.000168092063364
1,7,24,18.4661853126,0.000140790425907
1,7,25,18.973665961,0.00011293536353
1,7,26,19.5192212959,8.47992313828e-05
1,7,27,20.0997512422,5.65506728272e-05
1,7,28,20.7123151772,2.82750618769e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87128407192e-05
1,8,2,20.3469899494,5.75441331775e-05
1,8,3,19.7230829233,8.65765518901e-05
1,8,4,19.1311264697,0.000115834637073
1,8,5,18.574175621,0.000145256508726
1,8,6,18.0554700853,0.000174667512468
1,8,7,17.5783958312,0.000203758329922
1,8,8,17.1464281995,0.000232071201145
1,8,9,16.7630546142,0.00025899899585
1,8,10,16.4316767252,0.000283802237939
1,8,11,16.1554944214,0.000305648110137
1,8,12,15.9373774505,0.000323672539213
1,8,13,15.7797338381,0.000337061426422
1,8,14,15.6843871414,0.000345140976196
1,8,15,15.6524758425,0.000347461541803
1,8,16,15.6843871414,0.000343857468823
1,8,17,15.7797338381,0.000334468854272
1,8,18,15.9373774505,0.000319719766499
1,8,19,16.1554944214,0.000300258402243
1,8,20,16.4316767252,0.000276873341679
1,8,21,16.7630546142,0.000250403481443
1,8,22,17.1464281995,0.000221657256017
1,8,23,17.5783958312,0.00019135131054
1,8,24,18.0554700853,0.000160072631225
1,8,25,18.574175621,0.000128263146313
1,8,26,19.1311264697,9.62228877711e-05
1,8,27,19.7230829233,6.41267422132e-05
1,8,28,20.3469899494,3.20501363687e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.18108682829e-05
1,9,2,20.0249843945,6.37779782366e-05
1,9,3,19.3907194297,9.6017851353e-05
1,9,4,18.7882942281,0.000128581083051
1,9,5,18.2208671583,0.000161419519372
1,9,6,17.691806013,0.000194354940492
1,9,7,17.2046505341,0.000227051874083
1,9,8,16.7630546142,0.00025899899585
1,9,9,16.3707055437,0.000289504916524
1,9,10,16.0312195419,0.000317714993208
1,9,11,15.748015748,0.000342654899623
1,9,12,15.5241746963,0.000363303283229
1,9,13,15.3622914957,0.000378689657392
1,9,14,15.2643375225,0.000388005552325
1,9,15,15.2315462117,0.000390709329565
1,9,16,15.2643375225,0.000386601794179
1,9,17,15.3622914957,0.00037585379079
1,9,18,15.5241746963,0.000358978523996
1,9,19,15.748015748,0.000336755916352
1,9,20,16.0312195419,0.000310127853043
1,9,21,16.3707055437,0.000280087254444
1,9,22,16.7630546142,0.000247580612649
1,9,23,17.2046505341,0.000213436099749
1,9,24,17.691806013,0.000178321177673
1,9,25,18.2208671583,0.000142727511968
1,9,26,18.7882942281,0.000106977605368
1,9,27,19.3907194297,7.12466829331e-05
1,9,28,20.0249843945,3.55941009766e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.4611248695e-05
1,10,2,19.7484176581,6.94187324529e-05
1,10,3,19.1049731745,0.000104575448635
1,10,4,18.4932420089,0.000140161301771
1,10,5,17.9164728672,0.000176145936593
1,10,6,17.378147197,0.000212352371611
1,10,7,16.8819430161,0.000248424323888
1,10,8,16.4316767252,0.000283802237939
1,10,9,16.0312195419,0.000317714993208
1,10,10,15.6843871414,0.000349195589636
1,10,11,15.3948043183,0.000377128492818
1,10,12,15.1657508881,0.000400332550053
1,10,13,15.0,0.000417676069199
1,10,14,14.8996644258,0.000428210229481
1,10,15,14.8660687473,0.000431296837791
1,10,16,14.8996644258,0.000426701476621
1,10,17,15.0,0.000414627678167
1,10,18,15.1657508881,0.000395682612346
1,10,19,15.3948043183,0.000370783859907
1,10,20,15.6843871414,0.000341031661347
1,10,21,16.0312195419,0.000307575682355
1,10,22,16.4316767252,0.000271500350326
1,10,23,16.8819430161,0.000233742667078
1,10,24,17.378147197,0.000195046076171
1,10,25,17.9164728672,0.000155946568914
1,10,26,18.4932420089,0.000116783541711
1,10,27,19.1049731745,7.77273055555e-05
1,10,28,19.7484176581,3.88164195374e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70340948359e-05
1,11,2,19.5192212959,7.43037866565e-05
1,11,3,18.8679622641,0.00011199852031
1,11,4,18.2482875909,0.000150228382454
1,11,5,17.6635217327,0.000188983003111
1,11,6,17.1172427686,0.000228090424831
1,11,7,16.6132477258,0.000267179043043
1,11,8,16.1554944214,0.000305648110137
1,11,9,15.748015748,0.000342654899623
1,11,10,15.3948043183,0.000377128492818
1,11,11,15.0996688705,0.000407819919223
1,11,12,14.8660687473,0.000433394458158
1,11,13,14.6969384567,0.000452563355735
1,11,14,14.5945195193,0.000464239587782
1,11,15,14.5602197786,0.000467689226134
1,11,16,14.5945195193,0.000462642894392
1,11,17,14.6969384567,0.000449336886297
1,11,18,14.8660687473,0.000428471862617
1,11,19,15.0996688705,0.000401101249804
1,11,20,15.3948043183,0.000368479837626
1,11,21,15.748015748,0.000331908143977
1,11,22,16.1554944214,0.000292601064608
1,11,23,16.6132477258,0.000251596287083
1,11,24,17.1172427686,0.00020970535629
1,11,25,17.6635217327,0.000167501719715
1,11,26,18.2482875909,0.000125336235906
1,11,27,18.8679622641,8.3370408693e-05
1,11,28,19.5192212959,4.16194725397e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.90005321133e-05
1,12,2,19.3390796058,7.82721668258e-05
1,12,3,18.6815416923,0.000118037615651
1,12,4,18.0554700853,0.000158435154164
1,12,5,17.4642491966,0.000199474164683
1,12,6,16.9115345253,0.000240989898831
1,12,7,16.4012194669,0.00028260053916
1,12,8,15.9373774505,0.000323672539213
1,12,9,15.5241746963,0.000363303283229
1,12,10,15.1657508881,0.000400332550053
1,12,11,14.8660687473,0.000433394458158
1,12,12,14.6287388383,0.000461017658579
1,12,13,14.4568322948,0.000481771922502
1,12,14,14.3527000944,0.000494444521509
1,12,15,14.3178210633,0.000498213873845
1,12,16,14.3527000944,0.000492778559596
1,12,17,14.4568322948,0.00047840513672
1,12,18,14.6287388383,0.000455880085484
1,12,19,14.8660687473,0.000426380609995
1,12,20,15.1657508881,0.000391300903136
1,12,21,15.5241746963,0.000352075846852
1,12,22,15.9373774505,0.000310034747474
1,12,23,16.4012194669,0.000266301840557
1,12,24,16.9115345253,0.000221745519948
1,12,25,17.4642491966,0.000176968734198
1,12,26,18.0554700853,0.000132329075114
1,12,27,18.6815416923,8.79773271784e-05
1,12,28,19.3390796058,4.39056955487e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04391948596e-05
1,13,2,19.2093727123,8.11778970478e-05
1,13,3,18.547236991,0.000122465701577
1,13,4,17.9164728672,0.000164464040458
1,13,5,17.3205080757,0.000207199200412
1,13,6,16.7630546142,0.000250513868758
1,13,7,16.2480768093,0.000294020299284
1,13,8,15.7797338381,0.000337061426422
1,13,9,15.3622914957,0.000378689657392
1,13,10,15.0,0.000417676069199
1,13,11,14.6969384567,0.000452563355735
1,13,12,14.4568322948,0.000481771922502
1,13,13,14.2828568571,0.000503758265049
1,13,14,14.1774468788,0.000517208177582
1,13,15,14.1421356237,0.00052122891102
1,13,16,14.1774468788,0.000515492992896
1,13,17,14.2828568571,0.000500291730267
1,13,18,14.4568322948,0.000476481427894
1,13,19,14.6969384567,0.000445339348107
1,13,20,15.0,0.000408371417531
1,13,21,15.3622914957,0.000367119064576
1,13,22,15.7797338381,0.000323001134596
1,13,23,16.2480768093,0.000277208445111
1,13,24,16.7630546142,0.000230652012577
1,13,25,17.3205080757,0.000183955712836
1,13,26,17.9164728672,0.000137480278299
1,13,27,18.547236991,9.13661895405e-05
1,13,28,19.2093727123,4.55859840075e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12927844045e-05
1,14,2,19.1311264697,8.29035639916e-05
1,14,3,18.4661853126,0.000125099648191
1,14,4,17.8325545001,0.000168057938476
1,14,5,17.2336879396,0.000211816355416
1,14,6,16.6733320005,0.00025622333403
1,14,7,16.1554944214,0.000300888500451
1,14,8,15.6843871414,0.000345140976196
1,14,9,15.2643375225,0.000388005552325
1,14,10,14.8996644258,0.000428210229481
1,14,11,14.5945195193,0.000464239587782
1,14,12,14.3527000944,0.000494444521509
1,14,13,14.1774468788,0.000517208177582
1,14,14,14.0712472795,0.000531150214728
1,14,15,14.0356688476,0.00053533130499
1,14,16,14.0712472795,0.00052940690591
1,14,17,14.1774468788,0.000513684620865
1,14,18,14.3527000944,0.000489066537112
1,14,19,14.5945195193,0.000456895197523
1,14,20,14.8996644258,0.000418748944011
1,14,21,15.2643375225,0.000376237677724
1,14,22,15.6843871414,0.000330837187055
1,14,23,16.1554944214,0.000283780034309
1,14,24,16.6733320005,0.000236003354953
1,14,25,17.2336879396,0.000188143169752
1,14,26,17.8325545001,0.00014056102317
1,14,27,18.4661853126,9.33897310089e-05
1,14,28,19.1311264697,4.6588316214e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15236879918e-05
1,15,2,19.1049731745,8.33720304874e-05
1,15,3,18.4390889146,0.000125818993346
1,15,4,17.8044938148,0.00016904740046
1,15,5,17.2046505341,0.000213099827885
1,15,6,16.6433169771,0.000257827395012
1,15,7,16.1245154966,0.000302839583038
1,15,8,15.6524758425,0.000347461541803
1,15,9,15.2315462117,0.000390709329565
1,15,10,14.8660687473,0.000431296837791
1,15,11,14.5602197786,0.000467689226134
1,15,12,14.3178210633,0.000498213873845
1,15,13,14.1421356237,0.00052122891102
1,15,14,14.0356688476,0.00053533130499
1,15,15,14.0,0.000539565691838
1,15,16,14.0356688476,0.000533581659616
1,15,17,14.1421356237,0.000517692472603
1,15,18,14.3178210633,0.000492816032937
1,15,19,14.5602197786,0.000460317332997
1,15,20,14.8660687473,0.000421799454879
1,15,21,15.2315462117,0.000378895491728
1,15,22,15.6524758425,0.000333100267518
1,15,23,16.1245154966,0.000285660014137
1,15,24,16.6433169771,0.000237520076423
1,15,25,17.2046505341,0.000189319843191
1,15,26,17.8044938148,0.000141420332489
1,15,27,18.4390889146,9.39509418215e-05
1,15,28,19.1049731745,4.68652948962e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11178238984e-05
1,16,2,19.1311264697,8.25544667142e-05
1,16,3,18.4661853126,0.000124578806904
1,16,4,17.8325545001,0.000167369378632
1,16,5,17.2336879396,0.000210965824892
1,16,6,16.6733320005,0.000255218387161
1,16,7,16.1554944214,0.000299738580765
1,16,8,15.6843871414,0.000343857468823
1,16,9,15.2643375225,0.000386601794179
1,16,10,14.8996644258,0.000426701476621
1,16,11,14.5945195193,0.000462642894392
1,16,12,14.3527000944,0.000492778559596
1,16,13,14.1774468788,0.000515492992896
1,16,14,14.0712472795,0.00052940690591
1,16,15,14.0356688476,0.000533581659616
1,16,16,14.0712472795,0.000527672998067
1,16,17,14.1774468788,0.000511988396799
1,16,18,14.3527000944,0.000487429406099
1,16,19,14.5945195193,0.000455337654398
1,16,20,14.8996644258,0.000417290232041
1,16,21,15.2643375225,0.000374895512979
1,16,22,15.6843871414,0.000329627541952
1,16,23,16.1554944214,0.000282716989599
1,16,24,16.6733320005,0.000235099008515
1,16,25,17.2336879396,0.000187407595574
1,16,26,17.8325545001,0.000140002266613
1,16,27,18.4661853126,9.30138271273e-05
1,16,28,19.1311264697,4.63993173081e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00860155172e-05
1,17,2,19.2093727123,8.04731951926e-05
1,17,3,18.547236991,0.000121414259387
1,17,4,17.9164728672,0.000163073913601
1,17,5,17.3205080757,0.000205481896902
1,17,6,16.7630546142,0.000248484532141
1,17,7,16.2480768093,0.000291697894147
1,17,8,15.7797338381,0.000334468854272
1,17,9,15.3622914957,0.00037585379079
1,17,10,15.0,0.000414627678167
1,17,11,14.6969384567,0.000449336886297
1,17,12,14.4568322948,0.00047840513672
1,17,13,14.2828568571,0.000500291730267
1,17,14,14.1774468788,0.000513684620865
1,17,15,14.1421356237,0.000517692472603
1,17,16,14.1774468788,0.000511988396799
1,17,17,14.2828568571,0.000496863435914
1,17,18,14.4568322948,0.00047317279
1,17,19,14.6969384567,0.000442191842566
1,17,20,15.0,0.00040542395622
1,17,21,15.3622914957,0.000364407431653
1,17,22,15.7797338381,0.000320557556504
1,17,23,16.2480768093,0.000275061294019
1,17,24,16.7630546142,0.000228825632169
1,17,25,17.3205080757,0.000182470347449
1,17,26,17.9164728672,0.000136352075082
1,17,27,18.547236991,9.06072474069e-05
1,17,28,19.2093727123,4.52044184555e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84626328648e-05
1,18,2,19.3390796058,7.71988764245e-05
1,18,3,18.6815416923,0.000116436109119
1,18,4,18.0554700853,0.000156317505828
1,18,5,17.4642491966,0.000196857655156
1,18,6,16.9115345253,0.000237897331145
1,18,7,16.4012194669,0.000279060537183
1,18,8,15.9373774505,0.000319719766499
1,18,9,15.5241746963,0.000358978523996
1,18,10,15.1657508881,0.000395682612346
1,18,11,14.8660687473,0.000428471862617
1,18,12,14.6287388383,0.000455880085484
1,18,13,14.4568322948,0.000476481427894
1,18,14,14.3527000944,0.000489066537112
1,18,15,14.3178210633,0.000492816032937
1,18,16,14.3527000944,0.000487429406099
1,18,17,14.4568322948,0.00047317279
1,18,18,14.6287388383,0.000450830932571
1,18,19,14.8660687473,0.000421578090096
1,18,20,15.1657508881,0.00038680445
1,18,21,15.5241746963,0.000347940020762
1,18,22,15.9373774505,0.000306308587097
1,18,23,16.4012194669,0.000263028423632
1,18,24,16.9115345253,0.000218961723439
1,18,25,17.4642491966,0.000174705154642
1,18,26,18.0554700853,0.00013061006417
1,18,27,18.6815416923,8.68210958876e-05
1,18,28,19.3390796058,4.33244382738e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.63018108058e-05
1,19,2,19.5192212959,7.28425773586e-05
1,19,3,18.8679622641,0.000109817925501
1,19,4,18.2482875909,0.000147344477425
1,19,5,17.6635217327,0.000185418831021
1,19,6,17.1172427686,0.000223876507509
1,19,7,16.6132477258,0.000262353847058
1,19,8,16.1554944214,0.000300258402243
1,19,9,15.748015748,0.000336755916352
1,19,10,15.3948043183,0.000370783859907
1,19,11,15.0996688705,0.000401101249804
1,19,12,14.8660687473,0.000426380609995
1,19,13,14.6969384567,0.000445339348107
1,19,14,14.5945195193,0.000456895197523
1,19,15,14.5602197786,0.000460317332997
1,19,16,14.5945195193,0.000455337654398
1,19,17,14.6969384567,0.000442191842566
1,19,18,14.8660687473,0.000421578090096
1,19,19,15.0996688705,0.000394545651279
1,19,20,15.3948043183,0.000362343660315
1,19,21,15.748015748,0.000326265788652
1,19,22,16.1554944214,0.000287519207486
1,19,23,16.6132477258,0.000247133315388
1,19,24,17.1172427686,0.000205911086526
1,19,25,17.6635217327,0.000164417347251
1,19,26,18.2482875909,0.000122994444724
1,19,27,18.8679622641,8.17955715279e-05
1,19,28,19.5192212959,4.08278700517e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
