i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67666535165e-06
1,1,2,23.6854385647,7.35380177103e-06
1,1,3,23.1516738056,1.10283570751e-05
1,1,4,22.6495033058,1.46910331273e-05
1,1,5,22.1810730128,1.83235704753e-05
1,1,6,21.7485631709,2.18965799175e-05
1,1,7,21.3541565041,2.53681855826e-05
1,1,8,21.0,2.86837717528e-05
1,1,9,20.6881608656,3.17771092985e-05
1,1,10,20.4205778567,3.45730520096e-05
1,1,11,20.1990098767,3.69918228018e-05
1,1,12,20.0249843945,3.89546603563e-05
1,1,13,19.8997487421,4.03903044982e-05
1,1,14,19.8242276016,4.12415316724e-05
1,1,15,19.7989898732,4.147079671e-05
1,1,16,19.8242276016,4.10640692213e-05
1,1,17,19.8997487421,4.00322011885e-05
1,1,18,20.0249843945,3.84095846163e-05
1,1,19,20.1990098767,3.62503473344e-05
1,1,20,20.4205778567,3.36227576123e-05
1,1,21,20.6881608656,3.06027569803e-05
1,1,22,21.0,2.72675733975e-05
1,1,23,21.3541565041,2.3690212229e-05
1,1,24,21.7485631709,1.99353555956e-05
1,1,25,22.1810730128,1.60569075254e-05
1,1,26,22.6495033058,1.20971704444e-05
1,1,27,23.1516738056,8.08746332015e-06
1,1,28,23.6854385647,4.0498978502e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35380177103e-06
1,2,2,23.1084400166,1.47101259602e-05
1,2,3,22.5610283454,2.20643842456e-05
1,2,4,22.045407685,2.93993328121e-05
1,2,5,21.5638586528,3.66795322434e-05
1,2,6,21.1187120819,4.38468784058e-05
1,2,7,20.7123151772,5.08177425298e-05
1,2,8,20.3469899494,5.74823269508e-05
1,2,9,20.0249843945,6.3706822858e-05
1,2,10,19.7484176581,6.93387929805e-05
1,2,11,19.5192212959,7.42158587265e-05
1,2,12,19.3390796058,7.81772543095e-05
1,2,13,19.2093727123,8.10771918142e-05
1,2,14,19.1311264697,8.27984040371e-05
1,2,15,19.1049731745,8.32638838261e-05
1,2,16,19.1311264697,8.24448885518e-05
1,2,17,19.2093727123,8.03637958266e-05
1,2,18,19.3390796058,7.70912947183e-05
1,2,19,19.5192212959,7.27384419792e-05
1,2,20,19.7484176581,6.74450115284e-05
1,2,21,20.0249843945,6.13660839693e-05
1,2,22,20.3469899494,5.46588741398e-05
1,2,23,20.7123151772,4.74714477256e-05
1,2,24,21.1187120819,3.99344011851e-05
1,2,25,21.5638586528,3.21559592254e-05
1,2,26,22.045407685,2.42204225654e-05
1,2,27,22.5610283454,1.61895459684e-05
1,2,28,23.1084400166,8.10624691001e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10283570751e-05
1,3,2,22.5610283454,2.20643842456e-05
1,3,3,22.0,3.31049292416e-05
1,3,4,21.4709105536,4.41274714389e-05
1,3,5,20.9761769634,5.50815481685e-05
1,3,6,20.5182845287,6.58817271308e-05
1,3,7,20.0997512422,7.64029530106e-05
1,3,8,19.7230829233,8.64792313628e-05
1,3,9,19.3907194297,9.59066152552e-05
1,3,10,19.1049731745,0.000104451236351
1,3,11,18.8679622641,0.00011186260241
1,3,12,18.6815416923,0.000117891564113
1,3,13,18.547236991,0.000122311340776
1,3,14,18.4661853126,0.000124939017628
1,3,15,18.4390889146,0.000125654305683
1,3,16,18.4661853126,0.000124412389785
1,3,17,18.547236991,0.000121248518775
1,3,18,18.6815416923,0.000116273477154
1,3,19,18.8679622641,0.000109660819167
1,3,20,19.1049731745,0.000101628232608
1,3,21,19.3907194297,9.24162297389e-05
1,3,22,19.7230829233,8.22673994996e-05
1,3,23,20.0997512422,7.14088356151e-05
1,3,24,20.5182845287,6.003937944e-05
1,3,25,20.9761769634,4.83223016793e-05
1,3,26,21.4709105536,3.6383222327e-05
1,3,27,22.0,2.43125356695e-05
1,3,28,22.5610283454,1.21713603383e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46910331273e-05
1,4,2,22.045407685,2.93993328121e-05
1,4,3,21.4709105536,4.41274714389e-05
1,4,4,20.9284495365,5.88515443257e-05
1,4,5,20.4205778567,7.35092745836e-05
1,4,6,19.9499373433,8.79900587785e-05
1,4,7,19.5192212959,0.000102128091241
1,4,8,19.1311264697,0.000115699945874
1,4,9,18.7882942281,0.000128428060813
1,4,10,18.4932420089,0.000139991317932
1,4,11,18.2482875909,0.000150043214419
1,4,12,18.0554700853,0.000158236955602
1,4,13,17.9164728672,0.000164255287615
1,4,14,17.8325545001,0.000167841370674
1,4,15,17.8044938148,0.000168825965385
1,4,16,17.8325545001,0.000167146163176
1,4,17,17.9164728672,0.000162852091772
1,4,18,18.0554700853,0.000156100276947
1,4,19,18.2482875909,0.00014713500573
1,4,20,18.4932420089,0.000136261287887
1,4,21,18.7882942281,0.000123814214943
1,4,22,19.1311264697,0.000110129478012
1,4,23,19.5192212959,9.55187808705e-05
1,4,24,19.9499373433,8.02523693704e-05
1,4,25,20.4205778567,6.45493873408e-05
1,4,26,20.9284495365,4.85755953356e-05
1,4,27,21.4709105536,3.2447279044e-05
1,4,28,22.045407685,1.62398924323e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83235704753e-05
1,5,2,21.5638586528,3.66795322434e-05
1,5,3,20.9761769634,5.50815481685e-05
1,5,4,20.4205778567,7.35092745836e-05
1,5,5,19.8997487421,9.18928093097e-05
1,5,6,19.4164878389,0.000110099357793
1,5,7,18.973665961,0.000127923583155
1,5,8,18.574175621,0.000145083504547
1,5,9,18.2208671583,0.000161223997171
1,5,10,17.9164728672,0.000175929712929
1,5,11,17.6635217327,0.000188748383657
1,5,12,17.4642491966,0.00019922389961
1,5,13,17.3205080757,0.000206936414323
1,5,14,17.2336879396,0.000211544470191
1,5,15,17.2046505341,0.000212822505738
1,5,16,17.2336879396,0.000210686886877
1,5,17,17.3205080757,0.000205205251635
1,5,18,17.4642491966,0.000196587226648
1,5,19,17.6635217327,0.000185158489027
1,5,20,17.9164728672,0.000171323417897
1,5,21,18.2208671583,0.000155523230649
1,5,22,18.574175621,0.000138196285044
1,5,23,18.973665961,0.000119745600403
1,5,24,19.4164878389,0.000100516398847
1,5,25,19.8997487421,8.07843277989e-05
1,5,26,20.4205778567,6.0753451367e-05
1,5,27,20.9761769634,4.05622263091e-05
1,5,28,21.5638586528,2.02954123546e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18965799175e-05
1,6,2,21.1187120819,4.38468784058e-05
1,6,3,20.5182845287,6.58817271308e-05
1,6,4,19.9499373433,8.79900587785e-05
1,6,5,19.4164878389,0.000110099357793
1,6,6,18.9208879284,0.000132058449634
1,6,7,18.4661853126,0.000153624432295
1,6,8,18.0554700853,0.000174456171379
1,6,9,17.691806013,0.000194117166277
1,6,10,17.378147197,0.000212090449959
1,6,11,17.1172427686,0.000227807198237
1,6,12,16.9115345253,0.00024068870701
1,6,13,16.7630546142,0.00025019846626
1,6,14,16.6733320005,0.000255897807406
1,6,15,16.6433169771,0.000257496086242
1,6,16,16.6733320005,0.000254885808439
1,6,17,16.7630546142,0.00024815528223
1,6,18,16.9115345253,0.000237576008607
1,6,19,17.1172427686,0.000223567635376
1,6,20,17.378147197,0.000206647929586
1,6,21,17.691806013,0.000187377405129
1,6,22,18.0554700853,0.000166307693643
1,6,23,18.4661853126,0.00014394024021
1,6,24,18.9208879284,0.000120698660627
1,6,25,19.4164878389,9.69151723116e-05
1,6,26,19.9499373433,7.2829492335e-05
1,6,27,20.5182845287,4.85975966325e-05
1,6,28,21.1187120819,2.43075573115e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53681855826e-05
1,7,2,20.7123151772,5.08177425298e-05
1,7,3,20.0997512422,7.64029530106e-05
1,7,4,19.5192212959,0.000102128091241
1,7,5,18.973665961,0.000127923583155
1,7,6,18.4661853126,0.000153624432295
1,7,7,18.0,0.000178953048864
1,7,8,17.5783958312,0.000203509521245
1,7,9,17.2046505341,0.000226773041028
1,7,10,16.8819430161,0.000248118230073
1,7,11,16.6132477258,0.000266849062305
1,7,12,16.4012194669,0.000282250579992
1,7,13,16.2480768093,0.000293654720648
1,7,14,16.1554944214,0.000300512016202
1,7,15,16.1245154966,0.000302457170389
1,7,16,16.1554944214,0.000299355394563
1,7,17,16.2480768093,0.000291319166514
1,7,18,16.4012194669,0.000278691484108
1,7,19,16.6132477258,0.000261999582551
1,7,20,16.8819430161,0.000241889494319
1,7,21,17.2046505341,0.000219054621133
1,7,22,17.5783958312,0.000194170370121
1,7,23,18.0,0.000167843161094
1,7,24,18.4661853126,0.00014057756844
1,7,25,18.973665961,0.000112761486846
1,7,26,19.5192212959,8.46667207212e-05
1,7,27,20.0997512422,5.64613329214e-05
1,7,28,20.7123151772,2.82300963092e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86837717528e-05
1,8,2,20.3469899494,5.74823269508e-05
1,8,3,19.7230829233,8.64792313628e-05
1,8,4,19.1311264697,0.000115699945874
1,8,5,18.574175621,0.000145083504547
1,8,6,18.0554700853,0.000174456171379
1,8,7,17.5783958312,0.000203509521245
1,8,8,17.1464281995,0.000231786640339
1,8,9,16.7630546142,0.000258681192088
1,8,10,16.4316767252,0.000283454426462
1,8,11,16.1554944214,0.00030527417757
1,8,12,15.9373774505,0.000323276932852
1,8,13,15.7797338381,0.000336649069317
1,8,14,15.6843871414,0.000344717160984
1,8,15,15.6524758425,0.000347031829475
1,8,16,15.6843871414,0.000343427594261
1,8,17,15.7797338381,0.000334044619368
1,8,18,15.9373774505,0.000319306938119
1,8,19,16.1554944214,0.000299862617956
1,8,20,16.4316767252,0.000276500015801
1,8,21,16.7630546142,0.000250057721944
1,8,22,17.1464281995,0.000221343785645
1,8,23,17.5783958312,0.000191074396905
1,8,24,18.0554700853,0.000159836022762
1,8,25,18.574175621,0.000128070023203
1,8,26,19.1311264697,9.60758200022e-05
1,8,27,19.7230829233,6.40276570149e-05
1,8,28,20.3469899494,3.2000298353e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17771092985e-05
1,9,2,20.0249843945,6.3706822858e-05
1,9,3,19.3907194297,9.59066152552e-05
1,9,4,18.7882942281,0.000128428060813
1,9,5,18.2208671583,0.000161223997171
1,9,6,17.691806013,0.000194117166277
1,9,7,17.2046505341,0.000226773041028
1,9,8,16.7630546142,0.000258681192088
1,9,9,16.3707055437,0.000289151065025
1,9,10,16.0312195419,0.000317328782717
1,9,11,15.748015748,0.000342240697138
1,9,12,15.5241746963,0.000362866036752
1,9,13,15.3622914957,0.000378234799734
1,9,14,15.2643375225,0.0003875388963
1,9,15,15.2315462117,0.000390236961379
1,9,16,15.2643375225,0.00038612995802
1,9,17,15.3622914957,0.000375388785693
1,9,18,15.5241746963,0.000358526594514
1,9,19,15.748015748,0.000336323150071
1,9,20,16.0312195419,0.00030972008465
1,9,21,16.3707055437,0.00027970997294
1,9,22,16.7630546142,0.000247238882207
1,9,23,17.2046505341,0.000213134481501
1,9,24,17.691806013,0.000178063667116
1,9,25,18.2208671583,0.000142517485912
1,9,26,18.7882942281,0.000106817777443
1,9,27,19.3907194297,7.11390715861e-05
1,9,28,20.0249843945,3.55400075584e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45730520096e-05
1,10,2,19.7484176581,6.93387929805e-05
1,10,3,19.1049731745,0.000104451236351
1,10,4,18.4932420089,0.000139991317932
1,10,5,17.9164728672,0.000175929712929
1,10,6,17.378147197,0.000212090449959
1,10,7,16.8819430161,0.000248118230073
1,10,8,16.4316767252,0.000283454426462
1,10,9,16.0312195419,0.000317328782717
1,10,10,15.6843871414,0.000348775089841
1,10,11,15.3948043183,0.000376678503527
1,10,12,15.1657508881,0.000399858468058
1,10,13,15.0,0.000417183782477
1,10,14,14.8996644258,0.000427706002851
1,10,15,14.8660687473,0.000430787205266
1,10,16,14.8996644258,0.000426193119523
1,10,17,15.0,0.000414127315775
1,10,18,15.1657508881,0.00039519688728
1,10,19,15.3948043183,0.000370319233046
1,10,20,15.6843871414,0.000340594309893
1,10,21,16.0312195419,0.000307171405455
1,10,22,16.4316767252,0.000271134483713
1,10,23,16.8819430161,0.000233420005148
1,10,24,17.378147197,0.00019477080576
1,10,25,17.9164728672,0.000155722214922
1,10,26,18.4932420089,0.000116612921933
1,10,27,19.1049731745,7.76124986135e-05
1,10,28,19.7484176581,3.87587424277e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69918228018e-05
1,11,2,19.5192212959,7.42158587265e-05
1,11,3,18.8679622641,0.00011186260241
1,11,4,18.2482875909,0.000150043214419
1,11,5,17.6635217327,0.000188748383657
1,11,6,17.1172427686,0.000227807198237
1,11,7,16.6132477258,0.000266849062305
1,11,8,16.1554944214,0.00030527417757
1,11,9,15.748015748,0.000342240697138
1,11,10,15.3948043183,0.000376678503527
1,11,11,15.0996688705,0.000407339328277
1,11,12,14.8660687473,0.000432889048061
1,11,13,14.6969384567,0.000452039399283
1,11,14,14.5945195193,0.000463703730775
1,11,15,14.5602197786,0.000467148369251
1,11,16,14.5945195193,0.000462104074276
1,11,17,14.6969384567,0.000448807159251
1,11,18,14.8660687473,0.000427958186854
1,11,19,15.0996688705,0.000400610378011
1,11,20,15.3948043183,0.000368018210706
1,11,21,15.748015748,0.000331481795469
1,11,22,16.1554944214,0.00029221553301
1,11,23,16.6132477258,0.00025125653696
1,11,24,17.1172427686,0.000209415710366
1,11,25,17.6635217327,0.000167265803838
1,11,26,18.2482875909,0.000125156933509
1,11,27,18.8679622641,8.32498284769e-05
1,11,28,19.5192212959,4.15589277582e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89546603563e-05
1,12,2,19.3390796058,7.81772543095e-05
1,12,3,18.6815416923,0.000117891564113
1,12,4,18.0554700853,0.000158236955602
1,12,5,17.4642491966,0.00019922389961
1,12,6,16.9115345253,0.00024068870701
1,12,7,16.4012194669,0.000282250579992
1,12,8,15.9373774505,0.000323276932852
1,12,9,15.5241746963,0.000362866036752
1,12,10,15.1657508881,0.000399858468058
1,12,11,14.8660687473,0.000432889048061
1,12,12,14.6287388383,0.0004604870216
1,12,13,14.4568322948,0.00048122263899
1,12,14,14.3527000944,0.000493883535281
1,12,15,14.3178210633,0.00049764837114
1,12,16,14.3527000944,0.000492215845085
1,12,17,14.4568322948,0.000477852515101
1,12,18,14.6287388383,0.000455344745305
1,12,19,14.8660687473,0.000425869509588
1,12,20,15.1657508881,0.000390820667504
1,12,21,15.5241746963,0.000351632667599
1,12,22,15.9373774505,0.000309634296843
1,12,23,16.4012194669,0.000265949189862
1,12,24,16.9115345253,0.000221445072812
1,12,25,17.4642491966,0.000176724170817
1,12,26,18.0554700853,0.000132143307285
1,12,27,18.6815416923,8.78524665395e-05
1,12,28,19.3390796058,4.38430333576e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03903044982e-05
1,13,2,19.2093727123,8.10771918142e-05
1,13,3,18.547236991,0.000122311340776
1,13,4,17.9164728672,0.000164255287615
1,13,5,17.3205080757,0.000206936414323
1,13,6,16.7630546142,0.00025019846626
1,13,7,16.2480768093,0.000293654720648
1,13,8,15.7797338381,0.000336649069317
1,13,9,15.3622914957,0.000378234799734
1,13,10,15.0,0.000417183782477
1,13,11,14.6969384567,0.000452039399283
1,13,12,14.4568322948,0.00048122263899
1,13,13,14.2828568571,0.000503190464316
1,13,14,14.1774468788,0.000516629013828
1,13,15,14.1421356237,0.000520645766113
1,13,16,14.1774468788,0.00051491334937
1,13,17,14.2828568571,0.000499723052776
1,13,18,14.4568322948,0.00047593104445
1,13,19,14.6969384567,0.000444814338633
1,13,20,15.0,0.000407878509141
1,13,21,15.3622914957,0.000366664531555
1,13,22,15.7797338381,0.000322590711996
1,13,23,16.2480768093,0.000276847249416
1,13,24,16.7630546142,0.00023034447402
1,13,25,17.3205080757,0.000183705521115
1,13,26,17.9164728672,0.000137290337934
1,13,27,18.547236991,9.12385892301e-05
1,13,28,19.2093727123,4.55219774692e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12415316724e-05
1,14,2,19.1311264697,8.27984040371e-05
1,14,3,18.4661853126,0.000124939017628
1,14,4,17.8325545001,0.000167841370674
1,14,5,17.2336879396,0.000211544470191
1,14,6,16.6733320005,0.000255897807406
1,14,7,16.1554944214,0.000300512016202
1,14,8,15.6843871414,0.000344717160984
1,14,9,15.2643375225,0.0003875388963
1,14,10,14.8996644258,0.000427706002851
1,14,11,14.5945195193,0.000463703730775
1,14,12,14.3527000944,0.000493883535281
1,14,13,14.1774468788,0.000516629013828
1,14,14,14.0712472795,0.000530560151869
1,14,15,14.0356688476,0.000534737827461
1,14,16,14.0712472795,0.000528817581522
1,14,17,14.1774468788,0.000513106981808
1,14,18,14.3527000944,0.000488507962117
1,14,19,14.5945195193,0.000456362802436
1,14,20,14.8996644258,0.000418249475374
1,14,21,15.2643375225,0.000375777418142
1,14,22,15.6843871414,0.000330421865675
1,14,23,16.1554944214,0.000283414751342
1,14,24,16.6733320005,0.000235692515428
1,14,25,17.2336879396,0.000187890429207
1,14,26,17.8325545001,0.000140369245224
1,14,27,18.4661853126,9.32609575879e-05
1,14,28,19.1311264697,4.65237502676e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.147079671e-05
1,15,2,19.1049731745,8.32638838261e-05
1,15,3,18.4390889146,0.000125654305683
1,15,4,17.8044938148,0.000168825965385
1,15,5,17.2046505341,0.000212822505738
1,15,6,16.6433169771,0.000257496086242
1,15,7,16.1245154966,0.000302457170389
1,15,8,15.6524758425,0.000347031829475
1,15,9,15.2315462117,0.000390236961379
1,15,10,14.8660687473,0.000430787205266
1,15,11,14.5602197786,0.000467148369251
1,15,12,14.3178210633,0.00049764837114
1,15,13,14.1421356237,0.000520645766113
1,15,14,14.0356688476,0.000534737827461
1,15,15,14.0,0.00053896937654
1,15,16,14.0356688476,0.000532990066435
1,15,17,14.1421356237,0.000517113109272
1,15,18,14.3178210633,0.000492256241084
1,15,19,14.5602197786,0.000459784177457
1,15,20,14.8660687473,0.000421299623369
1,15,21,15.2315462117,0.000378435198915
1,15,22,15.6524758425,0.000332685170978
1,15,23,16.1245154966,0.000285295138976
1,15,24,16.6433169771,0.000237209751539
1,15,25,17.2046505341,0.000189067649138
1,15,26,17.8044938148,0.000141229060588
1,15,27,18.4390889146,9.38225660487e-05
1,15,28,19.1049731745,4.68009556211e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10640692213e-05
1,16,2,19.1311264697,8.24448885518e-05
1,16,3,18.4661853126,0.000124412389785
1,16,4,17.8325545001,0.000167146163176
1,16,5,17.2336879396,0.000210686886877
1,16,6,16.6733320005,0.000254885808439
1,16,7,16.1554944214,0.000299355394563
1,16,8,15.6843871414,0.000343427594261
1,16,9,15.2643375225,0.00038612995802
1,16,10,14.8996644258,0.000426193119523
1,16,11,14.5945195193,0.000462104074276
1,16,12,14.3527000944,0.000492215845085
1,16,13,14.1774468788,0.00051491334937
1,16,14,14.0712472795,0.000528817581522
1,16,15,14.0356688476,0.000532990066435
1,16,16,14.0712472795,0.000527086595815
1,16,17,14.1774468788,0.00051141457847
1,16,18,14.3527000944,0.000486875387178
1,16,19,14.5945195193,0.000454810366713
1,16,20,14.8996644258,0.00041679622517
1,16,21,15.2643375225,0.000374440863064
1,16,22,15.6843871414,0.000329217769987
1,16,23,16.1554944214,0.000282356989264
1,16,24,16.6733320005,0.000234792985167
1,16,25,17.2336879396,0.00018715901604
1,16,26,17.8325545001,0.000139813820873
1,16,27,18.4661853126,9.28874018129e-05
1,16,28,19.1311264697,4.63359809611e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00322011885e-05
1,17,2,19.2093727123,8.03637958266e-05
1,17,3,18.547236991,0.000121248518775
1,17,4,17.9164728672,0.000162852091772
1,17,5,17.3205080757,0.000205205251635
1,17,6,16.7630546142,0.00024815528223
1,17,7,16.2480768093,0.000291319166514
1,17,8,15.7797338381,0.000334044619368
1,17,9,15.3622914957,0.000375388785693
1,17,10,15.0,0.000414127315775
1,17,11,14.6969384567,0.000448807159251
1,17,12,14.4568322948,0.000477852515101
1,17,13,14.2828568571,0.000499723052776
1,17,14,14.1774468788,0.000513106981808
1,17,15,14.1421356237,0.000517113109272
1,17,16,14.1774468788,0.00051141457847
1,17,17,14.2828568571,0.000496302351899
1,17,18,14.4568322948,0.000472631445594
1,17,19,14.6969384567,0.000441676955043
1,17,20,15.0,0.000404941862959
1,17,21,15.3622914957,0.000363964001193
1,17,22,15.7797338381,0.000320158112347
1,17,23,16.2480768093,0.000274710545329
1,17,24,16.7630546142,0.000228527615707
1,17,25,17.3205080757,0.000182228380733
1,17,26,17.9164728672,0.000136168720288
1,17,27,18.547236991,9.04842868418e-05
1,17,28,19.2093727123,4.51428411253e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84095846163e-05
1,18,2,19.3390796058,7.70912947183e-05
1,18,3,18.6815416923,0.000116273477154
1,18,4,18.0554700853,0.000156100276947
1,18,5,17.4642491966,0.000196587226648
1,18,6,16.9115345253,0.000237576008607
1,18,7,16.4012194669,0.000278691484108
1,18,8,15.9373774505,0.000319306938119
1,18,9,15.5241746963,0.000358526594514
1,18,10,15.1657508881,0.00039519688728
1,18,11,14.8660687473,0.000427958186854
1,18,12,14.6287388383,0.000455344745305
1,18,13,14.4568322948,0.00047593104445
1,18,14,14.3527000944,0.000488507962117
1,18,15,14.3178210633,0.000492256241084
1,18,16,14.3527000944,0.000486875387178
1,18,17,14.4568322948,0.000472631445594
1,18,18,14.6287388383,0.000450308974866
1,18,19,14.8660687473,0.000421081946405
1,18,20,15.1657508881,0.000386340173647
1,18,21,15.5241746963,0.000347513209203
1,18,22,15.9373774505,0.000305924308504
1,18,23,16.4012194669,0.000262691152838
1,18,24,16.9115345253,0.000218675287545
1,18,25,17.4642491966,0.00017447268913
1,18,26,18.0554700853,0.000130433979597
1,18,27,18.6815416923,8.67030553589e-05
1,18,28,19.3390796058,4.32653459476e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62503473344e-05
1,19,2,19.5192212959,7.27384419792e-05
1,19,3,18.8679622641,0.000109660819167
1,19,4,18.2482875909,0.00014713500573
1,19,5,17.6635217327,0.000185158489027
1,19,6,17.1172427686,0.000223567635376
1,19,7,16.6132477258,0.000261999582551
1,19,8,16.1554944214,0.000299862617956
1,19,9,15.748015748,0.000336323150071
1,19,10,15.3948043183,0.000370319233046
1,19,11,15.0996688705,0.000400610378011
1,19,12,14.8660687473,0.000425869509588
1,19,13,14.6969384567,0.000444814338633
1,19,14,14.5945195193,0.000456362802436
1,19,15,14.5602197786,0.000459784177457
1,19,16,14.5945195193,0.000454810366713
1,19,17,14.6969384567,0.000441676955043
1,19,18,14.8660687473,0.000421081946405
1,19,19,15.0996688705,0.000394074316157
1,19,20,15.3948043183,0.000361902837557
1,19,21,15.748015748,0.000325860743795
1,19,22,16.1554944214,0.000287154700663
1,19,23,16.6132477258,0.000246813541611
1,19,24,17.1172427686,0.00020563962558
1,19,25,17.6635217327,0.000164197123271
1,19,26,18.2482875909,0.000122827695694
1,19,27,18.8679622641,8.1683829127e-05
1,19,28,19.5192212959,4.07719495072e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36227576123e-05
