i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67769081819e-06
1,1,2,23.6854385647,7.35586062425e-06
1,1,3,23.1516738056,1.10314435549e-05
1,1,4,22.6495033058,1.46951277173e-05
1,1,5,22.1810730128,1.83286400232e-05
1,1,6,21.7485631709,2.19025779508e-05
1,1,7,21.3541565041,2.53750528145e-05
1,1,8,21.0,2.86914367708e-05
1,1,9,20.6881608656,3.17854894267e-05
1,1,10,20.4205778567,3.45820543317e-05
1,1,11,20.1990098767,3.70013453298e-05
1,1,12,20.0249843945,3.89645933302e-05
1,1,13,19.8997487421,4.04005317963e-05
1,1,14,19.8242276016,4.12519323135e-05
1,1,15,19.7989898732,4.14812464269e-05
1,1,16,19.8242276016,4.10744420826e-05
1,1,17,19.8997487421,4.00423712473e-05
1,1,18,20.0249843945,3.84194275623e-05
1,1,19,20.1990098767,3.62597421276e-05
1,1,20,20.4205778567,3.36315880749e-05
1,1,21,20.6881608656,3.0610913326e-05
1,1,22,21.0,2.72749536774e-05
1,1,23,21.3541565041,2.36967236744e-05
1,1,24,21.7485631709,1.99409158401e-05
1,1,25,22.1810730128,1.606144569e-05
1,1,26,22.6495033058,1.21006280717e-05
1,1,27,23.1516738056,8.08979514467e-06
1,1,28,23.6854385647,4.05107239655e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35586062425e-06
1,2,2,23.1084400166,1.47142575434e-05
1,2,3,22.5610283454,2.20705751042e-05
1,2,4,22.045407685,2.94075420476e-05
1,2,5,21.5638586528,3.66896917911e-05
1,2,6,21.1187120819,4.38588936994e-05
1,2,7,20.7123151772,5.08314935422e-05
1,2,8,20.3469899494,5.74976695965e-05
1,2,9,20.0249843945,6.37235907375e-05
1,2,10,19.7484176581,6.93567994417e-05
1,2,11,19.5192212959,7.42348992131e-05
1,2,12,19.3390796058,7.81971089648e-05
1,2,13,19.2093727123,8.10976283029e-05
1,2,14,19.1311264697,8.28191805454e-05
1,2,15,19.1049731745,8.32847521993e-05
1,2,16,19.1311264697,8.2465597525e-05
1,2,17,19.2093727123,8.0384094305e-05
1,2,18,19.3390796058,7.71109350604e-05
1,2,19,19.5192212959,7.27571832402e-05
1,2,20,19.7484176581,6.74626226175e-05
1,2,21,20.0249843945,6.13823466801e-05
1,2,22,20.3469899494,5.46735860115e-05
1,2,23,20.7123151772,4.74844246973e-05
1,2,24,21.1187120819,3.99454800086e-05
1,2,25,21.5638586528,3.21649996042e-05
1,2,26,22.045407685,2.42273089912e-05
1,2,27,22.5610283454,1.61941892334e-05
1,2,28,23.1084400166,8.10858527411e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10314435549e-05
1,3,2,22.5610283454,2.20705751042e-05
1,3,3,22.0,3.31142015979e-05
1,3,4,21.4709105536,4.41397615211e-05
1,3,5,20.9761769634,5.50967517818e-05
1,3,6,20.5182845287,6.58997006977e-05
1,3,7,20.0997512422,7.64235151672e-05
1,3,8,19.7230829233,8.65021650899e-05
1,3,9,19.3907194297,9.59316705122e-05
1,3,10,19.1049731745,0.000104478133177
1,3,11,18.8679622641,0.000111891034446
1,3,12,18.6815416923,0.0001179212025
1,3,13,18.547236991,0.000122341838368
1,3,14,18.4661853126,0.000124970013471
1,3,15,18.4390889146,0.000125685429682
1,3,16,18.4661853126,0.000124443267515
1,3,17,18.547236991,0.000121278776353
1,3,18,18.6815416923,0.000116302746118
1,3,19,18.8679622641,0.000109688741278
1,3,20,19.1049731745,0.000101654464535
1,3,21,19.3907194297,9.24404475381e-05
1,3,22,19.7230829233,8.22893028471e-05
1,3,23,20.0997512422,7.14281517264e-05
1,3,24,20.5182845287,6.00558666278e-05
1,3,25,20.9761769634,4.83357525023e-05
1,3,26,21.4709105536,3.63934662893e-05
1,3,27,22.0,2.43194414364e-05
1,3,28,22.5610283454,1.21748374393e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46951277173e-05
1,4,2,22.045407685,2.94075420476e-05
1,4,3,21.4709105536,4.41397615211e-05
1,4,4,20.9284495365,5.88678275283e-05
1,4,5,20.4205778567,7.35294099387e-05
1,4,6,19.9499373433,8.80138535123e-05
1,4,7,19.5192212959,0.000102155302939
1,4,8,19.1311264697,0.00011573028534
1,4,9,18.7882942281,0.000128461195593
1,4,10,18.4932420089,0.000140026876438
1,4,11,18.2482875909,0.000150080790607
1,4,12,18.0554700853,0.000158276114131
1,4,13,17.9164728672,0.000164295569423
1,4,14,17.8325545001,0.000167882298881
1,4,15,17.8044938148,0.000168867051458
1,4,16,17.8325545001,0.000167186913258
1,4,17,17.9164728672,0.000162892013092
1,4,18,18.0554700853,0.000156138884227
1,4,19,18.2482875909,0.000147171827497
1,4,20,18.4932420089,0.000136295872609
1,4,21,18.7882942281,0.000123846136905
1,4,22,19.1311264697,0.000110158342851
1,4,23,19.5192212959,9.55442307021e-05
1,4,24,19.9499373433,8.0274087432e-05
1,4,25,20.4205778567,6.45671020971e-05
1,4,26,20.9284495365,4.85890839898e-05
1,4,27,21.4709105536,3.24563704124e-05
1,4,28,22.045407685,1.62444691447e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83286400232e-05
1,5,2,21.5638586528,3.66896917911e-05
1,5,3,20.9761769634,5.50967517818e-05
1,5,4,20.4205778567,7.35294099387e-05
1,5,5,19.8997487421,9.19176986199e-05
1,5,6,19.4164878389,0.000110128759653
1,5,7,18.973665961,0.000127957195275
1,5,8,18.574175621,0.000145120967338
1,5,9,18.2208671583,0.000161264898133
1,5,10,17.9164728672,0.000175973591776
1,5,11,17.6635217327,0.000188794738111
1,5,12,17.4642491966,0.000199272191776
1,5,13,17.3205080757,0.000206986077573
1,5,14,17.2336879396,0.000211594916439
1,5,15,17.2046505341,0.000212873133025
1,5,16,17.2336879396,0.000210737087149
1,5,17,17.3205080757,0.000205254418622
1,5,18,17.4642491966,0.000196634763715
1,5,19,17.6635217327,0.000185203816916
1,5,20,17.9164728672,0.000171365982241
1,5,21,18.2208671583,0.000155562509155
1,5,22,18.574175621,0.000138231794259
1,5,23,18.973665961,0.000119776901971
1,5,24,19.4164878389,0.000100543105167
1,5,25,19.8997487421,8.08061070265e-05
1,5,26,20.4205778567,6.07700316746e-05
1,5,27,20.9761769634,4.05733993701e-05
1,5,28,21.5638586528,2.03010359966e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19025779508e-05
1,6,2,21.1187120819,4.38588936994e-05
1,6,3,20.5182845287,6.58997006977e-05
1,6,4,19.9499373433,8.80138535123e-05
1,6,5,19.4164878389,0.000110128759653
1,6,6,18.9208879284,0.000132093169902
1,6,7,18.4661853126,0.000153664110872
1,6,8,18.0554700853,0.000174500381076
1,6,9,17.691806013,0.000194165418042
1,6,10,17.378147197,0.000212142198954
1,6,11,17.1172427686,0.0002278618507
1,6,12,16.9115345253,0.000240745627787
1,6,13,16.7630546142,0.000250256986921
1,6,14,16.6733320005,0.000255957234816
1,6,15,16.6433169771,0.000257555711482
1,6,16,16.6733320005,0.000254944915946
1,6,17,16.7630546142,0.000248213159045
1,6,18,16.9115345253,0.000237631953584
1,6,19,17.1172427686,0.000223620968249
1,6,20,17.378147197,0.000206697999764
1,6,21,17.691806013,0.000187423600097
1,6,22,18.0554700853,0.000166349446866
1,6,23,18.4661853126,0.00014397703843
1,6,24,18.9208879284,0.000120730050463
1,6,25,19.4164878389,9.6940766073e-05
1,6,26,19.9499373433,7.28489729718e-05
1,6,27,20.5182845287,4.86107217695e-05
1,6,28,21.1187120819,2.43141623073e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53750528145e-05
1,7,2,20.7123151772,5.08314935422e-05
1,7,3,20.0997512422,7.64235151672e-05
1,7,4,19.5192212959,0.000102155302939
1,7,5,18.973665961,0.000127957195275
1,7,6,18.4661853126,0.000153664110872
1,7,7,18.0,0.000178998378929
1,7,8,17.5783958312,0.00020356001179
1,7,9,17.2046505341,0.000226828131024
1,7,10,16.8819430161,0.000248177295455
1,7,11,16.6132477258,0.000266911423823
1,7,12,16.4012194669,0.000282315511831
1,7,13,16.2480768093,0.000293721459685
1,7,14,16.1554944214,0.00030057977178
1,7,15,16.1245154966,0.000302525134473
1,7,16,16.1554944214,0.000299422752136
1,7,17,16.2480768093,0.000291385106078
1,7,18,16.4012194669,0.000278755208147
1,7,19,16.6132477258,0.000262060317806
1,7,20,16.8819430161,0.000241946501756
1,7,21,17.2046505341,0.00021910720545
1,7,22,17.5783958312,0.000194217888689
1,7,23,18.0,0.000167885032198
1,7,24,18.4661853126,0.000140613278722
1,7,25,18.973665961,0.000112790597854
1,7,26,19.5192212959,8.46888744769e-05
1,7,27,20.0997512422,5.64762564404e-05
1,7,28,20.7123151772,2.82376050161e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86914367708e-05
1,8,2,20.3469899494,5.74976695965e-05
1,8,3,19.7230829233,8.65021650899e-05
1,8,4,19.1311264697,0.00011573028534
1,8,5,18.574175621,0.000145120967338
1,8,6,18.0554700853,0.000174500381076
1,8,7,17.5783958312,0.00020356001179
1,8,8,17.1464281995,0.000231842861629
1,8,9,16.7630546142,0.000258742516733
1,8,10,16.4316767252,0.0002835201576
1,8,11,16.1554944214,0.000305343557643
1,8,12,15.9373774505,0.000323349153205
1,8,13,15.7797338381,0.000336723280502
1,8,14,15.6843871414,0.000344792483627
1,8,15,15.6524758425,0.000347107365547
1,8,16,15.6843871414,0.000343502438609
1,8,17,15.7797338381,0.00033411787135
1,8,18,15.9373774505,0.000319377713182
1,8,19,16.1554944214,0.000299930059005
1,8,20,16.4316767252,0.000276563304205
1,8,21,16.7630546142,0.000250116088039
1,8,22,17.1464281995,0.000221396518583
1,8,23,17.5783958312,0.000191120853742
1,8,24,18.0554700853,0.000159875636642
1,8,25,18.574175621,0.000128102310554
1,8,26,19.1311264697,9.6100386639e-05
1,8,27,19.7230829233,6.40442030816e-05
1,8,28,20.3469899494,3.20086220412e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17854894267e-05
1,9,2,20.0249843945,6.37235907375e-05
1,9,3,19.3907194297,9.59316705122e-05
1,9,4,18.7882942281,0.000128461195593
1,9,5,18.2208671583,0.000161264898133
1,9,6,17.691806013,0.000194165418042
1,9,7,17.2046505341,0.000226828131024
1,9,8,16.7630546142,0.000258742516733
1,9,9,16.3707055437,0.000289217937149
1,9,10,16.0312195419,0.000317400440136
1,9,11,15.748015748,0.000342316312247
1,9,12,15.5241746963,0.000362944727007
1,9,13,15.3622914957,0.000378315638891
1,9,14,15.2643375225,0.000387620926237
1,9,15,15.2315462117,0.000390319204364
1,9,16,15.2643375225,0.000386211429235
1,9,17,15.3622914957,0.000375468505864
1,9,18,15.5241746963,0.000358603602465
1,9,19,15.748015748,0.000336396515048
1,9,20,16.0312195419,0.000309788918229
1,9,21,16.3707055437,0.00027977344039
1,9,22,16.7630546142,0.000247296213135
1,9,23,17.2046505341,0.000213184979655
1,9,24,17.691806013,0.000178106719212
1,9,25,18.2208671583,0.000142552569377
1,9,26,18.7882942281,0.000106844466974
1,9,27,19.3907194297,7.11570444425e-05
1,9,28,20.0249843945,3.55490475309e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45820543317e-05
1,10,2,19.7484176581,6.93567994417e-05
1,10,3,19.1049731745,0.000104478133177
1,10,4,18.4932420089,0.000140026876438
1,10,5,17.9164728672,0.000175973591776
1,10,6,17.378147197,0.000212142198954
1,10,7,16.8819430161,0.000248177295455
1,10,8,16.4316767252,0.0002835201576
1,10,9,16.0312195419,0.000317400440136
1,10,10,15.6843871414,0.000348851854448
1,10,11,15.3948043183,0.000376759486919
1,10,12,15.1657508881,0.000399942723776
1,10,13,15.0,0.00041727031804
1,10,14,14.8996644258,0.000427793792409
1,10,15,14.8660687473,0.000430875202709
1,10,16,14.8996644258,0.000426280271857
1,10,17,15.0,0.000414212576595
1,10,18,15.1657508881,0.00039527923015
1,10,19,15.3948043183,0.000370397664621
1,10,20,15.6843871414,0.000340667882595
1,10,21,16.0312195419,0.000307239229545
1,10,22,16.4316767252,0.0002711957386
1,10,23,16.8819430161,0.000233473949789
1,10,24,17.378147197,0.000194816788011
1,10,25,17.9164728672,0.000155759679734
1,10,26,18.4932420089,0.000116641418274
1,10,27,19.1049731745,7.76316850459e-05
1,10,28,19.7484176581,3.87683912651e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70013453298e-05
1,11,2,19.5192212959,7.42348992131e-05
1,11,3,18.8679622641,0.000111891034446
1,11,4,18.2482875909,0.000150080790607
1,11,5,17.6635217327,0.000188794738111
1,11,6,17.1172427686,0.0002278618507
1,11,7,16.6132477258,0.000266911423823
1,11,8,16.1554944214,0.000305343557643
1,11,9,15.748015748,0.000342316312247
1,11,10,15.3948043183,0.000376759486919
1,11,11,15.0996688705,0.000407424740878
1,11,12,14.8660687473,0.000432977890359
1,11,13,14.6969384567,0.000452130624025
1,11,14,14.5945195193,0.000463796256305
1,11,15,14.5602197786,0.000467241093305
1,11,16,14.5945195193,0.000462195888046
1,11,17,14.6969384567,0.000448896961547
1,11,18,14.8660687473,0.000428044898145
1,11,19,15.0996688705,0.000400692954188
1,11,20,15.3948043183,0.000368095656369
1,11,21,15.748015748,0.000331553176563
1,11,22,16.1554944214,0.000292279988659
1,11,23,16.6132477258,0.00025131329033
1,11,24,17.1172427686,0.000209464078431
1,11,25,17.6635217327,0.000167305205915
1,11,26,18.2482875909,0.000125186898462
1,11,27,18.8679622641,8.32700005003e-05
1,11,28,19.5192212959,4.1569070671e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89645933302e-05
1,12,2,19.3390796058,7.81971089648e-05
1,12,3,18.6815416923,0.0001179212025
1,12,4,18.0554700853,0.000158276114131
1,12,5,17.4642491966,0.000199272191776
1,12,6,16.9115345253,0.000240745627787
1,12,7,16.4012194669,0.000282315511831
1,12,8,15.9373774505,0.000323349153205
1,12,9,15.5241746963,0.000362944727007
1,12,10,15.1657508881,0.000399942723776
1,12,11,14.8660687473,0.000432977890359
1,12,12,14.6287388383,0.000460579409532
1,12,13,14.4568322948,0.000481317482759
1,12,14,14.3527000944,0.000493979710099
1,12,15,14.3178210633,0.000497744731548
1,12,16,14.3527000944,0.000492311239551
1,12,17,14.4568322948,0.000477945800678
1,12,18,14.6287388383,0.000455434802183
1,12,19,14.8660687473,0.000425955255328
1,12,20,15.1657508881,0.000390901070771
1,12,21,15.5241746963,0.000351706761217
1,12,22,15.9373774505,0.000309701189999
1,12,23,16.4012194669,0.000266008079309
1,12,24,16.9115345253,0.00022149525292
1,12,25,17.4642491966,0.000176765042349
1,12,26,18.0554700853,0.000132174384788
1,12,27,18.6815416923,8.78733842641e-05
1,12,28,19.3390796058,4.38535496291e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04005317963e-05
1,13,2,19.2093727123,8.10976283029e-05
1,13,3,18.547236991,0.000122341838368
1,13,4,17.9164728672,0.000164295569423
1,13,5,17.3205080757,0.000206986077573
1,13,6,16.7630546142,0.000250256986921
1,13,7,16.2480768093,0.000293721459685
1,13,8,15.7797338381,0.000336723280502
1,13,9,15.3622914957,0.000378315638891
1,13,10,15.0,0.00041727031804
1,13,11,14.6969384567,0.000452130624025
1,13,12,14.4568322948,0.000481317482759
1,13,13,14.2828568571,0.000503287807599
1,13,14,14.1774468788,0.000516727701974
1,13,15,14.1421356237,0.000520744624013
1,13,16,14.1774468788,0.000515011196394
1,13,17,14.2828568571,0.000499818717783
1,13,18,14.4568322948,0.000476023380658
1,13,19,14.6969384567,0.000444902238155
1,13,20,15.0,0.000407960917002
1,13,21,15.3622914957,0.000366740459009
1,13,22,15.7797338381,0.000322659248955
1,13,23,16.2480768093,0.000276907575852
1,13,24,16.7630546142,0.000230395870183
1,13,25,17.3205080757,0.000183747376441
1,13,26,17.9164728672,0.000137322158535
1,13,27,18.547236991,9.12600038712e-05
1,13,28,19.2093727123,4.55327419692e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12519323135e-05
1,14,2,19.1311264697,8.28191805454e-05
1,14,3,18.4661853126,0.000124970013471
1,14,4,17.8325545001,0.000167882298881
1,14,5,17.2336879396,0.000211594916439
1,14,6,16.6733320005,0.000255957234816
1,14,7,16.1554944214,0.00030057977178
1,14,8,15.6843871414,0.000344792483627
1,14,9,15.2643375225,0.000387620926237
1,14,10,14.8996644258,0.000427793792409
1,14,11,14.5945195193,0.000463796256305
1,14,12,14.3527000944,0.000493979710099
1,14,13,14.1774468788,0.000516727701974
1,14,14,14.0712472795,0.000530660182526
1,14,15,14.0356688476,0.000534838009808
1,14,16,14.0712472795,0.000528916719854
1,14,17,14.1774468788,0.000513203890699
1,14,18,14.3527000944,0.000488601481439
1,14,19,14.5945195193,0.000456451812028
1,14,20,14.8996644258,0.000418332909174
1,14,21,15.2643375225,0.000375854277599
1,14,22,15.6843871414,0.000330491232264
1,14,23,16.1554944214,0.000283475798026
1,14,24,16.6733320005,0.000235744516921
1,14,25,17.2336879396,0.000187932770905
1,14,26,17.8325545001,0.000140401430706
1,14,27,18.4661853126,9.32826145802e-05
1,14,28,19.1311264697,4.65346350175e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14812464269e-05
1,15,2,19.1049731745,8.32847521993e-05
1,15,3,18.4390889146,0.000125685429682
1,15,4,17.8044938148,0.000168867051458
1,15,5,17.2046505341,0.000212873133025
1,15,6,16.6433169771,0.000257555711482
1,15,7,16.1245154966,0.000302525134473
1,15,8,15.6524758425,0.000347107365547
1,15,9,15.2315462117,0.000390319204364
1,15,10,14.8660687473,0.000430875202709
1,15,11,14.5602197786,0.000467241093305
1,15,12,14.3178210633,0.000497744731548
1,15,13,14.1421356237,0.000520744624013
1,15,14,14.0356688476,0.000534838009808
1,15,15,14.0,0.000539069690978
1,15,16,14.0356688476,0.000533089316403
1,15,17,14.1421356237,0.000517210109151
1,15,18,14.3178210633,0.000492349831181
1,15,19,14.5602197786,0.000459873238634
1,15,20,14.8660687473,0.000421383091124
1,15,21,15.2315462117,0.000378512076734
1,15,22,15.6524758425,0.00033275454278
1,15,23,16.1245154966,0.000285356180504
1,15,24,16.6433169771,0.000237261740549
1,15,25,17.2046505341,0.000189109974248
1,15,26,17.8044938148,0.000141261228697
1,15,27,18.4390889146,9.38442082235e-05
1,15,28,19.1049731745,4.68118313896e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10744420826e-05
1,16,2,19.1311264697,8.2465597525e-05
1,16,3,18.4661853126,0.000124443267515
1,16,4,17.8325545001,0.000167186913258
1,16,5,17.2336879396,0.000210737087149
1,16,6,16.6733320005,0.000254944915946
1,16,7,16.1554944214,0.000299422752136
1,16,8,15.6843871414,0.000343502438609
1,16,9,15.2643375225,0.000386211429235
1,16,10,14.8996644258,0.000426280271857
1,16,11,14.5945195193,0.000462195888046
1,16,12,14.3527000944,0.000492311239551
1,16,13,14.1774468788,0.000515011196394
1,16,14,14.0712472795,0.000528916719854
1,16,15,14.0356688476,0.000533089316403
1,16,16,14.0712472795,0.00052718477425
1,16,17,14.1774468788,0.00051151051365
1,16,18,14.3527000944,0.000486967933608
1,16,19,14.5945195193,0.000454898419537
1,16,20,14.8996644258,0.000416878734036
1,16,21,15.2643375225,0.000374516845256
1,16,22,15.6843871414,0.000329286322665
1,16,23,16.1554944214,0.000282417300643
1,16,24,16.6733320005,0.000234844344514
1,16,25,17.2336879396,0.000187200822339
1,16,26,17.8325545001,0.000139845590081
1,16,27,18.4661853126,9.29087725983e-05
1,16,28,19.1311264697,4.63467188698e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00423712473e-05
1,17,2,19.2093727123,8.0384094305e-05
1,17,3,18.547236991,0.000121278776353
1,17,4,17.9164728672,0.000162892013092
1,17,5,17.3205080757,0.000205254418622
1,17,6,16.7630546142,0.000248213159045
1,17,7,16.2480768093,0.000291385106078
1,17,8,15.7797338381,0.00033411787135
1,17,9,15.3622914957,0.000375468505864
1,17,10,15.0,0.000414212576595
1,17,11,14.6969384567,0.000448896961547
1,17,12,14.4568322948,0.000477945800678
1,17,13,14.2828568571,0.000499818717783
1,17,14,14.1774468788,0.000513203890699
1,17,15,14.1421356237,0.000517210109151
1,17,16,14.1774468788,0.00051151051365
1,17,17,14.2828568571,0.000496396078476
1,17,18,14.4568322948,0.00047272184584
1,17,19,14.6969384567,0.000441762951439
1,17,20,15.0,0.000405022431678
1,17,21,15.3622914957,0.000364038184867
1,17,22,15.7797338381,0.000320225031949
1,17,23,16.2480768093,0.000274769411022
1,17,24,16.7630546142,0.000228577736527
1,17,25,17.3205080757,0.000182269172979
1,17,26,17.9164728672,0.000136199714529
1,17,27,18.547236991,9.05051334435e-05
1,17,28,19.2093727123,4.51533142446e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84194275623e-05
1,18,2,19.3390796058,7.71109350604e-05
1,18,3,18.6815416923,0.000116302746118
1,18,4,18.0554700853,0.000156138884227
1,18,5,17.4642491966,0.000196634763715
1,18,6,16.9115345253,0.000237631953584
1,18,7,16.4012194669,0.000278755208147
1,18,8,15.9373774505,0.000319377713182
1,18,9,15.5241746963,0.000358603602465
1,18,10,15.1657508881,0.00039527923015
1,18,11,14.8660687473,0.000428044898145
1,18,12,14.6287388383,0.000455434802183
1,18,13,14.4568322948,0.000476023380658
1,18,14,14.3527000944,0.000488601481439
1,18,15,14.3178210633,0.000492349831181
1,18,16,14.3527000944,0.000486967933608
1,18,17,14.4568322948,0.00047272184584
1,18,18,14.6287388383,0.000450396152181
1,18,19,14.8660687473,0.000421164863295
1,18,20,15.1657508881,0.000386417844825
1,18,21,15.5241746963,0.000347584713833
1,18,22,15.9373774505,0.000305988801603
1,18,23,16.4012194669,0.00026274787566
1,18,24,16.9115345253,0.00021872357685
1,18,25,17.4642491966,0.0001745119852
1,18,26,18.0554700853,0.000130463832919
1,18,27,18.6815416923,8.67231318808e-05
1,18,28,19.3390796058,4.32754308606e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62597421276e-05
1,19,2,19.5192212959,7.27571832402e-05
1,19,3,18.8679622641,0.000109688741278
1,19,4,18.2482875909,0.000147171827497
1,19,5,17.6635217327,0.000185203816916
1,19,6,17.1172427686,0.000223620968249
1,19,7,16.6132477258,0.000262060317806
1,19,8,16.1554944214,0.000299930059005
1,19,9,15.748015748,0.000336396515048
1,19,10,15.3948043183,0.000370397664621
1,19,11,15.0996688705,0.000400692954188
1,19,12,14.8660687473,0.000425955255328
1,19,13,14.6969384567,0.000444902238155
1,19,14,14.5945195193,0.000456451812028
1,19,15,14.5602197786,0.000459873238634
1,19,16,14.5945195193,0.000454898419537
1,19,17,14.6969384567,0.000441762951439
1,19,18,14.8660687473,0.000421164863295
1,19,19,15.0996688705,0.000394153168244
1,19,20,15.3948043183,0.000361976689593
1,19,21,15.748015748,0.000325928722176
1,19,22,16.1554944214,0.000287216004204
1,19,23,16.6132477258,0.000246867451366
1,19,24,17.1172427686,0.000205685513587
1,19,25,17.6635217327,0.000164234460108
1,19,26,18.2482875909,0.000122856056764
1,19,27,18.8679622641,8.17028995932e-05
1,19,28,19.5192212959,4.07815278235e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36315880749e-05
