i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.41240536432e-06
1,1,2,23.6854385647,7.39734458356e-06
1,1,3,23.1516738056,1.11128131509e-05
1,1,4,22.6495033058,1.47158918382e-05
1,1,5,22.1810730128,1.84842209621e-05
1,1,6,21.7485631709,2.1991050955e-05
1,1,7,21.3541565041,2.55154120008e-05
1,1,8,21.0,2.87360571313e-05
1,1,9,20.6881608656,3.20245358745e-05
1,1,10,20.4205778567,3.47098638078e-05
1,1,11,20.1990098767,3.71015856256e-05
1,1,12,20.0249843945,3.90648923838e-05
1,1,13,19.8997487421,4.05482418542e-05
1,1,14,19.8242276016,4.12844984757e-05
1,1,15,19.7989898732,4.15932195133e-05
1,1,16,19.8242276016,4.12395169198e-05
1,1,17,19.8997487421,4.01865874176e-05
1,1,18,20.0249843945,3.85556152738e-05
1,1,19,20.1990098767,3.62837853832e-05
1,1,20,20.4205778567,3.36913133006e-05
1,1,21,20.6881608656,3.0763055969e-05
1,1,22,21.0,2.73699528962e-05
1,1,23,21.3541565041,2.37730410849e-05
1,1,24,21.7485631709,2.00472682559e-05
1,1,25,22.1810730128,1.60246151911e-05
1,1,26,22.6495033058,1.21983707654e-05
1,1,27,23.1516738056,8.13095980691e-06
1,1,28,23.6854385647,4.13246270483e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.39734458356e-06
1,2,2,23.1084400166,1.47373492297e-05
1,2,3,22.5610283454,2.21259835466e-05
1,2,4,22.045407685,2.94671495793e-05
1,2,5,21.5638586528,3.68492818023e-05
1,2,6,21.1187120819,4.40400912018e-05
1,2,7,20.7123151772,5.10054887126e-05
1,2,8,20.3469899494,5.7643758063e-05
1,2,9,20.0249843945,6.38511528382e-05
1,2,10,19.7484176581,6.95576904945e-05
1,2,11,19.5192212959,7.44072131711e-05
1,2,12,19.3390796058,7.83608746541e-05
1,2,13,19.2093727123,8.13489267242e-05
1,2,14,19.1311264697,8.3079980535e-05
1,2,15,19.1049731745,8.34869317905e-05
1,2,16,19.1311264697,8.2632167669e-05
1,2,17,19.2093727123,8.05735508629e-05
1,2,18,19.3390796058,7.72584562193e-05
1,2,19,19.5192212959,7.28709652679e-05
1,2,20,19.7484176581,6.75571379459e-05
1,2,21,20.0249843945,6.15094181366e-05
1,2,22,20.3469899494,5.48051304681e-05
1,2,23,20.7123151772,4.76046994011e-05
1,2,24,21.1187120819,4.00218755412e-05
1,2,25,21.5638586528,3.22531464253e-05
1,2,26,22.045407685,2.43218356191e-05
1,2,27,22.5610283454,1.63015614726e-05
1,2,28,23.1084400166,8.13710830094e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.11128131509e-05
1,3,2,22.5610283454,2.21259835466e-05
1,3,3,22.0,3.30457703081e-05
1,3,4,21.4709105536,4.4228173813e-05
1,3,5,20.9761769634,5.52804113065e-05
1,3,6,20.5182845287,6.61635249937e-05
1,3,7,20.0997512422,7.6617997946e-05
1,3,8,19.7230829233,8.68246746215e-05
1,3,9,19.3907194297,9.62051866179e-05
1,3,10,19.1049731745,0.000104735200687
1,3,11,18.8679622641,0.000112181631645
1,3,12,18.6815416923,0.000118254166646
1,3,13,18.547236991,0.000122649186465
1,3,14,18.4661853126,0.000125268603572
1,3,15,18.4390889146,0.000126000536397
1,3,16,18.4661853126,0.000124761739859
1,3,17,18.547236991,0.000121571779066
1,3,18,18.6815416923,0.000116538589461
1,3,19,18.8679622641,0.000109864503161
1,3,20,19.1049731745,0.000101785367369
1,3,21,19.3907194297,9.26299499262e-05
1,3,22,19.7230829233,8.25011064601e-05
1,3,23,20.0997512422,7.15923703719e-05
1,3,24,20.5182845287,6.02075279288e-05
1,3,25,20.9761769634,4.84013917972e-05
1,3,26,21.4709105536,3.65007477168e-05
1,3,27,22.0,2.44382830796e-05
1,3,28,22.5610283454,1.21898124626e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47158918382e-05
1,4,2,22.045407685,2.94671495793e-05
1,4,3,21.4709105536,4.4228173813e-05
1,4,4,20.9284495365,5.89799956589e-05
1,4,5,20.4205778567,7.37436816094e-05
1,4,6,19.9499373433,8.8274843621e-05
1,4,7,19.5192212959,0.000102463417971
1,4,8,19.1311264697,0.000116067043302
1,4,9,18.7882942281,0.000128862191105
1,4,10,18.4932420089,0.000140451848186
1,4,11,18.2482875909,0.000150484364803
1,4,12,18.0554700853,0.000158632471293
1,4,13,17.9164728672,0.000164665372336
1,4,14,17.8325545001,0.000168269528454
1,4,15,17.8044938148,0.000169188389875
1,4,16,17.8325545001,0.000167505515414
1,4,17,17.9164728672,0.000163259607761
1,4,18,18.0554700853,0.000156448645565
1,4,19,18.2482875909,0.000147528762541
1,4,20,18.4932420089,0.000136541533112
1,4,21,18.7882942281,0.000123996229419
1,4,22,19.1311264697,0.000110387254839
1,4,23,19.5192212959,9.57537631902e-05
1,4,24,19.9499373433,8.0411955657e-05
1,4,25,20.4205778567,6.47049866009e-05
1,4,26,20.9284495365,4.86270477402e-05
1,4,27,21.4709105536,3.25634590432e-05
1,4,28,22.045407685,1.626833204e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.84842209621e-05
1,5,2,21.5638586528,3.68492818023e-05
1,5,3,20.9761769634,5.52804113065e-05
1,5,4,20.4205778567,7.37436816094e-05
1,5,5,19.8997487421,9.21278083685e-05
1,5,6,19.4164878389,0.00011042380924
1,5,7,18.973665961,0.000128300019502
1,5,8,18.574175621,0.000145506812516
1,5,9,18.2208671583,0.00016163831012
1,5,10,17.9164728672,0.000176434709868
1,5,11,17.6635217327,0.00018926533701
1,5,12,17.4642491966,0.000199703656375
1,5,13,17.3205080757,0.000207419501527
1,5,14,17.2336879396,0.000212019500686
1,5,15,17.2046505341,0.000213262987731
1,5,16,17.2336879396,0.000211130534731
1,5,17,17.3205080757,0.000205621518392
1,5,18,17.4642491966,0.000197019206245
1,5,19,17.6635217327,0.000185615963708
1,5,20,17.9164728672,0.000171755558502
1,5,21,18.2208671583,0.000155837628682
1,5,22,18.574175621,0.000138460807504
1,5,23,18.973665961,0.000120027488611
1,5,24,19.4164878389,0.000100706167768
1,5,25,19.8997487421,8.10005103135e-05
1,5,26,20.4205778567,6.08954886264e-05
1,5,27,20.9761769634,4.06447964608e-05
1,5,28,21.5638586528,2.03413249475e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.1991050955e-05
1,6,2,21.1187120819,4.40400912018e-05
1,6,3,20.5182845287,6.61635249937e-05
1,6,4,19.9499373433,8.8274843621e-05
1,6,5,19.4164878389,0.00011042380924
1,6,6,18.9208879284,0.000132460510721
1,6,7,18.4661853126,0.000154071351998
1,6,8,18.0554700853,0.000174863868479
1,6,9,17.691806013,0.00019464026999
1,6,10,17.378147197,0.000212662435146
1,6,11,17.1172427686,0.000228379028762
1,6,12,16.9115345253,0.000241244491966
1,6,13,16.7630546142,0.00025073921297
1,6,14,16.6733320005,0.000256445300444
1,6,15,16.6433169771,0.00025804867121
1,6,16,16.6733320005,0.0002554104093
1,6,17,16.7630546142,0.000248703151417
1,6,18,16.9115345253,0.000238084342003
1,6,19,17.1172427686,0.000224077152313
1,6,20,17.378147197,0.000207111873535
1,6,21,17.691806013,0.000187765991187
1,6,22,18.0554700853,0.000166648705376
1,6,23,18.4661853126,0.000144256102004
1,6,24,18.9208879284,0.000120954725631
1,6,25,19.4164878389,9.71841266661e-05
1,6,26,19.9499373433,7.30032919838e-05
1,6,27,20.5182845287,4.87306228396e-05
1,6,28,21.1187120819,2.4335264497e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.55154120008e-05
1,7,2,20.7123151772,5.10054887126e-05
1,7,3,20.0997512422,7.6617997946e-05
1,7,4,19.5192212959,0.000102463417971
1,7,5,18.973665961,0.000128300019502
1,7,6,18.4661853126,0.000154071351998
1,7,7,18.0,0.000179392374375
1,7,8,17.5783958312,0.000204030507383
1,7,9,17.2046505341,0.000227311539587
1,7,10,16.8819430161,0.000248692417844
1,7,11,16.6132477258,0.000267457443907
1,7,12,16.4012194669,0.000282877519072
1,7,13,16.2480768093,0.000294255402145
1,7,14,16.1554944214,0.000301163778594
1,7,15,16.1245154966,0.000303093188715
1,7,16,16.1554944214,0.000299934831498
1,7,17,16.2480768093,0.000291930749212
1,7,18,16.4012194669,0.000279261101069
1,7,19,16.6132477258,0.000262560413382
1,7,20,16.8819430161,0.000242405796093
1,7,21,17.2046505341,0.000219493913526
1,7,22,17.5783958312,0.000194558481371
1,7,23,18.0,0.000168196415703
1,7,24,18.4661853126,0.000140913398254
1,7,25,18.973665961,0.000113058864224
1,7,26,19.5192212959,8.48741175213e-05
1,7,27,20.0997512422,5.65984507083e-05
1,7,28,20.7123151772,2.82678055772e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87360571313e-05
1,8,2,20.3469899494,5.7643758063e-05
1,8,3,19.7230829233,8.68246746215e-05
1,8,4,19.1311264697,0.000116067043302
1,8,5,18.574175621,0.000145506812516
1,8,6,18.0554700853,0.000174863868479
1,8,7,17.5783958312,0.000204030507383
1,8,8,17.1464281995,0.000232341468545
1,8,9,16.7630546142,0.000259302872683
1,8,10,16.4316767252,0.000284062884647
1,8,11,16.1554944214,0.000305987568585
1,8,12,15.9373774505,0.000324003165648
1,8,13,15.7797338381,0.000337335285413
1,8,14,15.6843871414,0.000345376912336
1,8,15,15.6524758425,0.000347716517684
1,8,16,15.6843871414,0.000344105305648
1,8,17,15.7797338381,0.000334758469097
1,8,18,15.9373774505,0.000319917475642
1,8,19,16.1554944214,0.000300423641118
1,8,20,16.4316767252,0.000277068779954
1,8,21,16.7630546142,0.000250564721261
1,8,22,17.1464281995,0.000221748489944
1,8,23,17.5783958312,0.000191467142532
1,8,24,18.0554700853,0.000160139746982
1,8,25,18.574175621,0.000128381557076
1,8,26,19.1311264697,9.63146800525e-05
1,8,27,19.7230829233,6.42045370709e-05
1,8,28,20.3469899494,3.20769510481e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.20245358745e-05
1,9,2,20.0249843945,6.38511528382e-05
1,9,3,19.3907194297,9.62051866179e-05
1,9,4,18.7882942281,0.000128862191105
1,9,5,18.2208671583,0.00016163831012
1,9,6,17.691806013,0.00019464026999
1,9,7,17.2046505341,0.000227311539587
1,9,8,16.7630546142,0.000259302872683
1,9,9,16.3707055437,0.000289693689641
1,9,10,16.0312195419,0.000317949503829
1,9,11,15.748015748,0.00034299281193
1,9,12,15.5241746963,0.000363626434612
1,9,13,15.3622914957,0.000378978642848
1,9,14,15.2643375225,0.000388310528779
1,9,15,15.2315462117,0.000390979443951
1,9,16,15.2643375225,0.000386910474107
1,9,17,15.3622914957,0.000376135022083
1,9,18,15.5241746963,0.000359216131059
1,9,19,15.748015748,0.000336894755193
1,9,20,16.0312195419,0.000310290408491
1,9,21,16.3707055437,0.000280301213163
1,9,22,16.7630546142,0.000247710565123
1,9,23,17.2046505341,0.000213545765351
1,9,24,17.691806013,0.000178389931609
1,9,25,18.2208671583,0.000142776107156
1,9,26,18.7882942281,0.000107036990649
1,9,27,19.3907194297,7.12944716885e-05
1,9,28,20.0249843945,3.55886576586e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.47098638078e-05
1,10,2,19.7484176581,6.95576904946e-05
1,10,3,19.1049731745,0.000104735200687
1,10,4,18.4932420089,0.000140451848186
1,10,5,17.9164728672,0.000176434709868
1,10,6,17.378147197,0.000212662435146
1,10,7,16.8819430161,0.000248692417844
1,10,8,16.4316767252,0.000284062884647
1,10,9,16.0312195419,0.000317949503829
1,10,10,15.6843871414,0.00034951205144
1,10,11,15.3948043183,0.000377421234757
1,10,12,15.1657508881,0.000400629301486
1,10,13,15.0,0.000417934668194
1,10,14,14.8996644258,0.000428456778686
1,10,15,14.8660687473,0.000431526747756
1,10,16,14.8996644258,0.000427009431937
1,10,17,15.0,0.000414914825562
1,10,18,15.1657508881,0.000395929671457
1,10,19,15.3948043183,0.000370992712892
1,10,20,15.6843871414,0.000341164123683
1,10,21,16.0312195419,0.000307733353861
1,10,22,16.4316767252,0.000271665465332
1,10,23,16.8819430161,0.000233871472363
1,10,24,17.378147197,0.000195088703215
1,10,25,17.9164728672,0.00015596360781
1,10,26,18.4932420089,0.000116843270786
1,10,27,19.1049731745,7.77755120656e-05
1,10,28,19.7484176581,3.87643635488e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.71015856256e-05
1,11,2,19.5192212959,7.44072131711e-05
1,11,3,18.8679622641,0.000112181631645
1,11,4,18.2482875909,0.000150484364803
1,11,5,17.6635217327,0.00018926533701
1,11,6,17.1172427686,0.000228379028762
1,11,7,16.6132477258,0.000267457443907
1,11,8,16.1554944214,0.000305987568585
1,11,9,15.748015748,0.00034299281193
1,11,10,15.3948043183,0.000377421234757
1,11,11,15.0996688705,0.000408108041695
1,11,12,14.8660687473,0.000433722668184
1,11,13,14.6969384567,0.000452831623417
1,11,14,14.5945195193,0.000464504178017
1,11,15,14.5602197786,0.000467972458302
1,11,16,14.5945195193,0.000462942004139
1,11,17,14.6969384567,0.000449598098223
1,11,18,14.8660687473,0.000428709683816
1,11,19,15.0996688705,0.000401330221345
1,11,20,15.3948043183,0.000368651047236
1,11,21,15.748015748,0.000332062574324
1,11,22,16.1554944214,0.000292773774236
1,11,23,16.6132477258,0.000251737576618
1,11,24,17.1172427686,0.000209752137336
1,11,25,17.6635217327,0.000167541222082
1,11,26,18.2482875909,0.00012539531765
1,11,27,18.8679622641,8.33775764565e-05
1,11,28,19.5192212959,4.16048632251e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.90648923838e-05
1,12,2,19.3390796058,7.83608746541e-05
1,12,3,18.6815416923,0.000118254166646
1,12,4,18.0554700853,0.000158632471293
1,12,5,17.4642491966,0.000199703656375
1,12,6,16.9115345253,0.000241244491966
1,12,7,16.4012194669,0.000282877519072
1,12,8,15.9373774505,0.000324003165648
1,12,9,15.5241746963,0.000363626434612
1,12,10,15.1657508881,0.000400629301486
1,12,11,14.8660687473,0.000433722668184
1,12,12,14.6287388383,0.000461388119575
1,12,13,14.4568322948,0.000482086493665
1,12,14,14.3527000944,0.000494721253734
1,12,15,14.3178210633,0.000498508729077
1,12,16,14.3527000944,0.00049307904083
1,12,17,14.4568322948,0.000478645546571
1,12,18,14.6287388383,0.000456110483519
1,12,19,14.8660687473,0.00042659082471
1,12,20,15.1657508881,0.00039151612659
1,12,21,15.5241746963,0.000352259912216
1,12,22,15.9373774505,0.000310156131146
1,12,23,16.4012194669,0.000266395824399
1,12,24,16.9115345253,0.000221805358142
1,12,25,17.4642491966,0.000177053887704
1,12,26,18.0554700853,0.000132359417918
1,12,27,18.6815416923,8.79798341252e-05
1,12,28,19.3390796058,4.39281236748e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.05482418542e-05
1,13,2,19.2093727123,8.13489267242e-05
1,13,3,18.547236991,0.000122649186465
1,13,4,17.9164728672,0.000164665372336
1,13,5,17.3205080757,0.000207419501527
1,13,6,16.7630546142,0.00025073921297
1,13,7,16.2480768093,0.000294255402145
1,13,8,15.7797338381,0.000337335285413
1,13,9,15.3622914957,0.000378978642848
1,13,10,15.0,0.000417934668194
1,13,11,14.6969384567,0.000452831623417
1,13,12,14.4568322948,0.000482086493665
1,13,13,14.2828568571,0.000504030285117
1,13,14,14.1774468788,0.000517498424079
1,13,15,14.1421356237,0.000521572506645
1,13,16,14.1774468788,0.000515852950538
1,13,17,14.2828568571,0.00050054164854
1,13,18,14.4568322948,0.000476728065573
1,13,19,14.6969384567,0.000445514535154
1,13,20,15.0,0.000408539233159
1,13,21,15.3622914957,0.000367289756855
1,13,22,15.7797338381,0.000323120246189
1,13,23,16.2480768093,0.000277330501478
1,13,24,16.7630546142,0.000230765334721
1,13,25,17.3205080757,0.000183995458337
1,13,26,17.9164728672,0.000137503515933
1,13,27,18.547236991,9.13824081703e-05
1,13,28,19.2093727123,4.55711848633e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12844984757e-05
1,14,2,19.1311264697,8.30799805351e-05
1,14,3,18.4661853126,0.000125268603572
1,14,4,17.8325545001,0.000168269528454
1,14,5,17.2336879396,0.000212019500686
1,14,6,16.6733320005,0.000256445300444
1,14,7,16.1554944214,0.000301163778594
1,14,8,15.6843871414,0.000345376912336
1,14,9,15.2643375225,0.000388310528779
1,14,10,14.8996644258,0.000428456778686
1,14,11,14.5945195193,0.000464504178017
1,14,12,14.3527000944,0.000494721253734
1,14,13,14.1774468788,0.000517498424079
1,14,14,14.0712472795,0.000531505145479
1,14,15,14.0356688476,0.000535710627638
1,14,16,14.0712472795,0.000529753045577
1,14,17,14.1774468788,0.000513905208941
1,14,18,14.3527000944,0.000489263892507
1,14,19,14.5945195193,0.000457124850419
1,14,20,14.8996644258,0.000418963452465
1,14,21,15.2643375225,0.000376359657217
1,14,22,15.6843871414,0.000330990327339
1,14,23,16.1554944214,0.000283939933038
1,14,24,16.6733320005,0.000236120228333
1,14,25,17.2336879396,0.000188186113574
1,14,26,17.8325545001,0.000140578471128
1,14,27,18.4661853126,9.33758450754e-05
1,14,28,19.1311264697,4.65830892057e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15932195133e-05
1,15,2,19.1049731745,8.34869317905e-05
1,15,3,18.4390889146,0.000126000536397
1,15,4,17.8044938148,0.000169188389875
1,15,5,17.2046505341,0.000213262987731
1,15,6,16.6433169771,0.00025804867121
1,15,7,16.1245154966,0.000303093188715
1,15,8,15.6524758425,0.000347716517684
1,15,9,15.2315462117,0.000390979443951
1,15,10,14.8660687473,0.000431526747756
1,15,11,14.5602197786,0.000467972458302
1,15,12,14.3178210633,0.000498508729077
1,15,13,14.1421356237,0.000521572506645
1,15,14,14.0356688476,0.000535710627638
1,15,15,14.0,0.000539977276578
1,15,16,14.0356688476,0.000533866459511
1,15,17,14.1421356237,0.000517872047317
1,15,18,14.3178210633,0.000492965165947
1,15,19,14.5602197786,0.000460458684147
1,15,20,14.8660687473,0.00042198088664
1,15,21,15.2315462117,0.00037905431688
1,15,22,15.6524758425,0.000333254210418
1,15,23,16.1245154966,0.000285788935541
1,15,24,16.6433169771,0.000237601900481
1,15,25,17.2046505341,0.000189403158336
1,15,26,17.8044938148,0.000141493141204
1,15,27,18.4390889146,9.39368561627e-05
1,15,28,19.1049731745,4.68787535782e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.12395169198e-05
1,16,2,19.1311264697,8.2632167669e-05
1,16,3,18.4661853126,0.000124761739859
1,16,4,17.8325545001,0.000167505515414
1,16,5,17.2336879396,0.000211130534731
1,16,6,16.6733320005,0.0002554104093
1,16,7,16.1554944214,0.000299934831498
1,16,8,15.6843871414,0.000344105305648
1,16,9,15.2643375225,0.000386910474107
1,16,10,14.8996644258,0.000427009431937
1,16,11,14.5945195193,0.000462942004139
1,16,12,14.3527000944,0.00049307904083
1,16,13,14.1774468788,0.000515852950538
1,16,14,14.0712472795,0.000529753045577
1,16,15,14.0356688476,0.000533866459511
1,16,16,14.0712472795,0.000527953064504
1,16,17,14.1774468788,0.000512235243678
1,16,18,14.3527000944,0.000487607923136
1,16,19,14.5945195193,0.000455481303549
1,16,20,14.8996644258,0.000417426213377
1,16,21,15.2643375225,0.00037506937218
1,16,22,15.6843871414,0.000329782398479
1,16,23,16.1554944214,0.000282823962229
1,16,24,16.6733320005,0.000235155645567
1,16,25,17.2336879396,0.000187452644349
1,16,26,17.8325545001,0.000140065780153
1,16,27,18.4661853126,9.30065793296e-05
1,16,28,19.1311264697,4.64046515967e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.01865874176e-05
1,17,2,19.2093727123,8.05735508629e-05
1,17,3,18.547236991,0.000121571779066
1,17,4,17.9164728672,0.000163259607761
1,17,5,17.3205080757,0.000205621518392
1,17,6,16.7630546142,0.000248703151417
1,17,7,16.2480768093,0.000291930749212
1,17,8,15.7797338381,0.000334758469097
1,17,9,15.3622914957,0.000376135022083
1,17,10,15.0,0.000414914825562
1,17,11,14.6969384567,0.000449598098223
1,17,12,14.4568322948,0.000478645546571
1,17,13,14.2828568571,0.00050054164854
1,17,14,14.1774468788,0.000513905208941
1,17,15,14.1421356237,0.000517872047317
1,17,16,14.1774468788,0.000512235243678
1,17,17,14.2828568571,0.000497031547724
1,17,18,14.4568322948,0.000473323780019
1,17,19,14.6969384567,0.000442339324417
1,17,20,15.0,0.000405529331083
1,17,21,15.3622914957,0.000364541541335
1,17,22,15.7797338381,0.000320674492483
1,17,23,16.2480768093,0.000275123280861
1,17,24,16.7630546142,0.000228889073632
1,17,25,17.3205080757,0.000182547647529
1,17,26,17.9164728672,0.000136398074474
1,17,27,18.547236991,9.061609623e-05
1,17,28,19.2093727123,4.51957319944e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.85556152738e-05
1,18,2,19.3390796058,7.72584562193e-05
1,18,3,18.6815416923,0.000116538589461
1,18,4,18.0554700853,0.000156448645565
1,18,5,17.4642491966,0.000197019206245
1,18,6,16.9115345253,0.000238084342003
1,18,7,16.4012194669,0.000279261101069
1,18,8,15.9373774505,0.000319917475642
1,18,9,15.5241746963,0.000359216131059
1,18,10,15.1657508881,0.000395929671457
1,18,11,14.8660687473,0.000428709683816
1,18,12,14.6287388383,0.000456110483519
1,18,13,14.4568322948,0.000476728065573
1,18,14,14.3527000944,0.000489263892507
1,18,15,14.3178210633,0.000492965165947
1,18,16,14.3527000944,0.000487607923136
1,18,17,14.4568322948,0.000473323780019
1,18,18,14.6287388383,0.000450998025736
1,18,19,14.8660687473,0.000421681856657
1,18,20,15.1657508881,0.000386887177073
1,18,21,15.5241746963,0.000348050031765
1,18,22,15.9373774505,0.00030636181243
1,18,23,16.4012194669,0.000263042603379
1,18,24,16.9115345253,0.000219007838419
1,18,25,17.4642491966,0.000174711743975
1,18,26,18.0554700853,0.00013060653296
1,18,27,18.6815416923,8.67621233063e-05
1,18,28,19.3390796058,4.33079739346e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62837853831e-05
1,19,2,19.5192212959,7.28709652679e-05
1,19,3,18.8679622641,0.000109864503161
1,19,4,18.2482875909,0.000147528762541
1,19,5,17.6635217327,0.000185615963708
1,19,6,17.1172427686,0.000224077152313
1,19,7,16.6132477258,0.000262560413382
1,19,8,16.1554944214,0.000300423641118
1,19,9,15.748015748,0.000336894755193
1,19,10,15.3948043183,0.000370992712892
1,19,11,15.0996688705,0.000401330221345
1,19,12,14.8660687473,0.00042659082471
1,19,13,14.6969384567,0.000445514535154
1,19,14,14.5945195193,0.000457124850419
1,19,15,14.5602197786,0.000460458684147
1,19,16,14.5945195193,0.000455481303549
1,19,17,14.6969384567,0.000442339324417
1,19,18,14.8660687473,0.000421681856657
1,19,19,15.0996688705,0.000394680350411
1,19,20,15.3948043183,0.000362412959121
1,19,21,15.748015748,0.000326255046539
1,19,22,16.1554944214,0.00028753200352
1,19,23,16.6132477258,0.000247152188678
1,19,24,17.1172427686,0.000205939790211
1,19,25,17.6635217327,0.000164438429623
1,19,26,18.2482875909,0.000122936139725
1,19,27,18.8679622641,8.1736943747e-05
1,19,28,19.5192212959,4.08129024933e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36913133006e-05
