i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67092863288e-06
1,1,2,23.6854385647,7.34233975988e-06
1,1,3,23.1516738056,1.10112521088e-05
1,1,4,22.6495033058,1.46684379534e-05
1,1,5,22.1810730128,1.82957068393e-05
1,1,6,21.7485631709,2.18637362528e-05
1,1,7,21.3541565041,2.53307138309e-05
1,1,8,21.0,2.86420833526e-05
1,1,9,20.6881608656,3.17316703918e-05
1,1,10,20.4205778567,3.45243779257e-05
1,1,11,20.1990098767,3.69404718885e-05
1,1,12,20.0249843945,3.89012272359e-05
1,1,13,19.8997487421,4.03354128336e-05
1,1,14,19.8242276016,4.1185826536e-05
1,1,15,19.7989898732,4.1414936652e-05
1,1,16,19.8242276016,4.10087181397e-05
1,1,17,19.8997487421,3.99780201038e-05
1,1,18,20.0249843945,3.8357223457e-05
1,1,19,20.1990098767,3.62004368386e-05
1,1,20,20.4205778567,3.35759014487e-05
1,1,21,20.6881608656,3.05595241905e-05
1,1,22,21.0,2.72284912556e-05
1,1,23,21.3541565041,2.36557596111e-05
1,1,24,21.7485631709,1.99059569426e-05
1,1,25,22.1810730128,1.60329274783e-05
1,1,26,22.6495033058,1.20789092187e-05
1,1,27,23.1516738056,8.07515287925e-06
1,1,28,23.6854385647,4.04369892636e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.34233975988e-06
1,2,2,23.1084400166,1.46872291471e-05
1,2,3,22.5610283454,2.20302212732e-05
1,2,4,22.045407685,2.93542126651e-05
1,2,5,21.5638586528,3.66239013429e-05
1,2,6,21.1187120819,4.37813159209e-05
1,2,7,20.7123151772,5.07429539616e-05
1,2,8,20.3469899494,5.73991360666e-05
1,2,9,20.0249843945,6.3616162075e-05
1,2,10,19.7484176581,6.92416923196e-05
1,2,11,19.5192212959,7.41134334742e-05
1,2,12,19.3390796058,7.80706915436e-05
1,2,13,19.2093727123,8.09677359651e-05
1,2,14,19.1311264697,8.2687341667e-05
1,2,15,19.1049731745,8.31525278208e-05
1,2,16,19.1311264697,8.23345619263e-05
1,2,17,19.2093727123,8.02558153524e-05
1,2,18,19.3390796058,7.69869545806e-05
1,2,19,19.5192212959,7.26389976743e-05
1,2,20,19.7484176581,6.73516642067e-05
1,2,21,20.0249843945,6.12799654247e-05
1,2,22,20.3469899494,5.45810326375e-05
1,2,23,20.7123151772,4.74028348497e-05
1,2,24,21.1187120819,3.98758598738e-05
1,2,25,21.5638586528,3.21082131471e-05
1,2,26,22.045407685,2.41840669692e-05
1,2,27,22.5610283454,1.61650401277e-05
1,2,28,23.1084400166,8.09390825272e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10112521088e-05
1,3,2,22.5610283454,2.20302212732e-05
1,3,3,22.0,3.30539659286e-05
1,3,4,21.4709105536,4.40601743946e-05
1,3,5,20.9761769634,5.49985884888e-05
1,3,6,20.5182845287,6.57839732955e-05
1,3,7,20.0997512422,7.62914612169e-05
1,3,8,19.7230829233,8.63552334147e-05
1,3,9,19.3907194297,9.57715041573e-05
1,3,10,19.1049731745,0.000104306549786
1,3,11,18.8679622641,0.000111710004309
1,3,12,18.6815416923,0.000117732824548
1,3,13,18.547236991,0.000122148314434
1,3,14,18.4661853126,0.000124773621135
1,3,15,18.4390889146,0.000125488494068
1,3,16,18.4661853126,0.000124248132388
1,3,17,18.547236991,0.000121087774901
1,3,18,18.6815416923,0.000116118171786
1,3,19,18.8679622641,0.00010951281905
1,3,20,19.1049731745,0.000101489323005
1,3,21,19.3907194297,9.22880921644e-05
1,3,22,19.7230829233,8.21515907036e-05
1,3,23,20.0997512422,7.13067680967e-05
1,3,24,20.5182845287,5.99523037318e-05
1,3,25,20.9761769634,4.82512906309e-05
1,3,26,21.4709105536,3.63291575871e-05
1,3,27,22.0,2.42760965368e-05
1,3,28,22.5610283454,1.21530151224e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46684379534e-05
1,4,2,22.045407685,2.93542126651e-05
1,4,3,21.4709105536,4.40601743946e-05
1,4,4,20.9284495365,5.87626938373e-05
1,4,5,20.4205778567,7.33997634393e-05
1,4,6,19.9499373433,8.78610395807e-05
1,4,7,19.5192212959,0.000101980963522
1,4,8,19.1311264697,0.000115536339999
1,4,9,18.7882942281,0.000128249818884
1,4,10,18.4932420089,0.000139800471909
1,4,11,18.2482875909,0.000149841961753
1,4,12,18.0554700853,0.000158027632677
1,4,13,17.9164728672,0.000164040341336
1,4,14,17.8325545001,0.000167623328562
1,4,15,17.8044938148,0.000168607404565
1,4,16,17.8325545001,0.000166929678639
1,4,17,17.9164728672,0.000162640264332
1,4,18,18.0554700853,0.000155895641287
1,4,19,18.2482875909,0.000146940018956
1,4,20,18.4932420089,0.000136078298983
1,4,21,18.7882942281,0.000123645435526
1,4,22,19.1311264697,0.000109976954743
1,4,23,19.5192212959,9.53843698963e-05
1,4,24,19.9499373433,8.01377130991e-05
1,4,25,20.4205778567,6.44558938601e-05
1,4,26,20.9284495365,4.85044207285e-05
1,4,27,21.4709105536,3.23993128267e-05
1,4,28,22.045407685,1.62157462964e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.82957068393e-05
1,5,2,21.5638586528,3.66239013429e-05
1,5,3,20.9761769634,5.49985884888e-05
1,5,4,20.4205778567,7.33997634393e-05
1,5,5,19.8997487421,9.17578552062e-05
1,5,6,19.4164878389,0.000109940388522
1,5,7,18.973665961,0.000127742329764
1,5,8,18.574175621,0.000144881981379
1,5,9,18.2208671583,0.000161004478222
1,5,10,17.9164728672,0.000175694704818
1,5,11,17.6635217327,0.000188500595545
1,5,12,17.4642491966,0.00019896621045
1,5,13,17.3205080757,0.000206671837859
1,5,14,17.2336879396,0.000211276118138
1,5,15,17.2046505341,0.000212553549624
1,5,16,17.2336879396,0.000210420519019
1,5,17,17.3205080757,0.00020494464576
1,5,18,17.4642491966,0.000196335498646
1,5,19,17.6635217327,0.000184918658347
1,5,20,17.9164728672,0.000171098370074
1,5,21,18.2208671583,0.000155315681432
1,5,22,18.574175621,0.000138008746598
1,5,23,18.973665961,0.000119580349995
1,5,24,19.4164878389,0.000100375450427
1,5,25,19.8997487421,8.06694068351e-05
1,5,26,20.4205778567,6.0665973242e-05
1,5,27,20.9761769634,4.05032785623e-05
1,5,28,21.5638586528,2.02657409844e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18637362528e-05
1,6,2,21.1187120819,4.37813159209e-05
1,6,3,20.5182845287,6.57839732955e-05
1,6,4,19.9499373433,8.78610395807e-05
1,6,5,19.4164878389,0.000109940388522
1,6,6,18.9208879284,0.000131871220659
1,6,7,18.4661853126,0.000153410990008
1,6,8,18.0554700853,0.000174218894535
1,6,9,17.691806013,0.00019385873803
1,6,10,17.378147197,0.000211813825931
1,6,11,17.1172427686,0.000227515571031
1,6,12,16.9115345253,0.000240385467608
1,6,13,16.7630546142,0.000249887162801
1,6,14,16.6733320005,0.000255582101856
1,6,15,16.6433169771,0.000257179709514
1,6,16,16.6733320005,0.000254572514523
1,6,17,16.7630546142,0.000247848801936
1,6,18,16.9115345253,0.000237280003478
1,6,19,17.1172427686,0.000223285652388
1,6,20,17.378147197,0.000206383357196
1,6,21,17.691806013,0.000187133431224
1,6,22,18.0554700853,0.00016608726594
1,6,23,18.4661853126,0.000143746029593
1,6,24,18.9208879284,0.0001205330279
1,6,25,19.4164878389,9.67801387771e-05
1,6,26,19.9499373433,7.27267145693e-05
1,6,27,20.5182845287,4.85283457813e-05
1,6,28,21.1187120819,2.42727031571e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53307138309e-05
1,7,2,20.7123151772,5.07429539616e-05
1,7,3,20.0997512422,7.62914612169e-05
1,7,4,19.5192212959,0.000101980963522
1,7,5,18.973665961,0.000127742329764
1,7,6,18.4661853126,0.000153410990008
1,7,7,18.0,0.000178709759053
1,7,8,17.5783958312,0.000203239102745
1,7,9,17.2046505341,0.000226478558113
1,7,10,16.8819430161,0.00024780305596
1,7,11,16.6132477258,0.000266516838628
1,7,12,16.4012194669,0.000281905172763
1,7,13,16.2480768093,0.000293300173264
1,7,14,16.1554944214,0.000300152500089
1,7,15,16.1245154966,0.000302096933906
1,7,16,16.1554944214,0.000298998710815
1,7,17,16.2480768093,0.000290970280743
1,7,18,16.4012194669,0.000278354561321
1,7,19,16.6132477258,0.000261678656057
1,7,20,16.8819430161,0.000241588415819
1,7,21,17.2046505341,0.000218777013012
1,7,22,17.5783958312,0.000193919580528
1,7,23,18.0,0.000167622222393
1,7,24,18.4661853126,0.000140389159548
1,7,25,18.973665961,0.000112607899941
1,7,26,19.5192212959,8.45498327271e-05
1,7,27,20.0997512422,5.63825821397e-05
1,7,28,20.7123151772,2.81904644769e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86420833526e-05
1,8,2,20.3469899494,5.73991360666e-05
1,8,3,19.7230829233,8.63552334147e-05
1,8,4,19.1311264697,0.000115536339999
1,8,5,18.574175621,0.000144881981379
1,8,6,18.0554700853,0.000174218894535
1,8,7,17.5783958312,0.000203239102745
1,8,8,17.1464281995,0.000231486110252
1,8,9,16.7630546142,0.000258353962797
1,8,10,16.4316767252,0.000283104251968
1,8,11,16.1554944214,0.000304905108377
1,8,12,15.9373774505,0.000322893266973
1,8,13,15.7797338381,0.000336255300034
1,8,14,15.6843871414,0.00034431792202
1,8,15,15.6524758425,0.00034663183827
1,8,16,15.6843871414,0.000343031594068
1,8,17,15.7797338381,0.000333657320911
1,8,18,15.9373774505,0.000318932961546
1,8,19,16.1554944214,0.000299506435825
1,8,20,16.4316767252,0.00027616589782
1,8,21,16.7630546142,0.000249749682168
1,8,22,17.1464281995,0.000221065532796
1,8,23,17.5783958312,0.000190829288444
1,8,24,18.0554700853,0.000159627023287
1,8,25,18.574175621,0.000127899667706
1,8,26,19.1311264697,9.59461824355e-05
1,8,27,19.7230829233,6.39403245612e-05
1,8,28,20.3469899494,3.19563517245e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17316703918e-05
1,9,2,20.0249843945,6.3616162075e-05
1,9,3,19.3907194297,9.57715041573e-05
1,9,4,18.7882942281,0.000128249818884
1,9,5,18.2208671583,0.000161004478222
1,9,6,17.691806013,0.00019385873803
1,9,7,17.2046505341,0.000226478558113
1,9,8,16.7630546142,0.000258353962797
1,9,9,16.3707055437,0.000288794812223
1,9,10,16.0312195419,0.000316947599416
1,9,11,15.748015748,0.000341838997271
1,9,12,15.5241746963,0.000362448501777
1,9,13,15.3622914957,0.000377806321741
1,9,14,15.2643375225,0.000387104518335
1,9,15,15.2315462117,0.000389801815748
1,9,16,15.2643375225,0.00038569920334
1,9,17,15.3622914957,0.0003749675435
1,9,18,15.5241746963,0.000358119886224
1,9,19,15.748015748,0.000335935835094
1,9,20,16.0312195419,0.000309356800438
1,9,21,16.3707055437,0.00027937507773
1,9,22,16.7630546142,0.000246936401181
1,9,23,17.2046505341,0.000212868057039
1,9,24,17.691806013,0.000177836513774
1,9,25,18.2208671583,0.00014233235068
1,9,26,18.7882942281,0.000106676905793
1,9,27,19.3907194297,7.10441797177e-05
1,9,28,20.0249843945,3.54922611977e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45243779257e-05
1,10,2,19.7484176581,6.92416923196e-05
1,10,3,19.1049731745,0.000104306549786
1,10,4,18.4932420089,0.000139800471909
1,10,5,17.9164728672,0.000175694704818
1,10,6,17.378147197,0.000211813825931
1,10,7,16.8819430161,0.00024780305596
1,10,8,16.4316767252,0.000283104251968
1,10,9,16.0312195419,0.000316947599416
1,10,10,15.6843871414,0.000348367283496
1,10,11,15.3948043183,0.000376248801317
1,10,12,15.1657508881,0.000399411881383
1,10,13,15.0,0.000416725546066
1,10,14,14.8996644258,0.000427241510923
1,10,15,14.8660687473,0.000430321945577
1,10,16,14.8996644258,0.000425732606108
1,10,17,15.0,0.000413677021252
1,10,18,15.1657508881,0.00039476217556
1,10,19,15.3948043183,0.000369905293313
1,10,20,15.6843871414,0.000340206092673
1,10,21,16.0312195419,0.000306813561592
1,10,22,16.4316767252,0.000270811307017
1,10,23,16.8819430161,0.00023313537944
1,10,24,17.378147197,0.00019452815697
1,10,25,17.9164728672,0.000155524468852
1,10,26,18.4932420089,0.000116462468197
1,10,27,19.1049731745,7.75111612191e-05
1,10,28,19.7484176581,3.87077573455e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69404718885e-05
1,11,2,19.5192212959,7.41134334742e-05
1,11,3,18.8679622641,0.000111710004309
1,11,4,18.2482875909,0.000149841961753
1,11,5,17.6635217327,0.000188500595545
1,11,6,17.1172427686,0.000227515571031
1,11,7,16.6132477258,0.000266516838628
1,11,8,16.1554944214,0.000304905108377
1,11,9,15.748015748,0.000341838997271
1,11,10,15.3948043183,0.000376248801317
1,11,11,15.0996688705,0.000406886609825
1,11,12,14.8660687473,0.000432418596906
1,11,13,14.6969384567,0.0004515567322
1,11,14,14.5945195193,0.00046321453053
1,11,15,14.5602197786,0.000466658415152
1,11,16,14.5945195193,0.000461619171393
1,11,17,14.6969384567,0.000448333067215
1,11,18,14.8660687473,0.000427500549113
1,11,19,15.0996688705,0.000400174652452
1,11,20,15.3948043183,0.000367609602512
1,11,21,15.748015748,0.000331105193057
1,11,22,16.1554944214,0.000291875447856
1,11,23,16.6132477258,0.000250957048069
1,11,24,17.1172427686,0.000209160414078
1,11,25,17.6635217327,0.000167057769606
1,11,26,18.2482875909,0.000124998666183
1,11,27,18.8679622641,8.31432375792e-05
1,11,28,19.5192212959,4.15053041121e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89012272359e-05
1,12,2,19.3390796058,7.80706915436e-05
1,12,3,18.6815416923,0.000117732824548
1,12,4,18.0554700853,0.000158027632677
1,12,5,17.4642491966,0.00019896621045
1,12,6,16.9115345253,0.000240385467608
1,12,7,16.4012194669,0.000281905172763
1,12,8,15.9373774505,0.000322893266973
1,12,9,15.5241746963,0.000362448501777
1,12,10,15.1657508881,0.000399411881383
1,12,11,14.8660687473,0.000432418596906
1,12,12,14.6287388383,0.000459998200225
1,12,13,14.4568322948,0.000480721181946
1,12,14,14.3527000944,0.000493375347532
1,12,15,14.3178210633,0.000497139455934
1,12,16,14.3527000944,0.000491712230493
1,12,17,14.4568322948,0.000477360180135
1,12,18,14.6287388383,0.000454869546563
1,12,19,14.8660687473,0.000425417109345
1,12,20,15.1657508881,0.000390396464147
1,12,21,15.5241746963,0.000351241729291
1,12,22,15.9373774505,0.000309281299245
1,12,23,16.4012194669,0.000265638358696
1,12,24,16.9115345253,0.000221180131978
1,12,25,17.4642491966,0.000176508296719
1,12,26,18.0554700853,0.000131979089919
1,12,27,18.6815416923,8.77418778399e-05
1,12,28,19.3390796058,4.37874031732e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03354128336e-05
1,13,2,19.2093727123,8.09677359651e-05
1,13,3,18.547236991,0.000122148314434
1,13,4,17.9164728672,0.000164040341336
1,13,5,17.3205080757,0.000206671837859
1,13,6,16.7630546142,0.000249887162801
1,13,7,16.2480768093,0.000293300173264
1,13,8,15.7797338381,0.000336255300034
1,13,9,15.3622914957,0.000377806321741
1,13,10,15.0,0.000416725546066
1,13,11,14.6969384567,0.0004515567322
1,13,12,14.4568322948,0.000480721181946
1,13,13,14.2828568571,0.000502676102461
1,13,14,14.1774468788,0.000516107805061
1,13,15,14.1421356237,0.000520123867129
1,13,16,14.1774468788,0.000514396940365
1,13,17,14.2828568571,0.000499218261776
1,13,18,14.4568322948,0.000475443872202
1,13,19,14.6969384567,0.00044435058501
1,13,20,15.0,0.000407443701987
1,13,21,15.3622914957,0.000366263858864
1,13,22,15.7797338381,0.000322228958267
1,13,23,16.2480768093,0.000276528736996
1,13,24,16.7630546142,0.000230073010153
1,13,25,17.3205080757,0.000183484351358
1,13,26,17.9164728672,0.000137122106522
1,13,27,18.547236991,9.11253068733e-05
1,13,28,19.2093727123,4.54649969724e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.1185826536e-05
1,14,2,19.1311264697,8.2687341667e-05
1,14,3,18.4661853126,0.000124773621135
1,14,4,17.8325545001,0.000167623328562
1,14,5,17.2336879396,0.000211276118138
1,14,6,16.6733320005,0.000255582101856
1,14,7,16.1554944214,0.000300152500089
1,14,8,15.6843871414,0.00034431792202
1,14,9,15.2643375225,0.000387104518335
1,14,10,14.8996644258,0.000427241510923
1,14,11,14.5945195193,0.00046321453053
1,14,12,14.3527000944,0.000493375347532
1,14,13,14.1774468788,0.000516107805061
1,14,14,14.0712472795,0.000530032061591
1,14,15,14.0356688476,0.000534209093281
1,14,16,14.0712472795,0.000528294462928
1,14,17,14.1774468788,0.000512595683582
1,14,18,14.3527000944,0.000488014558368
1,14,19,14.5945195193,0.000455893162191
1,14,20,14.8996644258,0.00041780919067
1,14,21,15.2643375225,0.000375371735521
1,14,22,15.6843871414,0.000330055621931
1,14,23,16.1554944214,0.000283092314337
1,14,24,16.6733320005,0.000235417730694
1,14,25,17.2336879396,0.000187666573019
1,14,26,17.8325545001,0.000140198984704
1,14,27,18.4661853126,9.31463183374e-05
1,14,28,19.1311264697,4.64660919237e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.1414936652e-05
1,15,2,19.1049731745,8.31525278208e-05
1,15,3,18.4390889146,0.000125488494068
1,15,4,17.8044938148,0.000168607404565
1,15,5,17.2046505341,0.000212553549624
1,15,6,16.6433169771,0.000257179709514
1,15,7,16.1245154966,0.000302096933906
1,15,8,15.6524758425,0.00034663183827
1,15,9,15.2315462117,0.000389801815748
1,15,10,14.8660687473,0.000430321945577
1,15,11,14.5602197786,0.000466658415152
1,15,12,14.3178210633,0.000497139455934
1,15,13,14.1421356237,0.000520123867129
1,15,14,14.0356688476,0.000534209093281
1,15,15,14.0,0.000538440052017
1,15,16,14.0356688476,0.000532466416425
1,15,17,14.1421356237,0.000516601342055
1,15,18,14.3178210633,0.000491762432423
1,15,19,14.5602197786,0.000459314196259
1,15,20,14.8660687473,0.000420859059871
1,15,21,15.2315462117,0.000378029296302
1,15,22,15.6524758425,0.00033231876128
1,15,23,16.1245154966,0.000284972584051
1,15,24,16.6433169771,0.000236934889868
1,15,25,17.2046505341,0.000188843749094
1,15,26,17.8044938148,0.000141058780754
1,15,27,18.4390889146,9.37079230702e-05
1,15,28,19.1049731745,4.67432999804e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10087181397e-05
1,16,2,19.1311264697,8.23345619263e-05
1,16,3,18.4661853126,0.000124248132388
1,16,4,17.8325545001,0.000166929678639
1,16,5,17.2336879396,0.000210420519019
1,16,6,16.6733320005,0.000254572514523
1,16,7,16.1554944214,0.000298998710815
1,16,8,15.6843871414,0.000343031594068
1,16,9,15.2643375225,0.00038569920334
1,16,10,14.8996644258,0.000425732606108
1,16,11,14.5945195193,0.000461619171393
1,16,12,14.3527000944,0.000491712230493
1,16,13,14.1774468788,0.000514396940365
1,16,14,14.0712472795,0.000528294462928
1,16,15,14.0356688476,0.000532466416425
1,16,16,14.0712472795,0.000526568610517
1,16,17,14.1774468788,0.000510908396282
1,16,18,14.3527000944,0.000486387013762
1,16,19,14.5945195193,0.000454345601591
1,16,20,14.8996644258,0.000416360590856
1,16,21,15.2643375225,0.000374039537604
1,16,22,15.6843871414,0.000328855523761
1,16,23,16.1554944214,0.000282038126826
1,16,24,16.6733320005,0.000234521292852
1,16,25,17.2336879396,0.000186937715981
1,16,26,17.8325545001,0.000139645531993
1,16,27,18.4661853126,9.27741082669e-05
1,16,28,19.1311264697,4.62790084111e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,3.99780201038e-05
1,17,2,19.2093727123,8.02558153524e-05
1,17,3,18.547236991,0.000121087774901
1,17,4,17.9164728672,0.000162640264332
1,17,5,17.3205080757,0.00020494464576
1,17,6,16.7630546142,0.000247848801936
1,17,7,16.2480768093,0.000290970280743
1,17,8,15.7797338381,0.000333657320911
1,17,9,15.3622914957,0.0003749675435
1,17,10,15.0,0.000413677021252
1,17,11,14.6969384567,0.000448333067215
1,17,12,14.4568322948,0.000477360180135
1,17,13,14.2828568571,0.000499218261776
1,17,14,14.1774468788,0.000512595683582
1,17,15,14.1421356237,0.000516601342055
1,17,16,14.1774468788,0.000510908396282
1,17,17,14.2828568571,0.00049580775066
1,17,18,14.4568322948,0.000472154289927
1,17,19,14.6969384567,0.000441222906674
1,17,20,15.0,0.000404516311618
1,17,21,15.3622914957,0.000363571998875
1,17,22,15.7797338381,0.000319804311749
1,17,23,16.2480768093,0.00027439914323
1,17,24,16.7630546142,0.000228262301994
1,17,25,17.3205080757,0.000182012293694
1,17,26,17.9164728672,0.000136004408732
1,17,27,18.547236991,9.03736794895e-05
1,17,28,19.2093727123,4.50872236535e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.8357223457e-05
1,18,2,19.3390796058,7.69869545806e-05
1,18,3,18.6815416923,0.000116118171786
1,18,4,18.0554700853,0.000155895641287
1,18,5,17.4642491966,0.000196335498646
1,18,6,16.9115345253,0.000237280003478
1,18,7,16.4012194669,0.000278354561321
1,18,8,15.9373774505,0.000318932961546
1,18,9,15.5241746963,0.000358119886224
1,18,10,15.1657508881,0.00039476217556
1,18,11,14.8660687473,0.000427500549113
1,18,12,14.6287388383,0.000454869546563
1,18,13,14.4568322948,0.000475443872202
1,18,14,14.3527000944,0.000488014558368
1,18,15,14.3178210633,0.000491762432423
1,18,16,14.3527000944,0.000486387013762
1,18,17,14.4568322948,0.000472154289927
1,18,18,14.6287388383,0.000449848691275
1,18,19,14.8660687473,0.000420643992084
1,18,20,15.1657508881,0.000385929742137
1,18,21,15.5241746963,0.000347135167132
1,18,22,15.9373774505,0.000305583136382
1,18,23,16.4012194669,0.000262390890629
1,18,24,16.9115345253,0.000218419485698
1,18,25,17.4642491966,0.000174264365665
1,18,26,18.0554700853,0.000130275583778
1,18,27,18.6815416923,8.65964383842e-05
1,18,28,19.3390796058,4.32117390146e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62004368386e-05
1,19,2,19.5192212959,7.26389976743e-05
1,19,3,18.8679622641,0.00010951281905
1,19,4,18.2482875909,0.000146940018956
1,19,5,17.6635217327,0.000184918658347
1,19,6,17.1172427686,0.000223285652388
1,19,7,16.6132477258,0.000261678656057
1,19,8,16.1554944214,0.000299506435825
1,19,9,15.748015748,0.000335935835094
1,19,10,15.3948043183,0.000369905293313
1,19,11,15.0996688705,0.000400174652452
1,19,12,14.8660687473,0.000425417109345
1,19,13,14.6969384567,0.00044435058501
1,19,14,14.5945195193,0.000455893162191
1,19,15,14.5602197786,0.000459314196259
1,19,16,14.5945195193,0.000454345601591
1,19,17,14.6969384567,0.000441222906674
1,19,18,14.8660687473,0.000420643992084
1,19,19,15.0996688705,0.000393657644293
1,19,20,15.3948043183,0.000361512384507
1,19,21,15.748015748,0.00032550113382
1,19,22,16.1554944214,0.000286830189759
1,19,23,16.6132477258,0.000246527965899
1,19,24,17.1172427686,0.000205396354905
1,19,25,17.6635217327,0.000163999020569
1,19,26,18.2482875909,0.000122677082621
1,19,27,18.8679622641,8.15824583755e-05
1,19,28,19.5192212959,4.07209841332e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.35759014487e-05
