i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67998286101e-06
1,1,2,23.6854385647,7.36067526607e-06
1,1,3,23.1516738056,1.10389582587e-05
1,1,4,22.6495033058,1.47054634938e-05
1,1,5,22.1810730128,1.83418592249e-05
1,1,6,21.7485631709,2.19186832174e-05
1,1,7,21.3541565041,2.53939871526e-05
1,1,8,21.0,2.87130847322e-05
1,1,9,20.6881608656,3.1809679331e-05
1,1,10,20.4205778567,3.46085614664e-05
1,1,11,20.1990098767,3.7029896047e-05
1,1,12,20.0249843945,3.89948699457e-05
1,1,13,19.8997487421,4.0432178189e-05
1,1,14,19.8242276016,4.12845601143e-05
1,1,15,19.7989898732,4.15144416787e-05
1,1,16,19.8242276016,4.11077722529e-05
1,1,17,19.8997487421,4.00753924681e-05
1,1,18,20.0249843945,3.84516919759e-05
1,1,19,20.1990098767,3.6290805216e-05
1,1,20,20.4205778567,3.36610158568e-05
1,1,21,20.6881608656,3.06382893072e-05
1,1,22,21.0,2.72998854505e-05
1,1,23,21.3541565041,2.37188490704e-05
1,1,24,21.7485631709,1.99599085431e-05
1,1,25,22.1810730128,1.60770202393e-05
1,1,26,22.6495033058,1.2112544183e-05
1,1,27,23.1516738056,8.09786129878e-06
1,1,28,23.6854385647,4.05514865173e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.36067526607e-06
1,2,2,23.1084400166,1.47243167683e-05
1,2,3,22.5610283454,2.20862023679e-05
1,2,4,22.045407685,2.94289481686e-05
1,2,5,21.5638586528,3.67169710579e-05
1,2,6,21.1187120819,4.38920222302e-05
1,2,7,20.7123151772,5.08703298576e-05
1,2,8,20.3469899494,5.75419573295e-05
1,2,9,20.0249843945,6.3772963373e-05
1,2,10,19.7484176581,6.94107869495e-05
1,2,11,19.5192212959,7.42929364121e-05
1,2,12,19.3390796058,7.82585454327e-05
1,2,13,19.2093727123,8.11617396279e-05
1,2,14,19.1311264697,8.28851807008e-05
1,2,15,19.1049731745,8.33518068107e-05
1,2,16,19.1311264697,8.2532837792e-05
1,2,17,19.2093727123,8.04506313364e-05
1,2,18,19.3390796058,7.71758743824e-05
1,2,19,19.5192212959,7.28196392402e-05
1,2,20,19.7484176581,6.7521732694e-05
1,2,21,20.0249843945,6.14372848803e-05
1,2,22,20.3469899494,5.47235759508e-05
1,2,23,20.7123151772,4.75287515734e-05
1,2,24,21.1187120819,3.99835015379e-05
1,2,25,21.5638586528,3.2196155733e-05
1,2,26,22.045407685,2.42511302536e-05
1,2,27,22.5610283454,1.6210303653e-05
1,2,28,23.1084400166,8.11672372934e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10389582587e-05
1,3,2,22.5610283454,2.20862023679e-05
1,3,3,22.0,3.31383798629e-05
1,3,4,21.4709105536,4.41727614302e-05
1,3,5,20.9761769634,5.51386711012e-05
1,3,6,20.5182845287,6.59504625307e-05
1,3,7,20.0997512422,7.64828693935e-05
1,3,8,19.7230829233,8.65696929125e-05
1,3,9,19.3907194297,9.60067919499e-05
1,3,10,19.1049731745,0.000104560117296
1,3,11,18.8679622641,0.000111979012092
1,3,12,18.6815416923,0.00011801418125
1,3,13,18.547236991,0.000122438719406
1,3,14,18.4661853126,0.000125069610058
1,3,15,18.4390889146,0.000125786486893
1,3,16,18.4661853126,0.000124544482877
1,3,17,18.547236991,0.000121378821046
1,3,18,18.6815416923,0.000116400286374
1,3,19,18.8679622641,0.000109782459646
1,3,20,19.1049731745,0.000101743080661
1,3,21,19.3907194297,9.25227381577e-05
1,3,22,19.7230829233,8.23641206757e-05
1,3,23,20.0997512422,7.14944429905e-05
1,3,24,20.5182845287,6.01126869791e-05
1,3,25,20.9761769634,4.8382281104e-05
1,3,26,21.4709105536,3.64290178913e-05
1,3,27,22.0,2.43434762908e-05
1,3,28,22.5610283454,1.21869689451e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47054634938e-05
1,4,2,22.045407685,2.94289481686e-05
1,4,3,21.4709105536,4.41727614302e-05
1,4,4,20.9284495365,5.89127234719e-05
1,4,5,20.4205778567,7.35862771791e-05
1,4,6,19.9499373433,8.8082538798e-05
1,4,7,19.5192212959,0.000102235427137
1,4,8,19.1311264697,0.000115821250072
1,4,9,18.7882942281,0.000128562193651
1,4,10,18.4932420089,0.000140136905717
1,4,11,18.2482875909,0.000150198671223
1,4,12,18.0554700853,0.000158400508374
1,4,13,17.9164728672,0.000164425004141
1,4,14,17.8325545001,0.000168015189882
1,4,15,17.8044938148,0.000169001729478
1,4,16,17.8325545001,0.000167321651051
1,4,17,17.9164728672,0.000163025053175
1,4,18,18.0554700853,0.000156268466833
1,4,19,18.2482875909,0.000147296218274
1,4,20,18.4932420089,0.000136413389649
1,4,21,18.7882942281,0.000123955176682
1,4,22,19.1311264697,0.000110257404685
1,4,23,19.5192212959,9.56319394047e-05
1,4,24,19.9499373433,8.03492138082e-05
1,4,25,20.4205778567,6.46285810386e-05
1,4,26,20.9284495365,4.86360299198e-05
1,4,27,21.4709105536,3.2488089898e-05
1,4,28,22.045407685,1.62604705353e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83418592249e-05
1,5,2,21.5638586528,3.67169710579e-05
1,5,3,20.9761769634,5.51386711012e-05
1,5,4,20.4205778567,7.35862771791e-05
1,5,5,19.8997487421,9.19895434754e-05
1,5,6,19.4164878389,0.00011021533273
1,5,7,18.973665961,0.000128057972191
1,5,8,18.574175621,0.00014523515764
1,5,9,18.2208671583,0.000161391458746
1,5,10,17.9164728672,0.000176111244656
1,5,11,17.6635217327,0.000188941991709
1,5,12,17.4642491966,0.000199427365859
1,5,13,17.3205080757,0.000207147330929
1,5,14,17.2336879396,0.000211760276952
1,5,15,17.2046505341,0.000213040529575
1,5,16,17.2336879396,0.000210904382791
1,5,17,17.3205080757,0.000205419444492
1,5,18,17.4642491966,0.000196795353101
1,5,19,17.6635217327,0.000185357838962
1,5,20,17.9164728672,0.000171511374759
1,5,21,18.2208671583,0.000155697310048
1,5,22,18.574175621,0.000138354171107
1,5,23,18.973665961,0.000119885179337
1,5,24,19.4164878389,0.000100635789272
1,5,25,19.8997487421,8.08819074369e-05
1,5,26,20.4205778567,6.08278797557e-05
1,5,27,20.9761769634,4.06124632608e-05
1,5,28,21.5638586528,2.03207319534e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19186832174e-05
1,6,2,21.1187120819,4.38920222302e-05
1,6,3,20.5182845287,6.59504625307e-05
1,6,4,19.9499373433,8.8082538798e-05
1,6,5,19.4164878389,0.00011021533273
1,6,6,18.9208879284,0.000132197269306
1,6,7,18.4661853126,0.00015378505513
1,6,8,18.0554700853,0.000174637180025
1,6,9,17.691806013,0.000194316789355
1,6,10,17.378147197,0.000212306589474
1,6,11,17.1172427686,0.000228037462114
1,6,12,16.9115345253,0.000240930446123
1,6,13,16.7630546142,0.000250448815299
1,6,14,16.6733320005,0.000256153728869
1,6,15,16.6433169771,0.000257754416798
1,6,16,16.6733320005,0.000255143306916
1,6,17,16.7630546142,0.000248408678454
1,6,18,16.9115345253,0.000237822052318
1,6,19,17.1172427686,0.000223803144492
1,6,20,17.378147197,0.000206869837079
1,6,21,17.691806013,0.000187582803827
1,6,22,18.0554700853,0.000166493878325
1,6,23,18.4661853126,0.000144104746402
1,6,24,18.9208879284,0.000120839299573
1,6,25,19.4164878389,9.70300616629e-05
1,6,26,19.9499373433,7.29170821645e-05
1,6,27,20.5182845287,4.86566904711e-05
1,6,28,21.1187120819,2.43373279655e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53939871526e-05
1,7,2,20.7123151772,5.08703298576e-05
1,7,3,20.0997512422,7.64828693935e-05
1,7,4,19.5192212959,0.000102235427137
1,7,5,18.973665961,0.000128057972191
1,7,6,18.4661853126,0.00015378505513
1,7,7,18.0,0.000179138644669
1,7,8,17.5783958312,0.000203718406463
1,7,9,17.2046505341,0.000227003134966
1,7,10,16.8819430161,0.000248367086781
1,7,11,16.6132477258,0.000267113908122
1,7,12,16.4012194669,0.000282528356055
1,7,13,16.2480768093,0.000293942129612
1,7,14,16.1554944214,0.000300805572365
1,7,15,16.1245154966,0.000302753252389
1,7,16,16.1554944214,0.000299650299783
1,7,17,16.2480768093,0.000291609166337
1,7,18,16.4012194669,0.00027897287917
1,7,19,16.6132477258,0.000262268757139
1,7,20,16.8819430161,0.000242142969124
1,7,21,17.2046505341,0.000219289103577
1,7,22,17.5783958312,0.000194382801557
1,7,23,18.0,0.000168030760213
1,7,24,18.4661853126,0.00014073787031
1,7,25,18.973665961,0.000112892377074
1,7,26,19.5192212959,8.47664643036e-05
1,7,27,20.0997512422,5.6528597448e-05
1,7,28,20.7123151772,2.82639692653e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87130847322e-05
1,8,2,20.3469899494,5.75419573295e-05
1,8,3,19.7230829233,8.65696929125e-05
1,8,4,19.1311264697,0.000115821250072
1,8,5,18.574175621,0.00014523515764
1,8,6,18.0554700853,0.000174637180025
1,8,7,17.5783958312,0.000203718406463
1,8,8,17.1464281995,0.000232021459374
1,8,9,16.7630546142,0.000258939567695
1,8,10,16.4316767252,0.000283733582997
1,8,11,16.1554944214,0.000305570983204
1,8,12,15.9373774505,0.000323587947117
1,8,13,15.7797338381,0.000336970595166
1,8,14,15.6843871414,0.000345045300476
1,8,15,15.6524758425,0.000347362542157
1,8,16,15.6843871414,0.000343756757313
1,8,17,15.7797338381,0.00033436808857
1,8,18,15.9373774505,0.000319620608694
1,8,19,16.1554944214,0.000300162484377
1,8,20,16.4316767252,0.000276782229679
1,8,21,16.7630546142,0.00025031864717
1,8,22,17.1464281995,0.000221580049998
1,8,23,17.5783958312,0.000191282939429
1,8,24,18.0554700853,0.000160014136271
1,8,25,18.574175621,0.000128215391366
1,8,26,19.1311264697,9.61865485556e-05
1,8,27,19.7230829233,6.41022987226e-05
1,8,28,20.3469899494,3.20378714603e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.1809679331e-05
1,9,2,20.0249843945,6.3772963373e-05
1,9,3,19.3907194297,9.60067919499e-05
1,9,4,18.7882942281,0.000128562193651
1,9,5,18.2208671583,0.000161391458746
1,9,6,17.691806013,0.000194316789355
1,9,7,17.2046505341,0.000227003134966
1,9,8,16.7630546142,0.000258939567695
1,9,9,16.3707055437,0.000289435067308
1,9,10,16.0312195419,0.00031763533086
1,9,11,15.748015748,0.000342566330946
1,9,12,15.5241746963,0.00036320696873
1,9,13,15.3622914957,0.000378586971895
1,9,14,15.2643375225,0.000387898040747
1,9,15,15.2315462117,0.000390598663672
1,9,16,15.2643375225,0.000386489722313
1,9,17,15.3622914957,0.000375742100631
1,9,18,15.5241746963,0.000358868998877
1,9,19,15.748015748,0.000336650297201
1,9,20,16.0312195419,0.000310027804695
1,9,21,16.3707055437,0.00027999433205
1,9,22,16.7630546142,0.000247496237836
1,9,23,17.2046505341,0.000213361533073
1,9,24,17.691806013,0.000178257501373
1,9,25,18.2208671583,0.000142675616374
1,9,26,18.7882942281,0.00010693817749
1,9,27,19.3907194297,7.12202007713e-05
1,9,28,20.0249843945,3.55808308899e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46085614664e-05
1,10,2,19.7484176581,6.94107869495e-05
1,10,3,19.1049731745,0.000104560117296
1,10,4,18.4932420089,0.000140136905717
1,10,5,17.9164728672,0.000176111244656
1,10,6,17.378147197,0.000212306589474
1,10,7,16.8819430161,0.000248367086781
1,10,8,16.4316767252,0.000283733582997
1,10,9,16.0312195419,0.00031763533086
1,10,10,15.6843871414,0.000349105673972
1,10,11,15.3948043183,0.000377029370812
1,10,12,15.1657508881,0.00040022552447
1,10,13,15.0,0.000417562653695
1,10,14,14.8996644258,0.000428092099022
1,10,15,14.8660687473,0.000431175788582
1,10,16,14.8996644258,0.000426579373543
1,10,17,15.0,0.000414506415426
1,10,18,15.1657508881,0.00039556406847
1,10,19,15.3948043183,0.000370669860866
1,10,20,15.6843871414,0.000340923944412
1,10,21,16.0312195419,0.000307475864175
1,10,22,16.4316767252,0.000271409899822
1,10,23,16.8819430161,0.000233662880781
1,10,24,17.378147197,0.000194978059563
1,10,25,17.9164728672,0.000155891223322
1,10,26,18.4932420089,0.000116741553602
1,10,27,19.1049731745,7.76991417422e-05
1,10,28,19.7484176581,3.88023245182e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.7029896047e-05
1,11,2,19.5192212959,7.42929364121e-05
1,11,3,18.8679622641,0.000111979012092
1,11,4,18.2482875909,0.000150198671223
1,11,5,17.6635217327,0.000188941991709
1,11,6,17.1172427686,0.000228037462114
1,11,7,16.6132477258,0.000267113908122
1,11,8,16.1554944214,0.000305570983204
1,11,9,15.748015748,0.000342566330946
1,11,10,15.3948043183,0.000377029370812
1,11,11,15.0996688705,0.000407711424649
1,11,12,14.8660687473,0.000433278018757
1,11,13,14.6969384567,0.000452440603437
1,11,14,14.5945195193,0.000464112309585
1,11,15,14.5602197786,0.000467559316948
1,11,16,14.5945195193,0.000462512310774
1,11,17,14.6969384567,0.000449207603386
1,11,18,14.8660687473,0.000428345829086
1,11,19,15.0996688705,0.000400980351542
1,11,20,15.3948043183,0.000368365859976
1,11,21,15.748015748,0.000331802741074
1,11,22,16.1554944214,0.000292505732138
1,11,23,16.6132477258,0.000251512338548
1,11,24,17.1172427686,0.000209633904241
1,11,25,17.6635217327,0.000167443663236
1,11,26,18.2482875909,0.000125292250453
1,11,27,18.8679622641,8.33409416118e-05
1,11,28,19.5192212959,4.16047423638e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89948699457e-05
1,12,2,19.3390796058,7.82585454327e-05
1,12,3,18.6815416923,0.00011801418125
1,12,4,18.0554700853,0.000158400508374
1,12,5,17.4642491966,0.000199427365859
1,12,6,16.9115345253,0.000240930446123
1,12,7,16.4012194669,0.000282528356055
1,12,8,15.9373774505,0.000323587947117
1,12,9,15.5241746963,0.00036320696873
1,12,10,15.1657508881,0.00040022552447
1,12,11,14.8660687473,0.000433278018757
1,12,12,14.6287388383,0.000460893341477
1,12,13,14.4568322948,0.000481641454868
1,12,14,14.3527000944,0.000494309776657
1,12,15,14.3178210633,0.000498076823681
1,12,16,14.3527000944,0.000492641225732
1,12,17,14.4568322948,0.000478269547629
1,12,18,14.6287388383,0.000455748235223
1,12,19,14.8660687473,0.000426254417287
1,12,20,15.1657508881,0.000391182178597
1,12,21,15.5241746963,0.000351966259481
1,12,22,15.9373774505,0.000309935800549
1,12,23,16.4012194669,0.000266214846412
1,12,24,16.9115345253,0.000221671583299
1,12,25,17.4642491966,0.000176908739626
1,12,26,18.0554700853,0.000132283677913
1,12,27,18.6815416923,8.79469496256e-05
1,12,28,19.3390796058,4.38905266339e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.0432178189e-05
1,13,2,19.2093727123,8.11617396279e-05
1,13,3,18.547236991,0.000122438719406
1,13,4,17.9164728672,0.000164425004141
1,13,5,17.3205080757,0.000207147330929
1,13,6,16.7630546142,0.000250448815299
1,13,7,16.2480768093,0.000293942129612
1,13,8,15.7797338381,0.000336970595166
1,13,9,15.3622914957,0.000378586971895
1,13,10,15.0,0.000417562653695
1,13,11,14.6969384567,0.000452440603437
1,13,12,14.4568322948,0.000481641454868
1,13,13,14.2828568571,0.000503621884296
1,13,14,14.1774468788,0.00051706781636
1,13,15,14.1421356237,0.000521086590854
1,13,16,14.1774468788,0.000515350773818
1,13,17,14.2828568571,0.000500151669245
1,13,18,14.4568322948,0.000476345536249
1,13,19,14.6969384567,0.000445209554348
1,13,20,15.0,0.000408249533956
1,13,21,15.3622914957,0.000367006754639
1,13,22,15.7797338381,0.000322899889018
1,13,23,16.2480768093,0.000277119559382
1,13,24,16.7630546142,0.000230576569693
1,13,25,17.3205080757,0.000183894572384
1,13,26,17.9164728672,0.00013743406764
1,13,27,18.547236991,9.13353010258e-05
1,13,28,19.2093727123,4.55705754623e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12845601143e-05
1,14,2,19.1311264697,8.28851807008e-05
1,14,3,18.4661853126,0.000125069610058
1,14,4,17.8325545001,0.000168015189882
1,14,5,17.2336879396,0.000211760276952
1,14,6,16.6733320005,0.000256153728869
1,14,7,16.1554944214,0.000300805572365
1,14,8,15.6843871414,0.000345045300476
1,14,9,15.2643375225,0.000387898040747
1,14,10,14.8996644258,0.000428092099022
1,14,11,14.5945195193,0.000464112309585
1,14,12,14.3527000944,0.000494309776657
1,14,13,14.1774468788,0.00051706781636
1,14,14,14.0712472795,0.000531006206149
1,14,15,14.0356688476,0.000535185691952
1,14,16,14.0712472795,0.000529261759799
1,14,17,14.1774468788,0.000513542000022
1,14,18,14.3527000944,0.000488928445535
1,14,19,14.5945195193,0.000456763549961
1,14,20,14.8996644258,0.000418625530999
1,14,21,15.2643375225,0.000376124138345
1,14,22,15.6843871414,0.000330734981848
1,14,23,16.1554944214,0.000283690426439
1,14,24,16.6733320005,0.000235927394104
1,14,25,17.2336879396,0.000188081680834
1,14,26,17.8325545001,0.000140514599278
1,14,27,18.4661853126,9.33587310244e-05
1,14,28,19.1311264697,4.65728666098e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15144416787e-05
1,15,2,19.1049731745,8.33518068107e-05
1,15,3,18.4390889146,0.000125786486893
1,15,4,17.8044938148,0.000169001729478
1,15,5,17.2046505341,0.000213040529575
1,15,6,16.6433169771,0.000257754416798
1,15,7,16.1245154966,0.000302753252389
1,15,8,15.6524758425,0.000347362542157
1,15,9,15.2315462117,0.000390598663672
1,15,10,14.8660687473,0.000431175788582
1,15,11,14.5602197786,0.000467559316948
1,15,12,14.3178210633,0.000498076823681
1,15,13,14.1421356237,0.000521086590854
1,15,14,14.0356688476,0.000535185691952
1,15,15,14.0,0.000539418824219
1,15,16,14.0356688476,0.000533435593557
1,15,17,14.1421356237,0.000517549241933
1,15,18,14.3178210633,0.000492677611218
1,15,19,14.5602197786,0.000460185596718
1,15,20,14.8660687473,0.000421676153864
1,15,21,15.2315462117,0.000378782219829
1,15,22,15.6524758425,0.00033299844018
1,15,23,16.1245154966,0.000285570848821
1,15,24,16.6433169771,0.000237444578151
1,15,25,17.2046505341,0.00018925879457
1,15,26,17.8044938148,0.00014137428738
1,15,27,18.4390889146,9.39202237988e-05
1,15,28,19.1049731745,4.68499993216e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11077722529e-05
1,16,2,19.1311264697,8.2532837792e-05
1,16,3,18.4661853126,0.000124544482877
1,16,4,17.8325545001,0.000167321651051
1,16,5,17.2336879396,0.000210904382791
1,16,6,16.6733320005,0.000255143306916
1,16,7,16.1554944214,0.000299650299783
1,16,8,15.6843871414,0.000343756757313
1,16,9,15.2643375225,0.000386489722313
1,16,10,14.8996644258,0.000426579373543
1,16,11,14.5945195193,0.000462512310774
1,16,12,14.3527000944,0.000492641225732
1,16,13,14.1774468788,0.000515350773818
1,16,14,14.0712472795,0.000529261759799
1,16,15,14.0356688476,0.000533435593557
1,16,16,14.0712472795,0.000527528027486
1,16,17,14.1774468788,0.000511846506767
1,16,18,14.3527000944,0.00048729251511
1,16,19,14.5945195193,0.000455207580607
1,16,20,14.8996644258,0.000417168663876
1,16,21,15.2643375225,0.000374783983033
1,16,22,15.6843871414,0.000329527405366
1,16,23,16.1554944214,0.000282629406214
1,16,24,16.6733320005,0.000235024929743
1,16,25,17.2336879396,0.000187347755034
1,16,26,17.8325545001,0.000139957175161
1,16,27,18.4661853126,9.29837718504e-05
1,16,28,19.1311264697,4.63843641831e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00753924681e-05
1,17,2,19.2093727123,8.04506313364e-05
1,17,3,18.547236991,0.000121378821046
1,17,4,17.9164728672,0.000163025053175
1,17,5,17.3205080757,0.000205419444492
1,17,6,16.7630546142,0.000248408678454
1,17,7,16.2480768093,0.000291609166337
1,17,8,15.7797338381,0.00033436808857
1,17,9,15.3622914957,0.000375742100631
1,17,10,15.0,0.000414506415426
1,17,11,14.6969384567,0.000449207603386
1,17,12,14.4568322948,0.000478269547629
1,17,13,14.2828568571,0.000500151669245
1,17,14,14.1774468788,0.000513542000022
1,17,15,14.1421356237,0.000517549241933
1,17,16,14.1774468788,0.000511846506767
1,17,17,14.2828568571,0.000496724798967
1,17,18,14.4568322948,0.000473039248781
1,17,19,14.6969384567,0.000442065135975
1,17,20,15.0,0.000405305694432
1,17,21,15.3622914957,0.000364299069981
1,17,22,15.7797338381,0.000320460377114
1,17,23,16.2480768093,0.000274976388879
1,17,24,16.7630546142,0.000228753890939
1,17,25,17.3205080757,0.000182412449734
1,17,26,17.9164728672,0.000136308486139
1,17,27,18.547236991,9.05782177778e-05
1,17,28,19.2093727123,4.51899868441e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84516919759e-05
1,18,2,19.3390796058,7.71758743824e-05
1,18,3,18.6815416923,0.000116400286374
1,18,4,18.0554700853,0.000156268466833
1,18,5,17.4642491966,0.000196795353101
1,18,6,16.9115345253,0.000237822052318
1,18,7,16.4012194669,0.00027897287917
1,18,8,15.9373774505,0.000319620608694
1,18,9,15.5241746963,0.000358868998877
1,18,10,15.1657508881,0.00039556406847
1,18,11,14.8660687473,0.000428345829086
1,18,12,14.6287388383,0.000455748235223
1,18,13,14.4568322948,0.000476345536249
1,18,14,14.3527000944,0.000488928445535
1,18,15,14.3178210633,0.000492677611218
1,18,16,14.3527000944,0.00048729251511
1,18,17,14.4568322948,0.000473039248781
1,18,18,14.6287388383,0.000450702486298
1,18,19,14.8660687473,0.000421456381565
1,18,20,15.1657508881,0.000386690994347
1,18,21,15.5241746963,0.000347836183445
1,18,22,15.9373774505,0.000306215565581
1,18,23,16.4012194669,0.000262947232965
1,18,24,16.9115345253,0.000218893185415
1,18,25,17.4642491966,0.00017464989087
1,18,26,18.0554700853,0.000130568492712
1,18,27,18.6815416923,8.67934313463e-05
1,18,28,19.3390796058,4.33106953843e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.6290805216e-05
1,19,2,19.5192212959,7.28196392402e-05
1,19,3,18.8679622641,0.000109782459646
1,19,4,18.2482875909,0.000147296218274
1,19,5,17.6635217327,0.000185357838962
1,19,6,17.1172427686,0.000223803144492
1,19,7,16.6132477258,0.000262268757139
1,19,8,16.1554944214,0.000300162484377
1,19,9,15.748015748,0.000336650297201
1,19,10,15.3948043183,0.000370669860866
1,19,11,15.0996688705,0.000400980351542
1,19,12,14.8660687473,0.000426254417287
1,19,13,14.6969384567,0.000445209554348
1,19,14,14.5945195193,0.000456763549961
1,19,15,14.5602197786,0.000460185596718
1,19,16,14.5945195193,0.000455207580607
1,19,17,14.6969384567,0.000442065135975
1,19,18,14.8660687473,0.000421456381565
1,19,19,15.0996688705,0.000394430470638
1,19,20,15.3948043183,0.000362236414454
1,19,21,15.748015748,0.000326167740479
1,19,22,16.1554944214,0.000287431460502
1,19,23,16.6132477258,0.000247056800476
1,19,24,17.1172427686,0.00020584655257
1,19,25,17.6635217327,0.000164365355177
1,19,26,18.2482875909,0.000122955364812
1,19,27,18.8679622641,8.1769584138e-05
1,19,28,19.5192212959,4.08149692428e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36610158568e-05
