i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67454706547e-06
1,1,2,23.6854385647,7.34956146834e-06
1,1,3,23.1516738056,1.10220179452e-05
1,1,4,22.6495033058,1.46826452342e-05
1,1,5,22.1810730128,1.83132103516e-05
1,1,6,21.7485631709,2.18843498003e-05
1,1,7,21.3541565041,2.53542123021e-05
1,1,8,21.0,2.86682052867e-05
1,1,9,20.6881608656,3.17601210119e-05
1,1,10,20.4205778567,3.45548326018e-05
1,1,11,20.1990098767,3.69725799888e-05
1,1,12,20.0249843945,3.89346163182e-05
1,1,13,19.8997487421,4.03696931251e-05
1,1,14,19.8242276016,4.1220595646e-05
1,1,15,19.7989898732,4.14497844584e-05
1,1,16,19.8242276016,4.10432317884e-05
1,1,17,19.8997487421,4.00117890578e-05
1,1,18,20.0249843945,3.83898445324e-05
1,1,19,20.1990098767,3.62315191634e-05
1,1,20,20.4205778567,3.36050712827e-05
1,1,21,20.6881608656,3.05864295439e-05
1,1,22,21.0,2.72528062505e-05
1,1,23,21.3541565041,2.36771885276e-05
1,1,24,21.7485631709,1.99242379012e-05
1,1,25,22.1810730128,1.604783571e-05
1,1,26,22.6495033058,1.20902598826e-05
1,1,27,23.1516738056,8.08280339144e-06
1,1,28,23.6854385647,4.04755077112e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.34956146834e-06
1,2,2,23.1084400166,1.4701640359e-05
1,2,3,22.5610283454,2.20517020883e-05
1,2,4,22.045407685,2.93825564385e-05
1,2,5,21.5638586528,3.66588167316e-05
1,2,6,21.1187120819,4.38224300032e-05
1,2,7,20.7123151772,5.07898163942e-05
1,2,8,20.3469899494,5.74512242298e-05
1,2,9,20.0249843945,6.36728871452e-05
1,2,10,19.7484176581,6.93024061943e-05
1,2,11,19.5192212959,7.41774364649e-05
1,2,12,19.3390796058,7.81372407429e-05
1,2,13,19.2093727123,8.10360541827e-05
1,2,14,19.1311264697,8.27566268246e-05
1,2,15,19.1049731745,8.32219626885e-05
1,2,16,19.1311264697,8.2403324079e-05
1,2,17,19.2093727123,8.03230872208e-05
1,2,18,19.3390796058,7.70519334706e-05
1,2,19,19.5192212959,7.27009056299e-05
1,2,20,19.7484176581,6.74097575905e-05
1,2,21,20.0249843945,6.13335440967e-05
1,2,22,20.3469899494,5.46294486153e-05
1,2,23,20.7123151772,4.74455003412e-05
1,2,24,21.1187120819,3.99122545816e-05
1,2,25,21.5638586528,3.21378907509e-05
1,2,26,22.045407685,2.42066607061e-05
1,2,27,22.5610283454,1.61802673989e-05
1,2,28,23.1084400166,8.10157419868e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10220179452e-05
1,3,2,22.5610283454,2.20517020883e-05
1,3,3,22.0,3.30859802815e-05
1,3,4,21.4709105536,4.41024117397e-05
1,3,5,20.9761769634,5.50506122815e-05
1,3,6,20.5182845287,6.5845225692e-05
1,3,7,20.0997512422,7.63612693142e-05
1,3,8,19.7230829233,8.64328169566e-05
1,3,9,19.3907194297,9.58559846141e-05
1,3,10,19.1049731745,0.000104396960697
1,3,11,18.8679622641,0.000111805302761
1,3,12,18.6815416923,0.000117831903653
1,3,13,18.547236991,0.000122250016639
1,3,14,18.4661853126,0.000124876752216
1,3,15,18.4390889146,0.00012559183762
1,3,16,18.4661853126,0.000124350464635
1,3,17,18.547236991,0.000121187879643
1,3,18,18.6815416923,0.00011621485529
1,3,19,18.8679622641,0.000109604924703
1,3,20,19.1049731745,0.000101575745541
1,3,21,19.3907194297,9.23677912867e-05
1,3,22,19.7230829233,8.22236039343e-05
1,3,23,20.0997512422,7.13702226879e-05
1,3,24,20.5182845287,6.00064274892e-05
1,3,25,20.9761769634,4.82954215139e-05
1,3,26,21.4709105536,3.63627519643e-05
1,3,27,22.0,2.42987359931e-05
1,3,28,22.5610283454,1.21644117321e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46826452342e-05
1,4,2,22.045407685,2.93825564385e-05
1,4,3,21.4709105536,4.41024117397e-05
1,4,4,20.9284495365,5.88184117295e-05
1,4,5,20.4205778567,7.34683829205e-05
1,4,6,19.9499373433,8.79418220252e-05
1,4,7,19.5192212959,0.000102073018926
1,4,8,19.1311264697,0.000115638637198
1,4,9,18.7882942281,0.000128361197564
1,4,10,18.4932420089,0.000139919656288
1,4,11,18.2482875909,0.000149967575738
1,4,12,18.0554700853,0.000158158216328
1,4,13,17.9164728672,0.000164174368432
1,4,14,17.8325545001,0.000167759225042
1,4,15,17.8044938148,0.000168743567618
1,4,16,17.8325545001,0.000167064496213
1,4,17,17.9164728672,0.000162772134806
1,4,18,18.0554700853,0.000156022993066
1,4,19,18.2482875909,0.000147061329739
1,4,20,18.4932420089,0.000136192114472
1,4,21,18.7882942281,0.000123750387322
1,4,22,19.1311264697,0.000110071777225
1,4,23,19.5192212959,9.54679158572e-05
1,4,24,19.9499373433,8.02089679453e-05
1,4,25,20.4205778567,6.4513988198e-05
1,4,26,20.9284495365,4.85486411775e-05
1,4,27,21.4709105536,3.24291109241e-05
1,4,28,22.045407685,1.62307453831e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83132103516e-05
1,5,2,21.5638586528,3.66588167316e-05
1,5,3,20.9761769634,5.50506122815e-05
1,5,4,20.4205778567,7.34683829205e-05
1,5,5,19.8997487421,9.18423536414e-05
1,5,6,19.4164878389,0.000110039852955
1,5,7,18.973665961,0.000127855661294
1,5,8,18.574175621,0.000145007907804
1,5,9,18.2208671583,0.000161141568885
1,5,10,17.9164728672,0.000175841387482
1,5,11,17.6635217327,0.000188655175091
1,5,12,17.4642491966,0.000199126889162
1,5,13,17.3205080757,0.000206836737052
1,5,14,17.2336879396,0.000211443300854
1,5,15,17.2046505341,0.000212721044119
1,5,16,17.2336879396,0.000210586342744
1,5,17,17.3205080757,0.000205106829543
1,5,18,17.4642491966,0.000196492110758
1,5,19,17.6635217327,0.000185067828166
1,5,20,17.9164728672,0.000171238311043
1,5,21,18.2208671583,0.000155444713024
1,5,22,18.574175621,0.000138125315005
1,5,23,18.973665961,0.000119683047298
1,5,24,19.4164878389,0.00010046303199
1,5,25,19.8997487421,8.07408067068e-05
1,5,26,20.4205778567,6.07203173845e-05
1,5,27,20.9761769634,4.05398957264e-05
1,5,28,21.5638586528,2.02841711044e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18843498003e-05
1,6,2,21.1187120819,4.38224300032e-05
1,6,3,20.5182845287,6.5845225692e-05
1,6,4,19.9499373433,8.79418220252e-05
1,6,5,19.4164878389,0.000110039852955
1,6,6,18.9208879284,0.000131988288496
1,6,7,18.4661853126,0.000153544364325
1,6,8,18.0554700853,0.000174367075017
1,6,9,17.691806013,0.000194020038504
1,6,10,17.378147197,0.000211986394276
1,6,11,17.1172427686,0.000227697411215
1,6,12,16.9115345253,0.000240574463583
1,6,13,16.7630546142,0.000250081103957
1,6,14,16.6733320005,0.000255778709729
1,6,15,16.6433169771,0.000257376665396
1,6,16,16.6733320005,0.000254767487658
1,6,17,16.7630546142,0.000248039477917
1,6,18,16.9115345253,0.000237464112519
1,6,19,17.1172427686,0.0002234609971
1,6,20,17.378147197,0.000206547839522
1,6,21,17.691806013,0.000187285078202
1,6,22,18.0554700853,0.00016622425396
1,6,23,18.4661853126,0.000143866706855
1,6,24,18.9208879284,0.000120635934782
1,6,25,19.4164878389,9.68640258633e-05
1,6,26,19.9499373433,7.27905581117e-05
1,6,27,20.5182845287,4.85713604017e-05
1,6,28,21.1187120819,2.42943516306e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53542123021e-05
1,7,2,20.7123151772,5.07898163942e-05
1,7,3,20.0997512422,7.63612693142e-05
1,7,4,19.5192212959,0.000102073018926
1,7,5,18.973665961,0.000127855661294
1,7,6,18.4661853126,0.000153544364325
1,7,7,18.0,0.000178861694636
1,7,8,17.5783958312,0.000203407886997
1,7,9,17.2046505341,0.000226662267412
1,7,10,16.8819430161,0.000247999578386
1,7,11,16.6132477258,0.000266723899107
1,7,12,16.4012194669,0.000282120360312
1,7,13,16.2480768093,0.000293520969992
1,7,14,16.1554944214,0.00030037631161
1,7,15,16.1245154966,0.000302321120772
1,7,16,16.1554944214,0.000299220620587
1,7,17,16.2480768093,0.000291187280295
1,7,18,16.4012194669,0.000278564068973
1,7,19,16.6132477258,0.000261878173137
1,7,20,16.8819430161,0.000241775557263
1,7,21,17.2046505341,0.000218949536607
1,7,22,17.5783958312,0.000194075414447
1,7,23,18.0,0.000167759490662
1,7,24,18.4661853126,0.000140506205138
1,7,25,18.973665961,0.000112703305193
1,7,26,19.5192212959,8.46224368498e-05
1,7,27,20.0997512422,5.6431495569e-05
1,7,28,20.7123151772,2.82150799152e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86682052867e-05
1,8,2,20.3469899494,5.74512242298e-05
1,8,3,19.7230829233,8.64328169566e-05
1,8,4,19.1311264697,0.000115638637198
1,8,5,18.574175621,0.000145007907804
1,8,6,18.0554700853,0.000174367075017
1,8,7,17.5783958312,0.000203407886997
1,8,8,17.1464281995,0.000231673591971
1,8,9,16.7630546142,0.000258558002003
1,8,10,16.4316767252,0.000283322500318
1,8,11,16.1554944214,0.000305135037137
1,8,12,15.9373774505,0.000323132197303
1,8,13,15.7797338381,0.000336500435219
1,8,14,15.6843871414,0.000344566381242
1,8,15,15.6524758425,0.0003468806915
1,8,16,15.6843871414,0.000343277897649
1,8,17,15.7797338381,0.000333898153386
1,8,18,15.9373774505,0.000319165459279
1,8,19,16.1554944214,0.000299727827981
1,8,20,16.4316767252,0.000276373540254
1,8,21,16.7630546142,0.000249941089815
1,8,22,17.1464281995,0.000221238410133
1,8,23,17.5783958312,0.000190981557669
1,8,24,18.0554700853,0.00015975684985
1,8,25,18.574175621,0.000128005482868
1,8,26,19.1311264697,9.60267025884e-05
1,8,27,19.7230829233,6.39945670588e-05
1,8,28,20.3469899494,3.19836470293e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17601210119e-05
1,9,2,20.0249843945,6.36728871452e-05
1,9,3,19.3907194297,9.58559846141e-05
1,9,4,18.7882942281,0.000128361197564
1,9,5,18.2208671583,0.000161141568885
1,9,6,17.691806013,0.000194020038504
1,9,7,17.2046505341,0.000226662267412
1,9,8,16.7630546142,0.000258558002003
1,9,9,16.3707055437,0.000289016848886
1,9,10,16.0312195419,0.000317185075162
1,9,11,15.748015748,0.000342089158294
1,9,12,15.5241746963,0.000362708431833
1,9,13,15.3622914957,0.000378072977229
1,9,14,15.2643375225,0.00038737476505
1,9,15,15.2315462117,0.000390072466824
1,9,16,15.2643375225,0.000385967057938
1,9,17,15.3622914957,0.000375229425735
1,9,18,15.5241746963,0.000358372683863
1,9,19,15.748015748,0.000336176537535
1,9,20,16.0312195419,0.000309582535495
1,9,21,16.3707055437,0.000279583146765
1,9,22,16.7630546142,0.000247124312148
1,9,23,17.2046505341,0.000213033555023
1,9,24,17.691806013,0.000177977608644
1,9,25,18.2208671583,0.000142447341519
1,9,26,18.7882942281,0.000106764401788
1,9,27,19.3907194297,7.11031172643e-05
1,9,28,20.0249843945,3.55219169983e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45548326018e-05
1,10,2,19.7484176581,6.93024061943e-05
1,10,3,19.1049731745,0.000104396960697
1,10,4,18.4932420089,0.000139919656288
1,10,5,17.9164728672,0.000175841387482
1,10,6,17.378147197,0.000211986394276
1,10,7,16.8819430161,0.000247999578386
1,10,8,16.4316767252,0.000283322500318
1,10,9,16.0312195419,0.000317185075162
1,10,10,15.6843871414,0.000348621247337
1,10,11,15.3948043183,0.000376516305845
1,10,12,15.1657508881,0.000399689806405
1,10,13,15.0,0.000417010636139
1,10,14,14.8996644258,0.00042753041466
1,10,15,14.8660687473,0.000430611256206
1,10,16,14.8996644258,0.000426018902805
1,10,17,15.0,0.000413956910724
1,10,18,15.1657508881,0.000395032333355
1,10,19,15.3948043183,0.000370162504352
1,10,20,15.6843871414,0.000340447290493
1,10,21,16.0312195419,0.000307035865809
1,10,22,16.4316767252,0.000271012058548
1,10,23,16.8819430161,0.000233312173035
1,10,24,17.378147197,0.000194678870661
1,10,25,17.9164728672,0.000155647289942
1,10,26,18.4932420089,0.000116555915475
1,10,27,19.1049731745,7.75741031188e-05
1,10,28,19.7484176581,3.87394258301e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69725799888e-05
1,11,2,19.5192212959,7.41774364649e-05
1,11,3,18.8679622641,0.000111805302761
1,11,4,18.2482875909,0.000149967575738
1,11,5,17.6635217327,0.000188655175091
1,11,6,17.1172427686,0.000227697411215
1,11,7,16.6132477258,0.000266723899107
1,11,8,16.1554944214,0.000305135037137
1,11,9,15.748015748,0.000342089158294
1,11,10,15.3948043183,0.000376516305845
1,11,11,15.0996688705,0.00040716835082
1,11,12,14.8660687473,0.000432711286291
1,11,13,14.6969384567,0.000451856940423
1,11,14,14.5945195193,0.000463518727957
1,11,15,14.5602197786,0.000466963014775
1,11,16,14.5945195193,0.000461920572327
1,11,17,14.6969384567,0.000448627698441
1,11,18,14.8660687473,0.000427784912922
1,11,19,15.0996688705,0.000400445367047
1,11,20,15.3948043183,0.000367863443247
1,11,21,15.748015748,0.000331339131782
1,11,22,16.1554944214,0.000292086689895
1,11,23,16.6132477258,0.000251143066363
1,11,24,17.1172427686,0.000209318980069
1,11,25,17.6635217327,0.000167186980475
1,11,26,18.2482875909,0.000125096968115
1,11,27,18.8679622641,8.32094447557e-05
1,11,28,19.5192212959,4.15386132072e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89346163182e-05
1,12,2,19.3390796058,7.81372407429e-05
1,12,3,18.6815416923,0.000117831903653
1,12,4,18.0554700853,0.000158158216328
1,12,5,17.4642491966,0.000199126889162
1,12,6,16.9115345253,0.000240574463583
1,12,7,16.4012194669,0.000282120360312
1,12,8,15.9373774505,0.000323132197303
1,12,9,15.5241746963,0.000362708431833
1,12,10,15.1657508881,0.000399689806405
1,12,11,14.8660687473,0.000432711286291
1,12,12,14.6287388383,0.000460302236261
1,12,13,14.4568322948,0.000481033000936
1,12,14,14.3527000944,0.000493691282796
1,12,15,14.3178210633,0.000497455782166
1,12,16,14.3527000944,0.00049202520891
1,12,17,14.4568322948,0.000477666103869
1,12,18,14.6287388383,0.000455164785723
1,12,19,14.8660687473,0.000425698155191
1,12,20,15.1657508881,0.000390659971829
1,12,21,15.5241746963,0.00035148455862
1,12,22,15.9373774505,0.000309500552983
1,12,23,16.4012194669,0.000265831417901
1,12,24,16.9115345253,0.000221344687951
1,12,25,17.4642491966,0.000176642379169
1,12,26,18.0554700853,0.000132081090994
1,12,27,18.6815416923,8.7810571725e-05
1,12,28,19.3390796058,4.38219610191e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03696931251e-05
1,13,2,19.2093727123,8.10360541827e-05
1,13,3,18.547236991,0.000122250016639
1,13,4,17.9164728672,0.000164174368432
1,13,5,17.3205080757,0.000206836737052
1,13,6,16.7630546142,0.000250081103957
1,13,7,16.2480768093,0.000293520969992
1,13,8,15.7797338381,0.000336500435219
1,13,9,15.3622914957,0.000378072977229
1,13,10,15.0,0.000417010636139
1,13,11,14.6969384567,0.000451856940423
1,13,12,14.4568322948,0.000481033000936
1,13,13,14.2828568571,0.000502995876092
1,13,14,14.1774468788,0.00051643177258
1,13,15,14.1421356237,0.000520448208628
1,13,16,14.1774468788,0.000514717823061
1,13,17,14.2828568571,0.000499531886515
1,13,18,14.4568322948,0.000475746519606
1,13,19,14.6969384567,0.000444638660707
1,13,20,15.0,0.000407713780342
1,13,21,15.3622914957,0.00036651272469
1,13,22,15.7797338381,0.000322453645978
1,13,23,16.2480768093,0.000276726566727
1,13,24,16.7630546142,0.000230241620402
1,13,25,17.3205080757,0.000183621727732
1,13,26,17.9164728672,0.000137226606253
1,13,27,18.547236991,9.1195678778e-05
1,13,28,19.2093727123,4.55003966398e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.1220595646e-05
1,14,2,19.1311264697,8.27566268246e-05
1,14,3,18.4661853126,0.000124876752216
1,14,4,17.8325545001,0.000167759225042
1,14,5,17.2336879396,0.000211443300854
1,14,6,16.6733320005,0.000255778709729
1,14,7,16.1554944214,0.00030037631161
1,14,8,15.6843871414,0.000344566381242
1,14,9,15.2643375225,0.00038737476505
1,14,10,14.8996644258,0.00042753041466
1,14,11,14.5945195193,0.000463518727957
1,14,12,14.3527000944,0.000493691282796
1,14,13,14.1774468788,0.00051643177258
1,14,14,14.0712472795,0.000530360250752
1,14,15,14.0356688476,0.000534537634511
1,14,16,14.0712472795,0.000528619474546
1,14,17,14.1774468788,0.000512913318873
1,14,18,14.3527000944,0.000488321052272
1,14,19,14.5945195193,0.000456184877049
1,14,20,14.8996644258,0.000418082660441
1,14,21,15.2643375225,0.00037562370793
1,14,22,15.6843871414,0.00033028309803
1,14,23,16.1554944214,0.000283292584972
1,14,24,16.6733320005,0.00023558840945
1,14,25,17.2336879396,0.000187805625213
1,14,26,17.8325545001,0.000140304752087
1,14,27,18.4661853126,9.32175391909e-05
1,14,28,19.1311264697,4.65019163139e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14497844584e-05
1,15,2,19.1049731745,8.32219626885e-05
1,15,3,18.4390889146,0.00012559183762
1,15,4,17.8044938148,0.000168743567618
1,15,5,17.2046505341,0.000212721044119
1,15,6,16.6433169771,0.000257376665396
1,15,7,16.1245154966,0.000302321120772
1,15,8,15.6524758425,0.0003468806915
1,15,9,15.2315462117,0.000390072466824
1,15,10,14.8660687473,0.000430611256206
1,15,11,14.5602197786,0.000466963014775
1,15,12,14.3178210633,0.000497455782166
1,15,13,14.1421356237,0.000520448208628
1,15,14,14.0356688476,0.000534537634511
1,15,15,14.0,0.00053876891936
1,15,16,14.0356688476,0.000532791725069
1,15,17,14.1421356237,0.000516919243069
1,15,18,14.3178210633,0.000492069159449
1,15,19,14.5602197786,0.000459606111227
1,15,20,14.8660687473,0.00042113269718
1,15,21,15.2315462117,0.000378281404921
1,15,22,15.6524758425,0.000332546344234
1,15,23,16.1245154966,0.000285172934818
1,15,24,16.6433169771,0.000237105625234
1,15,25,17.2046505341,0.000188982838051
1,15,26,17.8044938148,0.000141164569101
1,15,27,18.4390889146,9.37791534066e-05
1,15,28,19.1049731745,4.67791268479e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10432317884e-05
1,16,2,19.1311264697,8.2403324079e-05
1,16,3,18.4661853126,0.000124350464635
1,16,4,17.8325545001,0.000167064496213
1,16,5,17.2336879396,0.000210586342744
1,16,6,16.6733320005,0.000254767487658
1,16,7,16.1554944214,0.000299220620587
1,16,8,15.6843871414,0.000343277897649
1,16,9,15.2643375225,0.000385967057938
1,16,10,14.8996644258,0.000426018902805
1,16,11,14.5945195193,0.000461920572327
1,16,12,14.3527000944,0.00049202520891
1,16,13,14.1774468788,0.000514717823061
1,16,14,14.0712472795,0.000528619474546
1,16,15,14.0356688476,0.000532791725069
1,16,16,14.0712472795,0.00052689037411
1,16,17,14.1774468788,0.000511222809104
1,16,18,14.3527000944,0.000486690352577
1,16,19,14.5945195193,0.000454634270808
1,16,20,14.8996644258,0.000416631166148
1,16,21,15.2643375225,0.000374288807461
1,16,22,15.6843871414,0.000329080528451
1,16,23,16.1554944214,0.000282236194284
1,16,24,16.6733320005,0.000234690071065
1,16,25,17.2336879396,0.000187075201453
1,16,26,17.8325545001,0.000139750093956
1,16,27,18.4661853126,9.28445083369e-05
1,16,28,19.1311264697,4.63144154483e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00117890578e-05
1,17,2,19.2093727123,8.03230872208e-05
1,17,3,18.547236991,0.000121187879643
1,17,4,17.9164728672,0.000162772134806
1,17,5,17.3205080757,0.000205106829543
1,17,6,16.7630546142,0.000248039477917
1,17,7,16.2480768093,0.000291187280295
1,17,8,15.7797338381,0.000333898153386
1,17,9,15.3622914957,0.000375229425735
1,17,10,15.0,0.000413956910724
1,17,11,14.6969384567,0.000448627698441
1,17,12,14.4568322948,0.000477666103869
1,17,13,14.2828568571,0.000499531886515
1,17,14,14.1774468788,0.000512913318873
1,17,15,14.1421356237,0.000516919243069
1,17,16,14.1774468788,0.000511222809104
1,17,17,14.2828568571,0.000496114957726
1,17,18,14.4568322948,0.000472450655057
1,17,19,14.6969384567,0.000441504919136
1,17,20,15.0,0.000404780628686
1,17,21,15.3622914957,0.000363815486336
1,17,22,15.7797338381,0.000320024081886
1,17,23,16.2480768093,0.000274592589788
1,17,24,16.7630546142,0.000228427131713
1,17,25,17.3205080757,0.000182146554012
1,17,26,17.9164728672,0.000136106511328
1,17,27,18.547236991,9.04424193735e-05
1,17,28,19.2093727123,4.51217935738e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.83898445324e-05
1,18,2,19.3390796058,7.70519334706e-05
1,18,3,18.6815416923,0.00011621485529
1,18,4,18.0554700853,0.000156022993066
1,18,5,17.4642491966,0.000196492110758
1,18,6,16.9115345253,0.000237464112519
1,18,7,16.4012194669,0.000278564068973
1,18,8,15.9373774505,0.000319165459279
1,18,9,15.5241746963,0.000358372683863
1,18,10,15.1657508881,0.000395032333355
1,18,11,14.8660687473,0.000427784912922
1,18,12,14.6287388383,0.000455164785723
1,18,13,14.4568322948,0.000475746519606
1,18,14,14.3527000944,0.000488321052272
1,18,15,14.3178210633,0.000492069159449
1,18,16,14.3527000944,0.000486690352577
1,18,17,14.4568322948,0.000472450655057
1,18,18,14.6287388383,0.000450134576504
1,18,19,14.8660687473,0.00042091601291
1,18,20,15.1657508881,0.00038618467676
1,18,21,15.5241746963,0.000347369995459
1,18,22,15.9373774505,0.000305795076576
1,18,23,16.4012194669,0.000262577432748
1,18,24,16.9115345253,0.000218578422013
1,18,25,17.4642491966,0.000174393817283
1,18,26,18.0554700853,0.000130374023242
1,18,27,18.6815416923,8.66627079812e-05
1,18,28,19.3390796058,4.32450645725e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62315191634e-05
1,19,2,19.5192212959,7.27009056299e-05
1,19,3,18.8679622641,0.000109604924703
1,19,4,18.2482875909,0.000147061329739
1,19,5,17.6635217327,0.000185067828166
1,19,6,17.1172427686,0.0002234609971
1,19,7,16.6132477258,0.000261878173137
1,19,8,16.1554944214,0.000299727827981
1,19,9,15.748015748,0.000336176537535
1,19,10,15.3948043183,0.000370162504352
1,19,11,15.0996688705,0.000400445367047
1,19,12,14.8660687473,0.000425698155191
1,19,13,14.6969384567,0.000444638660707
1,19,14,14.5945195193,0.000456184877049
1,19,15,14.5602197786,0.000459606111227
1,19,16,14.5945195193,0.000454634270808
1,19,17,14.6969384567,0.000441504919136
1,19,18,14.8660687473,0.00042091601291
1,19,19,15.0996688705,0.000393916455069
1,19,20,15.3948043183,0.000361754922226
1,19,21,15.748015748,0.000325724527927
1,19,22,16.1554944214,0.00028703179685
1,19,23,16.6132477258,0.000246705401639
1,19,24,17.1172427686,0.000205547522785
1,19,25,17.6635217327,0.000164122137136
1,19,26,18.2482875909,0.00012277069889
1,19,27,18.8679622641,8.16454771466e-05
1,19,28,19.5192212959,4.07526730184e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36050712827e-05
