i,j,k,r,phi
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000364479882094
21,17,2,14.4568322948,0.000737818289012
21,17,3,13.5646599663,0.00112889134587
21,17,4,12.6885775404,0.00154664363593
21,17,5,11.8321595662,0.00200024940813
21,17,6,11.0,0.00249841488967
21,17,7,10.1980390272,0.00304901836831
21,17,8,9.43398113206,0.00365743642039
21,17,9,8.71779788708,0.00432408632718
21,17,10,8.0622577483,0.00504033563426
21,17,11,7.48331477355,0.00578236521183
21,17,12,7.0,0.00650428543102
21,17,13,6.63324958071,0.00713268755069
21,17,14,6.40312423743,0.00757164106653
21,17,15,6.32455532034,0.007727942762
21,17,16,6.40312423743,0.00755863047086
21,17,17,6.63324958071,0.00710639326801
21,17,18,7.0,0.00646408323917
21,17,19,7.48331477355,0.00572732640898
21,17,20,8.0622577483,0.00496901042988
21,17,21,8.71779788708,0.00423477970148
21,17,22,9.43398113206,0.003548013021
21,17,23,10.1980390272,0.00291669920375
21,17,24,11.0,0.00233995558373
21,17,25,11.8321595662,0.00181168869112
21,17,26,12.6885775404,0.00132338802196
21,17,27,13.5646599663,0.000865383641898
21,17,28,14.4568322948,0.000427608473006
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000348007530945
21,18,2,14.6287388383,0.000704079279615
21,18,3,13.7477270849,0.00107607510357
21,18,4,12.8840987267,0.00147190893016
21,18,5,12.0415945788,0.0018995604916
21,18,6,11.2249721603,0.00236614154222
21,18,7,10.4403065089,0.00287755639332
21,18,8,9.69535971483,0.00343690151415
21,18,9,9.0,0.0040422910044
21,18,10,8.36660026534,0.00468323487946
21,18,11,7.81024967591,0.00533588070787
21,18,12,7.34846922835,0.00595859953152
21,18,13,7.0,0.00648943770975
21,18,14,6.78232998313,0.00685273834184
21,18,15,6.7082039325,0.00697960663686
21,18,16,6.78232998313,0.00684021345308
21,18,17,7.0,0.00646408323917
21,18,18,7.34846922835,0.00591984626664
21,18,19,7.81024967591,0.00528280646041
21,18,20,8.36660026534,0.00461447673141
21,18,21,9.0,0.00395633850967
21,18,22,9.69535971483,0.00333158506186
21,18,23,10.4403065089,0.0027502186841
21,18,24,11.2249721603,0.00221377429097
21,18,25,12.0415945788,0.00171840902801
21,18,26,12.8840987267,0.00125764453049
21,18,27,13.7477270849,0.000823456163211
21,18,28,14.6287388383,0.00040722968431
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000326380277446
21,19,2,14.8660687473,0.000659644771855
21,19,3,14.0,0.0010068115041
21,19,4,13.152946438,0.00137448137495
21,19,5,12.3288280059,0.00176898098382
21,19,6,11.5325625947,0.00219585577173
21,19,7,10.7703296143,0.00265896554326
21,19,8,10.0498756211,0.00315915030762
21,19,9,9.38083151965,0.00369257192826
21,19,10,8.77496438739,0.00424765364002
21,19,11,8.24621125124,0.00480194972856
21,19,12,7.81024967591,0.00531959659779
21,19,13,7.48331477355,0.00575130999347
21,19,14,7.28010988928,0.00604090246686
21,19,15,7.21110255093,0.00614012601584
21,19,16,7.28010988928,0.00602907453442
21,19,17,7.48331477355,0.00572732640898
21,19,18,7.81024967591,0.00528280646041
21,19,19,8.24621125124,0.00475157528723
21,19,20,8.77496438739,0.00418245376448
21,19,21,9.38083151965,0.00361106105875
21,19,22,10.0498756211,0.00305929159793
21,19,23,10.7703296143,0.00253831426314
21,19,24,11.5325625947,0.00205159072808
21,19,25,12.3288280059,0.00159765696431
21,19,26,13.152946438,0.00117209862302
21,19,27,14.0,0.000768737219958
21,19,28,14.8660687473,0.000380555350982
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000300404317489
21,20,2,15.1657508881,0.000606646587165
21,20,3,14.3178210633,0.000924432208753
21,20,4,13.4907375632,0.00125908463924
21,20,5,12.6885775404,0.00161553774482
21,20,6,11.9163752878,0.00199769179795
21,20,7,11.1803398875,0.00240749884695
21,20,8,10.4880884817,0.00284418010882
21,20,9,9.8488578018,0.00330260811825
21,20,10,9.2736184955,0.00377094508159
21,20,11,8.77496438739,0.00422954408635
21,20,12,8.36660026534,0.00464894191328
21,20,13,8.0622577483,0.00499149920092
21,20,14,7.87400787401,0.00521702534441
21,20,15,7.81024967591,0.00529288143645
21,20,16,7.87400787401,0.00520597091669
21,20,17,8.0622577483,0.00496901042988
21,20,18,8.36660026534,0.00461447673141
21,20,19,8.77496438739,0.00418245376448
21,20,20,9.2736184955,0.00371007841365
21,20,21,9.8488578018,0.00322645350717
21,20,22,10.4880884817,0.00275103953855
21,20,23,11.1803398875,0.00229507196881
21,20,24,11.9163752878,0.00186337037624
21,20,25,12.6885775404,0.00145627696059
21,20,26,13.4907375632,0.00107126796756
21,20,27,14.3178210633,0.000703920603409
21,20,28,15.1657508881,0.000348829334234
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000271146053656
21,21,2,15.5241746963,0.000547057545409
21,21,3,14.6969384567,0.000832152651665
21,21,4,13.8924439894,0.00113069455568
21,21,5,13.1148770486,0.00144626006273
21,21,6,12.3693168769,0.00178126551115
21,21,7,11.6619037897,0.00213634089344
21,21,8,11.0,0.00250953334611
21,21,9,10.3923048454,0.002895159074
21,21,10,9.8488578018,0.00328229688855
21,21,11,9.38083151965,0.00365428236514
21,21,12,9.0,0.00398794705022
21,21,13,8.71779788708,0.00425547233717
21,21,14,8.54400374532,0.00442877922732
21,21,15,8.48528137424,0.00448596776914
21,21,16,8.54400374532,0.00441856492256
21,21,17,8.71779788708,0.00423477970148
21,21,18,9.0,0.00395633850967
21,21,19,9.38083151965,0.00361106105875
21,21,20,9.8488578018,0.00322645350717
21,21,21,10.3923048454,0.00282529039082
21,21,22,11.0,0.00242411757545
21,21,23,11.6619037897,0.0020334161921
21,21,24,12.3693168769,0.00165847363066
21,21,25,13.1148770486,0.00130091874945
21,21,26,13.8924439894,0.0009596887224
21,21,27,14.6969384567,0.000631834083684
21,21,28,15.5241746963,0.000313448389898
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000239540938225
21,22,2,15.9373774505,0.000482762225383
21,22,3,15.1327459504,0.000733154105757
21,22,4,14.3527000944,0.000993869952563
21,22,5,13.6014705087,0.00126732114715
21,22,6,12.8840987267,0.00155487043116
21,22,7,12.2065556157,0.001856162161
21,22,8,11.5758369028,0.00216865571565
21,22,9,11.0,0.00248685834316
21,22,10,10.4880884817,0.00280123085893
21,22,11,10.0498756211,0.00309820293452
21,22,12,9.69535971483,0.00335998113593
21,22,13,9.43398113206,0.00356656998357
21,22,14,9.2736184955,0.00369853917901
21,22,15,9.21954445729,0.00374128284883
21,22,16,9.2736184955,0.00368935032264
21,22,17,9.43398113206,0.003548013021
21,22,18,9.69535971483,0.00333158506186
21,22,19,10.0498756211,0.00305929159793
21,22,20,10.4880884817,0.00275103953855
21,22,21,11.0,0.00242411757545
21,22,22,11.5758369028,0.00209203602022
21,22,23,12.2065556157,0.00176385413187
21,22,24,12.8840987267,0.0014448850307
21,22,25,13.6014705087,0.00113743675575
21,22,26,14.3527000944,0.000841336985404
21,22,27,15.1327459504,0.000554946971514
21,22,28,15.9373774505,0.000275637009185
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.00020638729464
21,23,2,16.4012194669,0.00041554504384
21,23,3,15.6204993518,0.000630089749267
21,23,4,14.8660687473,0.000852234280256
21,23,5,14.1421356237,0.00108355881203
21,23,6,13.4536240471,0.00132468198794
21,23,7,12.8062484749,0.00157467956968
21,23,8,12.2065556157,0.00183092343788
21,23,9,11.6619037897,0.00208840643956
21,23,10,11.1803398875,0.00233907919639
21,23,11,10.7703296143,0.00257242287791
21,23,12,10.4403065089,0.00277513922193
21,23,13,10.1980390272,0.00293299748785
21,23,14,10.0498756211,0.00303261129806
21,23,15,10.0,0.00306435639161
21,23,16,10.0498756211,0.00302458310042
21,23,17,10.1980390272,0.00291669920375
21,23,18,10.4403065089,0.0027502186841
21,23,19,10.7703296143,0.00253831426314
21,23,20,11.1803398875,0.00229507196881
21,23,21,11.6619037897,0.0020334161921
21,23,22,12.2065556157,0.00176385413187
21,23,23,12.8062484749,0.00149400616193
21,23,24,13.4536240471,0.00122872646361
21,23,25,14.1421356237,0.000970381989743
21,23,26,14.8660687473,0.000719557127537
21,23,27,15.6204993518,0.000475508859372
21,23,28,16.4012194669,0.000236452599201
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000172315076214
21,24,2,16.9115345253,0.0003466429458
21,24,3,16.1554944214,0.00052489729594
21,24,4,15.4272486205,0.000708585955508
21,24,5,14.7309198627,0.000898610451143
21,24,6,14.0712472795,0.00109509215778
21,24,7,13.4536240471,0.00129701337566
21,24,8,12.8840987267,0.00150175043323
21,24,9,12.3693168769,0.00170512172006
21,24,10,11.9163752878,0.00190075398904
21,24,11,11.5325625947,0.00208056217903
21,24,12,11.2249721603,0.00223491555329
21,24,13,11.0,0.00235380570026
21,24,14,10.8627804912,0.00242805456699
21,24,15,10.8166538264,0.00245133323708
21,24,16,10.8627804912,0.00242124448166
21,24,17,11.0,0.00233995558373
21,24,18,11.2249721603,0.00221377429097
21,24,19,11.5325625947,0.00205159072808
21,24,20,11.9163752878,0.00186337037624
21,24,21,12.3693168769,0.00165847363066
21,24,22,12.8840987267,0.0014448850307
21,24,23,13.4536240471,0.00122872646361
21,24,24,14.0712472795,0.0010140114713
21,24,25,14.7309198627,0.000803086983672
21,24,26,15.4272486205,0.000596855030985
21,24,27,16.1554944214,0.000395051721646
21,24,28,16.9115345253,0.000196621439158
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.000137842222849
21,25,2,17.4642491966,0.000277130181605
21,25,3,16.7332005307,0.00041911212272
21,25,4,16.0312195419,0.000564798044945
21,25,5,15.3622914957,0.000714745885839
21,25,6,14.7309198627,0.000868740200851
21,25,7,14.1421356237,0.00102572314769
21,25,8,13.6014705087,0.00118349939853
21,25,9,13.1148770486,0.00133876153652
21,25,10,12.6885775404,0.00148666804333
21,25,11,12.3288280059,0.00162120231861
21,25,12,12.0415945788,0.0017356054076
21,25,13,11.8321595662,0.00182292618619
21,25,14,11.7046999107,0.00187705810687
21,25,15,11.6619037897,0.00189378518223
21,25,16,11.7046999107,0.00187153312858
21,25,17,11.8321595662,0.00181168869112
21,25,18,12.0415945788,0.00171840902801
21,25,19,12.3288280059,0.00159765696431
21,25,20,12.6885775404,0.00145627696059
21,25,21,13.1148770486,0.00130091874945
21,25,22,13.6014705087,0.00113743675575
21,25,23,14.1421356237,0.000970381989743
21,25,24,14.7309198627,0.000803086983672
21,25,25,15.3622914957,0.000637559371783
21,25,26,16.0312195419,0.000474688286334
21,25,27,16.7332005307,0.000314624858431
21,25,28,17.4642491966,0.000156703288602
21,25,29,18.2208671583,0.0
21,26,0,19.5448202857,0.0
21,26,1,18.7882942281,0.000103288398236
21,26,2,18.0554700853,0.00020752571253
21,26,3,17.3493515729,0.000313542567592
21,26,4,16.6733320005,0.000421917541007
21,26,5,16.0312195419,0.000533043870966
21,26,6,15.4272486205,0.000646528891126
21,26,7,14.8660687473,0.000761487400598
21,26,8,14.3527000944,0.000876283339456
21,26,9,13.8924439894,0.000988354551551
21,26,10,13.4907375632,0.0010942795485
21,26,11,13.152946438,0.00118993913571
21,26,12,12.8840987267,0.00127068207685
21,26,13,12.6885775404,0.00133189833682
21,26,14,12.56980509,0.00136961968168
21,26,15,12.5299640861,0.00138114267454
21,26,16,12.56980509,0.00136540736928
21,26,17,12.6885775404,0.00132338802196
21,26,18,12.8840987267,0.00125764453049
21,26,19,13.152946438,0.00117209862302
21,26,20,13.4907375632,0.00107126796756
21,26,21,13.8924439894,0.0009596887224
21,26,22,14.3527000944,0.000841336985404
21,26,23,14.8660687473,0.000719557127537
21,26,24,15.4272486205,0.000596855030985
21,26,25,16.0312195419,0.000474688286334
21,26,26,16.6733320005,0.000353968470231
21,26,27,17.3493515729,0.000234823434443
21,26,28,18.0554700853,0.000117032424136
21,26,29,18.7882942281,0.0
21,27,0,20.1246117975,0.0
21,27,1,19.3907194297,6.87412714766e-05
21,27,2,18.6815416923,0.000138101987066
21,27,3,18.0,0.000208523585984
21,27,4,17.3493515729,0.000280310600482
21,27,5,16.7332005307,0.000353688107056
21,27,6,16.1554944214,0.000428328238656
21,27,7,15.6204993518,0.000503654777745
21,27,8,15.1327459504,0.000578481896974
21,27,9,14.6969384567,0.000651104874387
21,27,10,14.3178210633,0.00071940391124
21,27,11,14.0,0.000780722998552
21,27,12,13.7477270849,0.000832231682669
21,27,13,13.5646599663,0.000871102447588
21,27,14,13.4536240471,0.000894956568749
21,27,15,13.416407865,0.000902184611831
21,27,16,13.4536240471,0.000892136269423
21,27,17,13.5646599663,0.000865383641898
21,27,18,13.7477270849,0.000823456163211
21,27,19,14.0,0.000768737219958
21,27,20,14.3178210633,0.000703920603409
21,27,21,14.6969384567,0.000631834083684
21,27,22,15.1327459504,0.000554946971514
21,27,23,15.6204993518,0.000475508859372
21,27,24,16.1554944214,0.000395051721646
21,27,25,16.7332005307,0.000314624858431
21,27,26,17.3493515729,0.000234823434443
21,27,27,18.0,0.00015591184527
21,27,28,18.6815416923,7.77392747305e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.43433814061e-05
21,28,2,19.3390796058,6.89301895816e-05
21,28,3,18.6815416923,0.000104087291495
21,28,4,18.0554700853,0.000139810137724
21,28,5,17.4642491966,0.000176286156862
21,28,6,16.9115345253,0.000213322055911
21,28,7,16.4012194669,0.000250593127157
21,28,8,15.9373774505,0.000287466563913
21,28,9,15.5241746963,0.00032312320815
21,28,10,15.1657508881,0.000356575421118
21,28,11,14.8660687473,0.000386549004287
21,28,12,14.6287388383,0.000411628000991
21,28,13,14.4568322948,0.000430535365248
21,28,14,14.3527000944,0.000442081646053
21,28,15,14.3178210633,0.000445546585143
21,28,16,14.3527000944,0.000440646594836
21,28,17,14.4568322948,0.000427608473006
21,28,18,14.6287388383,0.00040722968431
21,28,19,14.8660687473,0.000380555350982
21,28,20,15.1657508881,0.000348829334234
21,28,21,15.5241746963,0.000313448389898
21,28,22,15.9373774505,0.000275637009185
21,28,23,16.4012194669,0.000236452599201
21,28,24,16.9115345253,0.000196621439158
21,28,25,17.4642491966,0.000156703288602
21,28,26,18.0554700853,0.000117032424136
21,28,27,18.6815416923,7.77392747305e-05
21,28,28,19.3390796058,3.88284259322e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.72882963758e-05
22,1,2,20.3469899494,5.47721452445e-05
22,1,3,19.7230829233,8.24711647916e-05
22,1,4,19.1311264697,0.000110364295317
22,1,5,18.574175621,0.000138423585452
22,1,6,18.0554700853,0.000166626620438
22,1,7,17.5783958312,0.000194624775092
22,1,8,17.1464281995,0.000221787698942
22,1,9,16.7630546142,0.000247736554701
22,1,10,16.4316767252,0.000271650375203
22,1,11,16.1554944214,0.000292672867435
22,1,12,15.9373774505,0.000310164960575
22,1,13,15.7797338381,0.000323125074359
22,1,14,15.6843871414,0.000330930164065
22,1,15,15.6524758425,0.000333210469191
22,1,16,15.6843871414,0.000329704833324
22,1,17,15.7797338381,0.000320658992574
22,1,18,15.9373774505,0.000306422871274
22,1,19,16.1554944214,0.000287666876005
22,1,20,16.4316767252,0.000265081900571
22,1,21,16.7630546142,0.000239540938225
22,1,22,17.1464281995,0.000211920638288
22,1,23,17.5783958312,0.000182761031504
22,1,24,18.0554700853,0.00015275327314
22,1,25,18.574175621,0.000122332579149
22,1,26,19.1311264697,9.17459465435e-05
22,1,27,19.7230829233,6.11065779981e-05
22,1,28,20.3469899494,3.05445133184e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.47721452445e-05
22,2,2,19.6723155729,0.000109816686312
22,2,3,19.0262975904,0.000165372977969
22,2,4,18.4119526395,0.000221451633242
22,2,5,17.8325545001,0.000278047815771
22,2,6,17.2916164658,0.00033487006573
22,2,7,16.7928556237,0.000391288283397
22,2,8,16.3401346384,0.000446409363067
22,2,9,15.9373774505,0.000499073210732
22,2,10,15.5884572681,0.00054776605228
22,2,11,15.2970585408,0.000590787937705
22,2,12,15.0665191733,0.000626439151387
22,2,13,14.8996644258,0.00065301315068
22,2,14,14.7986485869,0.000669078345766
22,2,15,14.7648230602,0.000673774376114
22,2,16,14.7986485869,0.000666707951726
22,2,17,14.8996644258,0.000648155969845
22,2,18,15.0665191733,0.000619018118643
22,2,19,15.2970585408,0.000580614179394
22,2,20,15.5884572681,0.00053464833493
22,2,21,15.9373774505,0.000482762225383
22,2,22,16.3401346384,0.000426617042208
22,2,23,16.7928556237,0.000367718998269
22,2,24,17.2916164658,0.000307158095311
22,2,25,17.8325545001,0.000245799260819
22,2,26,18.4119526395,0.000184231634035
22,2,27,19.0262975904,0.000122696914474
22,2,28,19.6723155729,6.12944589831e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.24711647916e-05
22,3,2,19.0262975904,0.000165372977969
22,3,3,18.3575597507,0.000249116979744
22,3,4,17.7200451467,0.000333882469708
22,3,5,17.1172427686,0.000419692515917
22,3,6,16.5529453572,0.000506037012746
22,3,7,16.0312195419,0.000592032300604
22,3,8,15.5563491861,0.000676532441682
22,3,9,15.1327459504,0.000757507004363
22,3,10,14.7648230602,0.000832726086355
22,3,11,14.4568322948,0.000899441952447
22,3,12,14.2126704036,0.000954937274259
22,3,13,14.0356688476,0.000996454927974
22,3,14,13.9283882772,0.00102174850275
22,3,15,13.8924439894,0.00102910134085
22,3,16,13.9283882772,0.00101810920989
22,3,17,14.0356688476,0.000989177297567
22,3,18,14.2126704036,0.000943832135841
22,3,19,14.4568322948,0.000884268700757
22,3,20,14.7648230602,0.000813132696652
22,3,21,15.1327459504,0.000733154105757
22,3,22,15.5563491861,0.000647004019773
22,3,23,16.0312195419,0.000556942819048
22,3,24,16.5529453572,0.000464634634117
22,3,25,17.1172427686,0.000371407034957
22,3,26,17.7200451467,0.000278121049523
22,3,27,18.3575597507,0.000185099140372
22,3,28,19.0262975904,9.24238338284e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000110364295317
22,4,2,18.4119526395,0.000221451633242
22,4,3,17.7200451467,0.000333882469708
22,4,4,17.0587221092,0.000447959542341
22,4,5,16.4316767252,0.00056399899565
22,4,6,15.8429795178,0.000681161414822
22,4,7,15.2970585408,0.000798529319862
22,4,8,14.7986485869,0.000914375701599
22,4,9,14.3527000944,0.0010260924735
22,4,10,13.9642400438,0.00113041968744
22,4,11,13.638181697,0.00122365847976
22,4,12,13.3790881603,0.00130159165286
22,4,13,13.1909059583,0.00136011586852
22,4,14,13.0766968306,0.00139588644805
22,4,15,13.0384048104,0.0014064626431
22,4,16,13.0766968306,0.00139107402014
22,4,17,13.1909059583,0.00135042108525
22,4,18,13.3790881603,0.0012867929517
22,4,19,13.638181697,0.00120349389353
22,4,20,13.9642400438,0.00110445251965
22,4,21,14.3527000944,0.000993869952563
22,4,22,14.7986485869,0.000875226585665
22,4,23,15.2970585408,0.000751974430868
22,4,24,15.8429795178,0.000626278044819
22,4,25,16.4316767252,0.000499851223426
22,4,26,17.0587221092,0.000373838730981
22,4,27,17.7200451467,0.000248606156687
22,4,28,18.4119526395,0.000124047451034
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138423585452
22,5,2,17.8325545001,0.000278047815771
22,5,3,17.1172427686,0.000419692515917
22,5,4,16.4316767252,0.00056399899565
22,5,5,15.7797338381,0.000711164655719
22,5,6,15.1657508881,0.000860765622143
22,5,7,14.5945195193,0.00101163608955
22,5,8,14.0712472795,0.0011614982958
22,5,9,13.6014705087,0.00130717848441
22,5,10,13.1909059583,0.0014442941374
22,5,11,12.8452325787,0.00156774242105
22,5,12,12.56980509,0.00167150076428
22,5,13,12.3693168769,0.00175003863562
22,5,14,12.2474487139,0.00179827239228
22,5,15,12.2065556157,0.00181282576894
22,5,16,12.2474487139,0.00179239031113
22,5,17,12.3693168769,0.00173812376737
22,5,18,12.56980509,0.00165326332547
22,5,19,12.8452325787,0.0015427694836
22,5,20,13.1909059583,0.00141218763844
22,5,21,13.6014705087,0.00126732114715
22,5,22,14.0712472795,0.00111312951258
22,5,23,14.5945195193,0.000953846683128
22,5,24,15.1657508881,0.000792603749201
22,5,25,15.7797338381,0.000631473699008
22,5,26,16.4316767252,0.00047155867474
22,5,27,17.1172427686,0.000313205485574
22,5,28,17.8325545001,0.000156215982086
22,5,29,18.574175621,0.0
22,6,0,18.8414436814,0.0
22,6,1,18.0554700853,0.000166626620438
22,6,2,17.2916164658,0.00033487006573
22,6,3,16.5529453572,0.000506037012746
22,6,4,15.8429795178,0.000681161414822
22,6,5,15.1657508881,0.000860765622143
22,6,6,14.5258390463,0.00104454506746
22,6,7,13.9283882772,0.00123134840325
22,6,8,13.3790881603,0.00141850031545
22,6,9,12.8840987267,0.00160202418591
22,6,10,12.449899598,0.00177641773634
22,6,11,12.0830459736,0.00193471878634
22,6,12,11.7898261226,0.00206911711487
22,6,13,11.5758369028,0.00217163536489
22,6,14,11.4455231423,0.00223507092292
22,6,15,11.401754251,0.00225455944845
22,6,16,11.4455231423,0.00222810154596
22,6,17,11.5758369028,0.00215749318584
22,6,18,11.7898261226,0.00204757636841
22,6,19,12.0830459736,0.00190530100391
22,6,20,12.449899598,0.00173845807545
22,6,21,12.8840987267,0.00155487043116
22,6,22,13.3790881603,0.00136122322914
22,6,23,13.9283882772,0.00116284387444
22,6,24,14.5258390463,0.000963622280112
22,6,25,15.1657508881,0.000765955949824
22,6,26,15.8429795178,0.000570933637651
22,6,27,16.5529453572,0.000378710079277
22,6,28,17.2916164658,0.000188764757258
22,6,29,18.0554700853,0.0
22,7,0,18.3847763109,0.0
22,7,1,17.5783958312,0.000194624775092
22,7,2,16.7928556237,0.000391288283397
22,7,3,16.0312195419,0.000592032300604
22,7,4,15.2970585408,0.000798529319862
22,7,5,14.5945195193,0.00101163608955
22,7,6,13.9283882772,0.00123134840325
22,7,7,13.3041346957,0.00145651746895
22,7,8,12.7279220614,0.00168438410208
22,7,9,12.2065556157,0.00191020175466
22,7,10,11.7473401245,0.00212717200594
22,7,11,11.3578166916,0.00232628242594
22,7,12,11.0453610172,0.00249714219289
22,7,13,10.8166538264,0.0026286215887
22,7,14,10.677078252,0.00271074359287
22,7,15,10.6301458127,0.00273628003991
22,7,16,10.677078252,0.00270271972362
22,7,17,10.8166538264,0.00261246871526
22,7,18,11.0453610172,0.00247248249152
22,7,19,11.3578166916,0.00229255699708
22,7,20,11.7473401245,0.00208366825208
22,7,21,12.2065556157,0.001856162161
22,7,22,12.7279220614,0.00161859482664
22,7,23,13.3041346957,0.0013777873781
22,7,24,13.9283882772,0.00113813552265
22,7,25,14.5945195193,0.000902240167698
22,7,26,15.2970585408,0.000671098327749
22,7,27,16.0312195419,0.000444500208837
22,7,28,16.7928556237,0.00022133986648
22,7,29,17.5783958312,0.0
22,8,0,17.9722007556,0.0
22,8,1,17.1464281995,0.000221787698942
22,8,2,16.3401346384,0.000446409363067
22,8,3,15.5563491861,0.000676532441682
22,8,4,14.7986485869,0.000914375701599
22,8,5,14.0712472795,0.0011614982958
22,8,6,13.3790881603,0.00141850031545
22,8,7,12.7279220614,0.00168438410208
22,8,8,12.124355653,0.00195637588889
22,8,9,11.5758369028,0.00222915380313
22,8,10,11.0905365064,0.00249442498097
22,8,11,10.677078252,0.00274103119788
22,8,12,10.3440804328,0.00295524109784
22,8,13,10.0995049384,0.00312194559288
22,8,14,9.94987437107,0.00322706712872
22,8,15,9.89949493661,0.00326040721816
22,8,16,9.94987437107,0.0032182023914
22,8,17,10.0995049384,0.00310396511969
22,8,18,10.3440804328,0.00292777579004
22,8,19,10.677078252,0.0027034439345
22,8,20,11.0905365064,0.00244587362869
22,8,21,11.5758369028,0.00216865571565
22,8,22,12.124355653,0.00188271894691
22,8,23,12.7279220614,0.00159607842489
22,8,24,13.3790881603,0.00131377801855
22,8,25,14.0712472795,0.00103841611021
22,8,26,14.7986485869,0.000770580836726
22,8,27,15.5563491861,0.000509522680524
22,8,28,16.3401346384,0.000253436322191
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.000247736554701
22,9,2,15.9373774505,0.000499073210732
22,9,3,15.1327459504,0.000757507004363
22,9,4,14.3527000944,0.0010260924735
22,9,5,13.6014705087,0.00130717848441
22,9,6,12.8840987267,0.00160202418591
22,9,7,12.2065556157,0.00191020175466
22,9,8,11.5758369028,0.00222915380313
22,9,9,11.0,0.00255303253867
22,9,10,10.4880884817,0.00287243746101
22,9,11,10.0498756211,0.00317357958248
22,9,12,9.69535971483,0.00343878158137
22,9,13,9.43398113206,0.00364775447982
22,9,14,9.2736184955,0.00378106776629
22,9,15,9.21954445729,0.00382412399639
22,9,16,9.2736184955,0.00377140725059
22,9,17,9.43398113206,0.00362812455021
22,9,18,9.69535971483,0.00340874261323
22,9,19,10.0498756211,0.00313249824776
22,9,20,10.4880884817,0.00281940400977
22,9,21,11.0,0.00248685834316
22,9,22,11.5758369028,0.00214840612554
22,9,23,12.2065556157,0.00181327112022
22,9,24,12.8840987267,0.00148685871143
22,9,25,13.6014705087,0.00117144622617
22,9,26,14.3527000944,0.000867108543991
22,9,27,15.1327459504,0.000572319050478
