i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67699355408e-06
1,1,2,23.6854385647,7.35446111377e-06
1,1,3,23.1516738056,1.1029346117e-05
1,1,4,22.6495033058,1.4692346013e-05
1,1,5,22.1810730128,1.83251969632e-05
1,1,6,21.7485631709,2.18985054704e-05
1,1,7,21.3541565041,2.53703915197e-05
1,1,8,21.0,2.86862354611e-05
1,1,9,20.6881608656,3.17798045006e-05
1,1,10,20.4205778567,3.45759490841e-05
1,1,11,20.1990098767,3.69948891514e-05
1,1,12,20.0249843945,3.89578608197e-05
1,1,13,19.8997487421,4.03936017985e-05
1,1,14,19.8242276016,4.12448868969e-05
1,1,15,19.7989898732,4.1474169814e-05
1,1,16,19.8242276016,4.10674195496e-05
1,1,17,19.8997487421,4.00354880068e-05
1,1,18,20.0249843945,3.84127676454e-05
1,1,19,20.1990098767,3.62533872803e-05
1,1,20,20.4205778567,3.36256166841e-05
1,1,21,20.6881608656,3.06053993892e-05
1,1,22,21.0,2.72699658309e-05
1,1,23,21.3541565041,2.36923242921e-05
1,1,24,21.7485631709,1.99371602152e-05
1,1,25,22.1810730128,1.60583813104e-05
1,1,26,22.6495033058,1.20982939986e-05
1,1,27,23.1516738056,8.08822150214e-06
1,1,28,23.6854385647,4.05027997863e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35446111377e-06
1,2,2,23.1084400166,1.47114498983e-05
1,2,3,22.5610283454,2.20663692766e-05
1,2,4,22.045407685,2.94019666206e-05
1,2,5,21.5638586528,3.66827937689e-05
1,2,6,21.1187120819,4.38507380351e-05
1,2,7,20.7123151772,5.08221624105e-05
1,2,8,20.3469899494,5.74872614226e-05
1,2,9,20.0249843945,6.37122189949e-05
1,2,10,19.7484176581,6.93445912375e-05
1,2,11,19.5192212959,7.42219936801e-05
1,2,12,19.3390796058,7.8183655483e-05
1,2,13,19.2093727123,8.10837845762e-05
1,2,14,19.1311264697,8.280511056e-05
1,2,15,19.1049731745,8.32706240921e-05
1,2,16,19.1311264697,8.24515813919e-05
1,2,17,19.2093727123,8.03703599791e-05
1,2,18,19.3390796058,7.70976498911e-05
1,2,19,19.5192212959,7.27445099028e-05
1,2,20,19.7484176581,6.7450716984e-05
1,2,21,20.0249843945,6.1371355779e-05
1,2,22,20.3469899494,5.46636461043e-05
1,2,23,20.7123151772,4.74756594986e-05
1,2,24,21.1187120819,3.99379990711e-05
1,2,25,21.5638586528,3.21588968911e-05
1,2,26,22.045407685,2.42226616547e-05
1,2,27,22.5610283454,1.61910566143e-05
1,2,28,23.1084400166,8.10700813456e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.1029346117e-05
1,3,2,22.5610283454,2.20663692766e-05
1,3,3,22.0,3.31079041359e-05
1,3,4,21.4709105536,4.41314169304e-05
1,3,5,20.9761769634,5.50864319688e-05
1,3,6,20.5182845287,6.58875042322e-05
1,3,7,20.0997512422,7.64095661684e-05
1,3,8,19.7230829233,8.64866117515e-05
1,3,9,19.3907194297,9.5914683289e-05
1,3,10,19.1049731745,0.000104459902657
1,3,11,18.8679622641,0.000111871768939
1,3,12,18.6815416923,0.000117901125378
1,3,13,18.547236991,0.000122321185195
1,3,14,18.4661853126,0.000124949028954
1,3,15,18.4390889146,0.000125664364501
1,3,16,18.4661853126,0.000124422375065
1,3,17,18.547236991,0.00012125830944
1,3,18,18.6815416923,0.000116282953663
1,3,19,18.8679622641,0.000109669865074
1,3,20,19.1049731745,0.000101636736089
1,3,21,19.3907194297,9.24240850566e-05
1,3,22,19.7230829233,8.22745083919e-05
1,3,23,20.0997512422,7.14151085869e-05
1,3,24,20.5182845287,6.00447369408e-05
1,3,25,20.9761769634,4.83266751515e-05
1,3,26,21.4709105536,3.6386555111e-05
1,3,27,22.0,2.43147837539e-05
1,3,28,22.5610283454,1.21724929456e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.4692346013e-05
1,4,2,22.045407685,2.94019666206e-05
1,4,3,21.4709105536,4.41314169304e-05
1,4,4,20.9284495365,5.8856774918e-05
1,4,5,20.4205778567,7.35157465303e-05
1,4,6,19.9499373433,8.79977115889e-05
1,4,7,19.5192212959,0.000102136848337
1,4,8,19.1311264697,0.00011570971547
1,4,9,18.7882942281,0.000128438737017
1,4,10,18.4932420089,0.000140002782039
1,4,11,18.2482875909,0.000150055336391
1,4,12,18.0554700853,0.000158249595706
1,4,13,17.9164728672,0.0001642682982
1,4,14,17.8325545001,0.00016785459806
1,4,15,17.8044938148,0.000168839251844
1,4,16,17.8325545001,0.000167159348969
1,4,17,17.9164728672,0.000162865017222
1,4,18,18.0554700853,0.000156112784514
1,4,19,18.2482875909,0.000147146942064
1,4,20,18.4932420089,0.000136272505829
1,4,21,18.7882942281,0.000123824575447
1,4,22,19.1311264697,0.000110138851962
1,4,23,19.5192212959,9.55270507749e-05
1,4,24,19.9499373433,8.02594308958e-05
1,4,25,20.4205778567,6.45551506826e-05
1,4,26,20.9284495365,4.85799863955e-05
1,4,27,21.4709105536,3.24502404052e-05
1,4,28,22.045407685,1.62413841167e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83251969632e-05
1,5,2,21.5638586528,3.66827937689e-05
1,5,3,20.9761769634,5.50864319688e-05
1,5,4,20.4205778567,7.35157465303e-05
1,5,5,19.8997487421,9.19008141547e-05
1,5,6,19.4164878389,0.000110108819711
1,5,7,18.973665961,0.000127934406574
1,5,8,18.574175621,0.000145095575255
1,5,9,18.2208671583,0.000161237183687
1,5,10,17.9164728672,0.000175943868115
1,5,11,17.6635217327,0.000188763346549
1,5,12,17.4642491966,0.000199239497445
1,5,13,17.3205080757,0.000206952464736
1,5,14,17.2336879396,0.000211560783544
1,5,15,17.2046505341,0.00021283888756
1,5,16,17.2336879396,0.000210703140367
1,5,17,17.3205080757,0.000205221180214
1,5,18,17.4642491966,0.000196602636503
1,5,19,17.6635217327,0.000185173191629
1,5,20,17.9164728672,0.000171337232458
1,5,21,18.2208671583,0.000155535986468
1,5,22,18.574175621,0.000138207823736
1,5,23,18.973665961,0.000119755777959
1,5,24,19.4164878389,0.000100525087516
1,5,25,19.8997487421,8.07914177503e-05
1,5,26,20.4205778567,6.07588521259e-05
1,5,27,20.9761769634,4.05658679375e-05
1,5,28,21.5638586528,2.02972463667e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18985054704e-05
1,6,2,21.1187120819,4.38507380351e-05
1,6,3,20.5182845287,6.58875042322e-05
1,6,4,19.9499373433,8.79977115889e-05
1,6,5,19.4164878389,0.000110108819711
1,6,6,18.9208879284,0.000132069629886
1,6,7,18.4661853126,0.000153637216939
1,6,8,18.0554700853,0.000174470424632
1,6,9,17.691806013,0.000194132732149
1,6,10,17.378147197,0.000212107154165
1,6,11,17.1172427686,0.000227824850371
1,6,12,16.9115345253,0.000240707102939
1,6,13,16.7630546142,0.000250217390716
1,6,14,16.6733320005,0.000255917036736
1,6,15,16.6433169771,0.000257515391273
1,6,16,16.6733320005,0.00025490495743
1,6,17,16.7630546142,0.000248174043862
1,6,18,16.9115345253,0.000237594154974
1,6,19,17.1172427686,0.000223584944935
1,6,20,17.378147197,0.000206664190032
1,6,21,17.691806013,0.000187392416145
1,6,22,18.0554700853,0.000166321269505
1,6,23,18.4661853126,0.00014395221219
1,6,24,18.9208879284,0.000120708879191
1,6,25,19.4164878389,9.69235090545e-05
1,6,26,19.9499373433,7.2835841648e-05
1,6,27,20.5182845287,4.86018770739e-05
1,6,28,21.1187120819,2.43097126635e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53703915197e-05
1,7,2,20.7123151772,5.08221624105e-05
1,7,3,20.0997512422,7.64095661684e-05
1,7,4,19.5192212959,0.000102136848337
1,7,5,18.973665961,0.000127934406574
1,7,6,18.4661853126,0.000153637216939
1,7,7,18.0,0.000178967663324
1,7,8,17.5783958312,0.000203525809339
1,7,9,17.2046505341,0.000226790823682
1,7,10,16.8819430161,0.000248137307525
1,7,11,16.6132477258,0.000266869216592
1,7,12,16.4012194669,0.000282271577694
1,7,13,16.2480768093,0.000293676315843
1,7,14,16.1554944214,0.000300533953608
1,7,15,16.1245154966,0.000302479188627
1,7,16,16.1554944214,0.000299377229517
1,7,17,16.2480768093,0.000291340554728
1,7,18,16.4012194669,0.000278712166188
1,7,19,16.6132477258,0.000262019306509
1,7,20,16.8819430161,0.000241908018835
1,7,21,17.2046505341,0.000219071718671
1,7,22,17.5783958312,0.000194185829873
1,7,23,18.0,0.000167856791703
1,7,24,18.4661853126,0.000140589200473
1,7,25,18.973665961,0.000112770974983
1,7,26,19.5192212959,8.46739456278e-05
1,7,27,20.0997512422,5.64662027886e-05
1,7,28,20.7123151772,2.82325480348e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86862354611e-05
1,8,2,20.3469899494,5.74872614226e-05
1,8,3,19.7230829233,8.64866117515e-05
1,8,4,19.1311264697,0.00011570971547
1,8,5,18.574175621,0.000145095575255
1,8,6,18.0554700853,0.000174470424632
1,8,7,17.5783958312,0.000203525809339
1,8,8,17.1464281995,0.000231804788165
1,8,9,16.7630546142,0.000258700999255
1,8,10,16.4316767252,0.000283475669755
1,8,11,16.1554944214,0.000305296613739
1,8,12,15.9373774505,0.000323300301668
1,8,13,15.7797338381,0.000336673096866
1,8,14,15.6843871414,0.000344741563159
1,8,15,15.6524758425,0.000347056315604
1,8,16,15.6843871414,0.000343451870832
1,8,17,15.7797338381,0.000334068393802
1,8,18,15.9373774505,0.000319329922531
1,8,19,16.1554944214,0.000299884532863
1,8,20,16.4316767252,0.000276520593721
1,8,21,16.7630546142,0.000250076710845
1,8,22,17.1464281995,0.000221360952189
1,8,23,17.5783958312,0.000191089529453
1,8,24,18.0554700853,0.000159848934098
1,8,25,18.574175621,0.000128080552938
1,8,26,19.1311264697,9.6083836631e-05
1,8,27,19.7230829233,6.40330596012e-05
1,8,28,20.3469899494,3.20030178178e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17798045006e-05
1,9,2,20.0249843945,6.37122189949e-05
1,9,3,19.3907194297,9.5914683289e-05
1,9,4,18.7882942281,0.000128438737017
1,9,5,18.2208671583,0.000161237183687
1,9,6,17.691806013,0.000194132732149
1,9,7,17.2046505341,0.000226790823682
1,9,8,16.7630546142,0.000258700999255
1,9,9,16.3707055437,0.000289172677066
1,9,10,16.0312195419,0.000317351955333
1,9,11,15.748015748,0.000342265164413
1,9,12,15.5241746963,0.000362891514497
1,9,13,15.3622914957,0.000378260989082
1,9,14,15.2643375225,0.000387565487505
1,9,15,15.2315462117,0.000390263637773
1,9,16,15.2643375225,0.000386156400058
1,9,17,15.3622914957,0.000375414675052
1,9,18,15.5241746963,0.000358551618174
1,9,19,15.748015748,0.000336347004339
1,9,20,16.0312195419,0.000309742479056
1,9,21,16.3707055437,0.000279730633971
1,9,22,16.7630546142,0.000247257556814
1,9,23,17.2046505341,0.000213150940349
1,9,24,17.691806013,0.000178077707515
1,9,25,18.2208671583,0.000142528934416
1,9,26,18.7882942281,0.000106826492056
1,9,27,19.3907194297,7.11449435722e-05
1,9,28,20.0249843945,3.55429628178e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45759490841e-05
1,10,2,19.7484176581,6.93445912375e-05
1,10,3,19.1049731745,0.000104459902657
1,10,4,18.4932420089,0.000140002782039
1,10,5,17.9164728672,0.000175943868115
1,10,6,17.378147197,0.000212107154165
1,10,7,16.8819430161,0.000248137307525
1,10,8,16.4316767252,0.000283475669755
1,10,9,16.0312195419,0.000317351955333
1,10,10,15.6843871414,0.000348799929066
1,10,11,15.3948043183,0.000376704723724
1,10,12,15.1657508881,0.000399885764261
1,10,13,15.0,0.000417211834244
1,10,14,14.8996644258,0.000427734478331
1,10,15,14.8660687473,0.000430815765432
1,10,16,14.8996644258,0.000426221422495
1,10,17,15.0,0.000414155021194
1,10,18,15.1657508881,0.000395223660665
1,10,19,15.3948043183,0.000370344750076
1,10,20,15.6843871414,0.000340618260563
1,10,21,16.0312195419,0.00030719349804
1,10,22,16.4316767252,0.000271154448503
1,10,23,16.8819430161,0.000233437597893
1,10,24,17.378147197,0.000194785810782
1,10,25,17.9164728672,0.000155734447865
1,10,26,18.4932420089,0.000116622232096
1,10,27,19.1049731745,7.76187708586e-05
1,10,28,19.7484176581,3.87618986257e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69948891514e-05
1,11,2,19.5192212959,7.42219936801e-05
1,11,3,18.8679622641,0.000111871768939
1,11,4,18.2482875909,0.000150055336391
1,11,5,17.6635217327,0.000188763346549
1,11,6,17.1172427686,0.000227824850371
1,11,7,16.6132477258,0.000266869216592
1,11,8,16.1554944214,0.000305296613739
1,11,9,15.748015748,0.000342265164413
1,11,10,15.3948043183,0.000376704723724
1,11,11,15.0996688705,0.000407366999272
1,11,12,14.8660687473,0.000432917847587
1,11,13,14.6969384567,0.000452068988999
1,11,14,14.5945195193,0.000463733760559
1,11,15,14.5602197786,0.000467178481653
1,11,16,14.5945195193,0.000462133909068
1,11,17,14.6969384567,0.000448836358031
1,11,18,14.8660687473,0.000427986397618
1,11,19,15.0996688705,0.00040063725965
1,11,20,15.3948043183,0.000368043437364
1,11,21,15.748015748,0.000331505060696
1,11,22,16.1554944214,0.000292236553672
1,11,23,16.6132477258,0.000251275056842
1,11,24,17.1172427686,0.000209431503425
1,11,25,17.6635217327,0.000167278677068
1,11,26,18.2482875909,0.000125166729371
1,11,27,18.8679622641,8.32564268828e-05
1,11,28,19.5192212959,4.15622475633e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89578608197e-05
1,12,2,19.3390796058,7.8183655483e-05
1,12,3,18.6815416923,0.000117901125378
1,12,4,18.0554700853,0.000158249595706
1,12,5,17.4642491966,0.000199239497445
1,12,6,16.9115345253,0.000240707102939
1,12,7,16.4012194669,0.000282271577694
1,12,8,15.9373774505,0.000323300301668
1,12,9,15.5241746963,0.000362891514497
1,12,10,15.1657508881,0.000399885764261
1,12,11,14.8660687473,0.000432917847587
1,12,12,14.6287388383,0.000460516988609
1,12,13,14.4568322948,0.000481253421173
1,12,14,14.3527000944,0.000493914768326
1,12,15,14.3178210633,0.000497679683356
1,12,16,14.3527000944,0.000492246862131
1,12,17,14.4568322948,0.000477882864752
1,12,18,14.6287388383,0.000455374062194
1,12,19,14.8660687473,0.000425897439862
1,12,20,15.1657508881,0.00039084687333
1,12,21,15.5241746963,0.000351656831459
1,12,22,15.9373774505,0.000309656125569
1,12,23,16.4012194669,0.000265968418353
1,12,24,16.9115345253,0.000221461467388
1,12,25,17.4642491966,0.000176737532163
1,12,26,18.0554700853,0.000132153472954
1,12,27,18.6815416923,8.78593129774e-05
1,12,28,19.3390796058,4.38464774296e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03936017985e-05
1,13,2,19.2093727123,8.10837845762e-05
1,13,3,18.547236991,0.000122321185195
1,13,4,17.9164728672,0.0001642682982
1,13,5,17.3205080757,0.000206952464736
1,13,6,16.7630546142,0.000250217390716
1,13,7,16.2480768093,0.000293676315843
1,13,8,15.7797338381,0.000336673096866
1,13,9,15.3622914957,0.000378260989082
1,13,10,15.0,0.000417211834244
1,13,11,14.6969384567,0.000452068988999
1,13,12,14.4568322948,0.000481253421173
1,13,13,14.2828568571,0.000503222076823
1,13,14,14.1774468788,0.000516661082439
1,13,15,14.1421356237,0.000520677909277
1,13,16,14.1774468788,0.000514945183048
1,13,17,14.2828568571,0.000499754195322
1,13,18,14.4568322948,0.000475961121463
1,13,19,14.6969384567,0.000444842987716
1,13,20,15.0,0.000407905384496
1,13,21,15.3622914957,0.000366689308379
1,13,22,15.7797338381,0.000322613090585
1,13,23,16.2480768093,0.000276866958954
1,13,24,16.7630546142,0.000230361275991
1,13,25,17.3205080757,0.000183719212294
1,13,26,17.9164728672,0.000137300752926
1,13,27,18.547236991,9.12456025167e-05
1,13,28,19.2093727123,4.55255049506e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12448868969e-05
1,14,2,19.1311264697,8.280511056e-05
1,14,3,18.4661853126,0.000124949028954
1,14,4,17.8325545001,0.00016785459806
1,14,5,17.2336879396,0.000211560783544
1,14,6,16.6733320005,0.000255917036736
1,14,7,16.1554944214,0.000300533953608
1,14,8,15.6843871414,0.000344741563159
1,14,9,15.2643375225,0.000387565487505
1,14,10,14.8996644258,0.000427734478331
1,14,11,14.5945195193,0.000463733760559
1,14,12,14.3527000944,0.000493914768326
1,14,13,14.1774468788,0.000516661082439
1,14,14,14.0712472795,0.000530592676349
1,14,15,14.0356688476,0.000534770420916
1,14,16,14.0712472795,0.000528849854766
1,14,17,14.1774468788,0.0005131385483
1,14,18,14.3527000944,0.000488538442863
1,14,19,14.5945195193,0.000456391830793
1,14,20,14.8996644258,0.000418276701692
1,14,21,15.2643375225,0.000375802514188
1,14,22,15.6843871414,0.000330444528772
1,14,23,16.1554944214,0.000283434708183
1,14,24,16.6733320005,0.0002357095255
1,14,25,17.2336879396,0.000187904287798
1,14,26,17.8325545001,0.000140379785964
1,14,27,18.4661853126,9.3268054499e-05
1,14,28,19.1311264697,4.65273192931e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.1474169814e-05
1,15,2,19.1049731745,8.32706240921e-05
1,15,3,18.4390889146,0.000125664364501
1,15,4,17.8044938148,0.000168839251844
1,15,5,17.2046505341,0.00021283888756
1,15,6,16.6433169771,0.000257515391273
1,15,7,16.1245154966,0.000302479188627
1,15,8,15.6524758425,0.000347056315604
1,15,9,15.2315462117,0.000390263637773
1,15,10,14.8660687473,0.000430815765432
1,15,11,14.5602197786,0.000467178481653
1,15,12,14.3178210633,0.000497679683356
1,15,13,14.1421356237,0.000520677909277
1,15,14,14.0356688476,0.000534770420916
1,15,15,14.0,0.000539002032651
1,15,16,14.0356688476,0.000533022395496
1,15,17,14.1421356237,0.000517144724437
1,15,18,14.3178210633,0.000492286763266
1,15,19,14.5602197786,0.000459813240119
1,15,20,14.8660687473,0.000421326877153
1,15,21,15.2315462117,0.00037846031605
1,15,22,15.6524758425,0.0003327078494
1,15,23,16.1245154966,0.000285315106118
1,15,24,16.6433169771,0.000237226767738
1,15,25,17.2046505341,0.000189081510613
1,15,26,17.8044938148,0.000141239601958
1,15,27,18.4390889146,9.38296623565e-05
1,15,28,19.1049731745,4.68045238388e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10674195496e-05
1,16,2,19.1311264697,8.24515813919e-05
1,16,3,18.4661853126,0.000124422375065
1,16,4,17.8325545001,0.000167159348969
1,16,5,17.2336879396,0.000210703140367
1,16,6,16.6733320005,0.00025490495743
1,16,7,16.1554944214,0.000299377229517
1,16,8,15.6843871414,0.000343451870832
1,16,9,15.2643375225,0.000386156400058
1,16,10,14.8996644258,0.000426221422495
1,16,11,14.5945195193,0.000462133909068
1,16,12,14.3527000944,0.000492246862131
1,16,13,14.1774468788,0.000514945183048
1,16,14,14.0712472795,0.000528849854766
1,16,15,14.0356688476,0.000533022395496
1,16,16,14.0712472795,0.000527118595108
1,16,17,14.1774468788,0.000511445865446
1,16,18,14.3527000944,0.000486905587158
1,16,19,14.5945195193,0.000454839117611
1,16,20,14.8996644258,0.000416823182058
1,16,21,15.2643375225,0.000374465702503
1,16,22,15.6843871414,0.000329240194091
1,16,23,16.1554944214,0.000282376729415
1,16,24,16.6733320005,0.000234809805364
1,16,25,17.2336879396,0.000187172715818
1,16,26,17.8325545001,0.000139824237767
1,16,27,18.4661853126,9.28944133336e-05
1,16,28,19.1311264697,4.63395060588e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00354880068e-05
1,17,2,19.2093727123,8.03703599791e-05
1,17,3,18.547236991,0.00012125830944
1,17,4,17.9164728672,0.000162865017222
1,17,5,17.3205080757,0.000205221180214
1,17,6,16.7630546142,0.000248174043862
1,17,7,16.2480768093,0.000291340554728
1,17,8,15.7797338381,0.000334068393802
1,17,9,15.3622914957,0.000375414675052
1,17,10,15.0,0.000414155021194
1,17,11,14.6969384567,0.000448836358031
1,17,12,14.4568322948,0.000477882864752
1,17,13,14.2828568571,0.000499754195322
1,17,14,14.1774468788,0.0005131385483
1,17,15,14.1421356237,0.000517144724437
1,17,16,14.1774468788,0.000511445865446
1,17,17,14.2828568571,0.000496332936988
1,17,18,14.4568322948,0.000472660962972
1,17,19,14.6969384567,0.000441705051362
1,17,20,15.0,0.000404968201791
1,17,21,15.3622914957,0.000363988267244
1,17,22,15.7797338381,0.000320180015402
1,17,23,16.2480768093,0.000274729823863
1,17,24,16.7630546142,0.000228544040132
1,17,25,17.3205080757,0.000182241756223
1,17,26,17.9164728672,0.000136178889166
1,17,27,18.547236991,9.04911304804e-05
1,17,28,19.2093727123,4.51462813551e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84127676454e-05
1,18,2,19.3390796058,7.70976498911e-05
1,18,3,18.6815416923,0.000116282953663
1,18,4,18.0554700853,0.000156112784514
1,18,5,17.4642491966,0.000196602636503
1,18,6,16.9115345253,0.000237594154974
1,18,7,16.4012194669,0.000278712166188
1,18,8,15.9373774505,0.000319329922531
1,18,9,15.5241746963,0.000358551618174
1,18,10,15.1657508881,0.000395223660665
1,18,11,14.8660687473,0.000427986397618
1,18,12,14.6287388383,0.000455374062194
1,18,13,14.4568322948,0.000475961121463
1,18,14,14.3527000944,0.000488538442863
1,18,15,14.3178210633,0.000492286763266
1,18,16,14.3527000944,0.000486905587158
1,18,17,14.4568322948,0.000472660962972
1,18,18,14.6287388383,0.000450337457011
1,18,19,14.8660687473,0.000421109052883
1,18,20,15.1657508881,0.000386365580492
1,18,21,15.5241746963,0.000347536612961
1,18,22,15.9373774505,0.000305945430022
1,18,23,16.4012194669,0.000262709740724
1,18,24,16.9115345253,0.000218691121276
1,18,25,17.4642491966,0.000174485581756
1,18,26,18.0554700853,0.000130443780019
1,18,27,18.6815416923,8.67096501372e-05
1,18,28,19.3390796058,4.32686606411e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62533872803e-05
1,19,2,19.5192212959,7.27445099028e-05
1,19,3,18.8679622641,0.000109669865074
1,19,4,18.2482875909,0.000147146942064
1,19,5,17.6635217327,0.000185173191629
1,19,6,17.1172427686,0.000223584944935
1,19,7,16.6132477258,0.000262019306509
1,19,8,16.1554944214,0.000299884532863
1,19,9,15.748015748,0.000336347004339
1,19,10,15.3948043183,0.000370344750076
1,19,11,15.0996688705,0.00040063725965
1,19,12,14.8660687473,0.000425897439862
1,19,13,14.6969384567,0.000444842987716
1,19,14,14.5945195193,0.000456391830793
1,19,15,14.5602197786,0.000459813240119
1,19,16,14.5945195193,0.000454839117611
1,19,17,14.6969384567,0.000441705051362
1,19,18,14.8660687473,0.000421109052883
1,19,19,15.0996688705,0.000394100109287
1,19,20,15.3948043183,0.000361927009633
1,19,21,15.748015748,0.000325883006748
1,19,22,16.1554944214,0.000287174789641
1,19,23,16.6132477258,0.000246831218255
1,19,24,17.1172427686,0.000205654680958
1,19,25,17.6635217327,0.000164209380431
1,19,26,18.2482875909,0.000122837011804
1,19,27,18.8679622641,8.16900971825e-05
1,19,28,19.5192212959,4.07750995761e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
