i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67340759307e-06
1,1,2,23.6854385647,7.35284139869e-06
1,1,3,23.1516738056,1.10312903464e-05
1,1,4,22.6495033058,1.4697907e-05
1,1,5,22.1810730128,1.83351315891e-05
1,1,6,21.7485631709,2.19108538289e-05
1,1,7,21.3541565041,2.53865101328e-05
1,1,8,21.0,2.87082635668e-05
1,1,9,20.6881608656,3.18063672224e-05
1,1,10,20.4205778567,3.46071662803e-05
1,1,11,20.1990098767,3.70311885335e-05
1,1,12,20.0249843945,3.8997894153e-05
1,1,13,19.8997487421,4.04373957682e-05
1,1,14,19.8242276016,4.12931733593e-05
1,1,15,19.7989898732,4.1524385145e-05
1,1,16,19.8242276016,4.11179507471e-05
1,1,17,19.8997487421,4.0086944494e-05
1,1,18,20.0249843945,3.84640676159e-05
1,1,19,20.1990098767,3.63030613696e-05
1,1,20,20.4205778567,3.36732925262e-05
1,1,21,20.6881608656,3.06501974147e-05
1,1,22,21.0,2.73108865285e-05
1,1,23,21.3541565041,2.37291128385e-05
1,1,24,21.7485631709,1.99692635963e-05
1,1,25,22.1810730128,1.60846321021e-05
1,1,26,22.6495033058,1.21184960694e-05
1,1,27,23.1516738056,8.10188267885e-06
1,1,28,23.6854385647,4.05731585644e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35284139869e-06
1,2,2,23.1084400166,1.47147605637e-05
1,2,3,22.5610283454,2.20733019027e-05
1,2,4,22.045407685,2.94156071211e-05
1,2,5,21.5638586528,3.67034921493e-05
1,2,6,21.1187120819,4.38800848707e-05
1,2,7,20.7123151772,5.08615484074e-05
1,2,8,20.3469899494,5.75364170346e-05
1,2,9,20.0249843945,6.37707157974e-05
1,2,10,19.7484176581,6.94136638841e-05
1,2,11,19.5192212959,7.43000125212e-05
1,2,12,19.3390796058,7.82694565096e-05
1,2,13,19.2093727123,8.11764649736e-05
1,2,14,19.1311264697,8.29030840425e-05
1,2,15,19.1049731745,8.33728923639e-05
1,2,16,19.1311264697,8.25561437403e-05
1,2,17,19.2093727123,8.04755416656e-05
1,2,18,19.3390796058,7.72020712916e-05
1,2,19,19.5192212959,7.28460355101e-05
1,2,20,19.7484176581,6.75478048843e-05
1,2,21,20.0249843945,6.14623714396e-05
1,2,22,20.3469899494,5.47468466722e-05
1,2,23,20.7123151772,4.75499706146e-05
1,2,24,21.1187120819,4.00021035751e-05
1,2,25,21.5638586528,3.22115625691e-05
1,2,26,22.045407685,2.42630758651e-05
1,2,27,22.5610283454,1.62184201526e-05
1,2,28,23.1084400166,8.12088859661e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10312903464e-05
1,3,2,22.5610283454,2.20733019027e-05
1,3,3,22.0,3.31223462713e-05
1,3,4,21.4709105536,4.41576057029e-05
1,3,5,20.9761769634,5.51254442243e-05
1,3,6,20.5182845287,6.59400765401e-05
1,3,7,20.0997512422,7.6475610082e-05
1,3,8,19.7230829233,8.65675163212e-05
1,3,9,19.3907194297,9.60104141369e-05
1,3,10,19.1049731745,0.000104569311615
1,3,11,18.8679622641,0.000111994433933
1,3,12,18.6815416923,0.000118035093531
1,3,13,18.547236991,0.000122464994358
1,3,14,18.4661853126,0.000125101015686
1,3,15,18.4390889146,0.00012582173429
1,3,16,18.4661853126,0.000124582397415
1,3,17,18.547236991,0.000121418926116
1,3,18,18.6815416923,0.00011644162016
1,3,19,18.8679622641,0.00010982370608
1,3,20,19.1049731745,0.000101783503405
1,3,21,19.3907194297,9.25612722424e-05
1,3,22,19.7230829233,8.23998812795e-05
1,3,23,20.0997512422,7.15266758996e-05
1,3,24,20.5182845287,6.01408365553e-05
1,3,25,20.9761769634,4.84056018549e-05
1,3,26,21.4709105536,3.64470305176e-05
1,3,27,22.0,2.43556946205e-05
1,3,28,22.5610283454,1.21932299277e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.4697907e-05
1,4,2,22.045407685,2.94156071211e-05
1,4,3,21.4709105536,4.41576057029e-05
1,4,4,20.9284495365,5.88991039725e-05
1,4,5,20.4205778567,7.35742475638e-05
1,4,6,19.9499373433,8.80742599725e-05
1,4,7,19.5192212959,0.000102233701347
1,4,8,19.1311264697,0.000115825928937
1,4,9,18.7882942281,0.000128573918887
1,4,10,18.4932420089,0.000140156241851
1,4,11,18.2482875909,0.000150225605351
1,4,12,18.0554700853,0.000158434408584
1,4,13,17.9164728672,0.000164465659013
1,4,14,17.8325545001,0.000168061293389
1,4,15,17.8044938148,0.000169051968745
1,4,16,17.8325545001,0.000167375483939
1,4,17,17.9164728672,0.00016308121761
1,4,18,18.0554700853,0.000156325466093
1,4,19,18.2482875909,0.000147352939235
1,4,20,18.4932420089,0.000136468511343
1,4,21,18.7882942281,0.000124007516856
1,4,22,19.1311264697,0.000110305867677
1,4,23,19.5192212959,9.56752552627e-05
1,4,24,19.9499373433,8.03868193353e-05
1,4,25,20.4205778567,6.46596468869e-05
1,4,26,20.9284495365,4.86600080579e-05
1,4,27,21.4709105536,3.25042556947e-05
1,4,28,22.045407685,1.62687375102e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83351315891e-05
1,5,2,21.5638586528,3.67034921493e-05
1,5,3,20.9761769634,5.51254442243e-05
1,5,4,20.4205778567,7.35742475638e-05
1,5,5,19.8997487421,9.19810265826e-05
1,5,6,19.4164878389,0.000110214127109
1,5,7,18.973665961,0.000128064230568
1,5,8,18.574175621,0.000145248648343
1,5,9,18.2208671583,0.000161414401444
1,5,10,17.9164728672,0.000176142694336
1,5,11,17.6635217327,0.000188982111793
1,5,12,17.4642491966,0.000199475712231
1,5,13,17.3205080757,0.000207202790522
1,5,14,17.2336879396,0.000211822502491
1,5,15,17.2046505341,0.000213107550567
1,5,16,17.2336879396,0.000210974808716
1,5,17,17.3205080757,0.000205492197221
1,5,18,17.4642491966,0.000196868498284
1,5,19,17.6635217327,0.000185429999902
1,5,20,17.9164728672,0.000171581102537
1,5,21,18.2208671583,0.000155763154184
1,5,22,18.574175621,0.000138414870419
1,5,23,18.973665961,0.00011993959585
1,5,24,19.4164878389,0.000100682720727
1,5,25,19.8997487421,8.09204234527e-05
1,5,26,20.4205778567,6.08574359433e-05
1,5,27,20.9761769634,4.06324718557e-05
1,5,28,21.5638586528,2.03308128205e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19108538289e-05
1,6,2,21.1187120819,4.38800848707e-05
1,6,3,20.5182845287,6.59400765401e-05
1,6,4,19.9499373433,8.80742599725e-05
1,6,5,19.4164878389,0.000110214127109
1,6,6,18.9208879284,0.000132203725162
1,6,7,18.4661853126,0.00015380009743
1,6,8,18.0554700853,0.000174661931179
1,6,9,17.691806013,0.000194351553895
1,6,10,17.378147197,0.000212351765554
1,6,11,17.1172427686,0.000228092489998
1,6,12,16.9115345253,0.000240994548509
1,6,13,16.7630546142,0.000250520190292
1,6,14,16.6733320005,0.000256231917602
1,6,15,16.6433169771,0.000257838467917
1,6,16,16.6733320005,0.000255230800612
1,6,17,16.7630546142,0.000248497857945
1,6,18,16.9115345253,0.0002379113097
1,6,19,17.1172427686,0.000223890622691
1,6,20,17.378147197,0.000206953821397
1,6,21,17.691806013,0.00018766172767
1,6,22,18.0554700853,0.000166566213996
1,6,23,18.4661853126,0.000144169324285
1,6,24,18.9208879284,0.00012089496228
1,6,25,19.4164878389,9.70756570376e-05
1,6,26,19.9499373433,7.29519379473e-05
1,6,27,20.5182845287,4.86802325134e-05
1,6,28,21.1187120819,2.43491769643e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53865101328e-05
1,7,2,20.7123151772,5.08615484074e-05
1,7,3,20.0997512422,7.6475610082e-05
1,7,4,19.5192212959,0.000102233701347
1,7,5,18.973665961,0.000128064230568
1,7,6,18.4661853126,0.00015380009743
1,7,7,18.0,0.000179163815418
1,7,8,17.5783958312,0.00020375521612
1,7,9,17.2046505341,0.00022705085874
1,7,10,16.8819430161,0.000248426369724
1,7,11,16.6132477258,0.000267184255284
1,7,12,16.4012194669,0.000282608378375
1,7,13,16.2480768093,0.000294030557039
1,7,14,16.1554944214,0.000300900581021
1,7,15,16.1245154966,0.00030285352476
1,7,16,16.1554944214,0.000299754174908
1,7,17,16.2480768093,0.000291714279577
1,7,18,16.4012194669,0.00027907737614
1,7,19,16.6132477258,0.000262370785008
1,7,20,16.8819430161,0.000242240420987
1,7,21,17.2046505341,0.000219380333953
1,7,22,17.5783958312,0.000194466181363
1,7,23,18.0,0.000168104882481
1,7,24,18.4661853126,0.000140801540023
1,7,25,18.973665961,0.000112944446677
1,7,26,19.5192212959,8.48061905954e-05
1,7,27,20.0997512422,5.65553563381e-05
1,7,28,20.7123151772,2.82774117559e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87082635668e-05
1,8,2,20.3469899494,5.75364170346e-05
1,8,3,19.7230829233,8.65675163212e-05
1,8,4,19.1311264697,0.000115825928937
1,8,5,18.574175621,0.000145248648343
1,8,6,18.0554700853,0.000174661931179
1,8,7,17.5783958312,0.00020375521612
1,8,8,17.1464281995,0.000232070415071
1,8,9,16.7630546142,0.000259001189014
1,8,10,16.4316767252,0.000283807432985
1,8,11,16.1554944214,0.000305656426931
1,8,12,15.9373774505,0.000323683668025
1,8,13,15.7797338381,0.000337074856508
1,8,14,15.6843871414,0.000345156528741
1,8,15,15.6524758425,0.000347478969668
1,8,16,15.6843871414,0.000343876192789
1,8,17,15.7797338381,0.000334488215143
1,8,18,15.9373774505,0.000319739451942
1,8,19,16.1554944214,0.000300277864672
1,8,20,16.4316767252,0.000276892025071
1,8,21,16.7630546142,0.000250421109533
1,8,22,17.1464281995,0.000221673390055
1,8,23,17.5783958312,0.000191365736082
1,8,24,18.0554700853,0.000160085055521
1,8,25,18.574175621,0.000128273286623
1,8,26,19.1311264697,9.6230609042e-05
1,8,27,19.7230829233,6.41319282751e-05
1,8,28,20.3469899494,3.20527134924e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.18063672224e-05
1,9,2,20.0249843945,6.37707157974e-05
1,9,3,19.3907194297,9.60104141369e-05
1,9,4,18.7882942281,0.000128573918887
1,9,5,18.2208671583,0.000161414401444
1,9,6,17.691806013,0.000194351553895
1,9,7,17.2046505341,0.00022705085874
1,9,8,16.7630546142,0.000259001189014
1,9,9,16.3707055437,0.000289509936632
1,9,10,16.0312195419,0.000317723347445
1,9,11,15.748015748,0.000342666511222
1,9,12,15.5241746963,0.000363317778571
1,9,13,15.3622914957,0.000378706585246
1,9,14,15.2643375225,0.000388024373255
1,9,15,15.2315462117,0.000390729854685
1,9,16,15.2643375225,0.00038662344967
1,9,17,15.3622914957,0.000375875918286
1,9,18,15.5241746963,0.00035900076512
1,9,19,15.748015748,0.000336777645727
1,9,20,16.0312195419,0.000310148656729
1,9,21,16.3707055437,0.000280106757867
1,9,22,16.7630546142,0.000247598407049
1,9,23,17.2046505341,0.000213451885291
1,9,24,17.691806013,0.000178334685802
1,9,25,18.2208671583,0.000142738525124
1,9,26,18.7882942281,0.000106985975918
1,9,27,19.3907194297,7.12522736742e-05
1,9,28,20.0249843945,3.55968801186e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46071662803e-05
1,10,2,19.7484176581,6.94136638841e-05
1,10,3,19.1049731745,0.000104569311615
1,10,4,18.4932420089,0.000140156241851
1,10,5,17.9164728672,0.000176142694336
1,10,6,17.378147197,0.000212351765554
1,10,7,16.8819430161,0.000248426369724
1,10,8,16.4316767252,0.000283807432985
1,10,9,16.0312195419,0.000317723347445
1,10,10,15.6843871414,0.000349207101338
1,10,11,15.3948043183,0.000377143232973
1,10,12,15.1657508881,0.00040035012402
1,10,13,15.0,0.000417696138873
1,10,14,14.8996644258,0.000428232238563
1,10,15,14.8660687473,0.000431320169072
1,10,16,14.8996644258,0.000426725659652
1,10,17,15.0,0.000414652267295
1,10,18,15.1657508881,0.000395707014695
1,10,19,15.3948043183,0.000370807561383
1,10,20,15.6843871414,0.000341054291239
1,10,21,16.0312195419,0.000307596748501
1,10,22,16.4316767252,0.000271519506438
1,10,23,16.8819430161,0.000233759585652
1,10,24,17.378147197,0.000195060517169
1,10,25,17.9164728672,0.000155958284441
1,10,26,18.4932420089,0.000116792394966
1,10,27,19.1049731745,7.77332141603e-05
1,10,28,19.7484176581,3.88193500042e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70311885335e-05
1,11,2,19.5192212959,7.43000125212e-05
1,11,3,18.8679622641,0.000111994433933
1,11,4,18.2482875909,0.000150225605351
1,11,5,17.6635217327,0.000188982111793
1,11,6,17.1172427686,0.000228092489998
1,11,7,16.6132477258,0.000267184255284
1,11,8,16.1554944214,0.000305656426931
1,11,9,15.748015748,0.000342666511222
1,11,10,15.3948043183,0.000377143232973
1,11,11,15.0996688705,0.000407837703736
1,11,12,14.8660687473,0.000433414989159
1,11,13,14.6969384567,0.000452586126425
1,11,14,14.5945195193,0.000464264109061
1,11,15,14.5602197786,0.00046771497514
1,11,16,14.5945195193,0.000462669364349
1,11,17,14.6969384567,0.00044936353926
1,11,18,14.8660687473,0.000428498115525
1,11,19,15.0996688705,0.000401126648494
1,11,20,15.3948043183,0.000368503899171
1,11,21,15.748015748,0.000331930457152
1,11,22,16.1554944214,0.000292621253071
1,11,23,16.6132477258,0.000251614042496
1,11,24,17.1172427686,0.000209720478764
1,11,25,17.6635217327,0.000167513954483
1,11,26,18.2482875909,0.000125345452068
1,11,27,18.8679622641,8.33765387518e-05
1,11,28,19.5192212959,4.16225047295e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.8997894153e-05
1,12,2,19.3390796058,7.82694565096e-05
1,12,3,18.6815416923,0.000118035093531
1,12,4,18.0554700853,0.000158434408584
1,12,5,17.4642491966,0.000199475712231
1,12,6,16.9115345253,0.000240994548509
1,12,7,16.4012194669,0.000282608378375
1,12,8,15.9373774505,0.000323683668025
1,12,9,15.5241746963,0.000363317778571
1,12,10,15.1657508881,0.00040035012402
1,12,11,14.8660687473,0.000433414989159
1,12,12,14.6287388383,0.00046104067996
1,12,13,14.4568322948,0.000481797090075
1,12,14,14.3527000944,0.000494471365913
1,12,15,14.3178210633,0.000498241692948
1,12,16,14.3527000944,0.000492806877562
1,12,17,14.4568322948,0.00047843340747
1,12,18,14.6287388383,0.000455907777269
1,12,19,14.8660687473,0.000426407238176
1,12,20,15.1657508881,0.000391325994626
1,12,21,15.5241746963,0.000352099050306
1,12,22,15.9373774505,0.000310055692026
1,12,23,16.4012194669,0.000266320222756
1,12,24,16.9115345253,0.000221761072635
1,12,25,17.4642491966,0.000176981290447
1,12,26,18.0554700853,0.000132338511412
1,12,27,18.6815416923,8.79835936203e-05
1,12,28,19.3390796058,4.39087948147e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04373957682e-05
1,13,2,19.2093727123,8.11764649736e-05
1,13,3,18.547236991,0.000122464994358
1,13,4,17.9164728672,0.000164465659013
1,13,5,17.3205080757,0.000207202790522
1,13,6,16.7630546142,0.000250520190292
1,13,7,16.2480768093,0.000294030557039
1,13,8,15.7797338381,0.000337074856508
1,13,9,15.3622914957,0.000378706585246
1,13,10,15.0,0.000417696138873
1,13,11,14.6969384567,0.000452586126425
1,13,12,14.4568322948,0.000481797090075
1,13,13,14.2828568571,0.000503785308402
1,13,14,14.1774468788,0.000517236768881
1,13,15,14.1421356237,0.000521258428196
1,13,16,14.1774468788,0.000515522687422
1,13,17,14.2828568571,0.000500321149298
1,13,18,14.4568322948,0.000476510112628
1,13,19,14.6969384567,0.000445366743321
1,13,20,15.0,0.000408397209956
1,13,21,15.3622914957,0.000367142843043
1,13,22,15.7797338381,0.000323022517356
1,13,23,16.2480768093,0.00027722715241
1,13,24,16.7630546142,0.000230667795903
1,13,25,17.3205080757,0.000183968440135
1,13,26,17.9164728672,0.000137489810898
1,13,27,18.547236991,9.13725210677e-05
1,13,28,19.2093727123,4.55891113027e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12931733593e-05
1,14,2,19.1311264697,8.29030840425e-05
1,14,3,18.4661853126,0.000125101015686
1,14,4,17.8325545001,0.000168061293389
1,14,5,17.2336879396,0.000211822502491
1,14,6,16.6733320005,0.000256231917602
1,14,7,16.1554944214,0.000300900581021
1,14,8,15.6843871414,0.000345156528741
1,14,9,15.2643375225,0.000388024373255
1,14,10,14.8996644258,0.000428232238563
1,14,11,14.5945195193,0.000464264109061
1,14,12,14.3527000944,0.000494471365913
1,14,13,14.1774468788,0.000517236768881
1,14,14,14.0712472795,0.0005311799085
1,14,15,14.0356688476,0.000535361767495
1,14,16,14.0712472795,0.000529437470614
1,14,17,14.1774468788,0.000513714751784
1,14,18,14.3527000944,0.000489095790343
1,14,19,14.5945195193,0.000456923060468
1,14,20,14.8996644258,0.000418775068578
1,14,21,15.2643375225,0.000376261645246
1,14,22,15.6843871414,0.000330858686336
1,14,23,16.1554944214,0.000283798767645
1,14,24,16.6733320005,0.000236019162793
1,14,25,17.2336879396,0.000188155864567
1,14,26,17.8325545001,0.000140570513152
1,14,27,18.4661853126,9.33960017553e-05
1,14,28,19.1311264697,4.6591415315e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.1524385145e-05
1,15,2,19.1049731745,8.33728923639e-05
1,15,3,18.4390889146,0.00012582173429
1,15,4,17.8044938148,0.000169051968745
1,15,5,17.2046505341,0.000213107550567
1,15,6,16.6433169771,0.000257838467917
1,15,7,16.1245154966,0.00030285352476
1,15,8,15.6524758425,0.000347478969668
1,15,9,15.2315462117,0.000390729854685
1,15,10,14.8660687473,0.000431320169072
1,15,11,14.5602197786,0.00046771497514
1,15,12,14.3178210633,0.000498241692948
1,15,13,14.1421356237,0.000521258428196
1,15,14,14.0356688476,0.000535361767495
1,15,15,14.0,0.000539596556095
1,15,16,14.0356688476,0.000533612504954
1,15,17,14.1421356237,0.000517722812113
1,15,18,14.3178210633,0.000492845356036
1,15,19,14.5602197786,0.000460345218534
1,15,20,14.8660687473,0.000421825471617
1,15,21,15.2315462117,0.000378919286242
1,15,22,15.6524758425,0.00033312158176
1,15,23,16.1245154966,0.000285678542687
1,15,24,16.6433169771,0.000237535677804
1,15,25,17.2046505341,0.000189332316243
1,15,26,17.8044938148,0.000141429640015
1,15,27,18.4390889146,9.39570841032e-05
1,15,28,19.1049731745,4.68683334957e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11179507471e-05
1,16,2,19.1311264697,8.25561437403e-05
1,16,3,18.4661853126,0.000124582397415
1,16,4,17.8325545001,0.000167375483939
1,16,5,17.2336879396,0.000210974808716
1,16,6,16.6733320005,0.000255230800612
1,16,7,16.1554944214,0.000299754174908
1,16,8,15.6843871414,0.000343876192789
1,16,9,15.2643375225,0.00038662344967
1,16,10,14.8996644258,0.000426725659652
1,16,11,14.5945195193,0.000462669364349
1,16,12,14.3527000944,0.000492806877562
1,16,13,14.1774468788,0.000515522687422
1,16,14,14.0712472795,0.000529437470614
1,16,15,14.0356688476,0.000533612504954
1,16,16,14.0712472795,0.000527703661518
1,16,17,14.1774468788,0.000512018448694
1,16,18,14.3527000944,0.000487458357594
1,16,19,14.5945195193,0.000455365118358
1,16,20,14.8996644258,0.000417315792125
1,16,21,15.2643375225,0.000374918835267
1,16,22,15.6843871414,0.00032964834991
1,16,23,16.1554944214,0.000282735060362
1,16,24,16.6733320005,0.000235114174552
1,16,25,17.2336879396,0.000187419716583
1,16,26,17.8325545001,0.00014001130403
1,16,27,18.4661853126,9.3019786987e-05
1,16,28,19.1311264697,4.6402251714e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.0086944494e-05
1,17,2,19.2093727123,8.04755416656e-05
1,17,3,18.547236991,0.000121418926116
1,17,4,17.9164728672,0.00016308121761
1,17,5,17.3205080757,0.000205492197221
1,17,6,16.7630546142,0.000248497857945
1,17,7,16.2480768093,0.000291714279577
1,17,8,15.7797338381,0.000334488215143
1,17,9,15.3622914957,0.000375875918286
1,17,10,15.0,0.000414652267295
1,17,11,14.6969384567,0.00044936353926
1,17,12,14.4568322948,0.00047843340747
1,17,13,14.2828568571,0.000500321149298
1,17,14,14.1774468788,0.000513714751784
1,17,15,14.1421356237,0.000517722812113
1,17,16,14.1774468788,0.000512018448694
1,17,17,14.2828568571,0.000496892775253
1,17,18,14.4568322948,0.000473200974459
1,17,19,14.6969384567,0.00044221849136
1,17,20,15.0,0.000405448682284
1,17,21,15.3622914957,0.000364429929409
1,17,22,15.7797338381,0.000320577594252
1,17,23,16.2480768093,0.000275078660671
1,17,24,16.7630546142,0.00022884016771
1,17,25,17.3205080757,0.000182481965167
1,17,26,17.9164728672,0.000136360723453
1,17,27,18.547236991,9.06129434963e-05
1,17,28,19.2093727123,4.520722374e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84640676159e-05
1,18,2,19.3390796058,7.72020712916e-05
1,18,3,18.6815416923,0.00011644162016
1,18,4,18.0554700853,0.000156325466093
1,18,5,17.4642491966,0.000196868498284
1,18,6,16.9115345253,0.0002379113097
1,18,7,16.4012194669,0.00027907737614
1,18,8,15.9373774505,0.000319739451942
1,18,9,15.5241746963,0.00035900076512
1,18,10,15.1657508881,0.000395707014695
1,18,11,14.8660687473,0.000428498115525
1,18,12,14.6287388383,0.000455907777269
1,18,13,14.4568322948,0.000476510112628
1,18,14,14.3527000944,0.000489095790343
1,18,15,14.3178210633,0.000492845356036
1,18,16,14.3527000944,0.000487458357594
1,18,17,14.4568322948,0.000473200974459
1,18,18,14.6287388383,0.000450857921403
1,18,19,14.8660687473,0.000421603547707
1,18,20,15.1657508881,0.000386828017171
1,18,21,15.5241746963,0.000347961440021
1,18,22,15.9373774505,0.000306327607086
1,18,23,16.4012194669,0.000263044874764
1,18,24,16.9115345253,0.000218975481003
1,18,25,17.4642491966,0.000174716136673
1,18,26,18.0554700853,0.000130618233174
1,18,27,18.6815416923,8.68264734595e-05
1,18,28,19.3390796058,4.3327074845e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.63030613696e-05
1,19,2,19.5192212959,7.28460355101e-05
1,19,3,18.8679622641,0.00010982370608
1,19,4,18.2482875909,0.000147352939235
1,19,5,17.6635217327,0.000185429999902
1,19,6,17.1172427686,0.000223890622691
1,19,7,16.6132477258,0.000262370785008
1,19,8,16.1554944214,0.000300277864672
1,19,9,15.748015748,0.000336777645727
1,19,10,15.3948043183,0.000370807561383
1,19,11,15.0996688705,0.000401126648494
1,19,12,14.8660687473,0.000426407238176
1,19,13,14.6969384567,0.000445366743321
1,19,14,14.5945195193,0.000456923060468
1,19,15,14.5602197786,0.000460345218534
1,19,16,14.5945195193,0.000455365118358
1,19,17,14.6969384567,0.00044221849136
1,19,18,14.8660687473,0.000421603547707
1,19,19,15.0996688705,0.000394569601847
1,19,20,15.3948043183,0.000362365783746
1,19,21,15.748015748,0.000326285848668
1,19,22,16.1554944214,0.000287536989624
1,19,23,16.6132477258,0.000247148692588
1,19,24,17.1172427686,0.000205923886584
1,19,25,17.6635217327,0.000164427566206
1,19,26,18.2482875909,0.000123002040752
1,19,27,18.8679622641,8.18005655686e-05
1,19,28,19.5192212959,4.08303193945e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36732925262e-05
