i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.68001040643e-06
1,1,2,23.6854385647,7.360807388e-06
1,1,3,23.1516738056,1.10392621453e-05
1,1,4,22.6495033058,1.47059955739e-05
1,1,5,22.1810730128,1.83426645382e-05
1,1,6,21.7485631709,2.19197950635e-05
1,1,7,21.3541565041,2.53954270066e-05
1,1,8,21.0,2.87148624085e-05
1,1,9,20.6881608656,3.18117933775e-05
1,1,10,20.4205778567,3.46109997658e-05
1,1,11,20.1990098767,3.70326366006e-05
1,1,12,20.0249843945,3.89978818142e-05
1,1,13,19.8997487421,4.04354225628e-05
1,1,14,19.8242276016,4.12879914857e-05
1,1,15,19.7989898732,4.15180090884e-05
1,1,16,19.8242276016,4.11114205836e-05
1,1,17,19.8997487421,4.00790637588e-05
1,1,18,20.0249843945,3.84553267317e-05
1,1,19,20.1990098767,3.62943436898e-05
1,1,20,20.4205778567,3.36643992812e-05
1,1,21,20.6881608656,3.06414610566e-05
1,1,22,21.0,2.73027921171e-05
1,1,23,21.3541565041,2.37214414377e-05
1,1,24,21.7485631709,1.99621424462e-05
1,1,25,22.1810730128,1.60788573007e-05
1,1,26,22.6495033058,1.21139524181e-05
1,1,27,23.1516738056,8.0988155857e-06
1,1,28,23.6854385647,4.0556310635e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.360807388e-06
1,2,2,23.1084400166,1.47247235498e-05
1,2,3,22.5610283454,2.20870068441e-05
1,2,4,22.045407685,2.94302522187e-05
1,2,5,21.5638586528,3.67188543028e-05
1,2,6,21.1187120819,4.38945414645e-05
1,2,7,20.7123151772,5.08735189897e-05
1,2,8,20.3469899494,5.75458277964e-05
1,2,9,20.0249843945,6.37775049922e-05
1,2,10,19.7484176581,6.94159691629e-05
1,2,11,19.5192212959,7.42987098748e-05
1,2,12,19.3390796058,7.82648438953e-05
1,2,13,19.2093727123,8.11684820609e-05
1,2,14,19.1311264697,8.28922736064e-05
1,2,15,19.1049731745,8.33591466689e-05
1,2,16,19.1311264697,8.25403135893e-05
1,2,17,19.2093727123,8.04581271252e-05
1,2,18,19.3390796058,7.71832718235e-05
1,2,19,19.5192212959,7.28268200828e-05
1,2,20,19.7484176581,6.75285811525e-05
1,2,21,20.0249843945,6.14436898693e-05
1,2,22,20.3469899494,5.47294331469e-05
1,2,23,20.7123151772,4.75339652736e-05
1,2,24,21.1187120819,3.9987986294e-05
1,2,25,21.5638586528,3.21998377419e-05
1,2,26,22.045407685,2.42539484911e-05
1,2,27,22.5610283454,1.6212210743e-05
1,2,28,23.1084400166,8.11768654538e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10392621453e-05
1,3,2,22.5610283454,2.20870068441e-05
1,3,3,22.0,3.31398527869e-05
1,3,4,21.4709105536,4.4175039597e-05
1,3,5,20.9761769634,5.51418588158e-05
1,3,6,20.5182845287,6.59546309459e-05
1,3,7,20.0997512422,7.64880565722e-05
1,3,8,19.7230829233,8.65759045668e-05
1,3,9,19.3907194297,9.60140028004e-05
1,3,10,19.1049731745,0.000104568272985
1,3,11,18.8679622641,0.000111988031583
1,3,12,18.6815416923,0.000118023959638
1,3,13,18.547236991,0.000122449131065
1,3,14,18.4661853126,0.000125080512043
1,3,15,18.4390889146,0.000125797722527
1,3,16,18.4661853126,0.000124555885443
1,3,17,18.547236991,0.000121390217507
1,3,18,18.6815416923,0.000116411501063
1,3,19,18.8679622641,0.000109793317851
1,3,20,19.1049731745,0.000101753412046
1,3,21,19.3907194297,9.25323799785e-05
1,3,22,19.7230829233,8.23729207296e-05
1,3,23,20.0997512422,7.15022622669e-05
1,3,24,20.5182845287,6.01194019782e-05
1,3,25,20.9761769634,4.83877857979e-05
1,3,26,21.4709105536,3.64332253097e-05
1,3,27,22.0,2.43463197204e-05
1,3,28,22.5610283454,1.21884027389e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47059955739e-05
1,4,2,22.045407685,2.94302522187e-05
1,4,3,21.4709105536,4.4175039597e-05
1,4,4,20.9284495365,5.8916137538e-05
1,4,5,20.4205778567,7.35909469484e-05
1,4,6,19.9499373433,8.80885414485e-05
1,4,7,19.5192212959,0.00010224279749
1,4,8,19.1311264697,0.000115829981717
1,4,9,18.7882942281,0.000128572240843
1,4,10,18.4932420089,0.000140148185975
1,4,11,18.2482875909,0.000150211068529
1,4,12,18.0554700853,0.000158413876884
1,4,13,17.9164728672,0.000164439172307
1,4,14,17.8325545001,0.00016802996489
1,4,15,17.8044938148,0.000169016901897
1,4,16,17.8325545001,0.000167336999601
1,4,17,17.9164728672,0.000163040349524
1,4,18,18.0554700853,0.000156283480328
1,4,19,18.2482875909,0.000147310720531
1,4,20,18.4932420089,0.000136427158923
1,4,21,18.7882942281,0.000123968001949
1,4,22,19.1311264697,0.000110269089386
1,4,23,19.5192212959,9.56423047885e-05
1,4,24,19.9499373433,8.03581018472e-05
1,4,25,20.4205778567,6.46358568747e-05
1,4,26,20.9284495365,4.86415838264e-05
1,4,27,21.4709105536,3.24918387423e-05
1,4,28,22.045407685,1.62623587386e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83426645382e-05
1,5,2,21.5638586528,3.67188543028e-05
1,5,3,20.9761769634,5.51418588158e-05
1,5,4,20.4205778567,7.35909469484e-05
1,5,5,19.8997487421,9.19958222509e-05
1,5,6,19.4164878389,0.000110223296294
1,5,7,18.973665961,0.000128067645707
1,5,8,18.574175621,0.000145246517197
1,5,9,18.2208671583,0.000161404433828
1,5,10,17.9164728672,0.000176125721413
1,5,11,17.6635217327,0.000188957816934
1,5,12,17.4642491966,0.000199444351561
1,5,13,17.3205080757,0.00020716525937
1,5,14,17.2336879396,0.00021177890604
1,5,15,17.2046505341,0.000213059598496
1,5,16,17.2336879396,0.000210923617764
1,5,17,17.3205080757,0.000205438564529
1,5,18,17.4642491966,0.000196814075684
1,5,19,17.6635217327,0.000185375885521
1,5,20,17.9164728672,0.000171528475882
1,5,21,18.2208671583,0.000155713210332
1,5,22,18.574175621,0.000138368633581
1,5,23,18.973665961,0.000119897989408
1,5,24,19.4164878389,0.000100646758139
1,5,25,19.8997487421,8.08908749464e-05
1,5,26,20.4205778567,6.08347166608e-05
1,5,27,20.9761769634,4.06170728845e-05
1,5,28,21.5638586528,2.03230512463e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19197950635e-05
1,6,2,21.1187120819,4.38945414645e-05
1,6,3,20.5182845287,6.59546309459e-05
1,6,4,19.9499373433,8.80885414485e-05
1,6,5,19.4164878389,0.000110223296294
1,6,6,18.9208879284,0.000132207261748
1,6,7,18.4661853126,0.000153797086573
1,6,8,18.0554700853,0.000174651204764
1,6,9,17.691806013,0.000194332708884
1,6,10,17.378147197,0.000212324256427
1,6,11,17.1172427686,0.000228056684981
1,6,12,16.9115345253,0.000240950994619
1,6,13,16.7630546142,0.000250470426256
1,6,14,16.6733320005,0.000256176112496
1,6,15,16.6433169771,0.000257777263203
1,6,16,16.6733320005,0.000255166292736
1,6,17,16.7630546142,0.00024843147348
1,6,18,16.9115345253,0.000237844325995
1,6,19,17.1172427686,0.000223824572182
1,6,20,17.378147197,0.000206890105989
1,6,21,17.691806013,0.000187601618519
1,6,22,18.0554700853,0.000166510965723
1,6,23,18.4661853126,0.000144119860232
1,6,24,18.9208879284,0.000120852224196
1,6,25,19.4164878389,9.70406152465e-05
1,6,26,19.9499373433,7.29251191786e-05
1,6,27,20.5182845287,4.86621034884e-05
1,6,28,21.1187120819,2.4340048768e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53954270066e-05
1,7,2,20.7123151772,5.08735189897e-05
1,7,3,20.0997512422,7.64880565722e-05
1,7,4,19.5192212959,0.00010224279749
1,7,5,18.973665961,0.000128067645707
1,7,6,18.4661853126,0.000153797086573
1,7,7,18.0,0.000179153024831
1,7,8,17.5783958312,0.000203735064644
1,7,9,17.2046505341,0.000227021942561
1,7,10,16.8819430161,0.000248387861852
1,7,11,16.6132477258,0.000267136420805
1,7,12,16.4012194669,0.000282552334667
1,7,13,16.2480768093,0.000293967267299
1,7,14,16.1554944214,0.000300831534155
1,7,15,16.1245154966,0.000302779682481
1,7,16,16.1554944214,0.000299676828956
1,7,17,16.2480768093,0.000291635419315
1,7,18,16.4012194669,0.000278998481832
1,7,19,16.6132477258,0.000262293343447
1,7,20,16.8819430161,0.000242166187659
1,7,21,17.2046505341,0.000219310623594
1,7,22,17.5783958312,0.000194402318467
1,7,23,18.0,0.00016804800043
1,7,24,18.4661853126,0.000140752595404
1,7,25,18.973665961,0.00011290438719
1,7,26,19.5192212959,8.47756008212e-05
1,7,27,20.0997512422,5.65347448675e-05
1,7,28,20.7123151772,2.8267056318e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87148624085e-05
1,8,2,20.3469899494,5.75458277964e-05
1,8,3,19.7230829233,8.65759045668e-05
1,8,4,19.1311264697,0.000115829981717
1,8,5,18.574175621,0.000145246517197
1,8,6,18.0554700853,0.000174651204764
1,8,7,17.5783958312,0.000203735064644
1,8,8,17.1464281995,0.000232040653201
1,8,9,16.7630546142,0.000258961137443
1,8,10,16.4316767252,0.000283757312167
1,8,11,16.1554944214,0.000305596604562
1,8,12,15.9373774505,0.000323615149455
1,8,13,15.7797338381,0.00033699903063
1,8,14,15.6843871414,0.000345074592287
1,8,15,15.6524758425,0.000347392292579
1,8,16,15.6843871414,0.000343786555709
1,8,17,15.7797338381,0.000334397519397
1,8,18,15.9373774505,0.000319649259297
1,8,19,16.1554944214,0.000300189952462
1,8,20,16.4316767252,0.000276808130345
1,8,21,16.7630546142,0.000250342619395
1,8,22,17.1464281995,0.000221601762497
1,8,23,17.5783958312,0.000191302095809
1,8,24,18.0554700853,0.000160030479422
1,8,25,18.574175621,0.000128228707055
1,8,26,19.1311264697,9.61966681849e-05
1,8,27,19.7230829233,6.41091012506e-05
1,8,28,20.3469899494,3.20412844812e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.18117933775e-05
1,9,2,20.0249843945,6.37775049922e-05
1,9,3,19.3907194297,9.60140028004e-05
1,9,4,18.7882942281,0.000128572240843
1,9,5,18.2208671583,0.000161404433828
1,9,6,17.691806013,0.000194332708884
1,9,7,17.2046505341,0.000227021942561
1,9,8,16.7630546142,0.000258961137443
1,9,9,16.3707055437,0.000289459208393
1,9,10,16.0312195419,0.00031766179325
1,9,11,15.748015748,0.000342594811994
1,9,12,15.5241746963,0.000363237120501
1,9,13,15.3622914957,0.000378618409068
1,9,14,15.2643375225,0.000387930348907
1,9,15,15.2315462117,0.000390631407832
1,9,16,15.2643375225,0.000386522455501
1,9,17,15.3622914957,0.000375774372385
1,9,18,15.5241746963,0.000358900363515
1,9,19,15.748015748,0.00033668032171
1,9,20,16.0312195419,0.000310056076144
1,9,21,16.3707055437,0.000280020464401
1,9,22,16.7630546142,0.000247519878078
1,9,23,17.2046505341,0.000213382366587
1,9,24,17.691806013,0.000178275256492
1,9,25,18.2208671583,0.000142690068072
1,9,26,18.7882942281,0.000106949150187
1,9,27,19.3907194297,7.12275702458e-05
1,9,28,20.0249843945,3.55845252935e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46109997658e-05
1,10,2,19.7484176581,6.94159691629e-05
1,10,3,19.1049731745,0.000104568272985
1,10,4,18.4932420089,0.000140148185975
1,10,5,17.9164728672,0.000176125721413
1,10,6,17.378147197,0.000212324256427
1,10,7,16.8819430161,0.000248387861852
1,10,8,16.4316767252,0.000283757312167
1,10,9,16.0312195419,0.00031766179325
1,10,10,15.6843871414,0.000349134588005
1,10,11,15.3948043183,0.000377060401279
1,10,12,15.1657508881,0.000400258290342
1,10,13,15.0,0.000417596736492
1,10,14,14.8996644258,0.000428127051555
1,10,15,14.8660687473,0.000431211143915
1,10,16,14.8996644258,0.000426614653989
1,10,17,15.0,0.000414541141424
1,10,18,15.1657508881,0.000395597767192
1,10,19,15.3948043183,0.000370702074421
1,10,20,15.6843871414,0.000340954237516
1,10,21,16.0312195419,0.00030750383119
1,10,22,16.4316767252,0.000271435171061
1,10,23,16.8819430161,0.000233685128006
1,10,24,17.378147197,0.000194997000625
1,10,25,17.9164728672,0.00015590662589
1,10,26,18.4932420089,0.000116753237965
1,10,27,19.1049731745,7.77069826688e-05
1,10,28,19.7484176581,3.88062521828e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70326366006e-05
1,11,2,19.5192212959,7.42987098748e-05
1,11,3,18.8679622641,0.000111988031583
1,11,4,18.2482875909,0.000150211068529
1,11,5,17.6635217327,0.000188957816934
1,11,6,17.1172427686,0.000228056684981
1,11,7,16.6132477258,0.000267136420805
1,11,8,16.1554944214,0.000305596604562
1,11,9,15.748015748,0.000342594811994
1,11,10,15.3948043183,0.000377060401279
1,11,11,15.0996688705,0.000407744640433
1,11,12,14.8660687473,0.000433313010112
1,11,13,14.6969384567,0.000452476923694
1,11,14,14.5945195193,0.000464149484244
1,11,15,14.5602197786,0.000467596852944
1,11,16,14.5945195193,0.000462549705767
1,11,17,14.6969384567,0.000449244354888
1,11,18,14.8660687473,0.0004283814433
1,11,19,15.0996688705,0.000401014351748
1,11,20,15.3948043183,0.000368397794364
1,11,21,15.748015748,0.000331832189895
1,11,22,16.1554944214,0.000292532314098
1,11,23,16.6132477258,0.000251535716352
1,11,24,17.1172427686,0.000209653789247
1,11,25,17.6635217327,0.000167459819165
1,11,26,18.2482875909,0.000125304496136
1,11,27,18.8679622641,8.33491527719e-05
1,11,28,19.5192212959,4.16088524325e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89978818142e-05
1,12,2,19.3390796058,7.82648438953e-05
1,12,3,18.6815416923,0.000118023959638
1,12,4,18.0554700853,0.000158413876884
1,12,5,17.4642491966,0.000199444351561
1,12,6,16.9115345253,0.000240950994619
1,12,7,16.4012194669,0.000282552334667
1,12,8,15.9373774505,0.000323615149455
1,12,9,15.5241746963,0.000363237120501
1,12,10,15.1657508881,0.000400258290342
1,12,11,14.8660687473,0.000433313010112
1,12,12,14.6287388383,0.00046093012486
1,12,13,14.4568322948,0.000481679560965
1,12,14,14.3527000944,0.000494348709598
1,12,15,14.3178210633,0.000498116070507
1,12,16,14.3527000944,0.00049268026584
1,12,17,14.4568322948,0.000478307862044
1,12,18,14.6287388383,0.000455785315538
1,12,19,14.8660687473,0.000426289774132
1,12,20,15.1657508881,0.000391215349517
1,12,21,15.5241746963,0.000351996816114
1,12,22,15.9373774505,0.000309963355013
1,12,23,16.4012194669,0.000266239056825
1,12,24,16.9115345253,0.000221692158382
1,12,25,17.4642491966,0.000176925442337
1,12,26,18.0554700853,0.000132296328108
1,12,27,18.6815416923,8.79554257297e-05
1,12,28,19.3390796058,4.38947663358e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04354225628e-05
1,13,2,19.2093727123,8.11684820609e-05
1,13,3,18.547236991,0.000122449131065
1,13,4,17.9164728672,0.000164439172307
1,13,5,17.3205080757,0.00020716525937
1,13,6,16.7630546142,0.000250470426256
1,13,7,16.2480768093,0.000293967267299
1,13,8,15.7797338381,0.00033699903063
1,13,9,15.3622914957,0.000378618409068
1,13,10,15.0,0.000417596736492
1,13,11,14.6969384567,0.000452476923694
1,13,12,14.4568322948,0.000481679560965
1,13,13,14.2828568571,0.000503661290258
1,13,14,14.1774468788,0.000517108011266
1,13,15,14.1421356237,0.000521127048379
1,13,16,14.1774468788,0.000515390961719
1,13,17,14.2828568571,0.000500191058654
1,13,18,14.4568322948,0.000476383610606
1,13,19,14.6969384567,0.00044524581784
1,13,20,15.0,0.000408283519347
1,13,21,15.3622914957,0.000367038030382
1,13,22,15.7797338381,0.000322928065555
1,13,23,16.2480768093,0.000277144294571
1,13,24,16.7630546142,0.000230597573294
1,13,25,17.3205080757,0.000183911609587
1,13,26,17.9164728672,0.000137446961593
1,13,27,18.547236991,9.13439343817e-05
1,13,28,19.2093727123,4.55748909394e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12879914857e-05
1,14,2,19.1311264697,8.28922736064e-05
1,14,3,18.4661853126,0.000125080512043
1,14,4,17.8325545001,0.00016802996489
1,14,5,17.2336879396,0.00021177890604
1,14,6,16.6733320005,0.000256176112496
1,14,7,16.1554944214,0.000300831534155
1,14,8,15.6843871414,0.000345074592287
1,14,9,15.2643375225,0.000387930348907
1,14,10,14.8996644258,0.000428127051555
1,14,11,14.5945195193,0.000464149484244
1,14,12,14.3527000944,0.000494348709598
1,14,13,14.1774468788,0.000517108011266
1,14,14,14.0712472795,0.000531047143627
1,14,15,14.0356688476,0.000535226839021
1,14,16,14.0712472795,0.000529302579317
1,14,17,14.1774468788,0.000513581959876
1,14,18,14.3527000944,0.000488967027465
1,14,19,14.5945195193,0.000456800257868
1,14,20,14.8996644258,0.000418659898635
1,14,21,15.2643375225,0.000376155736267
1,14,22,15.6843871414,0.000330763423568
1,14,23,16.1554944214,0.000283715373686
1,14,24,16.6733320005,0.000235948561153
1,14,25,17.2336879396,0.000188098837875
1,14,26,17.8325545001,0.000140527574795
1,14,27,18.4661853126,9.33674131951e-05
1,14,28,19.1311264697,4.65772037362e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15180090884e-05
1,15,2,19.1049731745,8.33591466689e-05
1,15,3,18.4390889146,0.000125797722527
1,15,4,17.8044938148,0.000169016901897
1,15,5,17.2046505341,0.000213059598496
1,15,6,16.6433169771,0.000257777263203
1,15,7,16.1245154966,0.000302779682481
1,15,8,15.6524758425,0.000347392292579
1,15,9,15.2315462117,0.000390631407832
1,15,10,14.8660687473,0.000431211143915
1,15,11,14.5602197786,0.000467596852944
1,15,12,14.3178210633,0.000498116070507
1,15,13,14.1421356237,0.000521127048379
1,15,14,14.0356688476,0.000535226839021
1,15,15,14.0,0.000539460127986
1,15,16,14.0356688476,0.000533476518728
1,15,17,14.1421356237,0.000517589259758
1,15,18,14.3178210633,0.000492716208095
1,15,19,14.5602197786,0.000460222282283
1,15,20,14.8660687473,0.000421710468449
1,15,21,15.2315462117,0.00037881374119
1,15,22,15.6524758425,0.000333026789422
1,15,23,16.1245154966,0.000285595695443
1,15,24,16.6433169771,0.000237465644175
1,15,25,17.2046505341,0.000189275857717
1,15,26,17.8044938148,0.000141387183276
1,15,27,18.4390889146,9.39288472229e-05
1,15,28,19.1049731745,4.68543045033e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11114205836e-05
1,16,2,19.1311264697,8.25403135893e-05
1,16,3,18.4661853126,0.000124555885443
1,16,4,17.8325545001,0.000167336999601
1,16,5,17.2336879396,0.000210923617764
1,16,6,16.6733320005,0.000255166292736
1,16,7,16.1554944214,0.000299676828956
1,16,8,15.6843871414,0.000343786555709
1,16,9,15.2643375225,0.000386522455501
1,16,10,14.8996644258,0.000426614653989
1,16,11,14.5945195193,0.000462549705767
1,16,12,14.3527000944,0.00049268026584
1,16,13,14.1774468788,0.000515390961719
1,16,14,14.0712472795,0.000529302579317
1,16,15,14.0356688476,0.000533476518728
1,16,16,14.0712472795,0.000527568531521
1,16,17,14.1774468788,0.00051188607074
1,16,18,14.3527000944,0.000487330636256
1,16,19,14.5945195193,0.0004552437801
1,16,20,14.8996644258,0.000417202493983
1,16,21,15.2643375225,0.000374815033542
1,16,22,15.6843871414,0.000329555309231
1,16,23,16.1554944214,0.000282653844334
1,16,24,16.6733320005,0.000235045634851
1,16,25,17.2336879396,0.000187364514652
1,16,26,17.8325545001,0.000139969833627
1,16,27,18.4661853126,9.29922314015e-05
1,16,28,19.1311264697,4.63885851264e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00790637588e-05
1,17,2,19.2093727123,8.04581271252e-05
1,17,3,18.547236991,0.000121390217507
1,17,4,17.9164728672,0.000163040349524
1,17,5,17.3205080757,0.000205438564529
1,17,6,16.7630546142,0.00024843147348
1,17,7,16.2480768093,0.000291635419315
1,17,8,15.7797338381,0.000334397519397
1,17,9,15.3622914957,0.000375774372385
1,17,10,15.0,0.000414541141424
1,17,11,14.6969384567,0.000449244354888
1,17,12,14.4568322948,0.000478307862044
1,17,13,14.2828568571,0.000500191058654
1,17,14,14.1774468788,0.000513581959876
1,17,15,14.1421356237,0.000517589259758
1,17,16,14.1774468788,0.00051188607074
1,17,17,14.2828568571,0.000496763406216
1,17,18,14.4568322948,0.000473076413291
1,17,19,14.6969384567,0.000442100395974
1,17,20,15.0,0.000405338619168
1,17,21,15.3622914957,0.0003643292658
1,17,22,15.7797338381,0.000320487492761
1,17,23,16.2480768093,0.000275000119979
1,17,24,16.7630546142,0.000228773983609
1,17,25,17.3205080757,0.000182428703308
1,17,26,17.9164728672,0.000136320754988
1,17,27,18.547236991,9.05864122409e-05
1,17,28,19.2093727123,4.51940732805e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84553267317e-05
1,18,2,19.3390796058,7.71832718235e-05
1,18,3,18.6815416923,0.000116411501063
1,18,4,18.0554700853,0.000156283480328
1,18,5,17.4642491966,0.000196814075684
1,18,6,16.9115345253,0.000237844325995
1,18,7,16.4012194669,0.000278998481832
1,18,8,15.9373774505,0.000319649259297
1,18,9,15.5241746963,0.000358900363515
1,18,10,15.1657508881,0.000395597767192
1,18,11,14.8660687473,0.0004283814433
1,18,12,14.6287388383,0.000455785315538
1,18,13,14.4568322948,0.000476383610606
1,18,14,14.3527000944,0.000488967027465
1,18,15,14.3178210633,0.000492716208095
1,18,16,14.3527000944,0.000487330636256
1,18,17,14.4568322948,0.000473076413291
1,18,18,14.6287388383,0.000450738230475
1,18,19,14.8660687473,0.00042149026585
1,18,20,15.1657508881,0.00038672260966
1,18,21,15.5241746963,0.000347865156847
1,18,22,15.9373774505,0.000306241565208
1,18,23,16.4012194669,0.000262969972161
1,18,24,16.9115345253,0.000218912426054
1,18,25,17.4642491966,0.000174665445823
1,18,26,18.0554700853,0.000130580227469
1,18,27,18.6815416923,8.68012647913e-05
1,18,28,19.3390796058,4.33145997447e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62943436898e-05
1,19,2,19.5192212959,7.28268200828e-05
1,19,3,18.8679622641,0.000109793317851
1,19,4,18.2482875909,0.000147310720531
1,19,5,17.6635217327,0.000185375885521
1,19,6,17.1172427686,0.000223824572182
1,19,7,16.6132477258,0.000262293343447
1,19,8,16.1554944214,0.000300189952462
1,19,9,15.748015748,0.00033668032171
1,19,10,15.3948043183,0.000370702074421
1,19,11,15.0996688705,0.000401014351748
1,19,12,14.8660687473,0.000426289774132
1,19,13,14.6969384567,0.00044524581784
1,19,14,14.5945195193,0.000456800257868
1,19,15,14.5602197786,0.000460222282283
1,19,16,14.5945195193,0.0004552437801
1,19,17,14.6969384567,0.000442100395974
1,19,18,14.8660687473,0.00042149026585
1,19,19,15.0996688705,0.000394462566607
1,19,20,15.3948043183,0.000362266338972
1,19,21,15.748015748,0.00032619514509
1,19,22,16.1554944214,0.000287456035945
1,19,23,16.6132477258,0.000247078280458
1,19,24,17.1172427686,0.00020586471677
1,19,25,17.6635217327,0.000164380031455
1,19,26,18.2482875909,0.000122966430626
1,19,27,18.8679622641,8.17769671731e-05
1,19,28,19.5192212959,4.08186472703e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36643992812e-05
