i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67221466878e-06
1,1,2,23.6854385647,7.64525825215e-06
1,1,3,23.1516738056,1.12874193867e-05
1,1,4,22.6495033058,1.47639927769e-05
1,1,5,22.1810730128,1.82529143688e-05
1,1,6,21.7485631709,2.17454555507e-05
1,1,7,21.3541565041,2.55972051795e-05
1,1,8,21.0,2.90492899286e-05
1,1,9,20.6881608656,3.19009368512e-05
1,1,10,20.4205778567,3.46227345674e-05
1,1,11,20.1990098767,3.70756061171e-05
1,1,12,20.0249843945,3.89239765757e-05
1,1,13,19.8997487421,4.04146661342e-05
1,1,14,19.8242276016,4.12802352619e-05
1,1,15,19.7989898732,4.14320284653e-05
1,1,16,19.8242276016,4.11355594329e-05
1,1,17,19.8997487421,4.00245329829e-05
1,1,18,20.0249843945,3.83617575718e-05
1,1,19,20.1990098767,3.64270677616e-05
1,1,20,20.4205778567,3.37141248066e-05
1,1,21,20.6881608656,3.04695038687e-05
1,1,22,21.0,2.71831296566e-05
1,1,23,21.3541565041,2.38011655184e-05
1,1,24,21.7485631709,2.00827993946e-05
1,1,25,22.1810730128,1.61432749941e-05
1,1,26,22.6495033058,1.23184359266e-05
1,1,27,23.1516738056,8.09917736649e-06
1,1,28,23.6854385647,4.26279548318e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.64525825215e-06
1,2,2,23.1084400166,1.51326068587e-05
1,2,3,22.5610283454,2.21648150267e-05
1,2,4,22.045407685,2.94677849574e-05
1,2,5,21.5638586528,3.67365140551e-05
1,2,6,21.1187120819,4.39577468086e-05
1,2,7,20.7123151772,5.11102033735e-05
1,2,8,20.3469899494,5.76848158599e-05
1,2,9,20.0249843945,6.38013053213e-05
1,2,10,19.7484176581,6.95107560099e-05
1,2,11,19.5192212959,7.43556310625e-05
1,2,12,19.3390796058,7.83452837479e-05
1,2,13,19.2093727123,8.12791085394e-05
1,2,14,19.1311264697,8.28746588449e-05
1,2,15,19.1049731745,8.33970163721e-05
1,2,16,19.1311264697,8.26449961875e-05
1,2,17,19.2093727123,8.04527572045e-05
1,2,18,19.3390796058,7.72844762024e-05
1,2,19,19.5192212959,7.2994610011e-05
1,2,20,19.7484176581,6.76000989706e-05
1,2,21,20.0249843945,6.15880782326e-05
1,2,22,20.3469899494,5.47584989189e-05
1,2,23,20.7123151772,4.75162171116e-05
1,2,24,21.1187120819,4.00240968123e-05
1,2,25,21.5638586528,3.22712672978e-05
1,2,26,22.045407685,2.43076643565e-05
1,2,27,22.5610283454,1.63049207188e-05
1,2,28,23.1084400166,8.15340434505e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.12874193867e-05
1,3,2,22.5610283454,2.21648150267e-05
1,3,3,22.0,3.32076847836e-05
1,3,4,21.4709105536,4.42971404952e-05
1,3,5,20.9761769634,5.5209116177e-05
1,3,6,20.5182845287,6.60168733705e-05
1,3,7,20.0997512422,7.66722007132e-05
1,3,8,19.7230829233,8.68408269633e-05
1,3,9,19.3907194297,9.63119150889e-05
1,3,10,19.1049731745,0.000104836444389
1,3,11,18.8679622641,0.000112242934775
1,3,12,18.6815416923,0.000118201906584
1,3,13,18.547236991,0.000122553451687
1,3,14,18.4661853126,0.000125144087478
1,3,15,18.4390889146,0.000125941233927
1,3,16,18.4661853126,0.000124638861091
1,3,17,18.547236991,0.000121465318467
1,3,18,18.6815416923,0.000116548018288
1,3,19,18.8679622641,0.000109916903381
1,3,20,19.1049731745,0.000101871511201
1,3,21,19.3907194297,9.24961073863e-05
1,3,22,19.7230829233,8.23785144302e-05
1,3,23,20.0997512422,7.16549136239e-05
1,3,24,20.5182845287,6.0251707141e-05
1,3,25,20.9761769634,4.85143543165e-05
1,3,26,21.4709105536,3.6563836646e-05
1,3,27,22.0,2.44162086756e-05
1,3,28,22.5610283454,1.22569342381e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47639927769e-05
1,4,2,22.045407685,2.94677849574e-05
1,4,3,21.4709105536,4.42971404952e-05
1,4,4,20.9284495365,5.8979313914e-05
1,4,5,20.4205778567,7.36753484988e-05
1,4,6,19.9499373433,8.82776952933e-05
1,4,7,19.5192212959,0.000102463558102
1,4,8,19.1311264697,0.000116006779034
1,4,9,18.7882942281,0.000128831414447
1,4,10,18.4932420089,0.000140448040812
1,4,11,18.2482875909,0.000150461079799
1,4,12,18.0554700853,0.000158665395186
1,4,13,17.9164728672,0.000164655157535
1,4,14,17.8325545001,0.00016818246989
1,4,15,17.8044938148,0.000169164629392
1,4,16,17.8325545001,0.00016744398194
1,4,17,17.9164728672,0.000163209909793
1,4,18,18.0554700853,0.000156497723949
1,4,19,18.2482875909,0.000147451117192
1,4,20,18.4932420089,0.000136580563257
1,4,21,18.7882942281,0.000124080522684
1,4,22,19.1311264697,0.000110408362358
1,4,23,19.5192212959,9.57929447075e-05
1,4,24,19.9499373433,8.05092173532e-05
1,4,25,20.4205778567,6.47836684924e-05
1,4,26,20.9284495365,4.87106118692e-05
1,4,27,21.4709105536,3.25449798138e-05
1,4,28,22.045407685,1.62854035515e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.82529143688e-05
1,5,2,21.5638586528,3.67365140551e-05
1,5,3,20.9761769634,5.5209116177e-05
1,5,4,20.4205778567,7.36753484988e-05
1,5,5,19.8997487421,9.21807104995e-05
1,5,6,19.4164878389,0.000110338913233
1,5,7,18.973665961,0.000128135539475
1,5,8,18.574175621,0.000145494817074
1,5,9,18.2208671583,0.000161770476925
1,5,10,17.9164728672,0.00017642929912
1,5,11,17.6635217327,0.000189255100269
1,5,12,17.4642491966,0.000199782469701
1,5,13,17.3205080757,0.000207360007283
1,5,14,17.2336879396,0.000211966751921
1,5,15,17.2046505341,0.000213207118585
1,5,16,17.2336879396,0.000211075162572
1,5,17,17.3205080757,0.000205679525844
1,5,18,17.4642491966,0.000196997380162
1,5,19,17.6635217327,0.000185570375382
1,5,20,17.9164728672,0.00017175889014
1,5,21,18.2208671583,0.000155900710246
1,5,22,18.574175621,0.000138479508297
1,5,23,18.973665961,0.000119998858979
1,5,24,19.4164878389,0.000100868238811
1,5,25,19.8997487421,8.1021486777e-05
1,5,26,20.4205778567,6.09938049715e-05
1,5,27,20.9761769634,4.06650312648e-05
1,5,28,21.5638586528,2.0404237012e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.17454555507e-05
1,6,2,21.1187120819,4.39577468086e-05
1,6,3,20.5182845287,6.60168733705e-05
1,6,4,19.9499373433,8.82776952933e-05
1,6,5,19.4164878389,0.000110338913233
1,6,6,18.9208879284,0.000132442255145
1,6,7,18.4661853126,0.000154042651147
1,6,8,18.0554700853,0.000174994290445
1,6,9,17.691806013,0.00019455735835
1,6,10,17.378147197,0.000212593877706
1,6,11,17.1172427686,0.000228265092363
1,6,12,16.9115345253,0.000241167627574
1,6,13,16.7630546142,0.000250689219376
1,6,14,16.6733320005,0.000256408990084
1,6,15,16.6433169771,0.000257989997712
1,6,16,16.6733320005,0.000255410309402
1,6,17,16.7630546142,0.000248715014196
1,6,18,16.9115345253,0.000238051515289
1,6,19,17.1172427686,0.00022410055939
1,6,20,17.378147197,0.000207104074612
1,6,21,17.691806013,0.000187855206658
1,6,22,18.0554700853,0.000166762392489
1,6,23,18.4661853126,0.000144301649361
1,6,24,18.9208879284,0.000120993559521
1,6,25,19.4164878389,9.71518911097e-05
1,6,26,19.9499373433,7.30026419221e-05
1,6,27,20.5182845287,4.87296458676e-05
1,6,28,21.1187120819,2.43819131296e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.55972051795e-05
1,7,2,20.7123151772,5.11102033735e-05
1,7,3,20.0997512422,7.66722007132e-05
1,7,4,19.5192212959,0.000102463558102
1,7,5,18.973665961,0.000128135539475
1,7,6,18.4661853126,0.000154042651147
1,7,7,18.0,0.000179434324569
1,7,8,17.5783958312,0.000203845184188
1,7,9,17.2046505341,0.000227227318476
1,7,10,16.8819430161,0.000248609110055
1,7,11,16.6132477258,0.000267313674863
1,7,12,16.4012194669,0.000282786057871
1,7,13,16.2480768093,0.000294289331276
1,7,14,16.1554944214,0.000301125186329
1,7,15,16.1245154966,0.000303126885637
1,7,16,16.1554944214,0.000300019915071
1,7,17,16.2480768093,0.000291972522841
1,7,18,16.4012194669,0.000279264011643
1,7,19,16.6132477258,0.000262566717742
1,7,20,16.8819430161,0.000242406743253
1,7,21,17.2046505341,0.000219393173403
1,7,22,17.5783958312,0.000194620922321
1,7,23,18.0,0.000168382580729
1,7,24,18.4661853126,0.000140928612866
1,7,25,18.973665961,0.000113074685083
1,7,26,19.5192212959,8.47801594084e-05
1,7,27,20.0997512422,5.65921328221e-05
1,7,28,20.7123151772,2.82607102611e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.90492899286e-05
1,8,2,20.3469899494,5.76848158599e-05
1,8,3,19.7230829233,8.68408269633e-05
1,8,4,19.1311264697,0.000116006779034
1,8,5,18.574175621,0.000145494817074
1,8,6,18.0554700853,0.000174994290445
1,8,7,17.5783958312,0.000203845184188
1,8,8,17.1464281995,0.000232053676941
1,8,9,16.7630546142,0.000259265399541
1,8,10,16.4316767252,0.000284009079144
1,8,11,16.1554944214,0.000305934507383
1,8,12,15.9373774505,0.000323973775119
1,8,13,15.7797338381,0.00033737699778
1,8,14,15.6843871414,0.000345414835932
1,8,15,15.6524758425,0.000347740588252
1,8,16,15.6843871414,0.000344172560805
1,8,17,15.7797338381,0.000334786656229
1,8,18,15.9373774505,0.000319993625472
1,8,19,16.1554944214,0.000300365893627
1,8,20,16.4316767252,0.000277123326869
1,8,21,16.7630546142,0.000250550080501
1,8,22,17.1464281995,0.000221632192072
1,8,23,17.5783958312,0.000191391669583
1,8,24,18.0554700853,0.00016023541316
1,8,25,18.574175621,0.00012832036117
1,8,26,19.1311264697,9.6327806458e-05
1,8,27,19.7230829233,6.41385538213e-05
1,8,28,20.3469899494,3.21083478127e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.19009368512e-05
1,9,2,20.0249843945,6.38013053213e-05
1,9,3,19.3907194297,9.63119150889e-05
1,9,4,18.7882942281,0.000128831414447
1,9,5,18.2208671583,0.000161770476925
1,9,6,17.691806013,0.00019455735835
1,9,7,17.2046505341,0.000227227318476
1,9,8,16.7630546142,0.000259265399541
1,9,9,16.3707055437,0.000289838847145
1,9,10,16.0312195419,0.000317987008563
1,9,11,15.748015748,0.000342966203542
1,9,12,15.5241746963,0.000363566985564
1,9,13,15.3622914957,0.000378972712468
1,9,14,15.2643375225,0.000388300161072
1,9,15,15.2315462117,0.000390902777598
1,9,16,15.2643375225,0.000386847153183
1,9,17,15.3622914957,0.000376119663942
1,9,18,15.5241746963,0.000359261055562
1,9,19,15.748015748,0.000336926287352
1,9,20,16.0312195419,0.000310256471347
1,9,21,16.3707055437,0.00028030645159
1,9,22,16.7630546142,0.000247752555682
1,9,23,17.2046505341,0.000213493856455
1,9,24,17.691806013,0.00017840314724
1,9,25,18.2208671583,0.000142754182672
1,9,26,18.7882942281,0.000107003200252
1,9,27,19.3907194297,7.12361017709e-05
1,9,28,20.0249843945,3.56227626817e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46227345674e-05
1,10,2,19.7484176581,6.95107560099e-05
1,10,3,19.1049731745,0.000104836444389
1,10,4,18.4932420089,0.000140448040812
1,10,5,17.9164728672,0.00017642929912
1,10,6,17.378147197,0.000212593877706
1,10,7,16.8819430161,0.000248609110055
1,10,8,16.4316767252,0.000284009079144
1,10,9,16.0312195419,0.000317987008563
1,10,10,15.6843871414,0.000349477012786
1,10,11,15.3948043183,0.00037738856274
1,10,12,15.1657508881,0.000400670476247
1,10,13,15.0,0.000418011401239
1,10,14,14.8996644258,0.000428493595432
1,10,15,14.8660687473,0.000431515639966
1,10,16,14.8996644258,0.000426928707851
1,10,17,15.0,0.00041491858396
1,10,18,15.1657508881,0.000395907382425
1,10,19,15.3948043183,0.000370903238991
1,10,20,15.6843871414,0.000341150388521
1,10,21,16.0312195419,0.00030773838881
1,10,22,16.4316767252,0.000271695556137
1,10,23,16.8819430161,0.000233857914337
1,10,24,17.378147197,0.000195141368621
1,10,25,17.9164728672,0.000155957365756
1,10,26,18.4932420089,0.000116782126494
1,10,27,19.1049731745,7.77160647901e-05
1,10,28,19.7484176581,3.88784213959e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70756061171e-05
1,11,2,19.5192212959,7.43556310625e-05
1,11,3,18.8679622641,0.000112242934775
1,11,4,18.2482875909,0.000150461079799
1,11,5,17.6635217327,0.000189255100269
1,11,6,17.1172427686,0.000228265092363
1,11,7,16.6132477258,0.000267313674863
1,11,8,16.1554944214,0.000305934507383
1,11,9,15.748015748,0.000342966203542
1,11,10,15.3948043183,0.00037738856274
1,11,11,15.0996688705,0.000408136368214
1,11,12,14.8660687473,0.000433721327042
1,11,13,14.6969384567,0.000452872161197
1,11,14,14.5945195193,0.00046456289445
1,11,15,14.5602197786,0.000467915099703
1,11,16,14.5945195193,0.000462874667028
1,11,17,14.6969384567,0.000449569937779
1,11,18,14.8660687473,0.000428642188445
1,11,19,15.0996688705,0.000401286823228
1,11,20,15.3948043183,0.000368595717832
1,11,21,15.748015748,0.000332102944587
1,11,22,16.1554944214,0.000292853074637
1,11,23,16.6132477258,0.000251704487743
1,11,24,17.1172427686,0.0002097483477
1,11,25,17.6635217327,0.000167517390272
1,11,26,18.2482875909,0.000125380396427
1,11,27,18.8679622641,8.34157851509e-05
1,11,28,19.5192212959,4.16876113908e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89239765757e-05
1,12,2,19.3390796058,7.83452837479e-05
1,12,3,18.6815416923,0.000118201906584
1,12,4,18.0554700853,0.000158665395186
1,12,5,17.4642491966,0.000199782469701
1,12,6,16.9115345253,0.000241167627574
1,12,7,16.4012194669,0.000282786057871
1,12,8,15.9373774505,0.000323973775119
1,12,9,15.5241746963,0.000363566985564
1,12,10,15.1657508881,0.000400670476247
1,12,11,14.8660687473,0.000433721327042
1,12,12,14.6287388383,0.000461399626615
1,12,13,14.4568322948,0.000482120123694
1,12,14,14.3527000944,0.000494748053544
1,12,15,14.3178210633,0.000498436839347
1,12,16,14.3527000944,0.000492955381411
1,12,17,14.4568322948,0.000478603797656
1,12,18,14.6287388383,0.000456018820066
1,12,19,14.8660687473,0.000426604940143
1,12,20,15.1657508881,0.00039145688837
1,12,21,15.5241746963,0.000352211939067
1,12,22,15.9373774505,0.000310247273505
1,12,23,16.4012194669,0.000266495441718
1,12,24,16.9115345253,0.00022183641804
1,12,25,17.4642491966,0.000177095523063
1,12,26,18.0554700853,0.000132376226961
1,12,27,18.6815416923,8.80220356143e-05
1,12,28,19.3390796058,4.39375461068e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04146661342e-05
1,13,2,19.2093727123,8.12791085394e-05
1,13,3,18.547236991,0.000122553451687
1,13,4,17.9164728672,0.000164655157535
1,13,5,17.3205080757,0.000207360007283
1,13,6,16.7630546142,0.000250689219376
1,13,7,16.2480768093,0.000294289331276
1,13,8,15.7797338381,0.00033737699778
1,13,9,15.3622914957,0.000378972712468
1,13,10,15.0,0.000418011401239
1,13,11,14.6969384567,0.000452872161197
1,13,12,14.4568322948,0.000482120123694
1,13,13,14.2828568571,0.000504077101247
1,13,14,14.1774468788,0.000517485125553
1,13,15,14.1421356237,0.000521511445217
1,13,16,14.1774468788,0.000515724727734
1,13,17,14.2828568571,0.000500547643398
1,13,18,14.4568322948,0.000476659440818
1,13,19,14.6969384567,0.000445524775146
1,13,20,15.0,0.000408593998484
1,13,21,15.3622914957,0.00036730322978
1,13,22,15.7797338381,0.000323139611455
1,13,23,16.2480768093,0.000277355859471
1,13,24,16.7630546142,0.000230761347788
1,13,25,17.3205080757,0.00018406173056
1,13,26,17.9164728672,0.000137545271188
1,13,27,18.547236991,9.14191986102e-05
1,13,28,19.2093727123,4.56072368996e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12802352619e-05
1,14,2,19.1311264697,8.28746588449e-05
1,14,3,18.4661853126,0.000125144087478
1,14,4,17.8325545001,0.00016818246989
1,14,5,17.2336879396,0.000211966751921
1,14,6,16.6733320005,0.000256408990084
1,14,7,16.1554944214,0.000301125186329
1,14,8,15.6843871414,0.000345414835932
1,14,9,15.2643375225,0.000388300161072
1,14,10,14.8996644258,0.000428493595432
1,14,11,14.5945195193,0.00046456289445
1,14,12,14.3527000944,0.000494748053544
1,14,13,14.1774468788,0.000517485125553
1,14,14,14.0712472795,0.000531508246471
1,14,15,14.0356688476,0.000535633550489
1,14,16,14.0712472795,0.000529671497112
1,14,17,14.1774468788,0.000513922241429
1,14,18,14.3527000944,0.000489227732532
1,14,19,14.5945195193,0.000457108884073
1,14,20,14.8996644258,0.000418943866998
1,14,21,15.2643375225,0.000376402050368
1,14,22,15.6843871414,0.000330951441379
1,14,23,16.1554944214,0.000283896183903
1,14,24,16.6733320005,0.000236073286273
1,14,25,17.2336879396,0.000188243221964
1,14,26,17.8325545001,0.000140628718592
1,14,27,18.4661853126,9.34318410221e-05
1,14,28,19.1311264697,4.65819824288e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14320284653e-05
1,15,2,19.1049731745,8.33970163721e-05
1,15,3,18.4390889146,0.000125941233927
1,15,4,17.8044938148,0.000169164629392
1,15,5,17.2046505341,0.000213207118585
1,15,6,16.6433169771,0.000257989997712
1,15,7,16.1245154966,0.000303126885637
1,15,8,15.6524758425,0.000347740588252
1,15,9,15.2315462117,0.000390902777598
1,15,10,14.8660687473,0.000431515639966
1,15,11,14.5602197786,0.000467915099703
1,15,12,14.3178210633,0.000498436839347
1,15,13,14.1421356237,0.000521511445217
1,15,14,14.0356688476,0.000535633550489
1,15,15,14.0,0.000539850636745
1,15,16,14.0356688476,0.000533898863078
1,15,17,14.1421356237,0.000517915132197
1,15,18,14.3178210633,0.000493008389652
1,15,19,14.5602197786,0.000460511273369
1,15,20,14.8660687473,0.000421991343317
1,15,21,15.2315462117,0.000379065249939
1,15,22,15.6524758425,0.000333193724695
1,15,23,16.1245154966,0.000285749943435
1,15,24,16.6433169771,0.000237598302536
1,15,25,17.2046505341,0.000189395013452
1,15,26,17.8044938148,0.000141471095683
1,15,27,18.4390889146,9.39943271995e-05
1,15,28,19.1049731745,4.6863783421e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11355594329e-05
1,16,2,19.1311264697,8.26449961875e-05
1,16,3,18.4661853126,0.000124638861091
1,16,4,17.8325545001,0.00016744398194
1,16,5,17.2336879396,0.000211075162572
1,16,6,16.6733320005,0.000255410309402
1,16,7,16.1554944214,0.000300019915071
1,16,8,15.6843871414,0.000344172560805
1,16,9,15.2643375225,0.000386847153183
1,16,10,14.8996644258,0.000426928707851
1,16,11,14.5945195193,0.000462874667028
1,16,12,14.3527000944,0.000492955381411
1,16,13,14.1774468788,0.000515724727734
1,16,14,14.0712472795,0.000529671497112
1,16,15,14.0356688476,0.000533898863078
1,16,16,14.0712472795,0.000527975090832
1,16,17,14.1774468788,0.000512170010129
1,16,18,14.3527000944,0.000487659115015
1,16,19,14.5945195193,0.000455537548288
1,16,20,14.8996644258,0.000417480809581
1,16,21,15.2643375225,0.000375033817754
1,16,22,15.6843871414,0.00032971263708
1,16,23,16.1554944214,0.000282771274108
1,16,24,16.6733320005,0.000235140248984
1,16,25,17.2336879396,0.000187425273329
1,16,26,17.8325545001,0.000140050274302
1,16,27,18.4661853126,9.30135121043e-05
1,16,28,19.1311264697,4.63830904038e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00245329829e-05
1,17,2,19.2093727123,8.04527572045e-05
1,17,3,18.547236991,0.000121465318467
1,17,4,17.9164728672,0.000163209909793
1,17,5,17.3205080757,0.000205679525844
1,17,6,16.7630546142,0.000248715014196
1,17,7,16.2480768093,0.000291972522841
1,17,8,15.7797338381,0.000334786656229
1,17,9,15.3622914957,0.000376119663942
1,17,10,15.0,0.00041491858396
1,17,11,14.6969384567,0.000449569937779
1,17,12,14.4568322948,0.000478603797656
1,17,13,14.2828568571,0.000500547643398
1,17,14,14.1774468788,0.000513922241429
1,17,15,14.1421356237,0.000517915132197
1,17,16,14.1774468788,0.000512170010129
1,17,17,14.2828568571,0.00049705188646
1,17,18,14.4568322948,0.000473349033787
1,17,19,14.6969384567,0.000442339000065
1,17,20,15.0,0.000405574469961
1,17,21,15.3622914957,0.000364512479444
1,17,22,15.7797338381,0.000320638994516
1,17,23,16.2480768093,0.000275128635834
1,17,24,16.7630546142,0.000228866911106
1,17,25,17.3205080757,0.000182490151484
1,17,26,17.9164728672,0.000136346002865
1,17,27,18.547236991,9.0590250259e-05
1,17,28,19.2093727123,4.52093701524e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.83617575718e-05
1,18,2,19.3390796058,7.72844762024e-05
1,18,3,18.6815416923,0.000116548018288
1,18,4,18.0554700853,0.000156497723949
1,18,5,17.4642491966,0.000196997380162
1,18,6,16.9115345253,0.000238051515289
1,18,7,16.4012194669,0.000279264011643
1,18,8,15.9373774505,0.000319993625472
1,18,9,15.5241746963,0.000359261055562
1,18,10,15.1657508881,0.000395907382425
1,18,11,14.8660687473,0.000428642188445
1,18,12,14.6287388383,0.000456018820066
1,18,13,14.4568322948,0.000476659440818
1,18,14,14.3527000944,0.000489227732532
1,18,15,14.3178210633,0.000493008389652
1,18,16,14.3527000944,0.000487659115015
1,18,17,14.4568322948,0.000473349033787
1,18,18,14.6287388383,0.000451006809836
1,18,19,14.8660687473,0.000421745567643
1,18,20,15.1657508881,0.00038694680511
1,18,21,15.5241746963,0.000348085699567
1,18,22,15.9373774505,0.00030638639308
1,18,23,16.4012194669,0.000263065038334
1,18,24,16.9115345253,0.000218989586534
1,18,25,17.4642491966,0.000174705335048
1,18,26,18.0554700853,0.000130638766388
1,18,27,18.6815416923,8.6857334339e-05
1,18,28,19.3390796058,4.33198638092e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.64270677616e-05
1,19,2,19.5192212959,7.2994610011e-05
1,19,3,18.8679622641,0.000109916903381
1,19,4,18.2482875909,0.000147451117192
1,19,5,17.6635217327,0.000185570375382
1,19,6,17.1172427686,0.00022410055939
1,19,7,16.6132477258,0.000262566717742
1,19,8,16.1554944214,0.000300365893627
1,19,9,15.748015748,0.000336926287352
1,19,10,15.3948043183,0.000370903238991
1,19,11,15.0996688705,0.000401286823228
1,19,12,14.8660687473,0.000426604940143
1,19,13,14.6969384567,0.000445524775146
1,19,14,14.5945195193,0.000457108884073
1,19,15,14.5602197786,0.000460511273369
1,19,16,14.5945195193,0.000455537548288
1,19,17,14.6969384567,0.000442339000065
1,19,18,14.8660687473,0.000421745567643
1,19,19,15.0996688705,0.000394701512386
1,19,20,15.3948043183,0.000362452818291
1,19,21,15.748015748,0.000326342468579
1,19,22,16.1554944214,0.000287612121817
1,19,23,16.6132477258,0.00024720665241
1,19,24,17.1172427686,0.000205939513321
1,19,25,17.6635217327,0.000164426504577
1,19,26,18.2482875909,0.000123001524917
1,19,27,18.8679622641,8.17954190103e-05
1,19,28,19.5192212959,4.08463611604e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
