i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67805522569e-06
1,1,2,23.6854385647,7.35660016327e-06
1,1,3,23.1516738056,1.10325634577e-05
1,1,4,22.6495033058,1.46966275505e-05
1,1,5,22.1810730128,1.83305136058e-05
1,1,6,21.7485631709,2.19048133627e-05
1,1,7,21.3541565041,2.53776324969e-05
1,1,8,21.0,2.86943377161e-05
1,1,9,20.6881608656,3.17886834533e-05
1,1,10,20.4205778567,3.45855084405e-05
1,1,11,20.1990098767,3.7005022136e-05
1,1,12,20.0249843945,3.89684515638e-05
1,1,13,19.8997487421,4.04045268628e-05
1,1,14,19.8242276016,4.12560169071e-05
1,1,15,19.7989898732,4.14853711859e-05
1,1,16,19.8242276016,4.10785562776e-05
1,1,17,19.8997487421,4.00464234919e-05
1,1,18,20.0249843945,3.84233665351e-05
1,1,19,20.1990098767,3.62635172958e-05
1,1,20,20.4205778567,3.36351504079e-05
1,1,21,20.6881608656,3.06142159895e-05
1,1,22,21.0,2.72779526976e-05
1,1,23,21.3541565041,2.36993785627e-05
1,1,24,21.7485631709,1.99431901695e-05
1,1,25,22.1810730128,1.60633076159e-05
1,1,26,22.6495033058,1.21020507882e-05
1,1,27,23.1516738056,8.09075727242e-06
1,1,28,23.6854385647,4.05155829476e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35660016327e-06
1,2,2,23.1084400166,1.47157566526e-05
1,2,3,22.5610283454,2.20728427922e-05
1,2,4,22.045407685,2.94105759816e-05
1,2,5,21.5638586528,3.66934781593e-05
1,2,6,21.1187120819,4.38634072542e-05
1,2,7,20.7123151772,5.08366978245e-05
1,2,8,20.3469899494,5.7503517335e-05
1,2,9,20.0249843945,6.37300244177e-05
1,2,10,19.7484176581,6.93637520337e-05
1,2,11,19.5192212959,7.42422950479e-05
1,2,12,19.3390796058,7.8204864744e-05
1,2,13,19.2093727123,8.1105654227e-05
1,2,14,19.1311264697,8.2827381543e-05
1,2,15,19.1049731745,8.32930292385e-05
1,2,16,19.1311264697,8.24738489869e-05
1,2,17,19.2093727123,8.03922173999e-05
1,2,18,19.3390796058,7.71188272645e-05
1,2,19,19.5192212959,7.27647437321e-05
1,2,20,19.7484176581,6.74697536943e-05
1,2,21,20.0249843945,6.13889551314e-05
1,2,22,20.3469899494,5.46795844326e-05
1,2,23,20.7123151772,4.74897327228e-05
1,2,24,21.1187120819,3.99500254484e-05
1,2,25,21.5638586528,3.2168719467e-05
1,2,26,22.045407685,2.42301503808e-05
1,2,27,22.5610283454,1.61961101062e-05
1,2,28,23.1084400166,8.10955504657e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10325634577e-05
1,3,2,22.5610283454,2.20728427922e-05
1,3,3,22.0,3.31176284351e-05
1,3,4,21.4709105536,4.41443419184e-05
1,3,5,20.9761769634,5.51024630299e-05
1,3,6,20.5182845287,6.59065030687e-05
1,3,7,20.0997512422,7.64313522825e-05
1,3,8,19.7230829233,8.65109645466e-05
1,3,9,19.3907194297,9.5941344759e-05
1,3,10,19.1049731745,0.000104488580623
1,3,11,18.8679622641,0.000111902140788
1,3,12,18.6815416923,0.000117932842242
1,3,13,18.547236991,0.000122353876518
1,3,14,18.4661853126,0.000124982307379
1,3,15,18.4390889146,0.000125697830999
1,3,16,18.4661853126,0.000124455624244
1,3,17,18.547236991,0.000121290934954
1,3,18,18.6815416923,0.00011631455364
1,3,19,18.8679622641,0.000109700047496
1,3,20,19.1049731745,0.000101665124042
1,3,21,19.3907194297,9.24503217825e-05
1,3,22,19.7230829233,8.22982620689e-05
1,3,23,20.0997512422,7.14360767779e-05
1,3,24,20.5182845287,6.00626506455e-05
1,3,25,20.9761769634,4.83413024109e-05
1,3,26,21.4709105536,3.63977041152e-05
1,3,27,22.0,2.43223054137e-05
1,3,28,22.5610283454,1.2176282894e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46966275505e-05
1,4,2,22.045407685,2.94105759816e-05
1,4,3,21.4709105536,4.41443419184e-05
1,4,4,20.9284495365,5.88739443242e-05
1,4,5,20.4205778567,7.35370304703e-05
1,4,6,19.9499373433,8.80229226991e-05
1,4,7,19.5192212959,0.000102165743811
1,4,8,19.1311264697,0.000115741999905
1,4,9,18.7882942281,0.000128474066026
1,4,10,18.4932420089,0.000140040766576
1,4,11,18.2482875909,0.000150095547724
1,4,12,18.0554700853,0.000158291570968
1,4,13,17.9164728672,0.000164311546434
1,4,14,17.8325545001,0.000167898606677
1,4,15,17.8044938148,0.000168883493395
1,4,16,17.8325545001,0.000167203288136
1,4,17,17.9164728672,0.000162908117935
1,4,18,18.0554700853,0.000156154517088
1,4,19,18.2482875909,0.000147186790257
1,4,20,18.4932420089,0.00013630997373
1,4,21,18.7882942281,0.000123859194088
1,4,22,19.1311264697,0.000110170185576
1,4,23,19.5192212959,9.55547025996e-05
1,4,24,19.9499373433,8.02830484652e-05
1,4,25,20.4205778567,6.45744305165e-05
1,4,26,20.9284495365,4.85946780382e-05
1,4,27,21.4709105536,3.24601497553e-05
1,4,28,22.045407685,1.62463760078e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83305136058e-05
1,5,2,21.5638586528,3.66934781593e-05
1,5,3,20.9761769634,5.51024630299e-05
1,5,4,20.4205778567,7.35370304703e-05
1,5,5,19.8997487421,9.19271849958e-05
1,5,6,19.4164878389,0.000110140040869
1,5,7,18.973665961,0.000127970173464
1,5,8,18.574175621,0.000145135518885
1,5,9,18.2208671583,0.000161280875182
1,5,10,17.9164728672,0.000175990824107
1,5,11,17.6635217327,0.000188813035357
1,5,12,17.4642491966,0.000199291345946
1,5,13,17.3205080757,0.000207005865842
1,5,14,17.2336879396,0.000211615104161
1,5,15,17.2046505341,0.000212893476932
1,5,16,17.2336879396,0.000210757338678
1,5,17,17.3205080757,0.000205274327326
1,5,18,17.4642491966,0.000196654080713
1,5,19,17.6635217327,0.000185222298322
1,5,20,17.9164728672,0.000171383392532
1,5,21,18.2208671583,0.000155578624424
1,5,22,18.574175621,0.000138246405316
1,5,23,18.973665961,0.000119789817231
1,5,24,19.4164878389,0.000100554153308
1,5,25,19.8997487421,8.08151393614e-05
1,5,26,20.4205778567,6.07769242182e-05
1,5,27,20.9761769634,4.05780545653e-05
1,5,28,21.5638586528,2.03033840821e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19048133627e-05
1,6,2,21.1187120819,4.38634072542e-05
1,6,3,20.5182845287,6.59065030687e-05
1,6,4,19.9499373433,8.80229226991e-05
1,6,5,19.4164878389,0.000110140040869
1,6,6,18.9208879284,0.000132106575965
1,6,7,18.4661853126,0.000153679523089
1,6,8,18.0554700853,0.00017451765061
1,6,9,17.691806013,0.000194184367729
1,6,10,17.378147197,0.000212162625561
1,6,11,17.1172427686,0.000227883527563
1,6,12,16.9115345253,0.000240768307813
1,6,13,16.7630546142,0.000250280405889
1,6,14,16.6733320005,0.000255981114942
1,6,15,16.6433169771,0.000257579765187
1,6,16,16.6733320005,0.000254968849775
1,6,17,16.7630546142,0.000248236677675
1,6,18,16.9115345253,0.00023765476387
1,6,19,17.1172427686,0.000223642783247
1,6,20,17.378147197,0.000206718542669
1,6,21,17.691806013,0.000187442608047
1,6,22,18.0554700853,0.000166366674558
1,6,23,18.4661853126,0.000143992261489
1,6,24,18.9208879284,0.000120743068532
1,6,25,19.4164878389,9.69514055665e-05
1,6,26,19.9499373433,7.28570894706e-05
1,6,27,20.5182845287,4.86162020132e-05
1,6,28,21.1187120819,2.43169257656e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53776324969e-05
1,7,2,20.7123151772,5.08366978245e-05
1,7,3,20.0997512422,7.64313522825e-05
1,7,4,19.5192212959,0.000102165743811
1,7,5,18.973665961,0.000127970173464
1,7,6,18.4661853126,0.000153679523089
1,7,7,18.0,0.000179016086108
1,7,8,17.5783958312,0.000203579840703
1,7,9,17.2046505341,0.000226849876408
1,7,10,16.8819430161,0.000248200722621
1,7,11,16.6132477258,0.00026693627171
1,7,12,16.4012194669,0.000282341496448
1,7,13,16.2480768093,0.000293748277899
1,7,14,16.1554944214,0.000300607105392
1,7,15,16.1245154966,0.000302552654516
1,7,16,16.1554944214,0.000299450123341
1,7,17,16.2480768093,0.000291411991435
1,7,18,16.4012194669,0.000278781273498
1,7,19,16.6132477258,0.000262085236407
1,7,20,16.8819430161,0.000241969958741
1,7,21,17.2046505341,0.000219128902135
1,7,22,17.5783958312,0.000194237546651
1,7,23,18.0,0.000167902397081
1,7,24,18.4661853126,0.000140628123716
1,7,25,18.973665961,0.000112802726789
1,7,26,19.5192212959,8.46981245079e-05
1,7,27,20.0997512422,5.64825002742e-05
1,7,28,20.7123151772,2.82407526588e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86943377161e-05
1,8,2,20.3469899494,5.7503517335e-05
1,8,3,19.7230829233,8.65109645466e-05
1,8,4,19.1311264697,0.000115741999905
1,8,5,18.574175621,0.000145135518885
1,8,6,18.0554700853,0.00017451765061
1,8,7,17.5783958312,0.000203579840703
1,8,8,17.1464281995,0.000231865053562
1,8,9,16.7630546142,0.000258766839994
1,8,10,16.4316767252,0.000283546348111
1,8,11,16.1554944214,0.00030537132237
1,8,12,15.9373774505,0.000323378174017
1,8,13,15.7797338381,0.000336753218407
1,8,14,15.6843871414,0.000344822983307
1,8,15,15.6524758425,0.000347138060147
1,8,16,15.6843871414,0.000343532954695
1,8,17,15.7797338381,0.000334147833967
1,8,18,15.9373774505,0.000319406750944
1,8,19,16.1554944214,0.000299957809138
1,8,20,16.4316767252,0.000276589417479
1,8,21,16.7630546142,0.000250140233514
1,8,22,17.1464281995,0.00022141838811
1,8,23,17.5783958312,0.000191140166144
1,8,24,18.0554700853,0.000159892141534
1,8,25,18.574175621,0.000128115791738
1,8,26,19.1311264697,9.61106650394e-05
1,8,27,19.7230829233,6.40511391714e-05
1,8,28,20.3469899494,3.20121177374e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17886834533e-05
1,9,2,20.0249843945,6.37300244177e-05
1,9,3,19.3907194297,9.5941344759e-05
1,9,4,18.7882942281,0.000128474066026
1,9,5,18.2208671583,0.000161280875182
1,9,6,17.691806013,0.000194184367729
1,9,7,17.2046505341,0.000226849876408
1,9,8,16.7630546142,0.000258766839994
1,9,9,16.3707055437,0.000289244582285
1,9,10,16.0312195419,0.00031742911622
1,9,11,15.748015748,0.000342346697201
1,9,12,15.5241746963,0.00036297647184
1,9,13,15.3622914957,0.000378348372324
1,9,14,15.2643375225,0.00038765425967
1,9,15,15.2315462117,0.000390352737083
1,9,16,15.2643375225,0.000386244753811
1,9,17,15.3622914957,0.00037550121365
1,9,18,15.5241746963,0.000358635289118
1,9,19,15.748015748,0.000336426785993
1,9,20,16.0312195419,0.000309817394
1,9,21,16.3707055437,0.000279799761757
1,9,22,16.7630546142,0.000247320045962
1,9,23,17.2046505341,0.00021320601941
1,9,24,17.691806013,0.000178124695075
1,9,25,18.2208671583,0.00014256724789
1,9,26,18.7882942281,0.000106855655182
1,9,27,19.3907194297,7.11645924896e-05
1,9,28,20.0249843945,3.55528506692e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45855084405e-05
1,10,2,19.7484176581,6.93637520337e-05
1,10,3,19.1049731745,0.000104488580623
1,10,4,18.4932420089,0.000140040766576
1,10,5,17.9164728672,0.000175990824107
1,10,6,17.378147197,0.000212162625561
1,10,7,16.8819430161,0.000248200722621
1,10,8,16.4316767252,0.000283546348111
1,10,9,16.0312195419,0.00031742911622
1,10,10,15.6843871414,0.000348882701314
1,10,11,15.3948043183,0.000376792156839
1,10,12,15.1657508881,0.000399976840649
1,10,13,15.0,0.000417305482369
1,10,14,14.8996644258,0.000427829586622
1,10,15,14.8660687473,0.000430911196745
1,10,16,14.8996644258,0.000426316028934
1,10,17,15.0,0.000414247659079
1,10,18,15.1657508881,0.000395313205444
1,10,19,15.3948043183,0.000370430110988
1,10,20,15.6843871414,0.000340698394833
1,10,21,16.0312195419,0.000307267424441
1,10,22,16.4316767252,0.000271221260077
1,10,23,16.8819430161,0.000233496473688
1,10,24,17.378147197,0.00019483602644
1,10,25,17.9164728672,0.000155775384914
1,10,26,18.4932420089,0.000116653385852
1,10,27,19.1049731745,7.76397568164e-05
1,10,28,19.7484176581,3.87724572742e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.7005022136e-05
1,11,2,19.5192212959,7.42422950479e-05
1,11,3,18.8679622641,0.000111902140788
1,11,4,18.2482875909,0.000150095547724
1,11,5,17.6635217327,0.000188813035357
1,11,6,17.1172427686,0.000227883527563
1,11,7,16.6132477258,0.00026693627171
1,11,8,16.1554944214,0.00030537132237
1,11,9,15.748015748,0.000342346697201
1,11,10,15.3948043183,0.000376792156839
1,11,11,15.0996688705,0.000407459326197
1,11,12,14.8660687473,0.000433013992048
1,11,13,14.6969384567,0.00045216781886
1,11,14,14.5945195193,0.000463834102491
1,11,15,14.5602197786,0.000467279136364
1,11,16,14.5945195193,0.000462233666893
1,11,17,14.6969384567,0.000448934014658
1,11,18,14.8660687473,0.000428080769748
1,11,19,15.0996688705,0.000400727200366
1,11,20,15.3948043183,0.000368127851007
1,11,21,15.748015748,0.000331582917055
1,11,22,16.1554944214,0.000292306901287
1,11,23,16.6132477258,0.000251337035256
1,11,24,17.1172427686,0.000209484354222
1,11,25,17.6635217327,0.000167321753551
1,11,26,18.2482875909,0.000125199504767
1,11,27,18.8679622641,8.32785009587e-05
1,11,28,19.5192212959,4.15733515921e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89684515638e-05
1,12,2,19.3390796058,7.8204864744e-05
1,12,3,18.6815416923,0.000117932842242
1,12,4,18.0554700853,0.000158291570968
1,12,5,17.4642491966,0.000199291345946
1,12,6,16.9115345253,0.000240768307813
1,12,7,16.4012194669,0.000282341496448
1,12,8,15.9373774505,0.000323378174017
1,12,9,15.5241746963,0.00036297647184
1,12,10,15.1657508881,0.000399976840649
1,12,11,14.8660687473,0.000433013992048
1,12,12,14.6287388383,0.000460617078632
1,12,13,14.4568322948,0.000481356277188
1,12,14,14.3527000944,0.000494019168948
1,12,15,14.3178210633,0.000497784381213
1,12,16,14.3527000944,0.000492350600035
1,12,17,14.4568322948,0.000477984391997
1,12,18,14.6287388383,0.000455472150772
1,12,19,14.8660687473,0.000425990900356
1,12,20,15.1657508881,0.000390934570289
1,12,21,15.5241746963,0.000351737698046
1,12,22,15.9373774505,0.000309729177278
1,12,23,16.4012194669,0.000266032765629
1,12,24,16.9115345253,0.000221516326976
1,12,25,17.4642491966,0.000176782237055
1,12,26,18.0554700853,0.000132187480786
1,12,27,18.6815416923,8.78822127957e-05
1,12,28,19.3390796058,4.38579947323e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04045268628e-05
1,13,2,19.2093727123,8.1105654227e-05
1,13,3,18.547236991,0.000122353876518
1,13,4,17.9164728672,0.000164311546434
1,13,5,17.3205080757,0.000207005865842
1,13,6,16.7630546142,0.000250280405889
1,13,7,16.2480768093,0.000293748277899
1,13,8,15.7797338381,0.000336753218407
1,13,9,15.3622914957,0.000378348372324
1,13,10,15.0,0.000417305482369
1,13,11,14.6969384567,0.00045216781886
1,13,12,14.4568322948,0.000481356277188
1,13,13,14.2828568571,0.000503327745851
1,13,14,14.1774468788,0.00051676830944
1,13,15,14.1421356237,0.000520785413537
1,13,16,14.1774468788,0.00051505167474
1,13,17,14.2828568571,0.000499858392187
1,13,18,14.4568322948,0.00047606176538
1,13,19,14.6969384567,0.000444938860935
1,13,20,15.0,0.000407995325328
1,13,21,15.3622914957,0.000366772226117
1,13,22,15.7797338381,0.000322687979476
1,13,23,16.2480768093,0.00027693291103
1,13,24,16.7630546142,0.0002304174926
1,13,25,17.3205080757,0.000183765014177
1,13,26,17.9164728672,0.000137335588719
1,13,27,18.547236991,9.12690555753e-05
1,13,28,19.2093727123,4.55372984051e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12560169071e-05
1,14,2,19.1311264697,8.2827381543e-05
1,14,3,18.4661853126,0.000124982307379
1,14,4,17.8325545001,0.000167898606677
1,14,5,17.2336879396,0.000211615104161
1,14,6,16.6733320005,0.000255981114942
1,14,7,16.1554944214,0.000300607105392
1,14,8,15.6843871414,0.000344822983307
1,14,9,15.2643375225,0.00038765425967
1,14,10,14.8996644258,0.000427829586622
1,14,11,14.5945195193,0.000463834102491
1,14,12,14.3527000944,0.000494019168948
1,14,13,14.1774468788,0.00051676830944
1,14,14,14.0712472795,0.000530701455939
1,14,15,14.0356688476,0.000534879454253
1,14,16,14.0712472795,0.000528957834721
1,14,17,14.1774468788,0.000513244176311
1,14,18,14.3527000944,0.00048864044567
1,14,19,14.5945195193,0.000456488976814
1,14,20,14.8996644258,0.000418367816836
1,14,21,15.2643375225,0.000375886496879
1,14,22,15.6843871414,0.000330520364004
1,14,23,16.1554944214,0.000283501480411
1,14,24,16.6733320005,0.00023576643021
1,14,25,17.2336879396,0.000187950641601
1,14,26,17.8325545001,0.000140415035097
1,14,27,18.4661853126,9.32917816177e-05
1,14,28,19.1311264697,4.65392484947e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14853711859e-05
1,15,2,19.1049731745,8.32930292385e-05
1,15,3,18.4390889146,0.000125697830999
1,15,4,17.8044938148,0.000168883493395
1,15,5,17.2046505341,0.000212893476932
1,15,6,16.6433169771,0.000257579765187
1,15,7,16.1245154966,0.000302552654516
1,15,8,15.6524758425,0.000347138060147
1,15,9,15.2315462117,0.000390352737083
1,15,10,14.8660687473,0.000430911196745
1,15,11,14.5602197786,0.000467279136364
1,15,12,14.3178210633,0.000497784381213
1,15,13,14.1421356237,0.000520785413537
1,15,14,14.0356688476,0.000534879454253
1,15,15,14.0,0.000539111293602
1,15,16,14.0356688476,0.000533130575214
1,15,17,14.1421356237,0.000517250523531
1,15,18,14.3178210633,0.000492388908492
1,15,19,14.5602197786,0.000459910500714
1,15,20,14.8660687473,0.000421418080576
1,15,21,15.2315462117,0.000378544362937
1,15,22,15.6524758425,0.000332783727533
1,15,23,16.1245154966,0.000285381903225
1,15,24,16.6433169771,0.000237283682964
1,15,25,17.2046505341,0.000189127864513
1,15,26,17.8044938148,0.000141274844897
1,15,27,18.4390889146,9.38533811998e-05
1,15,28,19.1049731745,4.68164468693e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10785562776e-05
1,16,2,19.1311264697,8.24738489869e-05
1,16,3,18.4661853126,0.000124455624244
1,16,4,17.8325545001,0.000167203288136
1,16,5,17.2336879396,0.000210757338678
1,16,6,16.6733320005,0.000254968849775
1,16,7,16.1554944214,0.000299450123341
1,16,8,15.6843871414,0.000343532954695
1,16,9,15.2643375225,0.000386244753811
1,16,10,14.8996644258,0.000426316028934
1,16,11,14.5945195193,0.000462233666893
1,16,12,14.3527000944,0.000492350600035
1,16,13,14.1774468788,0.00051505167474
1,16,14,14.0712472795,0.000528957834721
1,16,15,14.0356688476,0.000533130575214
1,16,16,14.0712472795,0.000527225679666
1,16,17,14.1774468788,0.000511550570117
1,16,18,14.3527000944,0.000487006653869
1,16,19,14.5945195193,0.00045493533103
1,16,20,14.8996644258,0.000416913385088
1,16,21,15.2643375225,0.000374548810992
1,16,22,15.6843871414,0.000329315210547
1,16,23,16.1554944214,0.000282442755571
1,16,24,16.6733320005,0.000234866053415
1,16,25,17.2336879396,0.000187218518201
1,16,26,17.8325545001,0.000139859055358
1,16,27,18.4661853126,9.29178419623e-05
1,16,28,19.1311264697,4.6351281269e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00464234919e-05
1,17,2,19.2093727123,8.03922173999e-05
1,17,3,18.547236991,0.000121290934954
1,17,4,17.9164728672,0.000162908117935
1,17,5,17.3205080757,0.000205274327326
1,17,6,16.7630546142,0.000248236677675
1,17,7,16.2480768093,0.000291411991435
1,17,8,15.7797338381,0.000334147833967
1,17,9,15.3622914957,0.00037550121365
1,17,10,15.0,0.000414247659079
1,17,11,14.6969384567,0.000448934014658
1,17,12,14.4568322948,0.000477984391997
1,17,13,14.2828568571,0.000499858392187
1,17,14,14.1774468788,0.000513244176311
1,17,15,14.1421356237,0.000517250523531
1,17,16,14.1774468788,0.000511550570117
1,17,17,14.2828568571,0.000496435292494
1,17,18,14.4568322948,0.000472759741362
1,17,19,14.6969384567,0.000441799067135
1,17,20,15.0,0.00040505632696
1,17,21,15.3622914957,0.000364069445622
1,17,22,15.7797338381,0.000320253275918
1,17,23,16.2480768093,0.000274794292738
1,17,24,16.7630546142,0.000228598951761
1,17,25,17.3205080757,0.000182286462626
1,17,26,17.9164728672,0.000136212867894
1,17,27,18.547236991,9.05139908851e-05
1,17,28,19.2093727123,4.51577691364e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84233665351e-05
1,18,2,19.3390796058,7.71188272645e-05
1,18,3,18.6815416923,0.00011631455364
1,18,4,18.0554700853,0.000156154517088
1,18,5,17.4642491966,0.000196654080713
1,18,6,16.9115345253,0.00023765476387
1,18,7,16.4012194669,0.000278781273498
1,18,8,15.9373774505,0.000319406750944
1,18,9,15.5241746963,0.000358635289118
1,18,10,15.1657508881,0.000395313205444
1,18,11,14.8660687473,0.000428080769748
1,18,12,14.6287388383,0.000455472150772
1,18,13,14.4568322948,0.00047606176538
1,18,14,14.3527000944,0.00048864044567
1,18,15,14.3178210633,0.000492388908492
1,18,16,14.3527000944,0.000487006653869
1,18,17,14.4568322948,0.000472759741362
1,18,18,14.6287388383,0.000450432763823
1,18,19,14.8660687473,0.000421199746448
1,18,20,15.1657508881,0.000386450575195
1,18,21,15.5241746963,0.000347614892943
1,18,22,15.9373774505,0.000306016061934
1,18,23,16.4012194669,0.000262771885388
1,18,24,16.9115345253,0.000218744044083
1,18,25,17.4642491966,0.000174528661689
1,18,26,18.0554700853,0.000130476517182
1,18,27,18.6815416923,8.67316717076e-05
1,18,28,19.3390796058,4.32797251646e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62635172958e-05
1,19,2,19.5192212959,7.27647437321e-05
1,19,3,18.8679622641,0.000109700047496
1,19,4,18.2482875909,0.000147186790257
1,19,5,17.6635217327,0.000185222298322
1,19,6,17.1172427686,0.000223642783247
1,19,7,16.6132477258,0.000262085236407
1,19,8,16.1554944214,0.000299957809138
1,19,9,15.748015748,0.000336426785993
1,19,10,15.3948043183,0.000370430110988
1,19,11,15.0996688705,0.000400727200366
1,19,12,14.8660687473,0.000425990900356
1,19,13,14.6969384567,0.000444938860935
1,19,14,14.5945195193,0.000456488976814
1,19,15,14.5602197786,0.000459910500714
1,19,16,14.5945195193,0.00045493533103
1,19,17,14.6969384567,0.000441799067135
1,19,18,14.8660687473,0.000421199746448
1,19,19,15.0996688705,0.000394186396244
1,19,20,15.3948043183,0.000362007859439
1,19,21,15.748015748,0.00032595745568
1,19,22,16.1554944214,0.000287241952857
1,19,23,16.6132477258,0.000246890300794
1,19,24,17.1172427686,0.000205704987553
1,19,25,17.6635217327,0.000164250324
1,19,26,18.2482875909,0.000122868120526
1,19,27,18.8679622641,8.17110200684e-05
1,19,28,19.5192212959,4.07856104755e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36351504079e-05
