i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.68025245385e-06
1,1,2,23.6854385647,7.36115309493e-06
1,1,3,23.1516738056,1.10395857909e-05
1,1,4,22.6495033058,1.47061859702e-05
1,1,5,22.1810730128,1.83426264602e-05
1,1,6,21.7485631709,2.1919450248e-05
1,1,7,21.3541565041,2.53947147333e-05
1,1,8,21.0,2.87137396821e-05
1,1,9,20.6881608656,3.1810234735e-05
1,1,10,20.4205778567,3.46089967385e-05
1,1,11,20.1990098767,3.70301968645e-05
1,1,12,20.0249843945,3.89950280632e-05
1,1,13,19.8997487421,4.04321911461e-05
1,1,14,19.8242276016,4.12844308475e-05
1,1,15,19.7989898732,4.15141780524e-05
1,1,16,19.8242276016,4.11073865222e-05
1,1,17,19.8997487421,4.00749006893e-05
1,1,18,20.0249843945,3.84511133769e-05
1,1,19,20.1990098767,3.62901615424e-05
1,1,20,20.4205778567,3.36603307056e-05
1,1,21,20.6881608656,3.06375874624e-05
1,1,22,21.0,2.7299192232e-05
1,1,23,21.3541565041,2.37181897074e-05
1,1,24,21.7485631709,1.99593075822e-05
1,1,25,22.1810730128,1.60765009959e-05
1,1,26,22.6495033058,1.21121282445e-05
1,1,27,23.1516738056,8.09756808445e-06
1,1,28,23.6854385647,4.05499503565e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.36115309493e-06
1,2,2,23.1084400166,1.4725156792e-05
1,2,3,22.5610283454,2.20872947365e-05
1,2,4,22.045407685,2.94301905927e-05
1,2,5,21.5638586528,3.67182702969e-05
1,2,6,21.1187120819,4.38932952877e-05
1,2,7,20.7123151772,5.08715048843e-05
1,2,8,20.3469899494,5.75429742382e-05
1,2,9,20.0249843945,6.37737741764e-05
1,2,10,19.7484176581,6.94113558338e-05
1,2,11,19.5192212959,7.42932395642e-05
1,2,12,19.3390796058,7.82585706403e-05
1,2,13,19.2093727123,8.11614856765e-05
1,2,14,19.1311264697,8.2884656591e-05
1,2,15,19.1049731745,8.33510308231e-05
1,2,16,19.1311264697,8.25318364256e-05
1,2,17,19.2093727123,8.04494381494e-05
1,2,18,19.3390796058,7.7174528761e-05
1,2,19,19.5192212959,7.28181851241e-05
1,2,20,19.7484176581,6.75202172835e-05
1,2,21,20.0249843945,6.14357573503e-05
1,2,22,20.3469899494,5.47220861948e-05
1,2,23,20.7123151772,4.75273489985e-05
1,2,24,21.1187120819,3.99822339304e-05
1,2,25,21.5638586528,3.21950682111e-05
1,2,26,22.045407685,2.42502643222e-05
1,2,27,22.5610283454,1.62096963715e-05
1,2,28,23.1084400166,8.11640700293e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10395857909e-05
1,3,2,22.5610283454,2.20872947365e-05
1,3,3,22.0,3.31397831931e-05
1,3,4,21.4709105536,4.41743331492e-05
1,3,5,20.9761769634,5.51402820028e-05
1,3,6,20.5182845287,6.59519984189e-05
1,3,7,20.0997512422,7.64842323039e-05
1,3,8,19.7230829233,8.65708019231e-05
1,3,9,19.3907194297,9.60075835939e-05
1,3,10,19.1049731745,0.000104560545598
1,3,11,18.8679622641,0.000111979048254
1,3,12,18.6815416923,0.000118013813012
1,3,13,18.547236991,0.000122437950125
1,3,14,18.4661853126,0.000125068457528
1,3,15,18.4390889146,0.000125784981953
1,3,16,18.4661853126,0.000124542667848
1,3,17,18.547236991,0.000121376748024
1,3,18,18.6815416923,0.000116398015436
1,3,19,18.8679622641,0.000109780056993
1,3,20,19.1049731745,0.000101740616742
1,3,21,19.3907194297,9.25202858106e-05
1,3,22,19.7230829233,8.23617533198e-05
1,3,23,20.0997512422,7.14922328936e-05
1,3,24,20.5182845287,6.01107036337e-05
1,3,25,20.9761769634,4.83805897337e-05
1,3,26,21.4709105536,3.64276781082e-05
1,3,27,22.0,2.43425409202e-05
1,3,28,22.5610283454,1.2186483031e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47061859702e-05
1,4,2,22.045407685,2.94301905927e-05
1,4,3,21.4709105536,4.41743331492e-05
1,4,4,20.9284495365,5.8914448773e-05
1,4,5,20.4205778567,7.35879978221e-05
1,4,6,19.9499373433,8.80841160088e-05
1,4,7,19.5192212959,0.000102236743066
1,4,8,19.1311264697,0.000115822208732
1,4,9,18.7882942281,0.000128562721347
1,4,10,18.4932420089,0.000140136951005
1,4,11,18.2482875909,0.000150198204424
1,4,12,18.0554700853,0.000158399520683
1,4,13,17.9164728672,0.000164423506377
1,4,14,17.8325545001,0.00016801321092
1,4,15,17.8044938148,0.000168999314424
1,4,16,17.8325545001,0.000167318859186
1,4,17,17.9164728672,0.000163021955753
1,4,18,18.0554700853,0.000156265144747
1,4,19,18.2482875909,0.000147292759672
1,4,20,18.4932420089,0.000136409887525
1,4,21,18.7882942281,0.000123951726493
1,4,22,19.1311264697,0.000110254102046
1,4,23,19.5192212959,9.56288778848e-05
1,4,24,19.9499373433,8.03464828745e-05
1,4,25,20.4205778567,6.46262641683e-05
1,4,26,20.9284495365,4.86342029133e-05
1,4,27,21.4709105536,3.24868194095e-05
1,4,28,22.045407685,1.62598128388e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83426264602e-05
1,5,2,21.5638586528,3.67182702969e-05
1,5,3,20.9761769634,5.51402820028e-05
1,5,4,20.4205778567,7.35879978221e-05
1,5,5,19.8997487421,9.19911932521e-05
1,5,6,19.4164878389,0.000110216754599
1,5,7,18.973665961,0.000128059034297
1,5,8,18.574175621,0.00014523575431
1,5,9,18.2208671583,0.000161391510891
1,5,10,17.9164728672,0.000176110699616
1,5,11,17.6635217327,0.00018894082257
1,5,12,17.4642491966,0.000199425570301
1,5,13,17.3205080757,0.000207144929654
1,5,14,17.2336879396,0.000211757311738
1,5,15,17.2046505341,0.000213037061031
1,5,16,17.2336879396,0.000210900487861
1,5,17,17.3205080757,0.000205415213773
1,5,18,17.4642491966,0.000196790888035
1,5,19,17.6635217327,0.000185353248961
1,5,20,17.9164728672,0.000171506774316
1,5,21,18.2208671583,0.0001556928159
1,5,22,18.574175621,0.000138349899477
1,5,23,18.973665961,0.000119881243325
1,5,24,19.4164878389,0.000100632296417
1,5,25,19.8997487421,8.08789574939e-05
1,5,26,20.4205778567,6.08255627167e-05
1,5,27,20.9761769634,4.06108576401e-05
1,5,28,21.5638586528,2.03199033587e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.1919450248e-05
1,6,2,21.1187120819,4.38932952877e-05
1,6,3,20.5182845287,6.59519984189e-05
1,6,4,19.9499373433,8.80841160088e-05
1,6,5,19.4164878389,0.000110216754599
1,6,6,18.9208879284,0.000132198366442
1,6,7,18.4661853126,0.000153785687116
1,6,8,18.0554700853,0.000174637236423
1,6,9,17.691806013,0.000194316190037
1,6,10,17.378147197,0.000212305284318
1,6,11,17.1172427686,0.000228035430115
1,6,12,16.9115345253,0.000240927693976
1,6,13,16.7630546142,0.000250445375506
1,6,14,16.6733320005,0.000256149657442
1,6,15,16.6433169771,0.000257749790624
1,6,16,16.6733320005,0.000255138220846
1,6,17,16.7630546142,0.000248403242199
1,6,18,16.9115345253,0.000237816387206
1,6,19,17.1172427686,0.000223797380161
1,6,20,17.378147197,0.00020686410817
1,6,21,17.691806013,0.000187577246735
1,6,22,18.0554700853,0.000166488628069
1,6,23,18.4661853126,0.000144099933652
1,6,24,18.9208879284,0.0001208350479
1,6,25,19.4164878389,9.70264850312e-05
1,6,26,19.9499373433,7.29142827136e-05
1,6,27,20.5182845287,4.86547566033e-05
1,6,28,21.1187120819,2.4336332766e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53947147333e-05
1,7,2,20.7123151772,5.08715048843e-05
1,7,3,20.0997512422,7.64842323039e-05
1,7,4,19.5192212959,0.000102236743066
1,7,5,18.973665961,0.000128059034297
1,7,6,18.4661853126,0.000153785687116
1,7,7,18.0,0.000179138702508
1,7,8,17.5783958312,0.000203717779359
1,7,9,17.2046505341,0.000227001745574
1,7,10,16.8819430161,0.000248364890739
1,7,11,16.6132477258,0.000267110892944
1,7,12,16.4012194669,0.000282524539446
1,7,13,16.2480768093,0.000293937557281
1,7,14,16.1554944214,0.000300800315395
1,7,15,16.1245154966,0.000302747404241
1,7,16,16.1554944214,0.000299643973024
1,7,17,16.2480768093,0.000291602489151
1,7,18,16.4012194669,0.000278965991736
1,7,19,16.6132477258,0.000262261807952
1,7,20,16.8819430161,0.000242136111326
1,7,21,17.2046505341,0.000219282491362
1,7,22,17.5783958312,0.000194376586718
1,7,23,18.0,0.000168025088882
1,7,24,18.4661853126,0.00014073287994
1,7,25,18.973665961,0.000112888193708
1,7,26,19.5192212959,8.4763200163e-05
1,7,27,20.0997512422,5.65263488755e-05
1,7,28,20.7123151772,2.82628150319e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87137396821e-05
1,8,2,20.3469899494,5.75429742382e-05
1,8,3,19.7230829233,8.65708019231e-05
1,8,4,19.1311264697,0.000115822208732
1,8,5,18.574175621,0.00014523575431
1,8,6,18.0554700853,0.000174637236423
1,8,7,17.5783958312,0.000203717779359
1,8,8,17.1464281995,0.00023202004146
1,8,9,16.7630546142,0.00025893728767
1,8,10,16.4316767252,0.000283730404917
1,8,11,16.1554944214,0.000305566905154
1,8,12,15.9373774505,0.000323582999276
1,8,13,15.7797338381,0.000336964837336
1,8,14,15.6843871414,0.000345038819151
1,8,15,15.6524758425,0.000347355447212
1,8,16,15.6843871414,0.000343749178408
1,8,17,15.7797338381,0.000334360171331
1,8,18,15.9373774505,0.000319612510771
1,8,19,16.1554944214,0.000300154371446
1,8,20,16.4316767252,0.000276774271475
1,8,21,16.7630546142,0.000250311013609
1,8,22,17.1464281995,0.000221572907464
1,8,23,17.5783958312,0.000191276447279
1,8,24,18.0554700853,0.000160008443612
1,8,25,18.574175621,0.000128210634154
1,8,26,19.1311264697,9.61828470404e-05
1,8,27,19.7230829233,6.40997552861e-05
1,8,28,20.3469899494,3.20365688531e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.1810234735e-05
1,9,2,20.0249843945,6.37737741764e-05
1,9,3,19.3907194297,9.60075835939e-05
1,9,4,18.7882942281,0.000128562721347
1,9,5,18.2208671583,0.000161391510891
1,9,6,17.691806013,0.000194316190037
1,9,7,17.2046505341,0.000227001745574
1,9,8,16.7630546142,0.00025893728767
1,9,9,16.3707055437,0.000289431834068
1,9,10,16.0312195419,0.000317631118961
1,9,11,15.748015748,0.00034256115054
1,9,12,15.5241746963,0.000363200863392
1,9,13,15.3622914957,0.000378580015894
1,9,14,15.2643375225,0.00038789033585
1,9,15,15.2315462117,0.000390590335565
1,9,16,15.2643375225,0.000386480916718
1,9,17,15.3622914957,0.000375732979223
1,9,18,15.5241746963,0.000358859735075
1,9,19,15.748015748,0.000336641071915
1,9,20,16.0312195419,0.000310018802118
1,9,21,16.3707055437,0.00027998573556
1,9,22,16.7630546142,0.000247488226087
1,9,23,17.2046505341,0.000213354276319
1,9,24,17.691806013,0.000178251158103
1,9,25,18.2208671583,0.000142670330284
1,9,26,18.7882942281,0.000106934074836
1,9,27,19.3907194297,7.12173881446e-05
1,9,28,20.0249843945,3.55793934182e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46089967385e-05
1,10,2,19.7484176581,6.94113558338e-05
1,10,3,19.1049731745,0.000104560545598
1,10,4,18.4932420089,0.000140136951005
1,10,5,17.9164728672,0.000176110699616
1,10,6,17.378147197,0.000212305284318
1,10,7,16.8819430161,0.000248364890739
1,10,8,16.4316767252,0.000283730404917
1,10,9,16.0312195419,0.000317631118961
1,10,10,15.6843871414,0.000349100414818
1,10,11,15.3948043183,0.000377023087562
1,10,12,15.1657508881,0.000400218274487
1,10,13,15.0,0.000417554525598
1,10,14,14.8996644258,0.000428083209256
1,10,15,14.8660687473,0.000431166277614
1,10,16,14.8996644258,0.000426569401759
1,10,17,15.0,0.000414496158827
1,10,18,15.1657508881,0.000395553714255
1,10,19,15.3948043183,0.00037065960299
1,10,20,15.6843871414,0.000340913979198
1,10,21,16.0312195419,0.000307466386061
1,10,22,16.4316767252,0.000271401097305
1,10,23,16.8819430161,0.000233654932632
1,10,24,17.378147197,0.000194971131357
1,10,25,17.9164728672,0.000155885464343
1,10,26,18.4932420089,0.000116737094149
1,10,27,19.1049731745,7.76960908742e-05
1,10,28,19.7484176581,3.88007682564e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70301968645e-05
1,11,2,19.5192212959,7.42932395642e-05
1,11,3,18.8679622641,0.000111979048254
1,11,4,18.2482875909,0.000150198204424
1,11,5,17.6635217327,0.00018894082257
1,11,6,17.1172427686,0.000228035430115
1,11,7,16.6132477258,0.000267110892944
1,11,8,16.1554944214,0.000305566905154
1,11,9,15.748015748,0.00034256115054
1,11,10,15.3948043183,0.000377023087562
1,11,11,15.0996688705,0.000407704075121
1,11,12,14.8660687473,0.000433269673994
1,11,13,14.6969384567,0.000452431365816
1,11,14,14.5945195193,0.00046410230921
1,11,15,14.5602197786,0.000467548707657
1,11,16,14.5945195193,0.000462501265873
1,11,17,14.6969384567,0.000449196311181
1,11,18,14.8660687473,0.000428334488326
1,11,19,15.0996688705,0.000400969166837
1,11,20,15.3948043183,0.0003683550373
1,11,21,15.748015748,0.000331792483405
1,11,22,16.1554944214,0.000292496235329
1,11,23,16.6132477258,0.00025150378747
1,11,24,17.1172427686,0.000209626469277
1,11,25,17.6635217327,0.000167437497154
1,11,26,18.2482875909,0.000125287485704
1,11,27,18.8679622641,8.33376880891e-05
1,11,28,19.5192212959,4.1603085629e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89950280632e-05
1,12,2,19.3390796058,7.82585706403e-05
1,12,3,18.6815416923,0.000118013813012
1,12,4,18.0554700853,0.000158399520683
1,12,5,17.4642491966,0.000199425570301
1,12,6,16.9115345253,0.000240927693976
1,12,7,16.4012194669,0.000282524539446
1,12,8,15.9373774505,0.000323582999276
1,12,9,15.5241746963,0.000363200863392
1,12,10,15.1657508881,0.000400218274487
1,12,11,14.8660687473,0.000433269673994
1,12,12,14.6287388383,0.000460883986069
1,12,13,14.4568322948,0.000481631203931
1,12,14,14.3527000944,0.000494298772535
1,12,15,14.3178210633,0.000498065231831
1,12,16,14.3527000944,0.000492629230338
1,12,17,14.4568322948,0.000478257347033
1,12,18,14.6287388383,0.000455736037282
1,12,19,14.8660687473,0.000426242434722
1,12,20,15.1657508881,0.000391170624432
1,12,21,15.5241746963,0.000351955342648
1,12,22,15.9373774505,0.00030992572173
1,12,23,16.4012194669,0.000266205794173
1,12,24,16.9115345253,0.000221663730585
1,12,25,17.4642491966,0.000176902240652
1,12,26,18.0554700853,0.000132278665493
1,12,27,18.6815416923,8.79435329699e-05
1,12,28,19.3390796058,4.38887896326e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04321911461e-05
1,13,2,19.2093727123,8.11614856765e-05
1,13,3,18.547236991,0.000122437950125
1,13,4,17.9164728672,0.000164423506377
1,13,5,17.3205080757,0.000207144929654
1,13,6,16.7630546142,0.000250445375506
1,13,7,16.2480768093,0.000293937557281
1,13,8,15.7797338381,0.000336964837336
1,13,9,15.3622914957,0.000378580015894
1,13,10,15.0,0.000417554525598
1,13,11,14.6969384567,0.000452431365816
1,13,12,14.4568322948,0.000481631203931
1,13,13,14.2828568571,0.00050361074648
1,13,14,14.1774468788,0.000517055944489
1,13,15,14.1421356237,0.000521074159948
1,13,16,14.1774468788,0.000515337976642
1,13,17,14.2828568571,0.000500138711703
1,13,18,14.4568322948,0.000476332632704
1,13,19,14.6969384567,0.000445196922964
1,13,20,15.0,0.000408237392136
1,13,21,15.3622914957,0.000366995314645
1,13,22,15.7797338381,0.000322889353837
1,13,23,16.2480768093,0.000277110118902
1,13,24,16.7630546142,0.00023056839724
1,13,25,17.3205080757,0.000183887821674
1,13,26,17.9164728672,0.00013742887017
1,13,27,18.547236991,9.13317639411e-05
1,13,28,19.2093727123,4.55687799136e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12844308475e-05
1,14,2,19.1311264697,8.2884656591e-05
1,14,3,18.4661853126,0.000125068457528
1,14,4,17.8325545001,0.00016801321092
1,14,5,17.2336879396,0.000211757311738
1,14,6,16.6733320005,0.000256149657442
1,14,7,16.1554944214,0.000300800315395
1,14,8,15.6843871414,0.000345038819151
1,14,9,15.2643375225,0.00038789033585
1,14,10,14.8996644258,0.000428083209256
1,14,11,14.5945195193,0.00046410230921
1,14,12,14.3527000944,0.000494298772535
1,14,13,14.1774468788,0.000517055944489
1,14,14,14.0712472795,0.000530993627774
1,14,15,14.0356688476,0.000535172589345
1,14,16,14.0712472795,0.000529248331808
1,14,17,14.1774468788,0.000513528457472
1,14,18,14.3527000944,0.00048891500658
1,14,19,14.5945195193,0.00045675043547
1,14,20,14.8996644258,0.000418612960046
1,14,21,15.2643375225,0.000376112323899
1,14,22,15.6843871414,0.000330724126711
1,14,23,16.1554944214,0.000283680719508
1,14,24,16.6733320005,0.000235919006997
1,14,25,17.2336879396,0.000188074764927
1,14,26,17.8325545001,0.0001405092832
1,14,27,18.4661853126,9.3355118609e-05
1,14,28,19.1311264697,4.6571035352e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15141780524e-05
1,15,2,19.1049731745,8.33510308231e-05
1,15,3,18.4390889146,0.000125784981953
1,15,4,17.8044938148,0.000168999314424
1,15,5,17.2046505341,0.000213037061031
1,15,6,16.6433169771,0.000257749790624
1,15,7,16.1245154966,0.000302747404241
1,15,8,15.6524758425,0.000347355447212
1,15,9,15.2315462117,0.000390590335565
1,15,10,14.8660687473,0.000431166277614
1,15,11,14.5602197786,0.000467548707657
1,15,12,14.3178210633,0.000498065231831
1,15,13,14.1421356237,0.000521074159948
1,15,14,14.0356688476,0.000535172589345
1,15,15,14.0,0.000539405236927
1,15,16,14.0356688476,0.000533421723855
1,15,17,14.1421356237,0.000517535302821
1,15,18,14.3178210633,0.000492663821856
1,15,19,14.5602197786,0.000460172177906
1,15,20,14.8660687473,0.000421663323648
1,15,21,15.2315462117,0.000378770189296
1,15,22,15.6524758425,0.000332987409525
1,15,23,16.1245154966,0.000285561003727
1,15,24,16.6433169771,0.000237436086541
1,15,25,17.2046505341,0.000189251803774
1,15,26,17.8044938148,0.000141368921737
1,15,27,18.4390889146,9.39165827367e-05
1,15,28,19.1049731745,4.68481559103e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11073865222e-05
1,16,2,19.1311264697,8.25318364256e-05
1,16,3,18.4661853126,0.000124542667848
1,16,4,17.8325545001,0.000167318859186
1,16,5,17.2336879396,0.000210900487861
1,16,6,16.6733320005,0.000255138220846
1,16,7,16.1554944214,0.000299643973024
1,16,8,15.6843871414,0.000343749178408
1,16,9,15.2643375225,0.000386480916718
1,16,10,14.8996644258,0.000426569401759
1,16,11,14.5945195193,0.000462501265873
1,16,12,14.3527000944,0.000492629230338
1,16,13,14.1774468788,0.000515337976642
1,16,14,14.0712472795,0.000529248331808
1,16,15,14.0356688476,0.000533421723855
1,16,16,14.0712472795,0.000527513919015
1,16,17,14.1774468788,0.000511832371891
1,16,18,14.3527000944,0.000487278571189
1,16,19,14.5945195193,0.000455194045617
1,16,20,14.8996644258,0.000417155752172
1,16,21,15.2643375225,0.000374771901307
1,16,22,15.6843871414,0.000329516348874
1,16,23,16.1554944214,0.000282619555317
1,16,24,16.6733320005,0.000235016446818
1,16,25,17.2336879396,0.000187340781786
1,16,26,17.8325545001,0.000139951830376
1,16,27,18.4661853126,9.29801495962e-05
1,16,28,19.1311264697,4.63825324872e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00749006893e-05
1,17,2,19.2093727123,8.04494381494e-05
1,17,3,18.547236991,0.000121376748024
1,17,4,17.9164728672,0.000163021955753
1,17,5,17.3205080757,0.000205415213773
1,17,6,16.7630546142,0.000248403242199
1,17,7,16.2480768093,0.000291602489151
1,17,8,15.7797338381,0.000334360171331
1,17,9,15.3622914957,0.000375732979223
1,17,10,15.0,0.000414496158827
1,17,11,14.6969384567,0.000449196311181
1,17,12,14.4568322948,0.000478257347033
1,17,13,14.2828568571,0.000500138711703
1,17,14,14.1774468788,0.000513528457472
1,17,15,14.1421356237,0.000517535302821
1,17,16,14.1774468788,0.000511832371891
1,17,17,14.2828568571,0.000496710677237
1,17,18,14.4568322948,0.000473025352967
1,17,19,14.6969384567,0.000442051678527
1,17,20,15.0,0.000405292883437
1,17,21,15.3622914957,0.000364287105327
1,17,22,15.7797338381,0.000320449446907
1,17,23,16.2480768093,0.000274966666187
1,17,24,16.7630546142,0.000228745530882
1,17,25,17.3205080757,0.000182405586976
1,17,26,17.9164728672,0.00013630323279
1,17,27,18.547236991,9.05746617499e-05
1,17,28,19.2093727123,4.51881906465e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84511133769e-05
1,18,2,19.3390796058,7.7174528761e-05
1,18,3,18.6815416923,0.000116398015436
1,18,4,18.0554700853,0.000156265144747
1,18,5,17.4642491966,0.000196790888035
1,18,6,16.9115345253,0.000237816387206
1,18,7,16.4012194669,0.000278965991736
1,18,8,15.9373774505,0.000319612510771
1,18,9,15.5241746963,0.000358859735075
1,18,10,15.1657508881,0.000395553714255
1,18,11,14.8660687473,0.000428334488326
1,18,12,14.6287388383,0.000455736037282
1,18,13,14.4568322948,0.000476332632704
1,18,14,14.3527000944,0.00048891500658
1,18,15,14.3178210633,0.000492663821856
1,18,16,14.3527000944,0.000487278571189
1,18,17,14.4568322948,0.000473025352967
1,18,18,14.6287388383,0.000450688844056
1,18,19,14.8660687473,0.000421443197207
1,18,20,15.1657508881,0.000386678467232
1,18,21,15.5241746963,0.000347824504376
1,18,22,15.9373774505,0.000306204913458
1,18,23,16.4012194669,0.000262937771746
1,18,24,16.9115345253,0.000218885061417
1,18,25,17.4642491966,0.00017464323045
1,18,26,18.0554700853,0.000130563400349
1,18,27,18.6815416923,8.67899881413e-05
1,18,28,19.3390796058,4.33089579945e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62901615424e-05
1,19,2,19.5192212959,7.28181851241e-05
1,19,3,18.8679622641,0.000109780056993
1,19,4,18.2482875909,0.000147292759672
1,19,5,17.6635217327,0.000185353248961
1,19,6,17.1172427686,0.000223797380161
1,19,7,16.6132477258,0.000262261807952
1,19,8,16.1554944214,0.000300154371446
1,19,9,15.748015748,0.000336641071915
1,19,10,15.3948043183,0.00037065960299
1,19,11,15.0996688705,0.000400969166837
1,19,12,14.8660687473,0.000426242434722
1,19,13,14.6969384567,0.000445196922964
1,19,14,14.5945195193,0.00045675043547
1,19,15,14.5602197786,0.000460172177906
1,19,16,14.5945195193,0.000455194045617
1,19,17,14.6969384567,0.000442051678527
1,19,18,14.8660687473,0.000421443197207
1,19,19,15.0996688705,0.000394417753068
1,19,20,15.3948043183,0.00036222435199
1,19,21,15.748015748,0.000326156512724
1,19,22,16.1554944214,0.000287421235259
1,19,23,16.6132477258,0.000247047730949
1,19,24,17.1172427686,0.000205838774897
1,19,25,17.6635217327,0.000164358986316
1,19,26,18.2482875909,0.000122950500806
1,19,27,18.8679622641,8.17662987781e-05
1,19,28,19.5192212959,4.08133131265e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36603307056e-05
