i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,2.83220177171e-06
1,1,2,23.6854385647,7.13243743448e-06
1,1,3,23.1516738056,1.05228152011e-05
1,1,4,22.6495033058,1.4619561579e-05
1,1,5,22.1810730128,1.86667619344e-05
1,1,6,21.7485631709,2.19195862827e-05
1,1,7,21.3541565041,2.5509781286e-05
1,1,8,21.0,2.88503570786e-05
1,1,9,20.6881608656,3.1829348727e-05
1,1,10,20.4205778567,3.47326702257e-05
1,1,11,20.1990098767,3.71521382553e-05
1,1,12,20.0249843945,3.89665123754e-05
1,1,13,19.8997487421,4.04039400435e-05
1,1,14,19.8242276016,4.12698871763e-05
1,1,15,19.7989898732,4.14908369628e-05
1,1,16,19.8242276016,4.11712384112e-05
1,1,17,19.8997487421,4.00794201166e-05
1,1,18,20.0249843945,3.85496535234e-05
1,1,19,20.1990098767,3.62322610565e-05
1,1,20,20.4205778567,3.36932643603e-05
1,1,21,20.6881608656,3.06412093496e-05
1,1,22,21.0,2.73322638177e-05
1,1,23,21.3541565041,2.35940240151e-05
1,1,24,21.7485631709,2.00538149566e-05
1,1,25,22.1810730128,1.61309306921e-05
1,1,26,22.6495033058,1.21868162019e-05
1,1,27,23.1516738056,8.15565897904e-06
1,1,28,23.6854385647,4.0595524211e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.13243743447e-06
1,2,2,23.1084400166,1.46230738476e-05
1,2,3,22.5610283454,2.19881407791e-05
1,2,4,22.045407685,2.94133225631e-05
1,2,5,21.5638586528,3.68118358847e-05
1,2,6,21.1187120819,4.38931029826e-05
1,2,7,20.7123151772,5.09095232238e-05
1,2,8,20.3469899494,5.76280984887e-05
1,2,9,20.0249843945,6.37971016279e-05
1,2,10,19.7484176581,6.94783536266e-05
1,2,11,19.5192212959,7.44147377812e-05
1,2,12,19.3390796058,7.83209695945e-05
1,2,13,19.2093727123,8.12962011707e-05
1,2,14,19.1311264697,8.28766370258e-05
1,2,15,19.1049731745,8.33358053555e-05
1,2,16,19.1311264697,8.26606060238e-05
1,2,17,19.2093727123,8.05668553617e-05
1,2,18,19.3390796058,7.74012896895e-05
1,2,19,19.5192212959,7.29114187228e-05
1,2,20,19.7484176581,6.75533678816e-05
1,2,21,20.0249843945,6.13852952753e-05
1,2,22,20.3469899494,5.47719128321e-05
1,2,23,20.7123151772,4.75054843842e-05
1,2,24,21.1187120819,4.00598986504e-05
1,2,25,21.5638586528,3.23094562848e-05
1,2,26,22.045407685,2.4377752615e-05
1,2,27,22.5610283454,1.62581035109e-05
1,2,28,23.1084400166,8.1183790135e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.05228152011e-05
1,3,2,22.5610283454,2.19881407791e-05
1,3,3,22.0,3.29972227613e-05
1,3,4,21.4709105536,4.40989217403e-05
1,3,5,20.9761769634,5.53512298682e-05
1,3,6,20.5182845287,6.59210895558e-05
1,3,7,20.0997512422,7.64704614567e-05
1,3,8,19.7230829233,8.65222626027e-05
1,3,9,19.3907194297,9.59565085239e-05
1,3,10,19.1049731745,0.000104550568947
1,3,11,18.8679622641,0.00011200151263
1,3,12,18.6815416923,0.000118134958581
1,3,13,18.547236991,0.000122601207916
1,3,14,18.4661853126,0.000125171475951
1,3,15,18.4390889146,0.000125979172915
1,3,16,18.4661853126,0.000124742022983
1,3,17,18.547236991,0.000121587255144
1,3,18,18.6815416923,0.000116580510065
1,3,19,18.8679622641,0.000109981209334
1,3,20,19.1049731745,0.000101890007586
1,3,21,19.3907194297,9.25930570212e-05
1,3,22,19.7230829233,8.24204765247e-05
1,3,23,20.0997512422,7.16655638068e-05
1,3,24,20.5182845287,6.01921285794e-05
1,3,25,20.9761769634,4.84762005625e-05
1,3,26,21.4709105536,3.65201499811e-05
1,3,27,22.0,2.43393853941e-05
1,3,28,22.5610283454,1.21713314501e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.4619561579e-05
1,4,2,22.045407685,2.94133225631e-05
1,4,3,21.4709105536,4.40989217403e-05
1,4,4,20.9284495365,5.82863192942e-05
1,4,5,20.4205778567,7.36608391078e-05
1,4,6,19.9499373433,8.82834181789e-05
1,4,7,19.5192212959,0.000102329254758
1,4,8,19.1311264697,0.000115883097499
1,4,9,18.7882942281,0.000128445876329
1,4,10,18.4932420089,0.000140177874186
1,4,11,18.2482875909,0.000150321267614
1,4,12,18.0554700853,0.000158552986784
1,4,13,17.9164728672,0.0001645966161
1,4,14,17.8325545001,0.000168185674894
1,4,15,17.8044938148,0.000169338904234
1,4,16,17.8325545001,0.000167649652305
1,4,17,17.9164728672,0.000163275759321
1,4,18,18.0554700853,0.00015648311643
1,4,19,18.2482875909,0.00014741712771
1,4,20,18.4932420089,0.00013659759203
1,4,21,18.7882942281,0.000124112243766
1,4,22,19.1311264697,0.000110427659608
1,4,23,19.5192212959,9.57657599757e-05
1,4,24,19.9499373433,8.0479801347e-05
1,4,25,20.4205778567,6.47402601177e-05
1,4,26,20.9284495365,4.87031858779e-05
1,4,27,21.4709105536,3.24760732164e-05
1,4,28,22.045407685,1.623120352e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.86667619344e-05
1,5,2,21.5638586528,3.68118358847e-05
1,5,3,20.9761769634,5.53512298682e-05
1,5,4,20.4205778567,7.36608391078e-05
1,5,5,19.8997487421,9.19097707545e-05
1,5,6,19.4164878389,0.000110340816706
1,5,7,18.973665961,0.000128165696917
1,5,8,18.574175621,0.000145296278482
1,5,9,18.2208671583,0.000161458488726
1,5,10,17.9164728672,0.000176379344953
1,5,11,17.6635217327,0.000189167869131
1,5,12,17.4642491966,0.000199656234952
1,5,13,17.3205080757,0.000207548711473
1,5,14,17.2336879396,0.000212042350607
1,5,15,17.2046505341,0.000213320026994
1,5,16,17.2336879396,0.000211189286223
1,5,17,17.3205080757,0.000205671662945
1,5,18,17.4642491966,0.000197025327044
1,5,19,17.6635217327,0.000185562824575
1,5,20,17.9164728672,0.000171714857702
1,5,21,18.2208671583,0.000155912263914
1,5,22,18.574175621,0.000138539716997
1,5,23,18.973665961,0.000120016426547
1,5,24,19.4164878389,0.000100737278672
1,5,25,19.8997487421,8.0984831028e-05
1,5,26,20.4205778567,6.08716508144e-05
1,5,27,20.9761769634,4.0605162507e-05
1,5,28,21.5638586528,2.0314375071e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19195862827e-05
1,6,2,21.1187120819,4.38931029826e-05
1,6,3,20.5182845287,6.59210895558e-05
1,6,4,19.9499373433,8.82834181789e-05
1,6,5,19.4164878389,0.000110340816706
1,6,6,18.9208879284,0.000132244051337
1,6,7,18.4661853126,0.00015382082957
1,6,8,18.0554700853,0.000174668863117
1,6,9,17.691806013,0.000194480819161
1,6,10,17.378147197,0.000212652420776
1,6,11,17.1172427686,0.000228311858846
1,6,12,16.9115345253,0.000241213180702
1,6,13,16.7630546142,0.000250875577496
1,6,14,16.6733320005,0.000256538057352
1,6,15,16.6433169771,0.000258087152714
1,6,16,16.6733320005,0.000255406889849
1,6,17,16.7630546142,0.000248689784157
1,6,18,16.9115345253,0.000238051819759
1,6,19,17.1172427686,0.000224092960053
1,6,20,17.378147197,0.000207115363201
1,6,21,17.691806013,0.000187845349578
1,6,22,18.0554700853,0.00016664992135
1,6,23,18.4661853126,0.000144205643626
1,6,24,18.9208879284,0.000120896187844
1,6,25,19.4164878389,9.71037052336e-05
1,6,26,19.9499373433,7.29492321468e-05
1,6,27,20.5182845287,4.86903040195e-05
1,6,28,21.1187120819,2.4357429512e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.5509781286e-05
1,7,2,20.7123151772,5.09095232238e-05
1,7,3,20.0997512422,7.64704614567e-05
1,7,4,19.5192212959,0.000102329254758
1,7,5,18.973665961,0.000128165696917
1,7,6,18.4661853126,0.00015382082957
1,7,7,18.0,0.000179169948182
1,7,8,17.5783958312,0.000203831655464
1,7,9,17.2046505341,0.000227277137508
1,7,10,16.8819430161,0.00024877499414
1,7,11,16.6132477258,0.000267486063995
1,7,12,16.4012194669,0.000282844834608
1,7,13,16.2480768093,0.000294363247532
1,7,14,16.1554944214,0.000301280423921
1,7,15,16.1245154966,0.000303061197233
1,7,16,16.1554944214,0.000299892144299
1,7,17,16.2480768093,0.000291892407414
1,7,18,16.4012194669,0.000279255797324
1,7,19,16.6132477258,0.000262655547932
1,7,20,16.8819430161,0.00024242326996
1,7,21,17.2046505341,0.000219518987309
1,7,22,17.5783958312,0.000194462286249
1,7,23,18.0,0.000168114408692
1,7,24,18.4661853126,0.000140832121002
1,7,25,18.973665961,0.000112969682041
1,7,26,19.5192212959,8.47948946056e-05
1,7,27,20.0997512422,5.65408732692e-05
1,7,28,20.7123151772,2.82938400541e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.88503570786e-05
1,8,2,20.3469899494,5.76280984887e-05
1,8,3,19.7230829233,8.65222626027e-05
1,8,4,19.1311264697,0.000115883097499
1,8,5,18.574175621,0.000145296278482
1,8,6,18.0554700853,0.000174668863117
1,8,7,17.5783958312,0.000203831655464
1,8,8,17.1464281995,0.000232259301092
1,8,9,16.7630546142,0.000259298832169
1,8,10,16.4316767252,0.000284134540839
1,8,11,16.1554944214,0.00030602914411
1,8,12,15.9373774505,0.000323935941409
1,8,13,15.7797338381,0.000337371689696
1,8,14,15.6843871414,0.000345544224124
1,8,15,15.6524758425,0.000347679561211
1,8,16,15.6843871414,0.00034398822124
1,8,17,15.7797338381,0.000334627817721
1,8,18,15.9373774505,0.000319910178156
1,8,19,16.1554944214,0.000300514534115
1,8,20,16.4316767252,0.000277066727144
1,8,21,16.7630546142,0.000250504187868
1,8,22,17.1464281995,0.000221680890817
1,8,23,17.5783958312,0.000191438364529
1,8,24,18.0554700853,0.00016015950878
1,8,25,18.574175621,0.000128306392255
1,8,26,19.1311264697,9.62676948502e-05
1,8,27,19.7230829233,6.41257993202e-05
1,8,28,20.3469899494,3.20393993411e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.1829348727e-05
1,9,2,20.0249843945,6.37971016279e-05
1,9,3,19.3907194297,9.59565085239e-05
1,9,4,18.7882942281,0.000128445876329
1,9,5,18.2208671583,0.000161458488726
1,9,6,17.691806013,0.000194480819161
1,9,7,17.2046505341,0.000227277137508
1,9,8,16.7630546142,0.000259298832169
1,9,9,16.3707055437,0.00028976085793
1,9,10,16.0312195419,0.000317907072171
1,9,11,15.748015748,0.000342944981768
1,9,12,15.5241746963,0.000363616579033
1,9,13,15.3622914957,0.000378944872541
1,9,14,15.2643375225,0.000388185263959
1,9,15,15.2315462117,0.000390943754077
1,9,16,15.2643375225,0.000386814371559
1,9,17,15.3622914957,0.000376060099516
1,9,18,15.5241746963,0.000359216841009
1,9,19,15.748015748,0.00033694332519
1,9,20,16.0312195419,0.000310310791334
1,9,21,16.3707055437,0.000280114709576
1,9,22,16.7630546142,0.000247676151449
1,9,23,17.2046505341,0.000213558094957
1,9,24,17.691806013,0.000178391947522
1,9,25,18.2208671583,0.000142779651014
1,9,26,18.7882942281,0.000107021119555
1,9,27,19.3907194297,7.13096591001e-05
1,9,28,20.0249843945,3.55928153385e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.47326702257e-05
1,10,2,19.7484176581,6.94783536266e-05
1,10,3,19.1049731745,0.000104550568947
1,10,4,18.4932420089,0.000140177874186
1,10,5,17.9164728672,0.000176379344953
1,10,6,17.378147197,0.000212652420776
1,10,7,16.8819430161,0.00024877499414
1,10,8,16.4316767252,0.000284134540839
1,10,9,16.0312195419,0.000317907072171
1,10,10,15.6843871414,0.000349446932241
1,10,11,15.3948043183,0.000377399345351
1,10,12,15.1657508881,0.000400593969419
1,10,13,15.0,0.000417981635302
1,10,14,14.8996644258,0.000428398373378
1,10,15,14.8660687473,0.000431544161335
1,10,16,14.8996644258,0.000426937063001
1,10,17,15.0,0.000414887563475
1,10,18,15.1657508881,0.000395924145236
1,10,19,15.3948043183,0.000370962211103
1,10,20,15.6843871414,0.000341160261752
1,10,21,16.0312195419,0.000307622224126
1,10,22,16.4316767252,0.000271584403856
1,10,23,16.8819430161,0.000233876823071
1,10,24,17.378147197,0.000195141978921
1,10,25,17.9164728672,0.000156008321369
1,10,26,18.4932420089,0.000116793358778
1,10,27,19.1049731745,7.77849841155e-05
1,10,28,19.7484176581,3.88410609125e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.71521382553e-05
1,11,2,19.5192212959,7.44147377812e-05
1,11,3,18.8679622641,0.00011200151263
1,11,4,18.2482875909,0.000150321267614
1,11,5,17.6635217327,0.000189167869131
1,11,6,17.1172427686,0.000228311858846
1,11,7,16.6132477258,0.000267486063995
1,11,8,16.1554944214,0.00030602914411
1,11,9,15.748015748,0.000342944981768
1,11,10,15.3948043183,0.000377399345351
1,11,11,15.0996688705,0.000408120479248
1,11,12,14.8660687473,0.00043365202489
1,11,13,14.6969384567,0.000452832352562
1,11,14,14.5945195193,0.000464507558688
1,11,15,14.5602197786,0.000467956397604
1,11,16,14.5945195193,0.0004628650314
1,11,17,14.6969384567,0.000449582771606
1,11,18,14.8660687473,0.00042866808547
1,11,19,15.0996688705,0.000401285182362
1,11,20,15.3948043183,0.000368632768935
1,11,21,15.748015748,0.000332009014173
1,11,22,16.1554944214,0.000292709325233
1,11,23,16.6132477258,0.000251742396057
1,11,24,17.1172427686,0.000209803320099
1,11,25,17.6635217327,0.000167572231967
1,11,26,18.2482875909,0.000125374428637
1,11,27,18.8679622641,8.33934932732e-05
1,11,28,19.5192212959,4.16230897471e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89665123754e-05
1,12,2,19.3390796058,7.83209695945e-05
1,12,3,18.6815416923,0.000118134958581
1,12,4,18.0554700853,0.000158552986784
1,12,5,17.4642491966,0.000199656234952
1,12,6,16.9115345253,0.000241213180702
1,12,7,16.4012194669,0.000282844834608
1,12,8,15.9373774505,0.000323935941409
1,12,9,15.5241746963,0.000363616579033
1,12,10,15.1657508881,0.000400593969419
1,12,11,14.8660687473,0.00043365202489
1,12,12,14.6287388383,0.000461310109385
1,12,13,14.4568322948,0.000482017904121
1,12,14,14.3527000944,0.000494638371802
1,12,15,14.3178210633,0.000498440365534
1,12,16,14.3527000944,0.000493024257484
1,12,17,14.4568322948,0.000478611818205
1,12,18,14.6287388383,0.000456128796093
1,12,19,14.8660687473,0.000426571990396
1,12,20,15.1657508881,0.000391492992442
1,12,21,15.5241746963,0.000352153579379
1,12,22,15.9373774505,0.000310157807565
1,12,23,16.4012194669,0.000266445312594
1,12,24,16.9115345253,0.000221842065647
1,12,25,17.4642491966,0.000177034261551
1,12,26,18.0554700853,0.000132358482053
1,12,27,18.6815416923,8.80075878619e-05
1,12,28,19.3390796058,4.39182715222e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04039400435e-05
1,13,2,19.2093727123,8.12962011707e-05
1,13,3,18.547236991,0.000122601207916
1,13,4,17.9164728672,0.0001645966161
1,13,5,17.3205080757,0.000207548711473
1,13,6,16.7630546142,0.000250875577496
1,13,7,16.2480768093,0.000294363247532
1,13,8,15.7797338381,0.000337371689696
1,13,9,15.3622914957,0.000378944872541
1,13,10,15.0,0.000417981635302
1,13,11,14.6969384567,0.000452832352562
1,13,12,14.4568322948,0.000482017904121
1,13,13,14.2828568571,0.00050406656981
1,13,14,14.1774468788,0.000517423693301
1,13,15,14.1421356237,0.000521465952276
1,13,16,14.1774468788,0.000515726031649
1,13,17,14.2828568571,0.000500535008573
1,13,18,14.4568322948,0.000476715139718
1,13,19,14.6969384567,0.000445479872198
1,13,20,15.0,0.000408547898255
1,13,21,15.3622914957,0.000367241673803
1,13,22,15.7797338381,0.000323124888903
1,13,23,16.2480768093,0.000277361281336
1,13,24,16.7630546142,0.000230734483764
1,13,25,17.3205080757,0.000184017654117
1,13,26,17.9164728672,0.000137520671314
1,13,27,18.547236991,9.14163751149e-05
1,13,28,19.2093727123,4.56043967426e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12698871763e-05
1,14,2,19.1311264697,8.28766370258e-05
1,14,3,18.4661853126,0.000125171475951
1,14,4,17.8325545001,0.000168185674894
1,14,5,17.2336879396,0.000212042350607
1,14,6,16.6733320005,0.000256538057352
1,14,7,16.1554944214,0.000301280423921
1,14,8,15.6843871414,0.000345544224124
1,14,9,15.2643375225,0.000388185263959
1,14,10,14.8996644258,0.000428398373378
1,14,11,14.5945195193,0.000464507558688
1,14,12,14.3527000944,0.000494638371802
1,14,13,14.1774468788,0.000517423693301
1,14,14,14.0712472795,0.000531374683909
1,14,15,14.0356688476,0.00053560335484
1,14,16,14.0712472795,0.000529683025267
1,14,17,14.1774468788,0.000513970906422
1,14,18,14.3527000944,0.000489264493001
1,14,19,14.5945195193,0.000457059543528
1,14,20,14.8996644258,0.000418834484816
1,14,21,15.2643375225,0.00037637921659
1,14,22,15.6843871414,0.000330974763175
1,14,23,16.1554944214,0.000283896600147
1,14,24,16.6733320005,0.000236093407196
1,14,25,17.2336879396,0.000188225998832
1,14,26,17.8325545001,0.000140627763203
1,14,27,18.4661853126,9.3412630311e-05
1,14,28,19.1311264697,4.65876080473e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14908369628e-05
1,15,2,19.1049731745,8.33358053555e-05
1,15,3,18.4390889146,0.000125979172915
1,15,4,17.8044938148,0.000169338904234
1,15,5,17.2046505341,0.000213320026994
1,15,6,16.6433169771,0.000258087152714
1,15,7,16.1245154966,0.000303061197233
1,15,8,15.6524758425,0.000347679561211
1,15,9,15.2315462117,0.000390943754077
1,15,10,14.8660687473,0.000431544161335
1,15,11,14.5602197786,0.000467956397604
1,15,12,14.3178210633,0.000498440365534
1,15,13,14.1421356237,0.000521465952276
1,15,14,14.0356688476,0.00053560335484
1,15,15,14.0,0.000539879931362
1,15,16,14.0356688476,0.000533888357824
1,15,17,14.1421356237,0.000517920449004
1,15,18,14.3178210633,0.000493039825486
1,15,19,14.5602197786,0.000460453239565
1,15,20,14.8660687473,0.000421933200659
1,15,21,15.2315462117,0.000379016329489
1,15,22,15.6524758425,0.00033323406473
1,15,23,16.1245154966,0.000285784877934
1,15,24,16.6433169771,0.00023760468663
1,15,25,17.2046505341,0.00018938830129
1,15,26,17.8044938148,0.00014146403221
1,15,27,18.4390889146,9.39773902306e-05
1,15,28,19.1049731745,4.68662196426e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11712384112e-05
1,16,2,19.1311264697,8.26606060238e-05
1,16,3,18.4661853126,0.000124742022983
1,16,4,17.8325545001,0.000167649652305
1,16,5,17.2336879396,0.000211189286223
1,16,6,16.6733320005,0.000255406889849
1,16,7,16.1554944214,0.000299892144299
1,16,8,15.6843871414,0.00034398822124
1,16,9,15.2643375225,0.000386814371559
1,16,10,14.8996644258,0.000426937063001
1,16,11,14.5945195193,0.0004628650314
1,16,12,14.3527000944,0.000493024257484
1,16,13,14.1774468788,0.000515726031649
1,16,14,14.0712472795,0.000529683025267
1,16,15,14.0356688476,0.000533888357824
1,16,16,14.0712472795,0.000527958206489
1,16,17,14.1774468788,0.000512220751176
1,16,18,14.3527000944,0.000487629423931
1,16,19,14.5945195193,0.000455507886515
1,16,20,14.8996644258,0.000417444941579
1,16,21,15.2643375225,0.000375035375387
1,16,22,15.6843871414,0.000329759023236
1,16,23,16.1554944214,0.000282819606418
1,16,24,16.6733320005,0.000235182453541
1,16,25,17.2336879396,0.000187469245105
1,16,26,17.8325545001,0.000140032163303
1,16,27,18.4661853126,9.3021172035e-05
1,16,28,19.1311264697,4.64075298509e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00794201166e-05
1,17,2,19.2093727123,8.05668553617e-05
1,17,3,18.547236991,0.000121587255144
1,17,4,17.9164728672,0.000163275759321
1,17,5,17.3205080757,0.000205671662945
1,17,6,16.7630546142,0.000248689784157
1,17,7,16.2480768093,0.000291892407414
1,17,8,15.7797338381,0.000334627817721
1,17,9,15.3622914957,0.000376060099516
1,17,10,15.0,0.000414887563475
1,17,11,14.6969384567,0.000449582771606
1,17,12,14.4568322948,0.000478611818205
1,17,13,14.2828568571,0.000500535008573
1,17,14,14.1774468788,0.000513970906422
1,17,15,14.1421356237,0.000517920449004
1,17,16,14.1774468788,0.000512220751176
1,17,17,14.2828568571,0.000496994311277
1,17,18,14.4568322948,0.000473356217405
1,17,19,14.6969384567,0.000442322491598
1,17,20,15.0,0.000405593428706
1,17,21,15.3622914957,0.000364510339018
1,17,22,15.7797338381,0.000320642101509
1,17,23,16.2480768093,0.000275148741918
1,17,24,16.7630546142,0.000228892918268
1,17,25,17.3205080757,0.000182516871461
1,17,26,17.9164728672,0.000136380701075
1,17,27,18.547236991,9.06493252554e-05
1,17,28,19.2093727123,4.52251990598e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.85496535234e-05
1,18,2,19.3390796058,7.74012896895e-05
1,18,3,18.6815416923,0.000116580510065
1,18,4,18.0554700853,0.00015648311643
1,18,5,17.4642491966,0.000197025327044
1,18,6,16.9115345253,0.000238051819759
1,18,7,16.4012194669,0.000279255797324
1,18,8,15.9373774505,0.000319910178156
1,18,9,15.5241746963,0.000359216841009
1,18,10,15.1657508881,0.000395924145236
1,18,11,14.8660687473,0.00042866808547
1,18,12,14.6287388383,0.000456128796093
1,18,13,14.4568322948,0.000476715139718
1,18,14,14.3527000944,0.000489264493001
1,18,15,14.3178210633,0.000493039825486
1,18,16,14.3527000944,0.000487629423931
1,18,17,14.4568322948,0.000473356217405
1,18,18,14.6287388383,0.000450994058837
1,18,19,14.8660687473,0.000421713157163
1,18,20,15.1657508881,0.000386911941189
1,18,21,15.5241746963,0.000348029747397
1,18,22,15.9373774505,0.000306381517286
1,18,23,16.4012194669,0.000263098225796
1,18,24,16.9115345253,0.000219025211926
1,18,25,17.4642491966,0.000174761090448
1,18,26,18.0554700853,0.00013065702407
1,18,27,18.6815416923,8.6839025618e-05
1,18,28,19.3390796058,4.33311932308e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62322610565e-05
1,19,2,19.5192212959,7.29114187228e-05
1,19,3,18.8679622641,0.000109981209334
1,19,4,18.2482875909,0.00014741712771
1,19,5,17.6635217327,0.000185562824575
1,19,6,17.1172427686,0.000224092960053
1,19,7,16.6132477258,0.000262655547932
1,19,8,16.1554944214,0.000300514534115
1,19,9,15.748015748,0.00033694332519
1,19,10,15.3948043183,0.000370962211103
1,19,11,15.0996688705,0.000401285182362
1,19,12,14.8660687473,0.000426571990396
1,19,13,14.6969384567,0.000445479872198
1,19,14,14.5945195193,0.000457059543528
1,19,15,14.5602197786,0.000460453239565
1,19,16,14.5945195193,0.000455507886515
1,19,17,14.6969384567,0.000442322491598
1,19,18,14.8660687473,0.000421713157163
1,19,19,15.0996688705,0.000394633370167
1,19,20,15.3948043183,0.000362465825718
1,19,21,15.748015748,0.00032636095646
1,19,22,16.1554944214,0.000287599262786
1,19,23,16.6132477258,0.000247196732972
1,19,24,17.1172427686,0.000205961489365
1,19,25,17.6635217327,0.000164464774034
1,19,26,18.2482875909,0.000123030069461
1,19,27,18.8679622641,8.18108448487e-05
1,19,28,19.5192212959,4.082647812e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36932643603e-05
