i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67944442792e-06
1,1,2,23.6854385647,7.35978815357e-06
1,1,3,23.1516738056,1.10378968735e-05
1,1,4,22.6495033058,1.47043844551e-05
1,1,5,22.1810730128,1.8340899492e-05
1,1,6,21.7485631709,2.1917958773e-05
1,1,7,21.3541565041,2.5393592221e-05
1,1,8,21.0,2.87130915034e-05
1,1,9,20.6881608656,3.18101381566e-05
1,1,10,20.4205778567,3.46095014862e-05
1,1,11,20.1990098767,3.70313262017e-05
1,1,12,20.0249843945,3.89967803273e-05
1,1,13,19.8997487421,4.04345416791e-05
1,1,14,19.8242276016,4.12873342579e-05
1,1,15,19.7989898732,4.15175707421e-05
1,1,16,19.8242276016,4.11111894134e-05
1,1,17,19.8997487421,4.00790220863e-05
1,1,18,20.0249843945,3.84554519017e-05
1,1,19,20.1990098767,3.62946090837e-05
1,1,20,20.4205778567,3.36647753262e-05
1,1,21,20.6881608656,3.06419162143e-05
1,1,22,21.0,2.73032938319e-05
1,1,23,21.3541565041,2.37219570323e-05
1,1,24,21.7485631709,1.99626399507e-05
1,1,25,22.1810730128,1.60793062051e-05
1,1,26,22.6495033058,1.21143243392e-05
1,1,27,23.1516738056,8.09908484303e-06
1,1,28,23.6854385647,4.05577515897e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35978815357e-06
1,2,2,23.1084400166,1.47228959794e-05
1,2,3,22.5610283454,2.2084570875e-05
1,2,4,22.045407685,2.94273940025e-05
1,2,5,21.5638586528,3.67157439178e-05
1,2,6,21.1187120819,4.38913311547e-05
1,2,7,20.7123151772,5.08703419154e-05
1,2,8,20.3469899494,5.75427972724e-05
1,2,9,20.0249843945,6.37747141824e-05
1,2,10,19.7484176581,6.94134911983e-05
1,2,11,19.5192212959,7.42965983535e-05
1,2,12,19.3390796058,7.82631337235e-05
1,2,13,19.2093727123,8.11671905885e-05
1,2,14,19.1311264697,8.28914020123e-05
1,2,15,19.1049731745,8.33586815484e-05
1,2,16,19.1311264697,8.25402286972e-05
1,2,17,19.2093727123,8.04583852299e-05
1,2,18,19.3390796058,7.71838266276e-05
1,2,19,19.5192212959,7.28276181698e-05
1,2,20,19.7484176581,6.75295639203e-05
1,2,21,20.0249843945,6.14447954161e-05
1,2,22,20.3469899494,5.47305980766e-05
1,2,23,20.7123151772,4.7535126395e-05
1,2,24,21.1187120819,3.99890821876e-05
1,2,25,21.5638586528,3.2200810176e-05
1,2,26,22.045407685,2.42547436722e-05
1,2,27,22.5610283454,1.62127803871e-05
1,2,28,23.1084400166,8.11798876471e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10378968735e-05
1,3,2,22.5610283454,2.2084570875e-05
1,3,3,22.0,3.31366244092e-05
1,3,4,21.4709105536,4.41712769088e-05
1,3,5,20.9761769634,5.51377965832e-05
1,3,6,20.5182845287,6.59504782123e-05
1,3,7,20.0997512422,7.6483994993e-05
1,3,8,19.7230829233,8.65720874346e-05
1,3,9,19.3907194297,9.60105547166e-05
1,3,10,19.1049731745,0.000104565290127
1,3,11,18.8679622641,0.00011198558251
1,3,12,18.6815416923,0.000118022086573
1,3,13,18.547236991,0.000122447851588
1,3,14,18.4661853126,0.000125079821137
1,3,15,18.4390889146,0.000125797594893
1,3,16,18.4661853126,0.000124556278032
1,3,17,18.547236991,0.000121391072205
1,3,18,18.6815416923,0.000116412747454
1,3,19,18.8679622641,0.000109794876008
1,3,20,19.1049731745,0.000101755195305
1,3,21,19.3907194297,9.25342976194e-05
1,3,22,19.7230829233,8.23748805482e-05
1,3,23,20.0997512422,7.15041729801e-05
1,3,24,20.5182845287,6.01211754366e-05
1,3,25,20.9761769634,4.83893389769e-05
1,3,26,21.4709105536,3.64344820575e-05
1,3,27,22.0,2.43472122476e-05
1,3,28,22.5610283454,1.21888728396e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47043844551e-05
1,4,2,22.045407685,2.94273940025e-05
1,4,3,21.4709105536,4.41712769088e-05
1,4,4,20.9284495365,5.89117868333e-05
1,4,5,20.4205778567,7.35862947024e-05
1,4,6,19.9499373433,8.80838412908e-05
1,4,7,19.5192212959,0.000102238268251
1,4,8,19.1311264697,0.00011582580634
1,4,9,18.7882942281,0.000128568566105
1,4,10,18.4932420089,0.000140145122951
1,4,11,18.2482875909,0.000150208693728
1,4,12,18.0554700853,0.000158412233973
1,4,13,17.9164728672,0.000164438274347
1,4,14,17.8325545001,0.000168029796996
1,4,15,17.8044938148,0.000169017424238
1,4,16,17.8325545001,0.000167338150657
1,4,17,17.9164728672,0.000163042049518
1,4,18,18.0554700853,0.000156285634751
1,4,19,18.2482875909,0.000147313223692
1,4,20,18.4932420089,0.000136429897454
1,4,21,18.7882942281,0.000123970858198
1,4,22,19.1311264697,0.000110271944648
1,4,23,19.5192212959,9.56450423265e-05
1,4,24,19.9499373433,8.03606096546e-05
1,4,25,20.4205778567,6.46380301529e-05
1,4,26,20.9284495365,4.86433271484e-05
1,4,27,21.4709105536,3.24930678834e-05
1,4,28,22.045407685,1.62630021632e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.8340899492e-05
1,5,2,21.5638586528,3.67157439178e-05
1,5,3,20.9761769634,5.51377965832e-05
1,5,4,20.4205778567,7.35862947024e-05
1,5,5,19.8997487421,9.19909058621e-05
1,5,6,19.4164878389,0.000110218402475
1,5,7,18.973665961,0.000128063019884
1,5,8,18.574175621,0.000145242362402
1,5,9,18.2208671583,0.000161400910527
1,5,10,17.9164728672,0.000176122948209
1,5,11,17.6635217327,0.000188955872042
1,5,12,17.4642491966,0.000199443274968
1,5,13,17.3205080757,0.000207165055587
1,5,14,17.2336879396,0.000211779547336
1,5,15,17.2046505341,0.000213061028521
1,5,16,17.2336879396,0.000210925755455
1,5,17,17.3205080757,0.000205441308214
1,5,18,17.4642491966,0.000196817307276
1,5,19,17.6635217327,0.000185379474737
1,5,20,17.9164728672,0.000171532284377
1,5,21,18.2208671583,0.000155717095705
1,5,22,18.574175621,0.000138372453174
1,5,23,18.973665961,0.000119901603836
1,5,24,19.4164878389,0.000100650034519
1,5,25,19.8997487421,8.08936897685e-05
1,5,26,20.4205778567,6.08369582909e-05
1,5,27,20.9761769634,4.06186436613e-05
1,5,28,21.5638586528,2.0323869169e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.1917958773e-05
1,6,2,21.1187120819,4.38913311547e-05
1,6,3,20.5182845287,6.59504782123e-05
1,6,4,19.9499373433,8.80838412908e-05
1,6,5,19.4164878389,0.000110218402475
1,6,6,18.9208879284,0.000132202483397
1,6,7,18.4661853126,0.000153792686
1,6,8,18.0554700853,0.000174647396391
1,6,9,17.691806013,0.000194329659249
1,6,10,17.378147197,0.000212322085137
1,6,11,17.1172427686,0.000228055466539
1,6,12,16.9115345253,0.000240950761007
1,6,13,16.7630546142,0.000250471170158
1,6,14,16.6733320005,0.00025617779106
1,6,15,16.6433169771,0.000257779802222
1,6,16,16.6733320005,0.000255169591127
1,6,17,16.7630546142,0.000248435407975
1,6,18,16.9115345253,0.000237848755914
1,6,19,17.1172427686,0.000223829344212
1,6,20,17.378147197,0.000206895058869
1,6,21,17.691806013,0.000187606587547
1,6,22,18.0554700853,0.000166515787021
1,6,23,18.4661853126,0.000144124374704
1,6,24,18.9208879284,0.000120856281122
1,6,25,19.4164878389,9.70440754722e-05
1,6,26,19.9499373433,7.29278578744e-05
1,6,27,20.5182845287,4.86640124454e-05
1,6,28,21.1187120819,2.43410382258e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.5393592221e-05
1,7,2,20.7123151772,5.08703419154e-05
1,7,3,20.0997512422,7.6483994993e-05
1,7,4,19.5192212959,0.000102238268251
1,7,5,18.973665961,0.000128063019884
1,7,6,18.4661853126,0.000153792686
1,7,7,18.0,0.000179149119929
1,7,8,17.5783958312,0.000203731873482
1,7,9,17.2046505341,0.00022701963105
1,7,10,16.8819430161,0.000248386544986
1,7,11,16.6132477258,0.000267136164824
1,7,12,16.4012194669,0.000282553160032
1,7,13,16.2480768093,0.000293969152359
1,7,14,16.1554944214,0.00030083441937
1,7,15,16.1245154966,0.00030278347509
1,7,16,16.1554944214,0.000299681407957
1,7,17,16.2480768093,0.000291640640646
1,7,18,16.4012194669,0.000279004183636
1,7,19,16.6132477258,0.000262299351314
1,7,20,16.8819430161,0.000242172319754
1,7,21,17.2046505341,0.000219316695578
1,7,22,17.5783958312,0.000194408148131
1,7,23,18.0,0.000168053411983
1,7,24,18.4661853126,0.000140757423352
1,7,25,18.973665961,0.000112908479762
1,7,26,19.5192212959,8.47788229097e-05
1,7,27,20.0997512422,5.65369804627e-05
1,7,28,20.7123151772,2.82682104182e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87130915034e-05
1,8,2,20.3469899494,5.75427972724e-05
1,8,3,19.7230829233,8.65720874346e-05
1,8,4,19.1311264697,0.00011582580634
1,8,5,18.574175621,0.000145242362402
1,8,6,18.0554700853,0.000174647396391
1,8,7,17.5783958312,0.000203731873482
1,8,8,17.1464281995,0.00023203829421
1,8,9,16.7630546142,0.000258959770185
1,8,10,16.4316767252,0.000283757042329
1,8,11,16.1554944214,0.000305597486445
1,8,12,15.9373774505,0.000323617189315
1,8,13,15.7797338381,0.000337002190728
1,8,14,15.6843871414,0.000345078795519
1,8,15,15.6524758425,0.000347397427558
1,8,16,15.6843871414,0.000343792482159
1,8,17,15.7797338381,0.000334404073737
1,8,18,15.9373774505,0.000319656260301
1,8,19,16.1554944214,0.000300197206874
1,8,20,16.4316767252,0.000276815438349
1,8,21,16.7630546142,0.000250349779853
1,8,22,17.1464281995,0.000221608577862
1,8,23,17.5783958312,0.000191308376654
1,8,24,18.0554700853,0.000160036048522
1,8,25,18.574175621,0.000128233402973
1,8,26,19.1311264697,9.62003483299e-05
1,8,27,19.7230829233,6.41116443879e-05
1,8,28,20.3469899494,3.20425926761e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.18101381566e-05
1,9,2,20.0249843945,6.37747141824e-05
1,9,3,19.3907194297,9.60105547166e-05
1,9,4,18.7882942281,0.000128568566105
1,9,5,18.2208671583,0.000161400910527
1,9,6,17.691806013,0.000194329659249
1,9,7,17.2046505341,0.00022701963105
1,9,8,16.7630546142,0.000258959770185
1,9,9,16.3707055437,0.000289458933862
1,9,10,16.0312195419,0.000317662704068
1,9,11,15.748015748,0.000342596947726
1,9,12,15.5241746963,0.000363240471319
1,9,13,15.3622914957,0.000378622920134
1,9,14,15.2643375225,0.000387935925343
1,9,15,15.2315462117,0.000390637920138
1,9,16,15.2643375225,0.000386529745279
1,9,17,15.3622914957,0.000375782258242
1,9,18,15.5241746963,0.000358908647017
1,9,19,15.748015748,0.000336688793277
1,9,20,16.0312195419,0.000310064520772
1,9,21,16.3707055437,0.000280028667119
1,9,22,16.7630546142,0.000247527629057
1,9,23,17.2046505341,0.000213389465826
1,9,24,17.691806013,0.000178281518022
1,9,25,18.2208671583,0.000142695323635
1,9,26,18.7882942281,0.000106953252349
1,9,27,19.3907194297,7.12303949303e-05
1,9,28,20.0249843945,3.55859737134e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46095014862e-05
1,10,2,19.7484176581,6.94134911983e-05
1,10,3,19.1049731745,0.000104565290127
1,10,4,18.4932420089,0.000140145122951
1,10,5,17.9164728672,0.000176122948209
1,10,6,17.378147197,0.000212322085137
1,10,7,16.8819430161,0.000248386544986
1,10,8,16.4316767252,0.000283757042329
1,10,9,16.0312195419,0.000317662704068
1,10,10,15.6843871414,0.000349136756199
1,10,11,15.3948043183,0.000377063849738
1,10,12,15.1657508881,0.000400262992059
1,10,13,15.0,0.000417602619222
1,10,14,14.8996644258,0.000428134003063
1,10,15,14.8660687473,0.000431219017645
1,10,16,14.8996644258,0.000426623275037
1,10,17,15.0,0.000414550312668
1,10,18,15.1657508881,0.000395607275455
1,10,19,15.3948043183,0.000370711696548
1,10,20,15.6843871414,0.000340963746259
1,10,21,16.0312195419,0.0003075130008
1,10,22,16.4316767252,0.000271443782502
1,10,23,16.8819430161,0.000233692973725
1,10,24,17.378147197,0.000195003888808
1,10,25,17.9164728672,0.000155912384168
1,10,26,18.4932420089,0.000116757716526
1,10,27,19.1049731745,7.77100567648e-05
1,10,28,19.7484176581,3.88078240183e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70313262017e-05
1,11,2,19.5192212959,7.42965983535e-05
1,11,3,18.8679622641,0.00011198558251
1,11,4,18.2482875909,0.000150208693728
1,11,5,17.6635217327,0.000188955872042
1,11,6,17.1172427686,0.000228055466539
1,11,7,16.6132477258,0.000267136164824
1,11,8,16.1554944214,0.000305597486445
1,11,9,15.748015748,0.000342596947726
1,11,10,15.3948043183,0.000377063849738
1,11,11,15.0996688705,0.000407749406706
1,11,12,14.8660687473,0.000433319049656
1,11,13,14.6969384567,0.000452484147216
1,11,14,14.5945195193,0.000464157763138
1,11,15,14.5602197786,0.00046760602515
1,11,16,14.5945195193,0.000462559581899
1,11,17,14.6969384567,0.000449254724508
1,11,18,14.8660687473,0.000428392081197
1,11,19,15.0996688705,0.000401025024119
1,11,20,15.3948043183,0.000368408264766
1,11,21,15.748015748,0.000331842224892
1,11,22,16.1554944214,0.000292541688507
1,11,23,16.6132477258,0.000251544218019
1,11,24,17.1172427686,0.000209661223291
1,11,25,17.6635217327,0.000167466011654
1,11,26,18.2482875909,0.00012530929715
1,11,27,18.8679622641,8.33524388442e-05
1,11,28,19.5192212959,4.16105283549e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89967803273e-05
1,12,2,19.3390796058,7.82631337235e-05
1,12,3,18.6815416923,0.000118022086573
1,12,4,18.0554700853,0.000158412233973
1,12,5,17.4642491966,0.000199443274968
1,12,6,16.9115345253,0.000240950761007
1,12,7,16.4012194669,0.000282553160032
1,12,8,15.9373774505,0.000323617189315
1,12,9,15.5241746963,0.000363240471319
1,12,10,15.1657508881,0.000400262992059
1,12,11,14.8660687473,0.000433319049656
1,12,12,14.6287388383,0.000460937440488
1,12,13,14.4568322948,0.000481688047291
1,12,14,14.3527000944,0.000494358223156
1,12,15,14.3178210633,0.000498126435711
1,12,16,14.3527000944,0.0004926912812
1,12,17,14.4568322948,0.000478319306487
1,12,18,14.6287388383,0.000455796954729
1,12,19,14.8660687473,0.000426301366664
1,12,20,15.1657508881,0.00039122665286
1,12,21,15.5241746963,0.000352007592235
1,12,22,15.9373774505,0.000309973375581
1,12,23,16.4012194669,0.000266248107931
1,12,24,16.9115345253,0.00022170004471
1,12,25,17.4642491966,0.000176931990762
1,12,26,18.0554700853,0.000132301390662
1,12,27,18.6815416923,8.79588819462e-05
1,12,28,19.3390796058,4.38965249463e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04345416791e-05
1,13,2,19.2093727123,8.11671905885e-05
1,13,3,18.547236991,0.000122447851588
1,13,4,17.9164728672,0.000164438274347
1,13,5,17.3205080757,0.000207165055587
1,13,6,16.7630546142,0.000250471170158
1,13,7,16.2480768093,0.000293969152359
1,13,8,15.7797338381,0.000337002190728
1,13,9,15.3622914957,0.000378622920134
1,13,10,15.0,0.000417602619222
1,13,11,14.6969384567,0.000452484147216
1,13,12,14.4568322948,0.000481688047291
1,13,13,14.2828568571,0.000503670919401
1,13,14,14.1774468788,0.000517118626862
1,13,15,14.1421356237,0.000521138463669
1,13,16,14.1774468788,0.000515402965768
1,13,17,14.2828568571,0.000500203422651
1,13,18,14.4568322948,0.000476396094136
1,13,19,14.6969384567,0.00044525817501
1,13,20,15.0,0.000408295504657
1,13,21,15.3622914957,0.000367049404246
1,13,22,15.7797338381,0.000322938599403
1,13,23,16.2480768093,0.000277153775447
1,13,24,16.7630546142,0.000230605807914
1,13,25,17.3205080757,0.000183918427802
1,13,26,17.9164728672,0.000137452219231
1,13,27,18.547236991,9.13475154597e-05
1,13,28,19.2093727123,4.55767092373e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12873342579e-05
1,14,2,19.1311264697,8.28914020123e-05
1,14,3,18.4661853126,0.000125079821137
1,14,4,17.8325545001,0.000168029796996
1,14,5,17.2336879396,0.000211779547336
1,14,6,16.6733320005,0.00025617779106
1,14,7,16.1554944214,0.00030083441937
1,14,8,15.6843871414,0.000345078795519
1,14,9,15.2643375225,0.000387935925343
1,14,10,14.8996644258,0.000428134003063
1,14,11,14.5945195193,0.000464157763138
1,14,12,14.3527000944,0.000494358223156
1,14,13,14.1774468788,0.000517118626862
1,14,14,14.0712472795,0.000531058694339
1,14,15,14.0356688476,0.000535239129571
1,14,16,14.0712472795,0.000529315392212
1,14,17,14.1774468788,0.000513595061609
1,14,18,14.3527000944,0.000488980174668
1,14,19,14.5945195193,0.000456813203303
1,14,20,14.8996644258,0.00041867239691
1,14,21,15.2643375225,0.000376167549205
1,14,22,15.6843871414,0.000330774325139
1,14,23,16.1554944214,0.000283725154441
1,14,24,16.6733320005,0.000235957032113
1,14,25,17.2336879396,0.000188105833826
1,14,26,17.8325545001,0.000140532956981
1,14,27,18.4661853126,9.33710713691e-05
1,14,28,19.1311264697,4.6579057597e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15175707421e-05
1,15,2,19.1049731745,8.33586815484e-05
1,15,3,18.4390889146,0.000125797594893
1,15,4,17.8044938148,0.000169017424238
1,15,5,17.2046505341,0.000213061028521
1,15,6,16.6433169771,0.000257779802222
1,15,7,16.1245154966,0.00030278347509
1,15,8,15.6524758425,0.000347397427558
1,15,9,15.2315462117,0.000390637920138
1,15,10,14.8660687473,0.000431219017645
1,15,11,14.5602197786,0.00046760602515
1,15,12,14.3178210633,0.000498126435711
1,15,13,14.1421356237,0.000521138463669
1,15,14,14.0356688476,0.000535239129571
1,15,15,14.0,0.000539473092884
1,15,16,14.0356688476,0.000533489936962
1,15,17,14.1421356237,0.000517602896259
1,15,18,14.3178210633,0.000492729819695
1,15,19,14.5602197786,0.000460235623506
1,15,20,14.8660687473,0.000421723297015
1,15,21,15.2315462117,0.000378825823171
1,15,22,15.6524758425,0.000333037903953
1,15,23,16.1245154966,0.000285605638949
1,15,24,16.6433169771,0.000237474234051
1,15,25,17.2046505341,0.00018928293543
1,15,26,17.8044938148,0.000141392616872
1,15,27,18.4390889146,9.39325332166e-05
1,15,28,19.1049731745,4.68561691564e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11111894134e-05
1,16,2,19.1311264697,8.25402286972e-05
1,16,3,18.4661853126,0.000124556278032
1,16,4,17.8325545001,0.000167338150657
1,16,5,17.2336879396,0.000210925755455
1,16,6,16.6733320005,0.000255169591127
1,16,7,16.1554944214,0.000299681407957
1,16,8,15.6843871414,0.000343792482159
1,16,9,15.2643375225,0.000386529745279
1,16,10,14.8996644258,0.000426623275037
1,16,11,14.5945195193,0.000462559581899
1,16,12,14.3527000944,0.0004926912812
1,16,13,14.1774468788,0.000515402965768
1,16,14,14.0712472795,0.000529315392212
1,16,15,14.0356688476,0.000533489936962
1,16,16,14.0712472795,0.000527582333703
1,16,17,14.1774468788,0.000511900023397
1,16,18,14.3527000944,0.000487344499548
1,16,19,14.5945195193,0.000455257313343
1,16,20,14.8996644258,0.000417215460894
1,16,21,15.2643375225,0.000374827207125
1,16,22,15.6843871414,0.00032956647623
1,16,23,16.1554944214,0.000282663809213
1,16,24,16.6733320005,0.00023505422323
1,16,25,17.2336879396,0.000187371576199
1,16,26,17.8325545001,0.000139975244356
1,16,27,18.4661853126,9.29958953862e-05
1,16,28,19.1311264697,4.6390435625e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00790220863e-05
1,17,2,19.2093727123,8.04583852299e-05
1,17,3,18.547236991,0.000121391072205
1,17,4,17.9164728672,0.000163042049518
1,17,5,17.3205080757,0.000205441308214
1,17,6,16.7630546142,0.000248435407975
1,17,7,16.2480768093,0.000291640640646
1,17,8,15.7797338381,0.000334404073737
1,17,9,15.3622914957,0.000375782258242
1,17,10,15.0,0.000414550312668
1,17,11,14.6969384567,0.000449254724508
1,17,12,14.4568322948,0.000478319306487
1,17,13,14.2828568571,0.000500203422651
1,17,14,14.1774468788,0.000513595061609
1,17,15,14.1421356237,0.000517602896259
1,17,16,14.1774468788,0.000511900023397
1,17,17,14.2828568571,0.000496777446286
1,17,18,14.4568322948,0.000473090307307
1,17,19,14.6969384567,0.000442113910956
1,17,20,15.0,0.000405351527555
1,17,21,15.3622914957,0.000364341350029
1,17,22,15.7797338381,0.000320498549425
1,17,23,16.2480768093,0.000275009963523
1,17,24,16.7630546142,0.000228782449511
1,17,25,17.3205080757,0.000182435650725
1,17,26,17.9164728672,0.000136326068846
1,17,27,18.547236991,9.05900047636e-05
1,17,28,19.2093727123,4.51958849554e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84554519017e-05
1,18,2,19.3390796058,7.71838266276e-05
1,18,3,18.6815416923,0.000116412747454
1,18,4,18.0554700853,0.000156285634751
1,18,5,17.4642491966,0.000196817307276
1,18,6,16.9115345253,0.000237848755914
1,18,7,16.4012194669,0.000279004183636
1,18,8,15.9373774505,0.000319656260301
1,18,9,15.5241746963,0.000358908647017
1,18,10,15.1657508881,0.000395607275455
1,18,11,14.8660687473,0.000428392081197
1,18,12,14.6287388383,0.000455796954729
1,18,13,14.4568322948,0.000476396094136
1,18,14,14.3527000944,0.000488980174668
1,18,15,14.3178210633,0.000492729819695
1,18,16,14.3527000944,0.000487344499548
1,18,17,14.4568322948,0.000473090307307
1,18,18,14.6287388383,0.000450751931039
1,18,19,14.8660687473,0.000421503550434
1,18,20,15.1657508881,0.000386735261962
1,18,21,15.5241746963,0.000347876971028
1,18,22,15.9373774505,0.000306252349724
1,18,23,16.4012194669,0.000262979553156
1,18,24,16.9115345253,0.000218920650258
1,18,25,17.4642491966,0.000174672182949
1,18,26,18.0554700853,0.000130585372085
1,18,27,18.6815416923,8.68047376581e-05
1,18,28,19.3390796058,4.3316348635e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62946090837e-05
1,19,2,19.5192212959,7.28276181698e-05
1,19,3,18.8679622641,0.000109794876008
1,19,4,18.2482875909,0.000147313223692
1,19,5,17.6635217327,0.000185379474737
1,19,6,17.1172427686,0.000223829344212
1,19,7,16.6132477258,0.000262299351314
1,19,8,16.1554944214,0.000300197206874
1,19,9,15.748015748,0.000336688793277
1,19,10,15.3948043183,0.000370711696548
1,19,11,15.0996688705,0.000401025024119
1,19,12,14.8660687473,0.000426301366664
1,19,13,14.6969384567,0.00044525817501
1,19,14,14.5945195193,0.000456813203303
1,19,15,14.5602197786,0.000460235623506
1,19,16,14.5945195193,0.000455257313343
1,19,17,14.6969384567,0.000442113910956
1,19,18,14.8660687473,0.000421503550434
1,19,19,15.0996688705,0.000394475411265
1,19,20,15.3948043183,0.000362278540978
1,19,21,15.748015748,0.000326206512387
1,19,22,16.1554944214,0.000287466390628
1,19,23,16.6132477258,0.000247087461844
1,19,24,17.1172427686,0.000205872584006
1,19,25,17.6635217327,0.000164386465656
1,19,26,18.2482875909,0.000122971336524
1,19,27,18.8679622641,8.17802742737e-05
1,19,28,19.5192212959,4.08203105241e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36647753262e-05
