i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67525919602e-06
1,1,2,23.6854385647,7.35098239823e-06
1,1,3,23.1516738056,1.1024135621e-05
1,1,4,22.6495033058,1.46854389849e-05
1,1,5,22.1810730128,1.83166511033e-05
1,1,6,21.7485631709,2.18884003991e-05
1,1,7,21.3541565041,2.53588279412e-05
1,1,8,21.0,2.86733340319e-05
1,1,9,20.6881608656,3.17657044193e-05
1,1,10,20.4205778567,3.45608064199e-05
1,1,11,20.1990098767,3.69788749356e-05
1,1,12,20.0249843945,3.89411589242e-05
1,1,13,19.8997487421,4.03764066311e-05
1,1,14,19.8242276016,4.12274009438e-05
1,1,15,19.7989898732,4.14566010633e-05
1,1,16,19.8242276016,4.10499788304e-05
1,1,17,19.8997487421,4.00183862793e-05
1,1,18,20.0249843945,3.83962132795e-05
1,1,19,20.1990098767,3.62375833581e-05
1,1,20,20.4205778567,3.36107583637e-05
1,1,21,20.6881608656,3.05916713645e-05
1,1,22,21.0,2.72575399212e-05
1,1,23,21.3541565041,2.36813571941e-05
1,1,24,21.7485631709,1.99277914466e-05
1,1,25,22.1810730128,1.60507313737e-05
1,1,26,22.6495033058,1.20924627869e-05
1,1,27,23.1516738056,8.08428697092e-06
1,1,28,23.6854385647,4.04829709736e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35098239823e-06
1,2,2,23.1084400166,1.47044750937e-05
1,2,3,22.5610283454,2.20559261267e-05
1,2,4,22.045407685,2.93881281215e-05
1,2,5,21.5638586528,3.66656776803e-05
1,2,6,21.1187120819,4.38305057708e-05
1,2,7,20.7123151772,5.07990173249e-05
1,2,8,20.3469899494,5.7461446513e-05
1,2,9,20.0249843945,6.36840140522e-05
1,2,10,19.7484176581,6.93143094817e-05
1,2,11,19.5192212959,7.41899779268e-05
1,2,12,19.3390796058,7.81502738926e-05
1,2,13,19.2093727123,8.10494260421e-05
1,2,14,19.1311264697,8.27701797989e-05
1,2,15,19.1049731745,8.3235536502e-05
1,2,16,19.1311264697,8.24167577472e-05
1,2,17,19.2093727123,8.03362210347e-05
1,2,18,19.3390796058,7.70646109668e-05
1,2,19,19.5192212959,7.27129755218e-05
1,2,20,19.7484176581,6.74210756366e-05
1,2,21,20.0249843945,6.13439748818e-05
1,2,22,20.3469899494,5.46388672222e-05
1,2,23,20.7123151772,4.74537938919e-05
1,2,24,21.1187120819,3.99193236287e-05
1,2,25,21.5638586528,3.21436505012e-05
1,2,26,22.045407685,2.42110420626e-05
1,2,27,22.5610283454,1.61832178065e-05
1,2,28,23.1084400166,8.10305828438e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.1024135621e-05
1,3,2,22.5610283454,2.20559261267e-05
1,3,3,22.0,3.30922735124e-05
1,3,4,21.4709105536,4.41107114761e-05
1,3,5,20.9761769634,5.50608309852e-05
1,3,6,20.5182845287,6.58572519572e-05
1,3,7,20.0997512422,7.63749691572e-05
1,3,8,19.7230829233,8.6448035395e-05
1,3,9,19.3907194297,9.58725475157e-05
1,3,10,19.1049731745,0.000104414676876
1,3,11,18.8679622641,0.000111823966292
1,3,12,18.6815416923,0.000117851296377
1,3,13,18.547236991,0.00012226991083
1,3,14,18.4661853126,0.000124896913368
1,3,15,18.4390889146,0.000125612027328
1,3,16,18.4661853126,0.000124370443525
1,3,17,18.547236991,0.000121207410318
1,3,18,18.6815416923,0.000116233705259
1,3,19,18.8679622641,0.000109622869242
1,3,20,19.1049731745,0.000101592570467
1,3,21,19.3907194297,9.23832955975e-05
1,3,22,19.7230829233,8.22376022842e-05
1,3,23,20.0997512422,7.13825476702e-05
1,3,24,20.5182845287,6.00169316942e-05
1,3,25,20.9761769634,4.83039793381e-05
1,3,26,21.4709105536,3.6369261148e-05
1,3,27,22.0,2.43031188672e-05
1,3,28,22.5610283454,1.21666161595e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46854389849e-05
1,4,2,22.045407685,2.93881281215e-05
1,4,3,21.4709105536,4.41107114761e-05
1,4,4,20.9284495365,5.88293560467e-05
1,4,5,20.4205778567,7.34818556473e-05
1,4,6,19.9499373433,8.79576756049e-05
1,4,7,19.5192212959,0.00010209107613
1,4,8,19.1311264697,0.000115658693219
1,4,9,18.7882942281,0.000128383022464
1,4,10,18.4932420089,0.000139942997768
1,4,11,18.2482875909,0.000149992162193
1,4,12,18.0554700853,0.000158183760156
1,4,13,17.9164728672,0.000164200569542
1,4,14,17.8325545001,0.000167785774532
1,4,15,17.8044938148,0.000168770151563
1,4,16,17.8325545001,0.000167090799523
1,4,17,17.9164728672,0.000162797845099
1,4,18,18.0554700853,0.000156047804517
1,4,19,18.2482875909,0.000147084946841
1,4,20,18.4932420089,0.000136214255674
1,4,21,18.7882942281,0.000123770788497
1,4,22,19.1311264697,0.000110090194915
1,4,23,19.5192212959,9.54841302658e-05
1,4,24,19.9499373433,8.02227856326e-05
1,4,25,20.4205778567,6.45252444482e-05
1,4,26,20.9284495365,4.85572020085e-05
1,4,27,21.4709105536,3.24348747149e-05
1,4,28,22.045407685,1.62336440987e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83166511033e-05
1,5,2,21.5638586528,3.66656776803e-05
1,5,3,20.9761769634,5.50608309852e-05
1,5,4,20.4205778567,7.34818556473e-05
1,5,5,19.8997487421,9.18589364926e-05
1,5,6,19.4164878389,0.000110059363499
1,5,7,18.973665961,0.000127877880693
1,5,8,18.574175621,0.000145032583406
1,5,9,18.2208671583,0.000161168417243
1,5,10,17.9164728672,0.000175870097775
1,5,11,17.6635217327,0.000188685412891
1,5,12,17.4642491966,0.000199158300503
1,5,13,17.3205080757,0.000206868952754
1,5,14,17.2336879396,0.00021147594104
1,5,15,17.2046505341,0.000212753722875
1,5,16,17.2336879396,0.000210618672856
1,5,17,17.3205080757,0.000205138427251
1,5,18,17.4642491966,0.000196522600479
1,5,19,17.6635217327,0.00018509684711
1,5,20,17.9164728672,0.000171265513672
1,5,21,18.2208671583,0.000155469775296
1,5,22,18.574175621,0.000138147938354
1,5,23,18.973665961,0.000119702962293
1,5,24,19.4164878389,0.000100480001629
1,5,25,19.8997487421,8.0754629315e-05
1,5,26,20.4205778567,6.07308290609e-05
1,5,27,20.9761769634,4.05469723294e-05
1,5,28,21.5638586528,2.02877297402e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18884003991e-05
1,6,2,21.1187120819,4.38305057708e-05
1,6,3,20.5182845287,6.58572519572e-05
1,6,4,19.9499373433,8.79576756049e-05
1,6,5,19.4164878389,0.000110059363499
1,6,6,18.9208879284,0.000132011240433
1,6,7,18.4661853126,0.00015357049938
1,6,8,18.0554700853,0.000174396095279
1,6,9,17.691806013,0.000194051609995
1,6,10,17.378147197,0.000212020150978
1,6,11,17.1172427686,0.000227732959512
1,6,12,16.9115345253,0.000240611387051
1,6,13,16.7630546142,0.00025011896845
1,6,14,16.6733320005,0.000255817068687
1,6,15,16.6433169771,0.000257415065323
1,6,16,16.6733320005,0.000254805473679
1,6,17,16.7630546142,0.000248076599365
1,6,18,16.9115345253,0.00023749992847
1,6,19,17.1172427686,0.000223495081785
1,6,20,17.378147197,0.000206579787555
1,6,21,17.691806013,0.000187314509549
1,6,22,18.0554700853,0.000166250818599
1,6,23,18.4661853126,0.000143890089055
1,6,24,18.9208879284,0.000120655856959
1,6,25,19.4164878389,9.68802519554e-05
1,6,26,19.9499373433,7.28028964441e-05
1,6,27,20.5182845287,4.85796659941e-05
1,6,28,21.1187120819,2.42985279275e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53588279412e-05
1,7,2,20.7123151772,5.07990173249e-05
1,7,3,20.0997512422,7.63749691572e-05
1,7,4,19.5192212959,0.00010209107613
1,7,5,18.973665961,0.000127877880693
1,7,6,18.4661853126,0.00015357049938
1,7,7,18.0,0.000178891450323
1,7,8,17.5783958312,0.000203440923317
1,7,9,17.2046505341,0.00022669820347
1,7,10,16.8819430161,0.000248037996991
1,7,11,16.6132477258,0.000266764351831
1,7,12,16.4012194669,0.000282162372953
1,7,13,16.2480768093,0.000293564048363
1,7,14,16.1554944214,0.000300419947578
1,7,15,16.1245154966,0.000302364798488
1,7,16,16.1554944214,0.000299263822805
1,7,17,16.2480768093,0.000291229494716
1,7,18,16.4012194669,0.000278604794532
1,7,19,16.6132477258,0.000261916926143
1,7,20,16.8819430161,0.000241811877332
1,7,21,17.2046505341,0.000218982992297
1,7,22,17.5783958312,0.000194105608535
1,7,23,18.0,0.000167786064992
1,7,24,18.4661853126,0.000140528844986
1,7,25,18.973665961,0.000112721743081
1,7,26,19.5192212959,8.46364557837e-05
1,7,27,20.0997512422,5.64409316389e-05
1,7,28,20.7123151772,2.82198242422e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86733340319e-05
1,8,2,20.3469899494,5.7461446513e-05
1,8,3,19.7230829233,8.6448035395e-05
1,8,4,19.1311264697,0.000115658693219
1,8,5,18.574175621,0.000145032583406
1,8,6,18.0554700853,0.000174396095279
1,8,7,17.5783958312,0.000203440923317
1,8,8,17.1464281995,0.000231710265979
1,8,9,16.7630546142,0.000258597890104
1,8,10,16.4316767252,0.000283365138817
1,8,11,16.1554944214,0.00030517992786
1,8,12,15.9373774505,0.000323178813671
1,8,13,15.7797338381,0.00033654822867
1,8,14,15.6843871414,0.000344614787939
1,8,15,15.6524758425,0.000346929139233
1,8,16,15.6843871414,0.000343325812844
1,8,17,15.7797338381,0.000333944968132
1,8,18,15.9373774505,0.00031921061829
1,8,19,16.1554944214,0.000299770795393
1,8,20,16.4316767252,0.000276413806186
1,8,21,16.7630546142,0.000249978176601
1,8,22,17.1464281995,0.000221271878156
1,8,23,17.5783958312,0.000191011010715
1,8,24,18.0554700853,0.000159781939921
1,8,25,18.574175621,0.000128025914396
1,8,26,19.1311264697,9.60422359925e-05
1,8,27,19.7230829233,6.40050216126e-05
1,8,28,20.3469899494,3.19889029931e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17657044193e-05
1,9,2,20.0249843945,6.36840140522e-05
1,9,3,19.3907194297,9.58725475157e-05
1,9,4,18.7882942281,0.000128383022464
1,9,5,18.2208671583,0.000161168417243
1,9,6,17.691806013,0.000194051609995
1,9,7,17.2046505341,0.00022669820347
1,9,8,16.7630546142,0.000258597890104
1,9,9,16.3707055437,0.000289060227507
1,9,10,16.0312195419,0.000317231439365
1,9,11,15.748015748,0.000342137965856
1,9,12,15.5241746963,0.00036275910985
1,9,13,15.3622914957,0.00037812492911
1,9,14,15.2643375225,0.000387427377803
1,9,15,15.2315462117,0.000390125118562
1,9,16,15.2643375225,0.000386019125484
1,9,17,15.3622914957,0.000375280292258
1,9,18,15.5241746963,0.000358421746424
1,9,19,15.748015748,0.000336223214462
1,9,20,16.0312195419,0.000309626273495
1,9,21,16.3707055437,0.000279623427678
1,9,22,16.7630546142,0.000247160659258
1,9,23,17.2046505341,0.000213065538858
1,9,24,17.691806013,0.000178004852179
1,9,25,18.2208671583,0.000142469524728
1,9,26,18.7882942281,0.000106781265488
1,9,27,19.3907194297,7.11144661992e-05
1,9,28,20.0249843945,3.55276221344e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45608064199e-05
1,10,2,19.7484176581,6.93143094817e-05
1,10,3,19.1049731745,0.000104414676876
1,10,4,18.4932420089,0.000139942997768
1,10,5,17.9164728672,0.000175870097775
1,10,6,17.378147197,0.000212020150978
1,10,7,16.8819430161,0.000248037996991
1,10,8,16.4316767252,0.000283365138817
1,10,9,16.0312195419,0.000317231439365
1,10,10,15.6843871414,0.000348670796858
1,10,11,15.3948043183,0.000376568460664
1,10,12,15.1657508881,0.000399743953933
1,10,13,15.0,0.000417066138696
1,10,14,14.8996644258,0.00042758661726
1,10,15,14.8660687473,0.000430667494571
1,10,16,14.8996644258,0.000426074511488
1,10,17,15.0,0.000414011231248
1,10,18,15.1657508881,0.000395084722265
1,10,19,15.3948043183,0.000370212341079
1,10,20,15.6843871414,0.000340493984924
1,10,21,16.0312195419,0.000307078865485
1,10,22,16.4316767252,0.000271050855379
1,10,23,16.8819430161,0.000233346309467
1,10,24,17.378147197,0.000194707945211
1,10,25,17.9164728672,0.000155670962031
1,10,26,18.4932420089,0.000116573909505
1,10,27,19.1049731745,7.75862117404e-05
1,10,28,19.7484176581,3.87455123676e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69788749356e-05
1,11,2,19.5192212959,7.41899779268e-05
1,11,3,18.8679622641,0.000111823966292
1,11,4,18.2482875909,0.000149992162193
1,11,5,17.6635217327,0.000188685412891
1,11,6,17.1172427686,0.000227732959512
1,11,7,16.6132477258,0.000266764351831
1,11,8,16.1554944214,0.00030517992786
1,11,9,15.748015748,0.000342137965856
1,11,10,15.3948043183,0.000376568460664
1,11,11,15.0996688705,0.000407223241817
1,11,12,14.8660687473,0.000432768268333
1,11,13,14.6969384567,0.000451915342193
1,11,14,14.5945195193,0.000463577860156
1,11,15,14.5602197786,0.000467022178541
1,11,16,14.5945195193,0.000461979067783
1,11,17,14.6969384567,0.000448684833242
1,11,18,14.8660687473,0.000427840010718
1,11,19,15.0996688705,0.000400497775734
1,11,20,15.3948043183,0.000367912542915
1,11,21,15.748015748,0.000331384342261
1,11,22,16.1554944214,0.000292127477799
1,11,23,16.6132477258,0.00025117895155
1,11,24,17.1172427686,0.000209349541434
1,11,25,17.6635217327,0.000167211861008
1,11,26,18.2482875909,0.000125115879161
1,11,27,18.8679622641,8.32221694244e-05
1,11,28,19.5192212959,4.15450088971e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89411589242e-05
1,12,2,19.3390796058,7.81502738926e-05
1,12,3,18.6815416923,0.000117851296377
1,12,4,18.0554700853,0.000158183760156
1,12,5,17.4642491966,0.000199158300503
1,12,6,16.9115345253,0.000240611387051
1,12,7,16.4012194669,0.000282162372953
1,12,8,15.9373774505,0.000323178813671
1,12,9,15.5241746963,0.00036275910985
1,12,10,15.1657508881,0.000399743953933
1,12,11,14.8660687473,0.000432768268333
1,12,12,14.6287388383,0.000460361382693
1,12,13,14.4568322948,0.000481093614685
1,12,14,14.3527000944,0.000493752648351
1,12,15,14.3178210633,0.000497517174316
1,12,16,14.3527000944,0.000492085901602
1,12,17,14.4568322948,0.000477725379075
1,12,18,14.6287388383,0.000455221942203
1,12,19,14.8660687473,0.000425752517038
1,12,20,15.1657508881,0.000390710896701
1,12,21,15.5241746963,0.000351531445539
1,12,22,15.9373774505,0.000309542849627
1,12,23,16.4012194669,0.000265868627276
1,12,24,16.9115345253,0.000221376374375
1,12,25,17.4642491966,0.000176668173494
1,12,26,18.0554700853,0.000132100694995
1,12,27,18.6815416923,8.78237616081e-05
1,12,28,19.3390796058,4.38285900154e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03764066311e-05
1,13,2,19.2093727123,8.10494260421e-05
1,13,3,18.547236991,0.00012226991083
1,13,4,17.9164728672,0.000164200569542
1,13,5,17.3205080757,0.000206868952754
1,13,6,16.7630546142,0.00025011896845
1,13,7,16.2480768093,0.000293564048363
1,13,8,15.7797338381,0.00033654822867
1,13,9,15.3622914957,0.00037812492911
1,13,10,15.0,0.000417066138696
1,13,11,14.6969384567,0.000451915342193
1,13,12,14.4568322948,0.000481093614685
1,13,13,14.2828568571,0.000503057987196
1,13,14,14.1774468788,0.000516494647746
1,13,15,14.1421356237,0.00052051110485
1,13,16,14.1774468788,0.000514779996688
1,13,17,14.2828568571,0.000499592602321
1,13,18,14.4568322948,0.000475805059758
1,13,19,14.6969384567,0.000444694333502
1,13,20,15.0,0.000407765928617
1,13,21,15.3622914957,0.000366560733796
1,13,22,15.7797338381,0.00032249695122
1,13,23,16.2480768093,0.000276764660173
1,13,24,16.7630546142,0.000230274056986
1,13,25,17.3205080757,0.000183648130576
1,13,26,17.9164728672,0.00013724667113
1,13,27,18.547236991,9.12091776867e-05
1,13,28,19.2093727123,4.55071804236e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12274009438e-05
1,14,2,19.1311264697,8.27701797989e-05
1,14,3,18.4661853126,0.000124896913368
1,14,4,17.8325545001,0.000167785774532
1,14,5,17.2336879396,0.00021147594104
1,14,6,16.6733320005,0.000255817068687
1,14,7,16.1554944214,0.000300419947578
1,14,8,15.6843871414,0.000344614787939
1,14,9,15.2643375225,0.000387427377803
1,14,10,14.8996644258,0.00042758661726
1,14,11,14.5945195193,0.000463577860156
1,14,12,14.3527000944,0.000493752648351
1,14,13,14.1774468788,0.000516494647746
1,14,14,14.0712472795,0.000530423893115
1,14,15,14.0356688476,0.00053460129204
1,14,16,14.0712472795,0.000528682394775
1,14,17,14.1774468788,0.00051297475807
1,14,18,14.3527000944,0.000488380284499
1,14,19,14.5945195193,0.000456241202986
1,14,20,14.8996644258,0.000418135415882
1,14,21,15.2643375225,0.000375672271831
1,14,22,15.6843871414,0.000330326900007
1,14,23,16.1554944214,0.000283331112175
1,14,24,16.6733320005,0.000235621212708
1,14,25,17.2336879396,0.000187832324388
1,14,26,17.8325545001,0.000140325040568
1,14,27,18.4661853126,9.32311874796e-05
1,14,28,19.1311264697,4.65087746478e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14566010633e-05
1,15,2,19.1049731745,8.3235536502e-05
1,15,3,18.4390889146,0.000125612027328
1,15,4,17.8044938148,0.000168770151563
1,15,5,17.2046505341,0.000212753722875
1,15,6,16.6433169771,0.000257415065323
1,15,7,16.1245154966,0.000302364798488
1,15,8,15.6524758425,0.000346929139233
1,15,9,15.2315462117,0.000390125118562
1,15,10,14.8660687473,0.000430667494571
1,15,11,14.5602197786,0.000467022178541
1,15,12,14.3178210633,0.000497517174316
1,15,13,14.1421356237,0.00052051110485
1,15,14,14.0356688476,0.00053460129204
1,15,15,14.0,0.000538832586032
1,15,16,14.0356688476,0.000532854648492
1,15,17,14.1421356237,0.000516980679789
1,15,18,14.3178210633,0.000492128383992
1,15,19,14.5602197786,0.000459662424917
1,15,20,14.8660687473,0.000421185436612
1,15,21,15.2315462117,0.000378329949981
1,15,22,15.6524758425,0.000332590125586
1,15,23,16.1245154966,0.000285211440744
1,15,24,16.6433169771,0.000237138407753
1,15,25,17.2046505341,0.000189009518251
1,15,26,17.8044938148,0.0001411848416
1,15,27,18.4390889146,9.37927899096e-05
1,15,28,19.1049731745,4.67859787492e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10499788304e-05
1,16,2,19.1311264697,8.24167577472e-05
1,16,3,18.4661853126,0.000124370443525
1,16,4,17.8325545001,0.000167090799523
1,16,5,17.2336879396,0.000210618672856
1,16,6,16.6733320005,0.000254805473679
1,16,7,16.1554944214,0.000299263822805
1,16,8,15.6843871414,0.000343325812844
1,16,9,15.2643375225,0.000386019125484
1,16,10,14.8996644258,0.000426074511488
1,16,11,14.5945195193,0.000461979067783
1,16,12,14.3527000944,0.000492085901602
1,16,13,14.1774468788,0.000514779996688
1,16,14,14.0712472795,0.000528682394775
1,16,15,14.0356688476,0.000532854648492
1,16,16,14.0712472795,0.000526952557296
1,16,17,14.1774468788,0.000511283517648
1,16,18,14.3527000944,0.000486748870032
1,16,19,14.5945195193,0.000454689907373
1,16,20,14.8996644258,0.000416683267029
1,16,21,15.2643375225,0.000374336760776
1,16,22,15.6843871414,0.000329123772603
1,16,23,16.1554944214,0.000282274224697
1,16,24,16.6733320005,0.000234722446207
1,16,25,17.2336879396,0.000187101548073
1,16,26,17.8325545001,0.000139770111472
1,16,27,18.4661853126,9.28579723201e-05
1,16,28,19.1311264697,4.63211801688e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00183862793e-05
1,17,2,19.2093727123,8.03362210347e-05
1,17,3,18.547236991,0.000121207410318
1,17,4,17.9164728672,0.000162797845099
1,17,5,17.3205080757,0.000205138427251
1,17,6,16.7630546142,0.000248076599365
1,17,7,16.2480768093,0.000291229494716
1,17,8,15.7797338381,0.000333944968132
1,17,9,15.3622914957,0.000375280292258
1,17,10,15.0,0.000414011231248
1,17,11,14.6969384567,0.000448684833242
1,17,12,14.4568322948,0.000477725379075
1,17,13,14.2828568571,0.000499592602321
1,17,14,14.1774468788,0.00051297475807
1,17,15,14.1421356237,0.000516980679789
1,17,16,14.1774468788,0.000511283517648
1,17,17,14.2828568571,0.000496174221401
1,17,18,14.4568322948,0.000472507774872
1,17,19,14.6969384567,0.00044155922228
1,17,20,15.0,0.000404831476664
1,17,21,15.3622914957,0.000363862282675
1,17,22,15.7797338381,0.000320066279304
1,17,23,16.2480768093,0.000274629696751
1,17,24,16.7630546142,0.000228458718287
1,17,25,17.3205080757,0.000182172256953
1,17,26,17.9164728672,0.000136126038337
1,17,27,18.547236991,9.04555524752e-05
1,17,28,19.2093727123,4.51283915744e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.83962132795e-05
1,18,2,19.3390796058,7.70646109668e-05
1,18,3,18.6815416923,0.000116233705259
1,18,4,18.0554700853,0.000156047804517
1,18,5,17.4642491966,0.000196522600479
1,18,6,16.9115345253,0.00023749992847
1,18,7,16.4012194669,0.000278604794532
1,18,8,15.9373774505,0.00031921061829
1,18,9,15.5241746963,0.000358421746424
1,18,10,15.1657508881,0.000395084722265
1,18,11,14.8660687473,0.000427840010718
1,18,12,14.6287388383,0.000455221942203
1,18,13,14.4568322948,0.000475805059758
1,18,14,14.3527000944,0.000488380284499
1,18,15,14.3178210633,0.000492128383992
1,18,16,14.3527000944,0.000486748870032
1,18,17,14.4568322948,0.000472507774872
1,18,18,14.6287388383,0.00045018962536
1,18,19,14.8660687473,0.000420968342875
1,18,20,15.1657508881,0.000386233673115
1,18,21,15.5241746963,0.000347415084107
1,18,22,15.9373774505,0.000305835730932
1,18,23,16.4012194669,0.000262613180035
1,18,24,16.9115345253,0.000218608848882
1,18,25,17.4642491966,0.000174418574691
1,18,26,18.0554700853,0.000130392830534
1,18,27,18.6815416923,8.66753561194e-05
1,18,28,19.3390796058,4.32514184804e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62375833581e-05
1,19,2,19.5192212959,7.27129755218e-05
1,19,3,18.8679622641,0.000109622869242
1,19,4,18.2482875909,0.000147084946841
1,19,5,17.6635217327,0.00018509684711
1,19,6,17.1172427686,0.000223495081785
1,19,7,16.6132477258,0.000261916926143
1,19,8,16.1554944214,0.000299770795393
1,19,9,15.748015748,0.000336223214462
1,19,10,15.3948043183,0.000370212341079
1,19,11,15.0996688705,0.000400497775734
1,19,12,14.8660687473,0.000425752517038
1,19,13,14.6969384567,0.000444694333502
1,19,14,14.5945195193,0.000456241202986
1,19,15,14.5602197786,0.000459662424917
1,19,16,14.5945195193,0.000454689907373
1,19,17,14.6969384567,0.00044155922228
1,19,18,14.8660687473,0.000420968342875
1,19,19,15.0996688705,0.000393966196376
1,19,20,15.3948043183,0.000361801491104
1,19,21,15.748015748,0.000325767379333
1,19,22,16.1554944214,0.000287070431004
1,19,23,16.6132477258,0.00024673936999
1,19,24,17.1172427686,0.000205576433329
1,19,25,17.6635217327,0.000164145659035
1,19,26,18.2482875909,0.000122788566325
1,19,27,18.8679622641,8.16574923689e-05
1,19,28,19.5192212959,4.07587085553e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36107583637e-05
