i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67857292875e-06
1,1,2,23.6854385647,7.35764104294e-06
1,1,3,23.1516738056,1.10341257907e-05
1,1,4,22.6495033058,1.46987023701e-05
1,1,5,22.1810730128,1.8333084763e-05
1,1,6,21.7485631709,2.19078576954e-05
1,1,7,21.3541565041,2.53811201029e-05
1,1,8,21.0,2.86982323244e-05
1,1,9,20.6881608656,3.17929428903e-05
1,1,10,20.4205778567,3.45900851808e-05
1,1,11,20.1990098767,3.70098639321e-05
1,1,12,20.0249843945,3.8973502142e-05
1,1,13,19.8997487421,4.04097266783e-05
1,1,14,19.8242276016,4.12613039445e-05
1,1,15,19.7989898732,4.14906817943e-05
1,1,16,19.8242276016,4.10838260287e-05
1,1,17,19.8997487421,4.00515880476e-05
1,1,18,20.0249843945,3.84283625136e-05
1,1,19,20.1990098767,3.62682831226e-05
1,1,20,20.4205778567,3.36396271415e-05
1,1,21,20.6881608656,3.06183481083e-05
1,1,22,21.0,2.72816888395e-05
1,1,23,21.3541565041,2.37026722057e-05
1,1,24,21.7485631709,1.99460002453e-05
1,1,25,22.1810730128,1.60655990477e-05
1,1,26,22.6495033058,1.21037949468e-05
1,1,27,23.1516738056,8.09193234402e-06
1,1,28,23.6854385647,4.05214955647e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35764104294e-06
1,2,2,23.1084400166,1.47178480029e-05
1,2,3,22.5610283454,2.2075979839e-05
1,2,4,22.045407685,2.94147395184e-05
1,2,5,21.5638586528,3.6698634695e-05
1,2,6,21.1187120819,4.38695093722e-05
1,2,7,20.7123151772,5.08436847464e-05
1,2,8,20.3469899494,5.75113156809e-05
1,2,9,20.0249843945,6.37385491485e-05
1,2,10,19.7484176581,6.93729075633e-05
1,2,11,19.5192212959,7.42519765062e-05
1,2,12,19.3390796058,7.8214959373e-05
1,2,13,19.2093727123,8.1116042888e-05
1,2,14,19.1311264697,8.2837940314e-05
1,2,15,19.1049731745,8.3303631077e-05
1,2,16,19.1311264697,8.2484365436e-05
1,2,17,19.2093727123,8.04025203113e-05
1,2,18,19.3390796058,7.71287905154e-05
1,2,19,19.5192212959,7.27742449117e-05
1,2,20,19.7484176581,6.74786757359e-05
1,2,21,20.0249843945,6.13971878683e-05
1,2,22,20.3469899494,5.46870260565e-05
1,2,23,20.7123151772,4.74962911249e-05
1,2,24,21.1187120819,3.99556194264e-05
1,2,25,21.5638586528,3.21732797807e-05
1,2,26,22.045407685,2.42336206446e-05
1,2,27,22.5610283454,1.61984475063e-05
1,2,28,23.1084400166,8.11073087521e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10341257907e-05
1,3,2,22.5610283454,2.2075979839e-05
1,3,3,22.0,3.31223311636e-05
1,3,4,21.4709105536,4.41505798219e-05
1,3,5,20.9761769634,5.51101843815e-05
1,3,6,20.5182845287,6.59156354892e-05
1,3,7,20.0997512422,7.64418036088e-05
1,3,8,19.7230829233,8.65226239886e-05
1,3,9,19.3907194297,9.59540843254e-05
1,3,10,19.1049731745,0.000104502256794
1,3,11,18.8679622641,0.00011191659641
1,3,12,18.6815416923,0.000117947908616
1,3,13,18.547236991,0.000122369375647
1,3,14,18.4661853126,0.000124998054347
1,3,15,18.4390889146,0.00012571363645
1,3,16,18.4661853126,0.000124471296906
1,3,17,18.547236991,0.000121306284201
1,3,18,18.6815416923,0.000116329392035
1,3,19,18.8679622641,0.000109714193282
1,3,20,19.1049731745,0.000101678403557
1,3,21,19.3907194297,9.24625717542e-05
1,3,22,19.7230829233,8.23093317651e-05
1,3,23,20.0997512422,7.14458299797e-05
1,3,24,20.5182845287,6.00709674205e-05
1,3,25,20.9761769634,4.83480806613e-05
1,3,26,21.4709105536,3.64028608829e-05
1,3,27,22.0,2.4325777925e-05
1,3,28,22.5610283454,1.21780293327e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46987023701e-05
1,4,2,22.045407685,2.94147395184e-05
1,4,3,21.4709105536,4.41505798219e-05
1,4,4,20.9284495365,5.88822139612e-05
1,4,5,20.4205778567,7.35472613064e-05
1,4,6,19.9499373433,8.80350170872e-05
1,4,7,19.5192212959,0.000102179578174
1,4,8,19.1311264697,0.000115757426292
1,4,9,18.7882942281,0.000128490914019
1,4,10,18.4932420089,0.000140058845517
1,4,11,18.2482875909,0.00015011464923
1,4,12,18.0554700853,0.00015831147169
1,4,13,17.9164728672,0.000164332011034
1,4,14,17.8325545001,0.000167919390959
1,4,15,17.8044938148,0.000168904347562
1,4,16,17.8325545001,0.000167223960123
1,4,17,17.9164728672,0.000162928356757
1,4,18,18.0554700853,0.000156174076182
1,4,19,18.2482875909,0.000147205430745
1,4,20,18.4932420089,0.000136327467575
1,4,21,18.7882942281,0.000123875327093
1,4,22,19.1311264697,0.000110184760189
1,4,23,19.5192212959,9.55675404865e-05
1,4,24,19.9499373433,8.02939928146e-05
1,4,25,20.4205778567,6.45833480505e-05
1,4,26,20.9284495365,4.8601460701e-05
1,4,27,21.4709105536,3.24647160613e-05
1,4,28,22.045407685,1.62486720317e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.8333084763e-05
1,5,2,21.5638586528,3.6698634695e-05
1,5,3,20.9761769634,5.51101843815e-05
1,5,4,20.4205778567,7.35472613064e-05
1,5,5,19.8997487421,9.19398357383e-05
1,5,6,19.4164878389,0.000110154988713
1,5,7,18.973665961,0.000127987263874
1,5,8,18.574175621,0.000145154567553
1,5,9,18.2208671583,0.000161301670401
1,5,10,17.9164728672,0.000176013129539
1,5,11,17.6635217327,0.000188836593147
1,5,12,17.4642491966,0.000199315880132
1,5,13,17.3205080757,0.000207031086018
1,5,14,17.2336879396,0.000211640709338
1,5,15,17.2046505341,0.000212919159536
1,5,16,17.2336879396,0.000210782788637
1,5,17,17.3205080757,0.000205299236181
1,5,18,17.4642491966,0.0001966781457
1,5,19,17.6635217327,0.000185245226366
1,5,20,17.9164728672,0.000171404904101
1,5,21,18.2208671583,0.000155598457187
1,5,22,18.574175621,0.000138264317558
1,5,23,18.973665961,0.000119805590986
1,5,24,19.4164878389,0.000100567597158
1,5,25,19.8997487421,8.08260908698e-05
1,5,26,20.4205778567,6.07852519753e-05
1,5,27,20.9761769634,4.05836598093e-05
1,5,28,21.5638586528,2.03062018844e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19078576954e-05
1,6,2,21.1187120819,4.38695093722e-05
1,6,3,20.5182845287,6.59156354892e-05
1,6,4,19.9499373433,8.80350170872e-05
1,6,5,19.4164878389,0.000110154988713
1,6,6,18.9208879284,0.000132124229828
1,6,7,18.4661853126,0.000153699698424
1,6,8,18.0554700853,0.000174540128099
1,6,9,17.691806013,0.000194208896117
1,6,10,17.378147197,0.000212188924936
1,6,11,17.1172427686,0.000227911293043
1,6,12,16.9115345253,0.00024079721357
1,6,13,16.7630546142,0.000250310109462
1,6,14,16.6733320005,0.000256011261781
1,6,15,16.6433169771,0.000257609993348
1,6,16,16.6733320005,0.000254998794711
1,6,17,16.7630546142,0.000248265977054
1,6,18,16.9115345253,0.000237683062349
1,6,19,17.1172427686,0.000223669737142
1,6,20,17.378147197,0.000206743824452
1,6,21,17.691806013,0.000187465910615
1,6,22,18.0554700853,0.000166387715207
1,6,23,18.4661853126,0.000144010785559
1,6,24,18.9208879284,0.000120758852653
1,6,25,19.4164878389,9.69642604845e-05
1,6,26,19.9499373433,7.28668624073e-05
1,6,27,20.5182845287,4.86227785331e-05
1,6,28,21.1187120819,2.43202311312e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53811201029e-05
1,7,2,20.7123151772,5.08436847464e-05
1,7,3,20.0997512422,7.64418036088e-05
1,7,4,19.5192212959,0.000102179578174
1,7,5,18.973665961,0.000127987263874
1,7,6,18.4661853126,0.000153699698424
1,7,7,18.0,0.000179039133229
1,7,8,17.5783958312,0.000203605507167
1,7,9,17.2046505341,0.000226877873731
1,7,10,16.8819430161,0.00024823073005
1,7,11,16.6132477258,0.000266967940435
1,7,12,16.4012194669,0.000282374454202
1,7,13,16.2480768093,0.000293782133878
1,7,14,16.1554944214,0.000300641455422
1,7,15,16.1245154966,0.000302587086391
1,7,16,16.1554944214,0.000299484222264
1,7,17,16.2480768093,0.000291445345477
1,7,18,16.4012194669,0.000278813479009
1,7,19,16.6132477258,0.000262115903296
1,7,20,16.8819430161,0.000241998715559
1,7,21,17.2046505341,0.000219155400891
1,7,22,17.5783958312,0.000194261467298
1,7,23,18.0,0.000167923451615
1,7,24,18.4661853126,0.000140646059824
1,7,25,18.973665961,0.000112817331023
1,7,26,19.5192212959,8.47092249204e-05
1,7,27,20.0997512422,5.64899685011e-05
1,7,28,20.7123151772,2.82445054194e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86982323244e-05
1,8,2,20.3469899494,5.75113156809e-05
1,8,3,19.7230829233,8.65226239886e-05
1,8,4,19.1311264697,0.000115757426292
1,8,5,18.574175621,0.000145154567553
1,8,6,18.0554700853,0.000174540128099
1,8,7,17.5783958312,0.000203605507167
1,8,8,17.1464281995,0.000231893625827
1,8,9,16.7630546142,0.000258797995226
1,8,10,16.4316767252,0.000283579728031
1,8,11,16.1554944214,0.000305406537958
1,8,12,15.9373774505,0.000323414810635
1,8,13,15.7797338381,0.000336790841265
1,8,14,15.6843871414,0.000344861143198
1,8,15,15.6524758425,0.000347176299364
1,8,16,15.6843871414,0.000343570813051
1,8,17,15.7797338381,0.000334184854835
1,8,18,15.9373774505,0.000319442487227
1,8,19,16.1554944214,0.000299991829098
1,8,20,16.4316767252,0.00027662131034
1,8,21,16.7630546142,0.000250169614761
1,8,22,17.1464281995,0.00022144490442
1,8,23,17.5783958312,0.000191163499883
1,8,24,18.0554700853,0.000159912014769
1,8,25,18.574175621,0.000128131969694
1,8,26,19.1311264697,9.61229589857e-05
1,8,27,19.7230829233,6.40594086794e-05
1,8,28,20.3469899494,3.20162723024e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17929428903e-05
1,9,2,20.0249843945,6.37385491485e-05
1,9,3,19.3907194297,9.59540843254e-05
1,9,4,18.7882942281,0.000128490914019
1,9,5,18.2208671583,0.000161301670401
1,9,6,17.691806013,0.000194208896117
1,9,7,17.2046505341,0.000226877873731
1,9,8,16.7630546142,0.000258797995226
1,9,9,16.3707055437,0.000289278541633
1,9,10,16.0312195419,0.000317465487744
1,9,11,15.748015748,0.00034238505596
1,9,12,15.5241746963,0.000363016365475
1,9,13,15.3622914957,0.000378389327012
1,9,14,15.2643375225,0.000387695786354
1,9,15,15.2315462117,0.000390394337901
1,9,16,15.2643375225,0.000386285928625
1,9,17,15.3622914957,0.000375541466584
1,9,18,15.5241746963,0.000358674135021
1,9,19,15.748015748,0.000336463756738
1,9,20,16.0312195419,0.000309852044535
1,9,21,16.3707055437,0.000279831675817
1,9,22,16.7630546142,0.000247348841386
1,9,23,17.2046505341,0.000213231352977
1,9,24,17.691806013,0.00017814626681
1,9,25,18.2208671583,0.000142584804776
1,9,26,18.7882942281,0.000106868994238
1,9,27,19.3907194297,7.11735631818e-05
1,9,28,20.0249843945,3.55573566236e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45900851808e-05
1,10,2,19.7484176581,6.93729075633e-05
1,10,3,19.1049731745,0.000104502256794
1,10,4,18.4932420089,0.000140058845517
1,10,5,17.9164728672,0.000176013129539
1,10,6,17.378147197,0.000212188924936
1,10,7,16.8819430161,0.00024823073005
1,10,8,16.4316767252,0.000283579728031
1,10,9,16.0312195419,0.000317465487744
1,10,10,15.6843871414,0.000348921643207
1,10,11,15.3948043183,0.000376833213039
1,10,12,15.1657508881,0.000400019526249
1,10,13,15.0,0.000417349289991
1,10,14,14.8996644258,0.000427873993073
1,10,15,14.8660687473,0.000430955669875
1,10,16,14.8996644258,0.00042636003459
1,10,17,15.0,0.000414290668072
1,10,18,15.1657508881,0.000395354700418
1,10,19,15.3948043183,0.000370469593114
1,10,20,15.6843871414,0.000340735390225
1,10,21,16.0312195419,0.000307301490217
1,10,22,16.4316767252,0.000271251989987
1,10,23,16.8819430161,0.000233523503229
1,10,24,17.378147197,0.000194859037397
1,10,25,17.9164728672,0.000155794109275
1,10,26,18.4932420089,0.000116667609045
1,10,27,19.1049731745,7.76493202294e-05
1,10,28,19.7484176581,3.87772600357e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70098639321e-05
1,11,2,19.5192212959,7.42519765062e-05
1,11,3,18.8679622641,0.00011191659641
1,11,4,18.2482875909,0.00015011464923
1,11,5,17.6635217327,0.000188836593147
1,11,6,17.1172427686,0.000227911293043
1,11,7,16.6132477258,0.000266967940435
1,11,8,16.1554944214,0.000305406537958
1,11,9,15.748015748,0.00034238505596
1,11,10,15.3948043183,0.000376833213039
1,11,11,15.0996688705,0.000407502597901
1,11,12,14.8660687473,0.000433058967437
1,11,13,14.6969384567,0.000452213962938
1,11,14,14.5945195193,0.00046388086409
1,11,15,14.5602197786,0.000467325955351
1,11,16,14.5945195193,0.000462279981468
1,11,17,14.6969384567,0.00044897926866
1,11,18,14.8660687473,0.000428124419848
1,11,19,15.0996688705,0.000400768723069
1,11,20,15.3948043183,0.000368166749364
1,11,21,15.748015748,0.000331618726987
1,11,22,16.1554944214,0.000292339197454
1,11,23,16.6132477258,0.000251365436386
1,11,24,17.1172427686,0.000209508527834
1,11,25,17.6635217327,0.000167341420018
1,11,26,18.2482875909,0.000125214440666
1,11,27,18.8679622641,8.32885416689e-05
1,11,28,19.5192212959,4.15783931186e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.8973502142e-05
1,12,2,19.3390796058,7.8214959373e-05
1,12,3,18.6815416923,0.000117947908616
1,12,4,18.0554700853,0.00015831147169
1,12,5,17.4642491966,0.000199315880132
1,12,6,16.9115345253,0.00024079721357
1,12,7,16.4012194669,0.000282374454202
1,12,8,15.9373774505,0.000323414810635
1,12,9,15.5241746963,0.000363016365475
1,12,10,15.1657508881,0.000400019526249
1,12,11,14.8660687473,0.000433058967437
1,12,12,14.6287388383,0.000460663811089
1,12,13,14.4568322948,0.000481404210411
1,12,14,14.3527000944,0.000494067730331
1,12,15,14.3178210633,0.000497832989304
1,12,16,14.3527000944,0.000492398672099
1,12,17,14.4568322948,0.000478031351564
1,12,18,14.6287388383,0.000455517435073
1,12,19,14.8660687473,0.00042603396755
1,12,20,15.1657508881,0.000390974906377
1,12,21,15.5241746963,0.000351774823389
1,12,22,15.9373774505,0.000309762652634
1,12,23,16.4012194669,0.000266062197628
1,12,24,16.9115345253,0.000221541372964
1,12,25,17.4642491966,0.000176802609252
1,12,26,18.0554700853,0.000132202949711
1,12,27,18.6815416923,8.78926099068e-05
1,12,28,19.3390796058,4.38632142691e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04097266783e-05
1,13,2,19.2093727123,8.1116042888e-05
1,13,3,18.547236991,0.000122369375647
1,13,4,17.9164728672,0.000164332011034
1,13,5,17.3205080757,0.000207031086018
1,13,6,16.7630546142,0.000250310109462
1,13,7,16.2480768093,0.000293782133878
1,13,8,15.7797338381,0.000336790841265
1,13,9,15.3622914957,0.000378389327012
1,13,10,15.0,0.000417349289991
1,13,11,14.6969384567,0.000452213962938
1,13,12,14.4568322948,0.000481404210411
1,13,13,14.2828568571,0.000503376897227
1,13,14,14.1774468788,0.00051681809174
1,13,15,14.1421356237,0.00052083523093
1,13,16,14.1774468788,0.00051510093052
1,13,17,14.2828568571,0.000499906496482
1,13,18,14.4568322948,0.000476108142733
1,13,19,14.6969384567,0.000444982957668
1,13,20,15.0,0.000408036616582
1,13,21,15.3622914957,0.000366810222479
1,13,22,15.7797338381,0.000322722233109
1,13,23,16.2480768093,0.00027696302123
1,13,24,16.7630546142,0.0002304431107
1,13,25,17.3205080757,0.000183785847755
1,13,26,17.9164728672,0.000137351405045
1,13,27,18.547236991,9.12796842671e-05
1,13,28,19.2093727123,4.55426332625e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12613039445e-05
1,14,2,19.1311264697,8.2837940314e-05
1,14,3,18.4661853126,0.000124998054347
1,14,4,17.8325545001,0.000167919390959
1,14,5,17.2336879396,0.000211640709338
1,14,6,16.6733320005,0.000256011261781
1,14,7,16.1554944214,0.000300641455422
1,14,8,15.6843871414,0.000344861143198
1,14,9,15.2643375225,0.000387695786354
1,14,10,14.8996644258,0.000427873993073
1,14,11,14.5945195193,0.00046388086409
1,14,12,14.3527000944,0.000494067730331
1,14,13,14.1774468788,0.00051681809174
1,14,14,14.0712472795,0.000530751864319
1,14,15,14.0356688476,0.000534929885625
1,14,16,14.0712472795,0.000529007685543
1,14,17,14.1774468788,0.000513292850361
1,14,18,14.3527000944,0.000488687361687
1,14,19,14.5945195193,0.000456533575908
1,14,20,14.8996644258,0.00041840956957
1,14,21,15.2643375225,0.000375924909925
1,14,22,15.6843871414,0.000330554986297
1,14,23,16.1554944214,0.000283531908712
1,14,24,16.6733320005,0.00023579231402
1,14,25,17.2336879396,0.000187971687362
1,14,26,17.8325545001,0.000140431009623
1,14,27,18.4661853126,9.33025147357e-05
1,14,28,19.1311264697,4.65446348451e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14906817943e-05
1,15,2,19.1049731745,8.3303631077e-05
1,15,3,18.4390889146,0.00012571363645
1,15,4,17.8044938148,0.000168904347562
1,15,5,17.2046505341,0.000212919159536
1,15,6,16.6433169771,0.000257609993348
1,15,7,16.1245154966,0.000302587086391
1,15,8,15.6524758425,0.000347176299364
1,15,9,15.2315462117,0.000390394337901
1,15,10,14.8660687473,0.000430955669875
1,15,11,14.5602197786,0.000467325955351
1,15,12,14.3178210633,0.000497832989304
1,15,13,14.1421356237,0.00052083523093
1,15,14,14.0356688476,0.000534929885625
1,15,15,14.0,0.000539161735818
1,15,16,14.0356688476,0.000533180425103
1,15,17,14.1421356237,0.000517299185637
1,15,18,14.3178210633,0.000492435802677
1,15,19,14.5602197786,0.000459955069532
1,15,20,14.8660687473,0.000421459796309
1,15,21,15.2315462117,0.000378582734204
1,15,22,15.6524758425,0.000332818305391
1,15,23,16.1245154966,0.000285412286681
1,15,24,16.6433169771,0.000237309523834
1,15,25,17.2046505341,0.000189148871569
1,15,26,17.8044938148,0.000141290787244
1,15,27,18.4390889146,9.38640908641e-05
1,15,28,19.1049731745,4.68218205538e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10838260287e-05
1,16,2,19.1311264697,8.2484365436e-05
1,16,3,18.4661853126,0.000124471296906
1,16,4,17.8325545001,0.000167223960123
1,16,5,17.2336879396,0.000210782788637
1,16,6,16.6733320005,0.000254998794711
1,16,7,16.1554944214,0.000299484222264
1,16,8,15.6843871414,0.000343570813051
1,16,9,15.2643375225,0.000386285928625
1,16,10,14.8996644258,0.00042636003459
1,16,11,14.5945195193,0.000462279981468
1,16,12,14.3527000944,0.000492398672099
1,16,13,14.1774468788,0.00051510093052
1,16,14,14.0712472795,0.000529007685543
1,16,15,14.0356688476,0.000533180425103
1,16,16,14.0712472795,0.000527274933018
1,16,17,14.1774468788,0.000511598639321
1,16,18,14.3527000944,0.000487052966797
1,16,19,14.5945195193,0.000454979338281
1,16,20,14.8996644258,0.000416954566897
1,16,21,15.2643375225,0.000374586683716
1,16,22,15.6843871414,0.000329349332643
1,16,23,16.1554944214,0.000282472732989
1,16,24,16.6733320005,0.000234891544353
1,16,25,17.2336879396,0.000187239237142
1,16,26,17.8325545001,0.000139874776363
1,16,27,18.4661853126,9.29284011744e-05
1,16,28,19.1311264697,4.63565786018e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00515880476e-05
1,17,2,19.2093727123,8.04025203113e-05
1,17,3,18.547236991,0.000121306284201
1,17,4,17.9164728672,0.000162928356757
1,17,5,17.3205080757,0.000205299236181
1,17,6,16.7630546142,0.000248265977054
1,17,7,16.2480768093,0.000291445345477
1,17,8,15.7797338381,0.000334184854835
1,17,9,15.3622914957,0.000375541466584
1,17,10,15.0,0.000414290668072
1,17,11,14.6969384567,0.00044897926866
1,17,12,14.4568322948,0.000478031351564
1,17,13,14.2828568571,0.000499906496482
1,17,14,14.1774468788,0.000513292850361
1,17,15,14.1421356237,0.000517299185637
1,17,16,14.1774468788,0.000511598639321
1,17,17,14.2828568571,0.000496482195998
1,17,18,14.4568322948,0.000472804921803
1,17,19,14.6969384567,0.000441841989623
1,17,20,15.0,0.000405096485778
1,17,21,15.3622914957,0.000364106370516
1,17,22,15.7797338381,0.000320286537879
1,17,23,16.2480768093,0.000274823509226
1,17,24,16.7630546142,0.000228623791285
1,17,25,17.3205080757,0.000182306648645
1,17,26,17.9164728672,0.000136228181978
1,17,27,18.547236991,9.05242751125e-05
1,17,28,19.2093727123,4.51629276982e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84283625136e-05
1,18,2,19.3390796058,7.71287905154e-05
1,18,3,18.6815416923,0.000116329392035
1,18,4,18.0554700853,0.000156174076182
1,18,5,17.4642491966,0.0001966781457
1,18,6,16.9115345253,0.000237683062349
1,18,7,16.4012194669,0.000278813479009
1,18,8,15.9373774505,0.000319442487227
1,18,9,15.5241746963,0.000358674135021
1,18,10,15.1657508881,0.000395354700418
1,18,11,14.8660687473,0.000428124419848
1,18,12,14.6287388383,0.000455517435073
1,18,13,14.4568322948,0.000476108142733
1,18,14,14.3527000944,0.000488687361687
1,18,15,14.3178210633,0.000492435802677
1,18,16,14.3527000944,0.000487052966797
1,18,17,14.4568322948,0.000472804921803
1,18,18,14.6287388383,0.000450476275725
1,18,19,14.8660687473,0.000421241075681
1,18,20,15.1657508881,0.000386489235973
1,18,21,15.5241746963,0.000347650433837
1,18,22,15.9373774505,0.00030604807141
1,18,23,16.4012194669,0.000262799996782
1,18,24,16.9115345253,0.000218767939979
1,18,25,17.4642491966,0.000174548077624
1,18,26,18.0554700853,0.000130491244651
1,18,27,18.6815416923,8.67415604247e-05
1,18,28,19.3390796058,4.32846845725e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62682831226e-05
1,19,2,19.5192212959,7.27742449117e-05
1,19,3,18.8679622641,0.000109714193282
1,19,4,18.2482875909,0.000147205430745
1,19,5,17.6635217327,0.000185245226366
1,19,6,17.1172427686,0.000223669737142
1,19,7,16.6132477258,0.000262115903296
1,19,8,16.1554944214,0.000299991829098
1,19,9,15.748015748,0.000336463756738
1,19,10,15.3948043183,0.000370469593114
1,19,11,15.0996688705,0.000400768723069
1,19,12,14.8660687473,0.00042603396755
1,19,13,14.6969384567,0.000444982957668
1,19,14,14.5945195193,0.000456533575908
1,19,15,14.5602197786,0.000459955069532
1,19,16,14.5945195193,0.000454979338281
1,19,17,14.6969384567,0.000441841989623
1,19,18,14.8660687473,0.000421241075681
1,19,19,15.0996688705,0.000394225644812
1,19,20,15.3948043183,0.000362044567083
1,19,21,15.748015748,0.000325991194966
1,19,22,16.1554944214,0.000287272334395
1,19,23,16.6132477258,0.000246916977933
1,19,24,17.1172427686,0.000205727660489
1,19,25,17.6635217327,0.000164268743261
1,19,26,18.2482875909,0.000122882089779
1,19,27,18.8679622641,8.17203982348e-05
1,19,28,19.5192212959,4.07903131225e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36396271415e-05
