i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67996759289e-06
1,1,2,23.6854385647,7.36050004839e-06
1,1,3,23.1516738056,1.10384939038e-05
1,1,4,22.6495033058,1.47045984496e-05
1,1,5,22.1810730128,1.83405012339e-05
1,1,6,21.7485631709,2.19167604923e-05
1,1,7,21.3541565041,2.53914490742e-05
1,1,8,21.0,2.87099020828e-05
1,1,9,20.6881608656,3.18058440859e-05
1,1,10,20.4205778567,3.46040861692e-05
1,1,11,20.1990098767,3.70248128029e-05
1,1,12,20.0249843945,3.89892290696e-05
1,1,13,19.8997487421,4.04260465504e-05
1,1,14,19.8242276016,4.12780192234e-05
1,1,15,19.7989898732,4.15075855602e-05
1,1,16,19.8242276016,4.11007051557e-05
1,1,17,19.8997487421,4.0068226459e-05
1,1,18,20.0249843945,3.84445444655e-05
1,1,19,20.1990098767,3.62837964635e-05
1,1,20,20.4205778567,3.36542664986e-05
1,1,21,20.6881608656,3.06319179527e-05
1,1,22,21.0,2.72940063834e-05
1,1,23,21.3541565041,2.37135700927e-05
1,1,24,21.7485631709,1.99553289932e-05
1,1,25,22.1810730128,1.60732292125e-05
1,1,26,22.6495033058,1.21096189779e-05
1,1,27,23.1516738056,8.09586610764e-06
1,1,28,23.6854385647,4.05413350929e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.36050004839e-06
1,2,2,23.1084400166,1.47236951883e-05
1,2,3,22.5610283454,2.20848944773e-05
1,2,4,22.045407685,2.94267491799e-05
1,2,5,21.5638586528,3.67137143725e-05
1,2,6,21.1187120819,4.38875815285e-05
1,2,7,20.7123151772,5.0864620266e-05
1,2,8,20.3469899494,5.75349356925e-05
1,2,9,20.0249843945,6.37646276737e-05
1,2,10,19.7484176581,6.94011749333e-05
1,2,11,19.5192212959,7.42821234785e-05
1,2,12,19.3390796058,7.82466418702e-05
1,2,13,19.2093727123,8.11488872732e-05
1,2,14,19.1311264697,8.28715491096e-05
1,2,15,19.1049731745,8.33375890313e-05
1,2,16,19.1311264697,8.25182458354e-05
1,2,17,19.2093727123,8.04358914363e-05
1,2,18,19.3390796058,7.71612221394e-05
1,2,19,19.5192212959,7.28053147391e-05
1,2,20,19.7484176581,6.75079756837e-05
1,2,21,20.0249843945,6.14243300963e-05
1,2,22,20.3469899494,5.47116486581e-05
1,2,23,20.7123151772,4.75180633975e-05
1,2,24,21.1187120819,3.99742466467e-05
1,2,25,21.5638586528,3.21885074222e-05
1,2,26,22.045407685,2.42452379799e-05
1,2,27,22.5610283454,1.62062905501e-05
1,2,28,23.1084400166,8.11468463333e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10384939038e-05
1,3,2,22.5610283454,2.20848944773e-05
1,3,3,22.0,3.31358961127e-05
1,3,4,21.4709105536,4.41688218245e-05
1,3,5,20.9761769634,5.51330520844e-05
1,3,6,20.5182845287,6.59429997427e-05
1,3,7,20.0997512422,7.64734590898e-05
1,3,8,19.7230829233,8.65582920971e-05
1,3,9,19.3907194297,9.59934172837e-05
1,3,10,19.1049731745,0.000104544842864
1,3,11,18.8679622641,0.000111961966123
1,3,12,18.6815416923,0.000117995541904
1,3,13,18.547236991,0.000122418709745
1,3,14,18.4661853126,0.000125048492329
1,3,15,18.4390889146,0.000125764556253
1,3,16,18.4661853126,0.000124522060707
1,3,17,18.547236991,0.000121356247974
1,3,18,18.6815416923,0.000116377915158
1,3,19,18.8679622641,0.000109760648038
1,3,20,19.1049731745,0.000101722184382
1,3,21,19.3907194297,9.25031041002e-05
1,3,22,19.7230829233,8.23460804491e-05
1,3,23,20.0997512422,7.14783068975e-05
1,3,24,20.5182845287,6.00987385209e-05
1,3,25,20.9761769634,4.83707720859e-05
1,3,26,21.4709105536,3.64201641914e-05
1,3,27,22.0,2.43374543423e-05
1,3,28,22.5610283454,1.21839129671e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47045984496e-05
1,4,2,22.045407685,2.94267491799e-05
1,4,3,21.4709105536,4.41688218245e-05
1,4,4,20.9284495365,5.89067054731e-05
1,4,5,20.4205778567,7.35779168312e-05
1,4,6,19.9499373433,8.80716491478e-05
1,4,7,19.5192212959,0.000102221899712
1,4,8,19.1311264697,0.000115805054714
1,4,9,18.7882942281,0.000128543376796
1,4,10,18.4932420089,0.000140115587221
1,4,11,18.2482875909,0.000150175039871
1,4,12,18.0554700853,0.00015837481621
1,4,13,17.9164728672,0.000164397559773
1,4,14,17.8325545001,0.000167986350931
1,4,15,17.8044938148,0.000168971894343
1,4,16,17.8325545001,0.000167291250164
1,4,17,17.9164728672,0.000162994539921
1,4,18,18.0554700853,0.000156238308309
1,4,19,18.2482875909,0.000147266886061
1,4,20,18.4932420089,0.000136385350747
1,4,21,18.7882942281,0.000123928884766
1,4,22,19.1311264697,0.000110233291822
1,4,23,19.5192212959,9.56104083541e-05
1,4,24,19.9499373433,8.03306310214e-05
1,4,25,20.4205778567,6.46132704459e-05
1,4,26,20.9284495365,4.86242675903e-05
1,4,27,21.4709105536,3.24800996301e-05
1,4,28,22.045407685,1.62564204229e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83405012339e-05
1,5,2,21.5638586528,3.67137143725e-05
1,5,3,20.9761769634,5.51330520844e-05
1,5,4,20.4205778567,7.35779168312e-05
1,5,5,19.8997487421,9.19781529095e-05
1,5,6,19.4164878389,0.000110200716565
1,5,7,18.973665961,0.000128040029911
1,5,8,18.574175621,0.000145213882994
1,5,9,18.2208671583,0.000161366937298
1,5,10,17.9164728672,0.000176083649627
1,5,11,17.6635217327,0.000188911578245
1,5,12,17.4642491966,0.000199394463928
1,5,13,17.3205080757,0.000207112337011
1,5,14,17.2336879396,0.000211723644739
1,5,15,17.2046505341,0.000213002759876
1,5,16,17.2336879396,0.000210866012867
1,5,17,17.3205080757,0.000205381037017
1,5,18,17.4642491966,0.000196757484971
1,5,19,17.6635217327,0.000185321090139
1,5,20,17.9164728672,0.000171476317359
1,5,21,18.2208671583,0.000155664497837
1,5,22,18.574175621,0.000138324129579
1,5,23,18.973665961,0.000119858396523
1,5,24,19.4164878389,0.000100612707408
1,5,25,19.8997487421,8.08629156072e-05
1,5,26,20.4205778567,6.08133075982e-05
1,5,27,20.9761769634,4.06025758091e-05
1,5,28,21.5638586528,2.03157256652e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19167604923e-05
1,6,2,21.1187120819,4.38875815285e-05
1,6,3,20.5182845287,6.59429997427e-05
1,6,4,19.9499373433,8.80716491478e-05
1,6,5,19.4164878389,0.000110200716565
1,6,6,18.9208879284,0.000132178735506
1,6,7,18.4661853126,0.000153762522186
1,6,8,18.0554700853,0.000174610674902
1,6,9,17.691806013,0.000194286444244
1,6,10,17.378147197,0.000212272636609
1,6,11,17.1172427686,0.000228000226823
1,6,12,16.9115345253,0.000240890338327
1,6,13,16.7630546142,0.00025040631967
1,6,14,16.6733320005,0.000256109393881
1,6,15,16.6433169771,0.000257708842914
1,6,16,16.6733320005,0.000255097134147
1,6,17,16.7630546142,0.000248362573537
1,6,18,16.9115345253,0.000237776695757
1,6,19,17.1172427686,0.000223759217677
1,6,20,17.378147197,0.000206828009716
1,6,21,17.691806013,0.000187543721878
1,6,22,18.0554700853,0.00016645815265
1,6,23,18.4661853126,0.000144072942264
1,6,24,18.9208879284,0.000120811927164
1,6,25,19.4164878389,9.70075677699e-05
1,6,26,19.9499373433,7.28998430815e-05
1,6,27,20.5182845287,4.86450062336e-05
1,6,28,21.1187120819,2.43314179637e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53914490742e-05
1,7,2,20.7123151772,5.0864620266e-05
1,7,3,20.0997512422,7.64734590898e-05
1,7,4,19.5192212959,0.000102221899712
1,7,5,18.973665961,0.000128040029911
1,7,6,18.4661853126,0.000153762522186
1,7,7,18.0,0.000179111467857
1,7,8,17.5783958312,0.000203686653408
1,7,9,17.2046505341,0.000226966990043
1,7,10,16.8819430161,0.000248326844903
1,7,11,16.6132477258,0.000267069966605
1,7,12,16.4012194669,0.000282481204794
1,7,13,16.2480768093,0.000293892339803
1,7,14,16.1554944214,0.000300753784046
1,7,15,16.1245154966,0.000302700161051
1,7,16,16.1554944214,0.000299596642336
1,7,17,16.2480768093,0.000291555706698
1,7,18,16.4012194669,0.000278920393725
1,7,19,16.6132477258,0.000262218020355
1,7,20,16.8819430161,0.000242094739531
1,7,21,17.2046505341,0.000219244110367
1,7,22,17.5783958312,0.000194341731986
1,7,23,18.0,0.00016799424801
1,7,24,18.4661853126,0.000140706485243
1,7,25,18.973665961,0.000112866615813
1,7,26,19.5192212959,8.47467426954e-05
1,7,27,20.0997512422,5.65152442812e-05
1,7,28,20.7123151772,2.8257221584e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87099020828e-05
1,8,2,20.3469899494,5.75349356925e-05
1,8,3,19.7230829233,8.65582920971e-05
1,8,4,19.1311264697,0.000115805054714
1,8,5,18.574175621,0.000145213882994
1,8,6,18.0554700853,0.000174610674902
1,8,7,17.5783958312,0.000203686653408
1,8,8,17.1464281995,0.0002319845722
1,8,9,16.7630546142,0.000258897786546
1,8,10,16.4316767252,0.000283687267134
1,8,11,16.1554944214,0.000305520601745
1,8,12,15.9373774505,0.000323534067978
1,8,13,15.7797338381,0.000336913872482
1,8,14,15.6843871414,0.00034498646077
1,8,15,15.6524758425,0.00034730236956
1,8,16,15.6843871414,0.000343696078127
1,8,17,15.7797338381,0.000334307755461
1,8,18,15.9373774505,0.000319561484808
1,8,19,16.1554944214,0.000300105427649
1,8,20,16.4316767252,0.000276728077599
1,8,21,16.7630546142,0.000250268202249
1,8,22,17.1464281995,0.000221534066153
1,8,23,17.5783958312,0.000191242109487
1,8,24,18.0554700853,0.000159979080767
1,8,25,18.574175621,0.000128186648776
1,8,26,19.1311264697,9.61645670811e-05
1,8,27,19.7230829233,6.40874297215e-05
1,8,28,20.3469899494,3.20303645716e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.18058440859e-05
1,9,2,20.0249843945,6.37646276737e-05
1,9,3,19.3907194297,9.59934172837e-05
1,9,4,18.7882942281,0.000128543376796
1,9,5,18.2208671583,0.000161366937298
1,9,6,17.691806013,0.000194286444244
1,9,7,17.2046505341,0.000226966990043
1,9,8,16.7630546142,0.000258897786546
1,9,9,16.3707055437,0.000289387947468
1,9,10,16.0312195419,0.000317583295645
1,9,11,15.748015748,0.000342509919148
1,9,12,15.5241746963,0.000363146822447
1,9,13,15.3622914957,0.000378523822783
1,9,14,15.2643375225,0.000387832694999
1,9,15,15.2315462117,0.000390531986032
1,9,16,15.2643375225,0.000386422619441
1,9,17,15.3622914957,0.000375675504124
1,9,18,15.5241746963,0.000358803848262
1,9,19,15.748015748,0.000336587523172
1,9,20,16.0312195419,0.000309968312888
1,9,21,16.3707055437,0.000279938987598
1,9,22,16.7630546142,0.000247445850952
1,9,23,17.2046505341,0.000213316845849
1,9,24,17.691806013,0.000178219175996
1,9,25,18.2208671583,0.000142644224893
1,9,26,18.7882942281,0.000106914193263
1,9,27,19.3907194297,7.12039916833e-05
1,9,28,20.0249843945,3.55726543912e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.46040861692e-05
1,10,2,19.7484176581,6.94011749333e-05
1,10,3,19.1049731745,0.000104544842864
1,10,4,18.4932420089,0.000140115587221
1,10,5,17.9164728672,0.000176083649627
1,10,6,17.378147197,0.000212272636609
1,10,7,16.8819430161,0.000248326844903
1,10,8,16.4316767252,0.000283687267134
1,10,9,16.0312195419,0.000317583295645
1,10,10,15.6843871414,0.000349048404591
1,10,11,15.3948043183,0.000376967471757
1,10,12,15.1657508881,0.000400159706394
1,10,13,15.0,0.000417493718664
1,10,14,14.8996644258,0.000428020924483
1,10,15,14.8660687473,0.000431103310377
1,10,16,14.8996644258,0.000426506568298
1,10,17,15.0,0.000414434282628
1,10,18,15.1657508881,0.000395493612563
1,10,19,15.3948043183,0.000370602073658
1,10,20,15.6843871414,0.000340859788083
1,10,21,16.0312195419,0.000307416255155
1,10,22,16.4316767252,0.000271355693772
1,10,23,16.8819430161,0.000233614858894
1,10,24,17.378147197,0.000194936916375
1,10,25,17.9164728672,0.000155857556176
1,10,26,18.4932420089,0.000116715853901
1,10,27,19.1049731745,7.76817880653e-05
1,10,28,19.7484176581,3.87935776677e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70248128029e-05
1,11,2,19.5192212959,7.42821234785e-05
1,11,3,18.8679622641,0.000111961966123
1,11,4,18.2482875909,0.000150175039871
1,11,5,17.6635217327,0.000188911578245
1,11,6,17.1172427686,0.000228000226823
1,11,7,16.6132477258,0.000267069966605
1,11,8,16.1554944214,0.000305520601745
1,11,9,15.748015748,0.000342509919148
1,11,10,15.3948043183,0.000376967471757
1,11,11,15.0996688705,0.000407644702834
1,11,12,14.8660687473,0.000433207246126
1,11,13,14.6969384567,0.000452366643808
1,11,14,14.5945195193,0.000464036101813
1,11,15,14.5602197786,0.000467481857151
1,11,16,14.5945195193,0.000462434633971
1,11,17,14.6969384567,0.000449130764865
1,11,18,14.8660687473,0.000428270885847
1,11,19,15.0996688705,0.000400908344101
1,11,20,15.3948043183,0.00036829779485
1,11,21,15.748015748,0.000331739574187
1,11,22,16.1554944214,0.000292448353423
1,11,23,16.6132477258,0.000251461557937
1,11,24,17.1172427686,0.000209590439249
1,11,25,17.6635217327,0.000167408128279
1,11,26,18.2482875909,0.000125265148029
1,11,27,18.8679622641,8.33226554326e-05
1,11,28,19.5192212959,4.159553249e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89892290696e-05
1,12,2,19.3390796058,7.82466418702e-05
1,12,3,18.6815416923,0.000117995541904
1,12,4,18.0554700853,0.00015837481621
1,12,5,17.4642491966,0.000199394463928
1,12,6,16.9115345253,0.000240890338327
1,12,7,16.4012194669,0.000282481204794
1,12,8,15.9373774505,0.000323534067978
1,12,9,15.5241746963,0.000363146822447
1,12,10,15.1657508881,0.000400159706394
1,12,11,14.8660687473,0.000433207246126
1,12,12,14.6287388383,0.000460818438787
1,12,13,14.4568322948,0.000481563337674
1,12,14,14.3527000944,0.000494229434128
1,12,15,14.3178210633,0.000497995300274
1,12,16,14.3527000944,0.000492559602303
1,12,17,14.4568322948,0.000478188922336
1,12,18,14.6287388383,0.000455669704549
1,12,19,14.8660687473,0.000426179057486
1,12,20,15.1657508881,0.000391111027869
1,12,21,15.5241746963,0.000351900301141
1,12,22,15.9373774505,0.000309875947444
1,12,23,16.4012194669,0.000266161926791
1,12,24,16.9115345253,0.000221626328334
1,12,25,17.4642491966,0.00017687177273
1,12,26,18.0554700853,0.000132255505976
1,12,27,18.6815416923,8.79279562554e-05
1,12,28,19.3390796058,4.38809674495e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04260465504e-05
1,13,2,19.2093727123,8.11488872732e-05
1,13,3,18.547236991,0.000122418709745
1,13,4,17.9164728672,0.000164397559773
1,13,5,17.3205080757,0.000207112337011
1,13,6,16.7630546142,0.00025040631967
1,13,7,16.2480768093,0.000293892339803
1,13,8,15.7797338381,0.000336913872482
1,13,9,15.3622914957,0.000378523822783
1,13,10,15.0,0.000417493718664
1,13,11,14.6969384567,0.000452366643808
1,13,12,14.4568322948,0.000481563337674
1,13,13,14.2828568571,0.000503540565643
1,13,14,14.1774468788,0.00051698432361
1,13,15,14.1421356237,0.000521002003955
1,13,16,14.1774468788,0.000515266206136
1,13,17,14.2828568571,0.000500068248237
1,13,18,14.4568322948,0.000476264384302
1,13,19,14.6969384567,0.000445131770097
1,13,20,15.0,0.000408176174379
1,13,21,15.3622914957,0.000366938818198
1,13,22,15.7797338381,0.000322838300084
1,13,23,16.2480768093,0.000277065154166
1,13,24,16.7630546142,0.000230530083863
1,13,25,17.3205080757,0.000183856630517
1,13,26,17.9164728672,0.000137405174622
1,13,27,18.547236991,9.13158354919e-05
1,13,28,19.2093727123,4.55607853102e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12780192234e-05
1,14,2,19.1311264697,8.28715491096e-05
1,14,3,18.4661853126,0.000125048492329
1,14,4,17.8325545001,0.000167986350931
1,14,5,17.2336879396,0.000211723644739
1,14,6,16.6733320005,0.000256109393881
1,14,7,16.1554944214,0.000300753784046
1,14,8,15.6843871414,0.00034498646077
1,14,9,15.2643375225,0.000387832694999
1,14,10,14.8996644258,0.000428020924483
1,14,11,14.5945195193,0.000464036101813
1,14,12,14.3527000944,0.000494229434128
1,14,13,14.1774468788,0.00051698432361
1,14,14,14.0712472795,0.000530920615787
1,14,15,14.0356688476,0.000535099105886
1,14,16,14.0712472795,0.000529175310026
1,14,17,14.1774468788,0.000513456829297
1,14,18,14.3527000944,0.000488845688263
1,14,19,14.5945195193,0.000456684313619
1,14,20,14.8996644258,0.000418550878362
1,14,21,15.2643375225,0.000376055070796
1,14,22,15.6843871414,0.000330672424009
1,14,23,16.1554944214,0.000283635212324
1,14,24,16.6733320005,0.000235880254978
1,14,25,17.2336879396,0.000188043234927
1,14,26,17.8325545001,0.000140485343451
1,14,27,18.4661853126,9.3339034477e-05
1,14,28,19.1311264697,4.65629666705e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15075855602e-05
1,15,2,19.1049731745,8.33375890313e-05
1,15,3,18.4390889146,0.000125764556253
1,15,4,17.8044938148,0.000168971894343
1,15,5,17.2046505341,0.000213002759876
1,15,6,16.6433169771,0.000257708842914
1,15,7,16.1245154966,0.000302700161051
1,15,8,15.6524758425,0.00034730236956
1,15,9,15.2315462117,0.000390531986032
1,15,10,14.8660687473,0.000431103310377
1,15,11,14.5602197786,0.000467481857151
1,15,12,14.3178210633,0.000497995300274
1,15,13,14.1421356237,0.000521002003955
1,15,14,14.0356688476,0.000535099105886
1,15,15,14.0,0.000539331348872
1,15,16,14.0356688476,0.000533348365338
1,15,17,14.1421356237,0.000517463404684
1,15,18,14.3178210633,0.000492594297384
1,15,19,14.5602197786,0.000460105909078
1,15,20,14.8660687473,0.000421601148106
1,15,21,15.2315462117,0.000378712888219
1,15,22,15.6524758425,0.00033293569657
1,15,23,16.1245154966,0.000285515515183
1,15,24,16.6433169771,0.000237397372815
1,15,25,17.2046505341,0.000189220322306
1,15,26,17.8044938148,0.000141345031422
1,15,27,18.4390889146,9.39005398902e-05
1,15,28,19.1049731745,4.68401118107e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.11007051557e-05
1,16,2,19.1311264697,8.25182458354e-05
1,16,3,18.4661853126,0.000124522060707
1,16,4,17.8325545001,0.000167291250164
1,16,5,17.2336879396,0.000210866012867
1,16,6,16.6733320005,0.000255097134147
1,16,7,16.1554944214,0.000299596642336
1,16,8,15.6843871414,0.000343696078127
1,16,9,15.2643375225,0.000386422619441
1,16,10,14.8996644258,0.000426506568298
1,16,11,14.5945195193,0.000462434633971
1,16,12,14.3527000944,0.000492559602303
1,16,13,14.1774468788,0.000515266206136
1,16,14,14.0712472795,0.000529175310026
1,16,15,14.0356688476,0.000533348365338
1,16,16,14.0712472795,0.000527441147322
1,16,17,14.1774468788,0.000511761105379
1,16,18,14.3527000944,0.000487209709104
1,16,19,14.5945195193,0.000455128454722
1,16,20,14.8996644258,0.000417094254099
1,16,21,15.2643375225,0.00037471526081
1,16,22,15.6843871414,0.000329465263148
1,16,23,16.1554944214,0.000282574644513
1,16,24,16.6733320005,0.000234978245873
1,16,25,17.2336879396,0.00018730973366
1,16,26,17.8325545001,0.000139928280761
1,16,27,18.4661853126,9.29643431437e-05
1,16,28,19.1311264697,4.63746105678e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.0068226459e-05
1,17,2,19.2093727123,8.04358914363e-05
1,17,3,18.547236991,0.000121356247974
1,17,4,17.9164728672,0.000162994539921
1,17,5,17.3205080757,0.000205381037017
1,17,6,16.7630546142,0.000248362573537
1,17,7,16.2480768093,0.000291555706698
1,17,8,15.7797338381,0.000334307755461
1,17,9,15.3622914957,0.000375675504124
1,17,10,15.0,0.000414434282628
1,17,11,14.6969384567,0.000449130764865
1,17,12,14.4568322948,0.000478188922336
1,17,13,14.2828568571,0.000500068248237
1,17,14,14.1774468788,0.000513456829297
1,17,15,14.1421356237,0.000517463404684
1,17,16,14.1774468788,0.000511761105379
1,17,17,14.2828568571,0.000496640937046
1,17,18,14.4568322948,0.000472958013514
1,17,19,14.6969384567,0.000441987581095
1,17,20,15.0,0.000405232824046
1,17,21,15.3622914957,0.000364231823496
1,17,22,15.7797338381,0.000320399615459
1,17,23,16.2480768093,0.000274922882221
1,17,24,16.7630546142,0.000228708308029
1,17,25,17.3205080757,0.000182375349019
1,17,26,17.9164728672,0.000136280308711
1,17,27,18.547236991,9.05592822397e-05
1,17,28,19.2093727123,4.51804861033e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84445444655e-05
1,18,2,19.3390796058,7.71612221394e-05
1,18,3,18.6815416923,0.000116377915158
1,18,4,18.0554700853,0.000156238308309
1,18,5,17.4642491966,0.000196757484971
1,18,6,16.9115345253,0.000237776695757
1,18,7,16.4012194669,0.000278920393725
1,18,8,15.9373774505,0.000319561484808
1,18,9,15.5241746963,0.000358803848262
1,18,10,15.1657508881,0.000395493612563
1,18,11,14.8660687473,0.000428270885847
1,18,12,14.6287388383,0.000455669704549
1,18,13,14.4568322948,0.000476264384302
1,18,14,14.3527000944,0.000488845688263
1,18,15,14.3178210633,0.000492594297384
1,18,16,14.3527000944,0.000487209709104
1,18,17,14.4568322948,0.000472958013514
1,18,18,14.6287388383,0.000450623866451
1,18,19,14.8660687473,0.000421381387443
1,18,20,15.1657508881,0.000386620586594
1,18,21,15.5241746963,0.000347771258818
1,18,22,15.9373774505,0.000306156944002
1,18,23,16.4012194669,0.000262895645994
1,18,24,16.9115345253,0.000218849266306
1,18,25,17.4642491966,0.000174614166306
1,18,26,18.0554700853,0.000130541376308
1,18,27,18.6815416923,8.6775218975e-05
1,18,28,19.3390796058,4.330156234e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62837964635e-05
1,19,2,19.5192212959,7.28053147391e-05
1,19,3,18.8679622641,0.000109760648038
1,19,4,18.2482875909,0.000147266886061
1,19,5,17.6635217327,0.000185321090139
1,19,6,17.1172427686,0.000223759217677
1,19,7,16.6132477258,0.000262218020355
1,19,8,16.1554944214,0.000300105427649
1,19,9,15.748015748,0.000336587523172
1,19,10,15.3948043183,0.000370602073658
1,19,11,15.0996688705,0.000400908344101
1,19,12,14.8660687473,0.000426179057486
1,19,13,14.6969384567,0.000445131770097
1,19,14,14.5945195193,0.000456684313619
1,19,15,14.5602197786,0.000460105909078
1,19,16,14.5945195193,0.000455128454722
1,19,17,14.6969384567,0.000441987581095
1,19,18,14.8660687473,0.000421381387443
1,19,19,15.0996688705,0.000394358992443
1,19,20,15.3948043183,0.000362169358509
1,19,21,15.748015748,0.000326105951033
1,19,22,16.1554944214,0.000287375707709
1,19,23,16.6132477258,0.000247007769738
1,19,24,17.1172427686,0.000205804835374
1,19,25,17.6635217327,0.000164331441521
1,19,26,18.2482875909,0.000122929637296
1,19,27,18.8679622641,8.17523137735e-05
1,19,28,19.5192212959,4.08063129838e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
