i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67882621941e-06
1,1,2,23.6854385647,7.35814609255e-06
1,1,3,23.1516738056,1.10348778365e-05
1,1,4,22.6495033058,1.46996934782e-05
1,1,5,22.1810730128,1.83343039319e-05
1,1,6,21.7485631709,2.19092910009e-05
1,1,7,21.3541565041,2.5382750882e-05
1,1,8,21.0,2.87000413964e-05
1,1,9,20.6881608656,3.17949088103e-05
1,1,10,20.4205778567,3.45921845229e-05
1,1,11,20.1990098767,3.70120715977e-05
1,1,12,20.0249843945,3.89757916894e-05
1,1,13,19.8997487421,4.04120706676e-05
1,1,14,19.8242276016,4.12636742951e-05
1,1,15,19.7989898732,4.1493050148e-05
1,1,16,19.8242276016,4.10861641146e-05
1,1,17,19.8997487421,4.00538680437e-05
1,1,18,20.0249843945,3.84305574003e-05
1,1,19,20.1990098767,3.6270367023e-05
1,1,20,20.4205778567,3.36415756446e-05
1,1,21,20.6881608656,3.06201385712e-05
1,1,22,21.0,2.72833006637e-05
1,1,23,21.3541565041,2.37040870853e-05
1,1,24,21.7485631709,1.99472023835e-05
1,1,25,22.1810730128,1.60665753393e-05
1,1,26,22.6495033058,1.21045351242e-05
1,1,27,23.1516738056,8.09242908569e-06
1,1,28,23.6854385647,4.05239855681e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35814609255e-06
1,2,2,23.1084400166,1.47188546972e-05
1,2,3,22.5610283454,2.20774783571e-05
1,2,4,22.045407685,2.94167137501e-05
1,2,5,21.5638586528,3.6701062452e-05
1,2,6,21.1187120819,4.38723626823e-05
1,2,7,20.7123151772,5.08469302247e-05
1,2,8,20.3469899494,5.75149149718e-05
1,2,9,20.0249843945,6.3742459434e-05
1,2,10,19.7484176581,6.93770821278e-05
1,2,11,19.5192212959,7.42563653511e-05
1,2,12,19.3390796058,7.82195098716e-05
1,2,13,19.2093727123,8.11207004722e-05
1,2,14,19.1311264697,8.28426491824e-05
1,2,15,19.1049731745,8.33083349157e-05
1,2,16,19.1311264697,8.24890081412e-05
1,2,17,19.2093727123,8.04070467047e-05
1,2,18,19.3390796058,7.71331470432e-05
1,2,19,19.5192212959,7.27783803167e-05
1,2,20,19.7484176581,6.74825416959e-05
1,2,21,20.0249843945,6.14007395909e-05
1,2,22,20.3469899494,5.46902228243e-05
1,2,23,20.7123151772,4.74990967833e-05
1,2,24,21.1187120819,3.99580028085e-05
1,2,25,21.5638586528,3.21752150649e-05
1,2,26,22.045407685,2.42350876402e-05
1,2,27,22.5610283454,1.61994318647e-05
1,2,28,23.1084400166,8.11122422398e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10348778365e-05
1,3,2,22.5610283454,2.20774783571e-05
1,3,3,22.0,3.31245610656e-05
1,3,4,21.4709105536,4.41535167013e-05
1,3,5,20.9761769634,5.51137948381e-05
1,3,6,20.5182845287,6.59198775728e-05
1,3,7,20.0997512422,7.64466273773e-05
1,3,8,19.7230829233,8.65279721712e-05
1,3,9,19.3907194297,9.59598930806e-05
1,3,10,19.1049731745,0.000104508456552
1,3,11,18.8679622641,0.000111923112787
1,3,12,18.6815416923,0.000117954663387
1,3,13,18.547236991,0.000122376287767
1,3,14,18.4661853126,0.000125005040997
1,3,15,18.4390889146,0.000125720614107
1,3,16,18.4661853126,0.000124478182411
1,3,17,18.547236991,0.000121312995819
1,3,18,18.6815416923,0.000116335850481
1,3,19,18.8679622641,0.000109720322721
1,3,20,19.1049731745,0.000101684132539
1,3,21,19.3907194297,9.24678340939e-05
1,3,22,19.7230829233,8.23140673408e-05
1,3,23,20.0997512422,7.14499854519e-05
1,3,24,20.5182845287,6.00744968552e-05
1,3,25,20.9761769634,4.83509460533e-05
1,3,26,21.4709105536,3.64050325725e-05
1,3,27,22.0,2.4327234905e-05
1,3,28,22.5610283454,1.21787594413e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46996934782e-05
1,4,2,22.045407685,2.94167137501e-05
1,4,3,21.4709105536,4.41535167013e-05
1,4,4,20.9284495365,5.88860807938e-05
1,4,5,20.4205778567,7.35520136157e-05
1,4,6,19.9499373433,8.8040599209e-05
1,4,7,19.5192212959,0.000102185923998
1,4,8,19.1311264697,0.000115764460143
1,4,9,18.7882942281,0.000128498551654
1,4,10,18.4932420089,0.000140066995243
1,4,11,18.2482875909,0.000150123213102
1,4,12,18.0554700853,0.000158320346795
1,4,13,17.9164728672,0.000164341090827
1,4,14,17.8325545001,0.000167928566642
1,4,15,17.8044938148,0.000168913509483
1,4,16,17.8325545001,0.000167232999174
1,4,17,17.9164728672,0.000162937165763
1,4,18,18.0554700853,0.000156182551244
1,4,19,18.2482875909,0.000147213472541
1,4,20,18.4932420089,0.000136334982583
1,4,21,18.7882942281,0.000123882228739
1,4,22,19.1311264697,0.000110190969886
1,4,23,19.5192212959,9.55729885719e-05
1,4,24,19.9499373433,8.02986193562e-05
1,4,25,20.4205778567,6.45871035263e-05
1,4,26,20.9284495365,4.86043065384e-05
1,4,27,21.4709105536,3.24666250308e-05
1,4,28,22.045407685,1.62496284936e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83343039319e-05
1,5,2,21.5638586528,3.6701062452e-05
1,5,3,20.9761769634,5.51137948381e-05
1,5,4,20.4205778567,7.35520136157e-05
1,5,5,19.8997487421,9.1945674645e-05
1,5,6,19.4164878389,0.000110161845294
1,5,7,18.973665961,0.000127995056462
1,5,8,18.574175621,0.000145163202819
1,5,9,18.2208671583,0.000161311044595
1,5,10,17.9164728672,0.000176023129855
1,5,11,17.6635217327,0.000188847099202
1,5,12,17.4642491966,0.000199326765544
1,5,13,17.3205080757,0.000207042220039
1,5,14,17.2336879396,0.000211651958547
1,5,15,17.2046505341,0.000212930389549
1,5,16,17.2336879396,0.000210793865818
1,5,17,17.3205080757,0.000205310029335
1,5,18,17.4642491966,0.000196688527718
1,5,19,17.6635217327,0.000185255075806
1,5,20,17.9164728672,0.000171414106684
1,5,21,18.2208671583,0.000155606907189
1,5,22,18.574175621,0.000138271919078
1,5,23,18.973665961,0.00011981225908
1,5,24,19.4164878389,0.000100573258819
1,5,25,19.8997487421,8.08306858507e-05
1,5,26,20.4205778567,6.07887334391e-05
1,5,27,20.9761769634,4.0585994802e-05
1,5,28,21.5638586528,2.03073716275e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19092910009e-05
1,6,2,21.1187120819,4.38723626823e-05
1,6,3,20.5182845287,6.59198775728e-05
1,6,4,19.9499373433,8.8040599209e-05
1,6,5,19.4164878389,0.000110161845294
1,6,6,18.9208879284,0.000132132279331
1,6,7,18.4661853126,0.000153708844443
1,6,8,18.0554700853,0.000174550260643
1,6,9,17.691806013,0.00019421989307
1,6,10,17.378147197,0.000212200653666
1,6,11,17.1172427686,0.000227923612138
1,6,12,16.9115345253,0.000240809974686
1,6,13,16.7630546142,0.000250323159246
1,6,14,16.6733320005,0.000256024443845
1,6,15,16.6433169771,0.00025762315027
1,6,16,16.6733320005,0.00025501177004
1,6,17,16.7630546142,0.000248278617281
1,6,18,16.9115345253,0.000237695218831
1,6,19,17.1172427686,0.000223681267942
1,6,20,17.378147197,0.000206754596085
1,6,21,17.691806013,0.000187475799661
1,6,22,18.0554700853,0.000166396609794
1,6,23,18.4661853126,0.000144018586672
1,6,24,18.9208879284,0.000120765475277
1,6,25,19.4164878389,9.69696345506e-05
1,6,26,19.9499373433,7.28709335458e-05
1,6,27,20.5182845287,4.86255086156e-05
1,6,28,21.1187120819,2.43215986034e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.5382750882e-05
1,7,2,20.7123151772,5.08469302247e-05
1,7,3,20.0997512422,7.64466273773e-05
1,7,4,19.5192212959,0.000102185923998
1,7,5,18.973665961,0.000127995056462
1,7,6,18.4661853126,0.000153708844443
1,7,7,18.0,0.000179049522558
1,7,8,17.5783958312,0.000203617014365
1,7,9,17.2046505341,0.000226890359701
1,7,10,16.8819430161,0.00024824404387
1,7,11,16.6132477258,0.000266981921338
1,7,12,16.4012194669,0.000282388933669
1,7,13,16.2480768093,0.000293796937819
1,7,14,16.1554944214,0.000300656406414
1,7,15,16.1245154966,0.00030260200595
1,7,16,16.1554944214,0.000299498933103
1,7,17,16.2480768093,0.000291459673741
1,7,18,16.4012194669,0.000278827256443
1,7,19,16.6132477258,0.000262128969328
1,7,20,16.8819430161,0.000242010919261
1,7,21,17.2046505341,0.000219166602804
1,7,22,17.5783958312,0.000194271541094
1,7,23,18.0,0.000167932285571
1,7,24,18.4661853126,0.000140653558106
1,7,25,18.973665961,0.000112823414745
1,7,26,19.5192212959,8.47138329841e-05
1,7,27,20.0997512422,5.64930582e-05
1,7,28,20.7123151772,2.82460528036e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87000413964e-05
1,8,2,20.3469899494,5.75149149718e-05
1,8,3,19.7230829233,8.65279721712e-05
1,8,4,19.1311264697,0.000115764460143
1,8,5,18.574175621,0.000145163202819
1,8,6,18.0554700853,0.000174550260643
1,8,7,17.5783958312,0.000203617014365
1,8,8,17.1464281995,0.000231906368205
1,8,9,16.7630546142,0.000258811818312
1,8,10,16.4316767252,0.000283594464388
1,8,11,16.1554944214,0.000305422009377
1,8,12,15.9373774505,0.000323430830453
1,8,13,15.7797338381,0.000336807216779
1,8,14,15.6843871414,0.00034487767814
1,8,15,15.6524758425,0.000347192796403
1,8,16,15.6843871414,0.000343587076291
1,8,17,15.7797338381,0.000334200692273
1,8,18,15.9373774505,0.000319457713146
1,8,19,16.1554944214,0.000300006266356
1,8,20,16.4316767252,0.000276634792525
1,8,21,16.7630546142,0.0002501819882
1,8,22,17.1464281995,0.000221456029999
1,8,23,17.5783958312,0.00019117325467
1,8,24,18.0554700853,0.000159920293408
1,8,25,18.574175621,0.000128138685572
1,8,26,19.1311264697,9.61280451412e-05
1,8,27,19.7230829233,6.4062818461e-05
1,8,28,20.3469899494,3.20179797571e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17949088103e-05
1,9,2,20.0249843945,6.3742459434e-05
1,9,3,19.3907194297,9.59598930806e-05
1,9,4,18.7882942281,0.000128498551654
1,9,5,18.2208671583,0.000161311044595
1,9,6,17.691806013,0.00019421989307
1,9,7,17.2046505341,0.000226890359701
1,9,8,16.7630546142,0.000258811818312
1,9,9,16.3707055437,0.000289293533793
1,9,10,16.0312195419,0.000317481467009
1,9,11,15.748015748,0.000342401828811
1,9,12,15.5241746963,0.000363033729362
1,9,13,15.3622914957,0.000378407072966
1,9,14,15.2643375225,0.000387713701669
1,9,15,15.2315462117,0.00039041220884
1,9,16,15.2643375225,0.000386303543119
1,9,17,15.3622914957,0.000375558616888
1,9,18,15.5241746963,0.000358690620296
1,9,19,15.748015748,0.000336479385517
1,9,20,16.0312195419,0.000309866637049
1,9,21,16.3707055437,0.000279845066156
1,9,22,16.7630546142,0.000247360879453
1,9,23,17.2046505341,0.000213241906235
1,9,24,17.691806013,0.000178155221776
1,9,25,18.2208671583,0.000142592068268
1,9,26,18.7882942281,0.000106874494351
1,9,27,19.3907194297,7.11772499782e-05
1,9,28,20.0249843945,3.55592025476e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45921845229e-05
1,10,2,19.7484176581,6.93770821278e-05
1,10,3,19.1049731745,0.000104508456552
1,10,4,18.4932420089,0.000140066995243
1,10,5,17.9164728672,0.000176023129855
1,10,6,17.378147197,0.000212200653666
1,10,7,16.8819430161,0.00024824404387
1,10,8,16.4316767252,0.000283594464388
1,10,9,16.0312195419,0.000317481467009
1,10,10,15.6843871414,0.000348938671043
1,10,11,15.3948043183,0.00037685108294
1,10,12,15.1657508881,0.000400038022224
1,10,13,15.0,0.000417368189347
1,10,14,14.8996644258,0.000427893069265
1,10,15,14.8660687473,0.000430974695386
1,10,16,14.8996644258,0.000426378783797
1,10,17,15.0,0.000414308920066
1,10,18,15.1657508881,0.000395372241742
1,10,19,15.3948043183,0.000370486220375
1,10,20,15.6843871414,0.000340750912561
1,10,21,16.0312195419,0.000307315731578
1,10,22,16.4316767252,0.000271264791206
1,10,23,16.8819430161,0.000233534723861
1,10,24,17.378147197,0.000194868557297
1,10,25,17.9164728672,0.000155801829913
1,10,26,18.4932420089,0.000116673454521
1,10,27,19.1049731745,7.76532380041e-05
1,10,28,19.7484176581,3.87792213511e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70120715977e-05
1,11,2,19.5192212959,7.42563653511e-05
1,11,3,18.8679622641,0.000111923112787
1,11,4,18.2482875909,0.000150123213102
1,11,5,17.6635217327,0.000188847099202
1,11,6,17.1172427686,0.000227923612138
1,11,7,16.6132477258,0.000266981921338
1,11,8,16.1554944214,0.000305422009377
1,11,9,15.748015748,0.000342401828811
1,11,10,15.3948043183,0.00037685108294
1,11,11,15.0996688705,0.000407521347842
1,11,12,14.8660687473,0.000433078370591
1,11,13,14.6969384567,0.000452233785586
1,11,14,14.5945195193,0.000463900868607
1,11,15,14.5602197786,0.000467345903218
1,11,16,14.5945195193,0.000462299636276
1,11,17,14.6969384567,0.000448998399053
1,11,18,14.8660687473,0.000428142802384
1,11,19,15.0996688705,0.00040078614495
1,11,20,15.3948043183,0.000368183011005
1,11,21,15.748015748,0.000331633644395
1,11,22,16.1554944214,0.000292352604386
1,11,23,16.6132477258,0.000251377186257
1,11,24,17.1172427686,0.000209518495361
1,11,25,17.6635217327,0.000167349502575
1,11,26,18.2482875909,0.000125220559342
1,11,27,18.8679622641,8.32926420135e-05
1,11,28,19.5192212959,4.15804455702e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89757916894e-05
1,12,2,19.3390796058,7.82195098716e-05
1,12,3,18.6815416923,0.000117954663387
1,12,4,18.0554700853,0.000158320346795
1,12,5,17.4642491966,0.000199326765544
1,12,6,16.9115345253,0.000240809974686
1,12,7,16.4012194669,0.000282388933669
1,12,8,15.9373774505,0.000323430830453
1,12,9,15.5241746963,0.000363033729362
1,12,10,15.1657508881,0.000400038022224
1,12,11,14.8660687473,0.000433078370591
1,12,12,14.6287388383,0.000460683886494
1,12,13,14.4568322948,0.000481424716148
1,12,14,14.3527000944,0.000494088420572
1,12,15,14.3178210633,0.000497853617427
1,12,16,14.3527000944,0.000492418993783
1,12,17,14.4568322948,0.000478051127829
1,12,18,14.6287388383,0.000455536435224
1,12,19,14.8660687473,0.00042605197199
1,12,20,15.1657508881,0.000390991709251
1,12,21,15.5241746963,0.000351790235026
1,12,22,15.9373774505,0.000309776501764
1,12,23,16.4012194669,0.000266074333341
1,12,24,16.9115345253,0.000221551666396
1,12,25,17.4642491966,0.000176810954968
1,12,26,18.0554700853,0.000132209266779
1,12,27,18.6815416923,8.78968426608e-05
1,12,28,19.3390796058,4.38653327348e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04120706676e-05
1,13,2,19.2093727123,8.11207004722e-05
1,13,3,18.547236991,0.000122376287767
1,13,4,17.9164728672,0.000164341090827
1,13,5,17.3205080757,0.000207042220039
1,13,6,16.7630546142,0.000250323159246
1,13,7,16.2480768093,0.000293796937819
1,13,8,15.7797338381,0.000336807216779
1,13,9,15.3622914957,0.000378407072966
1,13,10,15.0,0.000417368189347
1,13,11,14.6969384567,0.000452233785586
1,13,12,14.4568322948,0.000481424716148
1,13,13,14.2828568571,0.000503397838844
1,13,14,14.1774468788,0.000516839218171
1,13,15,14.1421356237,0.000520856290424
1,13,16,14.1774468788,0.000515121673799
1,13,17,14.2828568571,0.00049992667983
1,13,18,14.4568322948,0.000476127530998
1,13,19,14.6969384567,0.000445001327116
1,13,20,15.0,0.000408053757584
1,13,21,15.3622914957,0.000366825941992
1,13,22,15.7797338381,0.000322736356923
1,13,23,16.2480768093,0.000276975395951
1,13,24,16.7630546142,0.000230453605454
1,13,25,17.3205080757,0.000183794355587
1,13,26,17.9164728672,0.000137357844002
1,13,27,18.547236991,9.1283998154e-05
1,13,28,19.2093727123,4.55447920712e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12636742951e-05
1,14,2,19.1311264697,8.28426491824e-05
1,14,3,18.4661853126,0.000125005040997
1,14,4,17.8325545001,0.000167928566642
1,14,5,17.2336879396,0.000211651958547
1,14,6,16.6733320005,0.000256024443845
1,14,7,16.1554944214,0.000300656406414
1,14,8,15.6843871414,0.00034487767814
1,14,9,15.2643375225,0.000387713701669
1,14,10,14.8996644258,0.000427893069265
1,14,11,14.5945195193,0.000463900868607
1,14,12,14.3527000944,0.000494088420572
1,14,13,14.1774468788,0.000516839218171
1,14,14,14.0712472795,0.000530773173643
1,14,15,14.0356688476,0.000534951123985
1,14,16,14.0712472795,0.00052902860169
1,14,17,14.1774468788,0.000513313198769
1,14,18,14.3527000944,0.000488706905565
1,14,19,14.5945195193,0.000456552090071
1,14,20,14.8996644258,0.000418426843129
1,14,21,15.2643375225,0.000375940748784
1,14,22,15.6843871414,0.000330569215394
1,14,23,16.1554944214,0.000283544374012
1,14,24,16.6733320005,0.000235802884212
1,14,25,17.2336879396,0.000187980255256
1,14,26,17.8325545001,0.000140437493227
1,14,27,18.4661853126,9.33068580047e-05
1,14,28,19.1311264697,4.65468080981e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.1493050148e-05
1,15,2,19.1049731745,8.33083349157e-05
1,15,3,18.4390889146,0.000125720614107
1,15,4,17.8044938148,0.000168913509483
1,15,5,17.2046505341,0.000212930389549
1,15,6,16.6433169771,0.00025762315027
1,15,7,16.1245154966,0.00030260200595
1,15,8,15.6524758425,0.000347192796403
1,15,9,15.2315462117,0.00039041220884
1,15,10,14.8660687473,0.000430974695386
1,15,11,14.5602197786,0.000467345903218
1,15,12,14.3178210633,0.000497853617427
1,15,13,14.1421356237,0.000520856290424
1,15,14,14.0356688476,0.000534951123985
1,15,15,14.0,0.000539182900098
1,15,16,14.0356688476,0.000533201265076
1,15,17,14.1421356237,0.000517319456885
1,15,18,14.3178210633,0.000492455269584
1,15,19,14.5602197786,0.000459973508132
1,15,20,14.8660687473,0.000421476996959
1,15,21,15.2315462117,0.000378598504051
1,15,22,15.6524758425,0.000332832470596
1,15,23,16.1245154966,0.000285424694388
1,15,24,16.6433169771,0.000237320043846
1,15,25,17.2046505341,0.000189157397724
1,15,26,17.8044938148,0.000141297238475
1,15,27,18.4390889146,9.38684119312e-05
1,15,28,19.1049731745,4.68239824452e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10861641146e-05
1,16,2,19.1311264697,8.24890081412e-05
1,16,3,18.4661853126,0.000124478182411
1,16,4,17.8325545001,0.000167232999174
1,16,5,17.2336879396,0.000210793865818
1,16,6,16.6733320005,0.00025501177004
1,16,7,16.1554944214,0.000299498933103
1,16,8,15.6843871414,0.000343587076291
1,16,9,15.2643375225,0.000386303543119
1,16,10,14.8996644258,0.000426378783797
1,16,11,14.5945195193,0.000462299636276
1,16,12,14.3527000944,0.000492418993783
1,16,13,14.1774468788,0.000515121673799
1,16,14,14.0712472795,0.00052902860169
1,16,15,14.0356688476,0.000533201265076
1,16,16,14.0712472795,0.000527295450561
1,16,17,14.1774468788,0.000511618594005
1,16,18,14.3527000944,0.000487072126951
1,16,19,14.5945195193,0.000454997483789
1,16,20,14.8996644258,0.000416971491817
1,16,21,15.2643375225,0.000374602198694
1,16,22,15.6843871414,0.000329363267093
1,16,23,16.1554944214,0.000282484937013
1,16,24,16.6733320005,0.000234901890378
1,16,25,17.2336879396,0.000187247621262
1,16,26,17.8325545001,0.000139881119368
1,16,27,18.4661853126,9.29326492545e-05
1,16,28,19.1311264697,4.63587037338e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00538680437e-05
1,17,2,19.2093727123,8.04070467047e-05
1,17,3,18.547236991,0.000121312995819
1,17,4,17.9164728672,0.000162937165763
1,17,5,17.3205080757,0.000205310029335
1,17,6,16.7630546142,0.000248278617281
1,17,7,16.2480768093,0.000291459673741
1,17,8,15.7797338381,0.000334200692273
1,17,9,15.3622914957,0.000375558616888
1,17,10,15.0,0.000414308920066
1,17,11,14.6969384567,0.000448998399053
1,17,12,14.4568322948,0.000478051127829
1,17,13,14.2828568571,0.00049992667983
1,17,14,14.1774468788,0.000513313198769
1,17,15,14.1421356237,0.000517319456885
1,17,16,14.1774468788,0.000511618594005
1,17,17,14.2828568571,0.000496501600478
1,17,18,14.4568322948,0.00047282355105
1,17,19,14.6969384567,0.000441859629924
1,17,20,15.0,0.000405112937275
1,17,21,15.3622914957,0.00036412144954
1,17,22,15.7797338381,0.000320300079057
1,17,23,16.2480768093,0.000274835367335
1,17,24,16.7630546142,0.000228633842832
1,17,25,17.3205080757,0.000182314793155
1,17,26,17.9164728672,0.000136234342986
1,17,27,18.547236991,9.0528400833e-05
1,17,28,19.2093727123,4.5164991388e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84305574003e-05
1,18,2,19.3390796058,7.71331470432e-05
1,18,3,18.6815416923,0.000116335850481
1,18,4,18.0554700853,0.000156182551244
1,18,5,17.4642491966,0.000196688527718
1,18,6,16.9115345253,0.000237695218831
1,18,7,16.4012194669,0.000278827256443
1,18,8,15.9373774505,0.000319457713146
1,18,9,15.5241746963,0.000358690620296
1,18,10,15.1657508881,0.000395372241742
1,18,11,14.8660687473,0.000428142802384
1,18,12,14.6287388383,0.000455536435224
1,18,13,14.4568322948,0.000476127530998
1,18,14,14.3527000944,0.000488706905565
1,18,15,14.3178210633,0.000492455269584
1,18,16,14.3527000944,0.000487072126951
1,18,17,14.4568322948,0.00047282355105
1,18,18,14.6287388383,0.000450494158262
1,18,19,14.8660687473,0.000421258006648
1,18,20,15.1657508881,0.000386505023876
1,18,21,15.5241746963,0.00034766490278
1,18,22,15.9373774505,0.000306061063104
1,18,23,16.4012194669,0.000262811372315
1,18,24,16.9115345253,0.000218777581318
1,18,25,17.4642491966,0.000174555888841
1,18,26,18.0554700853,0.000130497152859
1,18,27,18.6815416923,8.67455164153e-05
1,18,28,19.3390796058,4.32866631465e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.6270367023e-05
1,19,2,19.5192212959,7.27783803167e-05
1,19,3,18.8679622641,0.000109720322721
1,19,4,18.2482875909,0.000147213472541
1,19,5,17.6635217327,0.000185255075806
1,19,6,17.1172427686,0.000223681267942
1,19,7,16.6132477258,0.000262128969328
1,19,8,16.1554944214,0.000300006266356
1,19,9,15.748015748,0.000336479385517
1,19,10,15.3948043183,0.000370486220375
1,19,11,15.0996688705,0.00040078614495
1,19,12,14.8660687473,0.00042605197199
1,19,13,14.6969384567,0.000445001327116
1,19,14,14.5945195193,0.000456552090071
1,19,15,14.5602197786,0.000459973508132
1,19,16,14.5945195193,0.000454997483789
1,19,17,14.6969384567,0.000441859629924
1,19,18,14.8660687473,0.000421258006648
1,19,19,15.0996688705,0.00039424167275
1,19,20,15.3948043183,0.000362059511014
1,19,21,15.748015748,0.000326004888734
1,19,22,16.1554944214,0.000287284628557
1,19,23,16.6132477258,0.000246927741421
1,19,24,17.1172427686,0.000205736782023
1,19,25,17.6635217327,0.000164276132497
1,19,26,18.2482875909,0.000122887678187
1,19,27,18.8679622641,8.17241396848e-05
1,19,28,19.5192212959,4.0792184194e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.36415756446e-05
