i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.66901251422e-06
1,1,2,23.6854385647,7.33852344919e-06
1,1,3,23.1516738056,1.10055742526e-05
1,1,4,22.6495033058,1.46609595223e-05
1,1,5,22.1810730128,1.82865104604e-05
1,1,6,21.7485631709,2.18529252778e-05
1,1,7,21.3541565041,2.53184111504e-05
1,1,8,21.0,2.86284299712e-05
1,1,9,20.6881608656,3.17168237793e-05
1,1,10,20.4205778567,3.45085101661e-05
1,1,11,20.1990098767,3.69237676469e-05
1,1,12,20.0249843945,3.8883881569e-05
1,1,13,19.8997487421,4.03176288697e-05
1,1,14,19.8242276016,4.11678130525e-05
1,1,15,19.7989898732,4.13969055799e-05
1,1,16,19.8242276016,4.09908820254e-05
1,1,17,19.8997487421,3.99605895591e-05
1,1,18,20.0249843945,3.83404046284e-05
1,1,19,20.1990098767,3.61844289267e-05
1,1,20,20.4205778567,3.35608943088e-05
1,1,21,20.6881608656,3.05456960425e-05
1,1,22,21.0,2.72160065328e-05
1,1,23,21.3541565041,2.36447669731e-05
1,1,24,21.7485631709,1.98965874775e-05
1,1,25,22.1810730128,1.6025293116e-05
1,1,26,22.6495033058,1.20731013745e-05
1,1,27,23.1516738056,8.07124134518e-06
1,1,28,23.6854385647,4.0417310231e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.33852344919e-06
1,2,2,23.1084400166,1.46796287394e-05
1,2,3,22.5610283454,2.20189142099e-05
1,2,4,22.045407685,2.93393208159e-05
1,2,5,21.5638586528,3.66055896665e-05
1,2,6,21.1187120819,4.37597906001e-05
1,2,7,20.7123151772,5.0718460034e-05
1,2,8,20.3469899494,5.73719545791e-05
1,2,9,20.0249843945,6.35866067963e-05
1,2,10,19.7484176581,6.92101060482e-05
1,2,11,19.5192212959,7.40801839875e-05
1,2,12,19.3390796058,7.80361672361e-05
1,2,13,19.2093727123,8.09323412284e-05
1,2,14,19.1311264697,8.26514920669e-05
1,2,15,19.1049731745,8.31166451308e-05
1,2,16,19.1311264697,8.22990690777e-05
1,2,17,19.2093727123,8.02211313614e-05
1,2,18,19.3390796058,7.69534895157e-05
1,2,19,19.5192212959,7.26071477248e-05
1,2,20,19.7484176581,6.73218069127e-05
1,2,21,20.0249843945,6.12524551272e-05
1,2,22,20.3469899494,5.45561962042e-05
1,2,23,20.7123151772,4.7380967729e-05
1,2,24,21.1187120819,3.98572225259e-05
1,2,25,21.5638586528,3.20930278947e-05
1,2,26,22.045407685,2.41725153088e-05
1,2,27,22.5610283454,1.61572605316e-05
1,2,28,23.1084400166,8.08999449054e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10055742526e-05
1,3,2,22.5610283454,2.20189142099e-05
1,3,3,22.0,3.30371455618e-05
1,3,4,21.4709105536,4.40380226783e-05
1,3,5,20.9761769634,5.49713514198e-05
1,3,6,20.5182845287,6.57519581253e-05
1,3,7,20.0997512422,7.62550329156e-05
1,3,8,19.7230829233,8.63148104285e-05
1,3,9,19.3907194297,9.57275535083e-05
1,3,10,19.1049731745,0.000104259581575
1,3,11,18.8679622641,0.000111660565683
1,3,12,18.6815416923,0.000117681493214
1,3,13,18.547236991,0.00012209569178
1,3,14,18.4661853126,0.000124720325064
1,3,15,18.4390889146,0.00012543515161
1,3,16,18.4661853126,0.000124195372196
1,3,17,18.547236991,0.000121036219711
1,3,18,18.6815416923,0.000116068430946
1,3,19,18.8679622641,0.000109465481189
1,3,20,19.1049731745,0.000101444948956
1,3,21,19.3907194297,9.22472082063e-05
1,3,22,19.7230829233,8.21146822195e-05
1,3,23,20.0997512422,7.12742737206e-05
1,3,24,20.5182845287,5.99246100548e-05
1,3,25,20.9761769634,4.8228727534e-05
1,3,26,21.4709105536,3.63119942565e-05
1,3,27,22.0,2.42645382107e-05
1,3,28,22.5610283454,1.21472006098e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.46609595223e-05
1,4,2,22.045407685,2.93393208159e-05
1,4,3,21.4709105536,4.40380226783e-05
1,4,4,20.9284495365,5.87335227365e-05
1,4,5,20.4205778567,7.33638977052e-05
1,4,6,19.9499373433,8.78188845442e-05
1,4,7,19.5192212959,0.000101933000421
1,4,8,19.1311264697,0.000115483120378
1,4,9,18.7882942281,0.000128191958128
1,4,10,18.4932420089,0.000139738642
1,4,11,18.2482875909,0.000149776883318
1,4,12,18.0554700853,0.000157960066438
1,4,13,17.9164728672,0.000163971079062
1,4,14,17.8325545001,0.000167553183623
1,4,15,17.8044938148,0.000168537202216
1,4,16,17.8325545001,0.000166860246143
1,4,17,17.9164728672,0.000162572421042
1,4,18,18.0554700853,0.000155830188817
1,4,19,18.2482875909,0.000146877731546
1,4,20,18.4932420089,0.000136019914194
1,4,21,18.7882942281,0.000123591645356
1,4,22,19.1311264697,0.000109928397302
1,4,23,19.5192212959,9.53416217121e-05
1,4,24,19.9499373433,8.01012821691e-05
1,4,25,20.4205778567,6.44262135261e-05
1,4,26,20.9284495365,4.848184445e-05
1,4,27,21.4709105536,3.23841099176e-05
1,4,28,22.045407685,1.62080986762e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.82865104604e-05
1,5,2,21.5638586528,3.66055896665e-05
1,5,3,20.9761769634,5.49713514198e-05
1,5,4,20.4205778567,7.33638977052e-05
1,5,5,19.8997487421,9.17137610607e-05
1,5,6,19.4164878389,0.000109888565187
1,5,7,18.973665961,0.000127683369666
1,5,8,18.574175621,0.000144816563247
1,5,9,18.2208671583,0.000160933359126
1,5,10,17.9164728672,0.000175618711245
1,5,11,17.6635217327,0.000188420613626
1,5,12,17.4642491966,0.000198883175436
1,5,13,17.3205080757,0.000206586722997
1,5,14,17.2336879396,0.000211189923063
1,5,15,17.2046505341,0.000212467288417
1,5,16,17.2336879396,0.000210335208072
1,5,17,17.3205080757,0.000204861291599
1,5,18,17.4642491966,0.000196255085856
1,5,19,17.6635217327,0.000184842137748
1,5,20,17.9164728672,0.000171026647294
1,5,21,18.2208671583,0.000155249606019
1,5,22,18.574175621,0.000137949101791
1,5,23,18.973665961,0.000119527843302
1,5,24,19.4164878389,0.000100330705101
1,5,25,19.8997487421,8.06329543711e-05
1,5,26,20.4205778567,6.06382469742e-05
1,5,27,20.9761769634,4.04846084481e-05
1,5,28,21.5638586528,2.02563496339e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.18529252778e-05
1,6,2,21.1187120819,4.37597906001e-05
1,6,3,20.5182845287,6.57519581253e-05
1,6,4,19.9499373433,8.78188845442e-05
1,6,5,19.4164878389,0.000109888565187
1,6,6,18.9208879284,0.000131810316797
1,6,7,18.4661853126,0.000153341702795
1,6,8,18.0554700853,0.000174142022425
1,6,9,17.691806013,0.000193775171376
1,6,10,17.378147197,0.00021172453649
1,6,11,17.1172427686,0.000227421600461
1,6,12,16.9115345253,0.000240287915103
1,6,13,16.7630546142,0.000249787172007
1,6,14,16.6733320005,0.000255480847239
1,6,15,16.6433169771,0.000257078382324
1,6,16,16.6733320005,0.000254472308548
1,6,17,16.7630546142,0.000247750899199
1,6,18,16.9115345253,0.000237185560066
1,6,19,17.1172427686,0.000223195784573
1,6,20,17.378147197,0.00020629912803
1,6,21,17.691806013,0.000187055837762
1,6,22,18.0554700853,0.000166017227251
1,6,23,18.4661853126,0.000143684375709
1,6,24,18.9208879284,0.00012048048983
1,6,25,19.4164878389,9.67373397134e-05
1,6,26,19.9499373433,7.26941623962e-05
1,6,27,20.5182845287,4.85064269701e-05
1,6,28,21.1187120819,2.42616781272e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.53184111504e-05
1,7,2,20.7123151772,5.0718460034e-05
1,7,3,20.0997512422,7.62550329156e-05
1,7,4,19.5192212959,0.000101933000421
1,7,5,18.973665961,0.000127683369666
1,7,6,18.4661853126,0.000153341702795
1,7,7,18.0,0.00017863093893
1,7,8,17.5783958312,0.000203151658961
1,7,9,17.2046505341,0.000226383504286
1,7,10,16.8819430161,0.000247701498112
1,7,11,16.6132477258,0.000266409962092
1,7,12,16.4012194669,0.000281794228109
1,7,13,16.2480768093,0.000293186461413
1,7,14,16.1554944214,0.000300037356802
1,7,15,16.1245154966,0.000301981713828
1,7,16,16.1554944214,0.000298884771274
1,7,17,16.2480768093,0.000290858965496
1,7,18,16.4012194669,0.000278247184447
1,7,19,16.6132477258,0.00026157648619
1,7,20,16.8819430161,0.000241492660925
1,7,21,17.2046505341,0.000218688805875
1,7,22,17.5783958312,0.000193839965145
1,7,23,18.0,0.000167552141428
1,7,24,18.4661853126,0.000140329443004
1,7,25,18.973665961,0.000112559255188
1,7,26,19.5192212959,8.45128360134e-05
1,7,27,20.0997512422,5.63576716745e-05
1,7,28,20.7123151772,2.81779351846e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.86284299712e-05
1,8,2,20.3469899494,5.73719545791e-05
1,8,3,19.7230829233,8.63148104285e-05
1,8,4,19.1311264697,0.000115483120378
1,8,5,18.574175621,0.000144816563247
1,8,6,18.0554700853,0.000174142022425
1,8,7,17.5783958312,0.000203151658961
1,8,8,17.1464281995,0.000231389104558
1,8,9,16.7630546142,0.000258248520542
1,8,10,16.4316767252,0.000282991600803
1,8,11,16.1554944214,0.000304786563715
1,8,12,15.9373774505,0.000322770216363
1,8,13,15.7797338381,0.000336129186647
1,8,14,15.6843871414,0.000344190227443
1,8,15,15.6524758425,0.000346504064807
1,8,16,15.6843871414,0.000342905246778
1,8,17,15.7797338381,0.00033353388959
1,8,18,15.9373774505,0.000318813902877
1,8,19,16.1554944214,0.00029939315591
1,8,20,16.4316767252,0.000276059735312
1,8,21,16.7630546142,0.000249651892205
1,8,22,17.1464281995,0.000220977271931
1,8,23,17.5783958312,0.00019075160076
1,8,24,18.0554700853,0.00015956082787
1,8,25,18.574175621,0.000127845747609
1,8,26,19.1311264697,9.59051752955e-05
1,8,27,19.7230829233,6.39127149634e-05
1,8,28,20.3469899494,3.19424654121e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17168237793e-05
1,9,2,20.0249843945,6.35866067963e-05
1,9,3,19.3907194297,9.57275535083e-05
1,9,4,18.7882942281,0.000128191958128
1,9,5,18.2208671583,0.000160933359126
1,9,6,17.691806013,0.000193775171376
1,9,7,17.2046505341,0.000226383504286
1,9,8,16.7630546142,0.000258248520542
1,9,9,16.3707055437,0.000288680205721
1,9,10,16.0312195419,0.000316825163821
1,9,11,15.748015748,0.000341710162892
1,9,12,15.5241746963,0.000362314777088
1,9,13,15.3622914957,0.000377669275421
1,9,14,15.2643375225,0.000386965760566
1,9,15,15.2315462117,0.000389662978985
1,9,16,15.2643375225,0.000385561922796
1,9,17,15.3622914957,0.000374833437574
1,9,18,15.5241746963,0.000357990537119
1,9,19,15.748015748,0.000335812769853
1,9,20,16.0312195419,0.000309241472635
1,9,21,16.3707055437,0.000279268850036
1,9,22,16.7630546142,0.000246840529014
1,9,23,17.2046505341,0.000212783673512
1,9,24,17.691806013,0.000177764616102
1,9,25,18.2208671583,0.000142273788233
1,9,26,18.7882942281,0.000106632369925
1,9,27,19.3907194297,7.10141955049e-05
1,9,28,20.0249843945,3.54771811792e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45085101661e-05
1,10,2,19.7484176581,6.92101060482e-05
1,10,3,19.1049731745,0.000104259581575
1,10,4,18.4932420089,0.000139738642
1,10,5,17.9164728672,0.000175618711245
1,10,6,17.378147197,0.00021172453649
1,10,7,16.8819430161,0.000247701498112
1,10,8,16.4316767252,0.000282991600803
1,10,9,16.0312195419,0.000316825163821
1,10,10,15.6843871414,0.000348236490682
1,10,11,15.3948043183,0.000376111179903
1,10,12,15.1657508881,0.000399269043237
1,10,13,15.0,0.000416579167109
1,10,14,14.8996644258,0.000427093311153
1,10,15,14.8660687473,0.000430173668526
1,10,16,14.8996644258,0.000425585998005
1,10,17,15.0,0.000413533810128
1,10,18,15.1657508881,0.000394624050561
1,10,19,15.3948043183,0.000369773884463
1,10,20,15.6843871414,0.000340082951344
1,10,21,16.0312195419,0.000306700141904
1,10,22,16.4316767252,0.000270708948411
1,10,23,16.8819430161,0.000233045290624
1,10,24,17.378147197,0.000194451401442
1,10,25,17.9164728672,0.000155461952168
1,10,26,18.4932420089,0.000116414927149
1,10,27,19.1049731745,7.74791550393e-05
1,10,28,19.7484176581,3.86916610608e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.69237676469e-05
1,11,2,19.5192212959,7.40801839875e-05
1,11,3,18.8679622641,0.000111660565683
1,11,4,18.2482875909,0.000149776883318
1,11,5,17.6635217327,0.000188420613626
1,11,6,17.1172427686,0.000227421600461
1,11,7,16.6132477258,0.000266409962092
1,11,8,16.1554944214,0.000304786563715
1,11,9,15.748015748,0.000341710162892
1,11,10,15.3948043183,0.000376111179903
1,11,11,15.0996688705,0.000406741810511
1,11,12,14.8660687473,0.000432268316156
1,11,13,14.6969384567,0.000451402733611
1,11,14,14.5945195193,0.000463058623801
1,11,15,14.5602197786,0.00046650243448
1,11,16,14.5945195193,0.000461464953552
1,11,17,14.6969384567,0.000448182429587
1,11,18,14.8660687473,0.00042735526794
1,11,19,15.0996688705,0.000400036441562
1,11,20,15.3948043183,0.000367480092797
1,11,21,15.748015748,0.000330985912934
1,11,22,16.1554944214,0.000291767804962
1,11,23,16.6132477258,0.000250862312405
1,11,24,17.1172427686,0.000209079702814
1,11,25,17.6635217327,0.00016699203372
1,11,26,18.2482875909,0.000124948679113
1,11,27,18.8679622641,8.31095860087e-05
1,11,28,19.5192212959,4.14883810113e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.8883881569e-05
1,12,2,19.3390796058,7.80361672361e-05
1,12,3,18.6815416923,0.000117681493214
1,12,4,18.0554700853,0.000157960066438
1,12,5,17.4642491966,0.000198883175436
1,12,6,16.9115345253,0.000240287915103
1,12,7,16.4012194669,0.000281794228109
1,12,8,15.9373774505,0.000322770216363
1,12,9,15.5241746963,0.000362314777088
1,12,10,15.1657508881,0.000399269043237
1,12,11,14.8660687473,0.000432268316156
1,12,12,14.6287388383,0.000459842238098
1,12,13,14.4568322948,0.000480561369069
1,12,14,14.3527000944,0.000493213562104
1,12,15,14.3178210633,0.000496977601307
1,12,16,14.3527000944,0.000491552212428
1,12,17,14.4568322948,0.000477203884017
1,12,18,14.6287388383,0.000454718814843
1,12,19,14.8660687473,0.000425273719487
1,12,20,15.1657508881,0.000390262107354
1,12,21,15.5241746963,0.000351117990258
1,12,22,15.9373774505,0.000309169637191
1,12,23,16.4012194669,0.000265540089908
1,12,24,16.9115345253,0.000221096414076
1,12,25,17.4642491966,0.000176440114829
1,12,26,18.0554700853,0.000131927244934
1,12,27,18.6815416923,8.77069768941e-05
1,12,28,19.3390796058,4.37698524582e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.03176288697e-05
1,13,2,19.2093727123,8.09323412284e-05
1,13,3,18.547236991,0.00012209569178
1,13,4,17.9164728672,0.000163971079062
1,13,5,17.3205080757,0.000206586722997
1,13,6,16.7630546142,0.000249787172007
1,13,7,16.2480768093,0.000293186461413
1,13,8,15.7797338381,0.000336129186647
1,13,9,15.3622914957,0.000377669275421
1,13,10,15.0,0.000416579167109
1,13,11,14.6969384567,0.000451402733611
1,13,12,14.4568322948,0.000480561369069
1,13,13,14.2828568571,0.000502512351482
1,13,14,14.1774468788,0.000515942040639
1,13,15,14.1421356237,0.00051995803942
1,13,16,14.1774468788,0.000514233001729
1,13,17,14.2828568571,0.000499058143434
1,13,18,14.4568322948,0.000475289461145
1,13,19,14.6969384567,0.000444203701421
1,13,20,15.0,0.000407306077466
1,13,21,15.3622914957,0.00036613711571
1,13,22,15.7797338381,0.000322114590078
1,13,23,16.2480768093,0.000276428090813
1,13,24,16.7630546142,0.000229987270373
1,13,25,17.3205080757,0.000183414525608
1,13,26,17.9164728672,0.000137069013665
1,13,27,18.547236991,9.10895672854e-05
1,13,28,19.2093727123,4.54470252221e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.11678130525e-05
1,14,2,19.1311264697,8.26514920669e-05
1,14,3,18.4661853126,0.000124720325064
1,14,4,17.8325545001,0.000167553183623
1,14,5,17.2336879396,0.000211189923063
1,14,6,16.6733320005,0.000255480847239
1,14,7,16.1554944214,0.000300037356802
1,14,8,15.6843871414,0.000344190227443
1,14,9,15.2643375225,0.000386965760566
1,14,10,14.8996644258,0.000427093311153
1,14,11,14.5945195193,0.000463058623801
1,14,12,14.3527000944,0.000493213562104
1,14,13,14.1774468788,0.000515942040639
1,14,14,14.0712472795,0.000529864266674
1,14,15,14.0356688476,0.000534041241908
1,14,16,14.0712472795,0.000528128531098
1,14,17,14.1774468788,0.000512433625644
1,14,18,14.3527000944,0.000487858283653
1,14,19,14.5945195193,0.000455744512181
1,14,20,14.8996644258,0.000417669916982
1,14,21,15.2643375225,0.000375243478958
1,14,22,15.6843871414,0.000329939892877
1,14,23,16.1554944214,0.000282990474716
1,14,24,16.6733320005,0.000235330977722
1,14,25,17.2336879396,0.000187595924938
1,14,26,17.8325545001,0.000140145268681
1,14,27,18.4661853126,9.31101606623e-05
1,14,28,19.1311264697,4.64479106312e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.13969055799e-05
1,15,2,19.1049731745,8.31166451308e-05
1,15,3,18.4390889146,0.00012543515161
1,15,4,17.8044938148,0.000168537202216
1,15,5,17.2046505341,0.000212467288417
1,15,6,16.6433169771,0.000257078382324
1,15,7,16.1245154966,0.000301981713828
1,15,8,15.6524758425,0.000346504064807
1,15,9,15.2315462117,0.000389662978985
1,15,10,14.8660687473,0.000430173668526
1,15,11,14.5602197786,0.00046650243448
1,15,12,14.3178210633,0.000496977601307
1,15,13,14.1421356237,0.00051995803942
1,15,14,14.0356688476,0.000534041241908
1,15,15,14.0,0.000538272151675
1,15,16,14.0356688476,0.00053230044351
1,15,17,14.1421356237,0.000516439251047
1,15,18,14.3178210633,0.000491606132534
1,15,19,14.5602197786,0.000459165528609
1,15,20,14.8660687473,0.000420719775483
1,15,21,15.2315462117,0.000377901035183
1,15,22,15.6524758425,0.000332203032833
1,15,23,16.1245154966,0.00028487074906
1,15,24,16.6433169771,0.000236848144285
1,15,25,17.2046505341,0.000188773109799
1,15,26,17.8044938148,0.000141005073489
1,15,27,18.4390889146,9.36717726714e-05
1,15,28,19.1049731745,4.6725123032e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.09908820254e-05
1,16,2,19.1311264697,8.22990690777e-05
1,16,3,18.4661853126,0.000124195372196
1,16,4,17.8325545001,0.000166860246143
1,16,5,17.2336879396,0.000210335208072
1,16,6,16.6733320005,0.000254472308548
1,16,7,16.1554944214,0.000298884771274
1,16,8,15.6843871414,0.000342905246778
1,16,9,15.2643375225,0.000385561922796
1,16,10,14.8996644258,0.000425585998005
1,16,11,14.5945195193,0.000461464953552
1,16,12,14.3527000944,0.000491552212428
1,16,13,14.1774468788,0.000514233001729
1,16,14,14.0712472795,0.000528128531098
1,16,15,14.0356688476,0.00053230044351
1,16,16,14.0712472795,0.000526404550045
1,16,17,14.1774468788,0.000510748179873
1,16,18,14.3527000944,0.000486232528049
1,16,19,14.5945195193,0.000454198665679
1,16,20,14.8996644258,0.000416222934594
1,16,21,15.2643375225,0.000373912780926
1,16,22,15.6843871414,0.000328741157355
1,16,23,16.1554944214,0.000281937494359
1,16,24,16.6733320005,0.00023443557497
1,16,25,17.2336879396,0.000186867916273
1,16,26,17.8325545001,0.000139592465097
1,16,27,18.4661853126,9.27383902478e-05
1,16,28,19.1311264697,4.62610495385e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,3.99605895591e-05
1,17,2,19.2093727123,8.02211313614e-05
1,17,3,18.547236991,0.000121036219711
1,17,4,17.9164728672,0.000162572421042
1,17,5,17.3205080757,0.000204861291599
1,17,6,16.7630546142,0.000247750899199
1,17,7,16.2480768093,0.000290858965496
1,17,8,15.7797338381,0.00033353388959
1,17,9,15.3622914957,0.000374833437574
1,17,10,15.0,0.000413533810128
1,17,11,14.6969384567,0.000448182429587
1,17,12,14.4568322948,0.000477203884017
1,17,13,14.2828568571,0.000499058143434
1,17,14,14.1774468788,0.000512433625644
1,17,15,14.1421356237,0.000516439251047
1,17,16,14.1774468788,0.000510748179873
1,17,17,14.2828568571,0.000495651294881
1,17,18,14.4568322948,0.000472003436647
1,17,19,14.6969384567,0.000441079431604
1,17,20,15.0,0.000404381903113
1,17,21,15.3622914957,0.00036344823778
1,17,22,15.7797338381,0.000319692652549
1,17,23,16.2480768093,0.000274300896723
1,17,24,16.7630546142,0.000228178619692
1,17,25,17.3205080757,0.000181944154156
1,17,26,17.9164728672,0.000135952605974
1,17,27,18.547236991,9.03388136304e-05
1,17,28,19.2093727123,4.50696938883e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.83404046284e-05
1,18,2,19.3390796058,7.69534895157e-05
1,18,3,18.6815416923,0.000116068430946
1,18,4,18.0554700853,0.000155830188817
1,18,5,17.4642491966,0.000196255085856
1,18,6,16.9115345253,0.000237185560066
1,18,7,16.4012194669,0.000278247184447
1,18,8,15.9373774505,0.000318813902877
1,18,9,15.5241746963,0.000357990537119
1,18,10,15.1657508881,0.000394624050561
1,18,11,14.8660687473,0.00042735526794
1,18,12,14.6287388383,0.000454718814843
1,18,13,14.4568322948,0.000475289461145
1,18,14,14.3527000944,0.000487858283653
1,18,15,14.3178210633,0.000491606132534
1,18,16,14.3527000944,0.000486232528049
1,18,17,14.4568322948,0.000472003436647
1,18,18,14.6287388383,0.000449703245885
1,18,19,14.8660687473,0.000420505666048
1,18,20,15.1657508881,0.000385800162502
1,18,21,15.5241746963,0.000347015857121
1,18,22,15.9373774505,0.000305475497245
1,18,23,16.4012194669,0.000262296184956
1,18,24,16.9115345253,0.000218338822416
1,18,25,17.4642491966,0.000174198686888
1,18,26,18.0554700853,0.000130225653664
1,18,27,18.6815416923,8.65628341451e-05
1,18,28,19.3390796058,4.31948441775e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.61844289267e-05
1,19,2,19.5192212959,7.26071477248e-05
1,19,3,18.8679622641,0.000109465481189
1,19,4,18.2482875909,0.000146877731546
1,19,5,17.6635217327,0.000184842137748
1,19,6,17.1172427686,0.000223195784573
1,19,7,16.6132477258,0.00026157648619
1,19,8,16.1554944214,0.00029939315591
1,19,9,15.748015748,0.000335812769853
1,19,10,15.3948043183,0.000369773884463
1,19,11,15.0996688705,0.000400036441562
1,19,12,14.8660687473,0.000425273719487
1,19,13,14.6969384567,0.000444203701421
1,19,14,14.5945195193,0.000455744512181
1,19,15,14.5602197786,0.000459165528609
1,19,16,14.5945195193,0.000454198665679
1,19,17,14.6969384567,0.000441079431604
1,19,18,14.8660687473,0.000420505666048
1,19,19,15.0996688705,0.000393526094425
1,19,20,15.3948043183,0.000361389157479
1,19,21,15.748015748,0.000325387677404
1,19,22,16.1554944214,0.000286727835584
1,19,23,16.6132477258,0.000246437913614
1,19,24,17.1172427686,0.000205319657933
1,19,25,17.6635217327,0.000163936573624
1,19,26,18.2482875909,0.000122629611147
1,19,27,18.8679622641,8.15505100259e-05
1,19,28,19.5192212959,4.07049223862e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
